Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;12;100.00;NaN;NaN;NaN;NaN;2023-09-08 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 10:00:00+00:00;NaN;NaN;NaN
2023-09-08;13;100.00;NaN;NaN;NaN;NaN;2023-09-08 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 11:00:00+00:00;NaN;NaN;NaN
2023-09-08;14;100.00;NaN;NaN;NaN;NaN;2023-09-08 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 12:00:00+00:00;NaN;NaN;NaN
2023-09-08;15;100.00;NaN;NaN;NaN;NaN;2023-09-08 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 13:00:00+00:00;NaN;NaN;NaN
2023-09-08;16;100.00;NaN;NaN;NaN;NaN;2023-09-08 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 14:00:00+00:00;NaN;NaN;NaN
2023-09-08;17;100.00;NaN;NaN;NaN;NaN;2023-09-08 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 15:00:00+00:00;NaN;NaN;NaN
2023-09-08;18;100.00;NaN;NaN;NaN;NaN;2023-09-08 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 16:00:00+00:00;NaN;NaN;NaN
2023-09-08;19;100.00;NaN;NaN;NaN;NaN;2023-09-08 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 17:00:00+00:00;NaN;NaN;NaN
2023-09-08;20;100.00;NaN;NaN;NaN;NaN;2023-09-08 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 18:00:00+00:00;NaN;NaN;NaN
2023-09-08;21;100.00;NaN;NaN;NaN;NaN;2023-09-08 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 19:00:00+00:00;NaN;NaN;NaN
2023-09-08;22;100.00;NaN;NaN;NaN;NaN;2023-09-08 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 20:00:00+00:00;NaN;NaN;NaN
2023-09-08;23;100.00;NaN;NaN;NaN;NaN;2023-09-08 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 21:00:00+00:00;NaN;NaN;NaN
2023-09-09;0;100.00;NaN;NaN;NaN;NaN;2023-09-09 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 22:00:00+00:00;NaN;NaN;NaN
2023-09-09;1;100.00;NaN;NaN;NaN;NaN;2023-09-09 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 23:00:00+00:00;NaN;NaN;NaN
2023-09-09;2;100.00;NaN;NaN;NaN;NaN;2023-09-09 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 00:00:00+00:00;NaN;NaN;NaN
2023-09-09;3;100.00;NaN;NaN;NaN;NaN;2023-09-09 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 01:00:00+00:00;NaN;NaN;NaN
2023-09-09;4;100.00;NaN;NaN;NaN;NaN;2023-09-09 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 02:00:00+00:00;NaN;NaN;NaN
2023-09-09;5;100.00;NaN;NaN;NaN;NaN;2023-09-09 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 03:00:00+00:00;NaN;NaN;NaN
2023-09-09;6;100.00;NaN;NaN;NaN;NaN;2023-09-09 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 04:00:00+00:00;NaN;NaN;NaN
2023-09-09;7;8.00;NaN;NaN;NaN;NaN;2023-09-09 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 05:00:00+00:00;NaN;NaN;NaN
2023-09-10;13;50.00;NaN;0.00;NaN;0.06;2023-09-10 13:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 11:00:00+00:00;5.00;NaN;5.00
2023-09-10;14;75.00;NaN;0.00;NaN;0.06;2023-09-10 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 12:00:00+00:00;NaN;NaN;NaN
2023-09-10;15;75.00;NaN;0.00;NaN;0.06;2023-09-10 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 13:00:00+00:00;NaN;NaN;NaN
2023-09-10;16;75.00;NaN;0.00;NaN;0.06;2023-09-10 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 14:00:00+00:00;NaN;NaN;NaN
2023-09-10;17;75.00;NaN;0.00;NaN;0.06;2023-09-10 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 15:00:00+00:00;NaN;NaN;NaN
2023-09-10;18;75.00;NaN;0.00;NaN;0.06;2023-09-10 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 16:00:00+00:00;NaN;NaN;NaN
2023-09-10;19;83.00;NaN;0.00;NaN;0.06;2023-09-10 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 17:00:00+00:00;NaN;NaN;NaN
2023-09-10;20;83.00;NaN;0.00;NaN;0.06;2023-09-10 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 18:00:00+00:00;NaN;NaN;NaN
2023-09-10;21;75.00;NaN;0.00;NaN;0.06;2023-09-10 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 19:00:00+00:00;NaN;NaN;NaN
2023-09-10;22;92.00;NaN;0.00;NaN;0.06;2023-09-10 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 20:00:00+00:00;NaN;NaN;NaN
2023-09-10;23;83.00;NaN;0.00;NaN;0.06;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;75.00;NaN;0.00;NaN;0.06;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-11;1;92.00;NaN;0.00;NaN;0.06;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;83.00;NaN;NaN;NaN;NaN;2023-09-11 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 00:00:00+00:00;NaN;NaN;NaN
2023-09-11;3;100.00;NaN;NaN;NaN;NaN;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;100.00;NaN;NaN;NaN;NaN;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-11;5;92.00;NaN;NaN;NaN;NaN;2023-09-11 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 03:00:00+00:00;NaN;NaN;NaN
2023-09-11;6;92.00;NaN;NaN;NaN;NaN;2023-09-11 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 04:00:00+00:00;NaN;NaN;NaN
2023-09-11;7;100.00;NaN;NaN;NaN;NaN;2023-09-11 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 05:00:00+00:00;NaN;NaN;NaN
2023-09-11;8;83.00;NaN;NaN;NaN;NaN;2023-09-11 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 06:00:00+00:00;NaN;NaN;NaN
2023-09-11;9;100.00;NaN;NaN;NaN;NaN;2023-09-11 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 07:00:00+00:00;NaN;NaN;NaN
2023-09-11;10;100.00;NaN;NaN;NaN;NaN;2023-09-11 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 08:00:00+00:00;NaN;NaN;NaN
2023-09-11;11;100.00;NaN;NaN;NaN;NaN;2023-09-11 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 09:00:00+00:00;NaN;NaN;NaN
2023-09-11;12;92.00;NaN;NaN;NaN;NaN;2023-09-11 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 10:00:00+00:00;NaN;NaN;NaN
2023-09-11;13;100.00;NaN;NaN;NaN;NaN;2023-09-11 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 11:00:00+00:00;NaN;NaN;NaN
2023-09-11;14;100.00;NaN;NaN;NaN;NaN;2023-09-11 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 12:00:00+00:00;NaN;NaN;NaN
2023-09-11;15;100.00;NaN;NaN;NaN;NaN;2023-09-11 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 13:00:00+00:00;NaN;NaN;NaN
2023-09-11;16;83.00;NaN;NaN;NaN;NaN;2023-09-11 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 14:00:00+00:00;NaN;NaN;NaN
2023-09-11;17;83.00;NaN;NaN;NaN;NaN;2023-09-11 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 15:00:00+00:00;NaN;NaN;NaN
2023-09-12;11;17.00;NaN;-3.72;NaN;0.36;2023-09-12 11:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-12 09:00:00+00:00;11.00;NaN;11.00
2023-09-12;12;100.00;NaN;-3.72;NaN;0.36;2023-09-12 12:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-12 10:00:00+00:00;7.00;NaN;7.00
2023-09-12;13;100.00;NaN;-3.72;NaN;0.36;2023-09-12 13:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-12 11:00:00+00:00;4.00;NaN;4.00
2023-09-12;14;100.00;NaN;-3.72;NaN;0.36;2023-09-12 14:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-12 12:00:00+00:00;8.00;NaN;8.00
2023-09-12;15;83.00;NaN;-3.72;NaN;0.36;2023-09-12 15:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-12 13:00:00+00:00;6.00;NaN;6.00
2023-09-12;16;92.00;NaN;-3.72;NaN;0.36;2023-09-12 16:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-12 14:00:00+00:00;3.00;NaN;3.00
2023-09-12;17;92.00;NaN;-3.72;NaN;0.36;2023-09-12 17:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-12 15:00:00+00:00;10.00;NaN;10.00
2023-09-12;18;92.00;NaN;-3.72;NaN;0.36;2023-09-12 18:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-12 16:00:00+00:00;15.00;NaN;15.00
2023-09-12;19;92.00;NaN;-3.72;NaN;0.36;2023-09-12 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 17:00:00+00:00;NaN;NaN;NaN
2023-09-12;20;100.00;NaN;-3.72;NaN;0.36;2023-09-12 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 18:00:00+00:00;NaN;NaN;NaN
2023-09-12;21;92.00;NaN;-3.72;NaN;0.36;2023-09-12 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 19:00:00+00:00;NaN;NaN;NaN
2023-09-12;22;92.00;NaN;-3.72;NaN;0.36;2023-09-12 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 20:00:00+00:00;NaN;NaN;NaN
2023-09-12;23;83.00;NaN;-3.72;NaN;0.36;2023-09-12 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 21:00:00+00:00;NaN;NaN;NaN
2023-09-13;0;100.00;NaN;-3.72;NaN;0.36;2023-09-13 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 22:00:00+00:00;NaN;NaN;NaN
2023-09-13;1;100.00;NaN;-3.72;NaN;0.36;2023-09-13 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 23:00:00+00:00;NaN;NaN;NaN
2023-09-13;2;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 00:00:00+00:00;NaN;NaN;NaN
2023-09-13;3;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 01:00:00+00:00;NaN;NaN;NaN
2023-09-13;4;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 02:00:00+00:00;NaN;NaN;NaN
2023-09-13;5;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 03:00:00+00:00;NaN;NaN;NaN
2023-09-13;6;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 04:00:00+00:00;NaN;NaN;NaN
2023-09-13;7;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 05:00:00+00:00;NaN;NaN;NaN
2023-09-13;8;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 06:00:00+00:00;NaN;NaN;NaN
2023-09-13;9;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 07:00:00+00:00;NaN;NaN;NaN
2023-09-13;10;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 08:00:00+00:00;NaN;NaN;NaN
2023-09-13;11;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 09:00:00+00:00;NaN;NaN;NaN
2023-09-13;12;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 12:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-13 10:00:00+00:00;6.00;NaN;6.00
2023-09-13;13;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 13:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-13 11:00:00+00:00;5.00;NaN;5.00
2023-09-13;14;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 14:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-13 12:00:00+00:00;3.00;NaN;3.00
2023-09-13;15;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 13:00:00+00:00;NaN;NaN;NaN
2023-09-13;16;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 16:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 14:00:00+00:00;3.00;NaN;3.00
2023-09-13;17;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 17:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 15:00:00+00:00;3.00;NaN;3.00
2023-09-13;18;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 16:00:00+00:00;NaN;NaN;NaN
2023-09-13;19;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 19:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 17:00:00+00:00;3.00;NaN;3.00
2023-09-13;20;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 18:00:00+00:00;NaN;NaN;NaN
2023-09-13;21;83.00;-2.43;-1.24;NaN;0.12;2023-09-13 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 19:00:00+00:00;NaN;NaN;NaN
2023-09-13;22;92.00;-2.43;-1.24;NaN;0.12;2023-09-13 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 20:00:00+00:00;NaN;NaN;NaN
2023-09-13;23;100.00;-2.43;-1.24;NaN;0.12;2023-09-13 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 21:00:00+00:00;NaN;NaN;NaN
2023-09-14;0;92.00;-2.43;-1.24;NaN;0.12;2023-09-14 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 22:00:00+00:00;3.00;NaN;3.00
2023-09-14;1;100.00;-2.43;-1.24;NaN;0.12;2023-09-14 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 23:00:00+00:00;NaN;NaN;NaN
2023-09-14;2;92.00;-1.81;0.00;-2.45;0.14;2023-09-14 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 00:00:00+00:00;NaN;NaN;NaN
2023-09-14;3;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 01:00:00+00:00;NaN;NaN;NaN
2023-09-14;4;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 02:00:00+00:00;NaN;NaN;NaN
2023-09-14;5;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 03:00:00+00:00;NaN;NaN;NaN
2023-09-14;6;92.00;-1.81;0.00;-2.45;0.14;2023-09-14 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 04:00:00+00:00;NaN;NaN;NaN
2023-09-14;7;92.00;-1.81;0.00;-2.45;0.14;2023-09-14 07:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-14 05:00:00+00:00;3.00;NaN;3.00
2023-09-14;8;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 06:00:00+00:00;NaN;NaN;NaN
2023-09-14;9;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 09:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-14 07:00:00+00:00;3.00;NaN;3.00
2023-09-14;10;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 10:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-14 08:00:00+00:00;3.00;NaN;3.00
2023-09-14;11;92.00;-1.81;0.00;-2.45;0.14;2023-09-14 11:00:00+02:00;9.00;95.00;0.00;95.00;2023-09-14 09:00:00+00:00;3.00;NaN;3.00
2023-09-14;12;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 12:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-14 10:00:00+00:00;3.00;NaN;3.00
2023-09-14;13;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 13:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-14 11:00:00+00:00;3.00;NaN;3.00
2023-09-14;14;92.00;-1.81;0.00;-2.45;0.14;2023-09-14 14:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-14 12:00:00+00:00;3.00;NaN;3.00
2023-09-14;15;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 13:00:00+00:00;NaN;NaN;NaN
2023-09-14;16;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 16:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-14 14:00:00+00:00;3.00;NaN;3.00
2023-09-14;17;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 15:00:00+00:00;NaN;NaN;NaN
2023-09-14;18;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 16:00:00+00:00;NaN;NaN;NaN
2023-09-14;19;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 17:00:00+00:00;NaN;NaN;NaN
2023-09-14;20;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 18:00:00+00:00;NaN;NaN;NaN
2023-09-14;21;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 19:00:00+00:00;NaN;NaN;NaN
2023-09-14;22;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 20:00:00+00:00;NaN;NaN;NaN
2023-09-14;23;100.00;-1.81;0.00;-2.45;0.14;2023-09-14 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 21:00:00+00:00;NaN;NaN;NaN
2023-09-15;0;100.00;-1.81;0.00;-2.45;0.14;2023-09-15 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 22:00:00+00:00;NaN;NaN;NaN
2023-09-15;1;100.00;-1.81;0.00;-2.45;0.14;2023-09-15 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 23:00:00+00:00;NaN;NaN;NaN
2023-09-15;2;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 00:00:00+00:00;NaN;NaN;NaN
2023-09-15;3;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 01:00:00+00:00;NaN;NaN;NaN
2023-09-15;4;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 02:00:00+00:00;NaN;NaN;NaN
2023-09-15;5;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 03:00:00+00:00;NaN;NaN;NaN
2023-09-15;6;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 04:00:00+00:00;NaN;NaN;NaN
2023-09-15;7;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 05:00:00+00:00;NaN;NaN;NaN
2023-09-15;8;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 06:00:00+00:00;NaN;NaN;NaN
2023-09-15;9;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 07:00:00+00:00;NaN;NaN;NaN
2023-09-15;10;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 10:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-15 08:00:00+00:00;3.00;NaN;3.00
2023-09-15;11;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 11:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-15 09:00:00+00:00;3.00;NaN;3.00
2023-09-15;12;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 12:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-15 10:00:00+00:00;3.00;NaN;3.00
2023-09-15;13;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 13:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-15 11:00:00+00:00;3.00;NaN;3.00
2023-09-15;14;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 14:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-15 12:00:00+00:00;3.00;NaN;3.00
2023-09-15;15;83.00;-2.14;-1.24;NaN;0.19;2023-09-15 15:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-15 13:00:00+00:00;3.00;NaN;3.00
2023-09-15;16;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 16:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-15 14:00:00+00:00;6.00;NaN;6.00
2023-09-15;17;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 15:00:00+00:00;NaN;NaN;NaN
2023-09-15;18;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 16:00:00+00:00;NaN;NaN;NaN
2023-09-15;19;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 17:00:00+00:00;NaN;NaN;NaN
2023-09-15;20;92.00;-2.14;-1.24;NaN;0.19;2023-09-15 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 18:00:00+00:00;NaN;NaN;NaN
2023-09-15;21;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 19:00:00+00:00;NaN;NaN;NaN
2023-09-15;22;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 20:00:00+00:00;NaN;NaN;NaN
2023-09-15;23;100.00;-2.14;-1.24;NaN;0.19;2023-09-15 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 21:00:00+00:00;NaN;NaN;NaN
2023-09-16;0;100.00;-2.14;-1.24;NaN;0.19;2023-09-16 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 22:00:00+00:00;NaN;NaN;NaN
2023-09-16;1;100.00;-2.14;-1.24;NaN;0.19;2023-09-16 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 23:00:00+00:00;NaN;NaN;NaN
2023-09-16;2;100.00;NaN;0.00;NaN;0.16;2023-09-16 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 00:00:00+00:00;NaN;NaN;NaN
2023-09-16;3;100.00;NaN;0.00;NaN;0.16;2023-09-16 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 01:00:00+00:00;NaN;NaN;NaN
2023-09-16;4;92.00;NaN;0.00;NaN;0.16;2023-09-16 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 02:00:00+00:00;NaN;NaN;NaN
2023-09-16;5;100.00;NaN;0.00;NaN;0.16;2023-09-16 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 03:00:00+00:00;NaN;NaN;NaN
2023-09-16;6;100.00;NaN;0.00;NaN;0.16;2023-09-16 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 04:00:00+00:00;NaN;NaN;NaN
2023-09-16;7;100.00;NaN;0.00;NaN;0.16;2023-09-16 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 05:00:00+00:00;NaN;NaN;NaN
2023-09-16;8;100.00;NaN;0.00;NaN;0.16;2023-09-16 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 06:00:00+00:00;NaN;NaN;NaN
2023-09-16;9;100.00;NaN;0.00;NaN;0.16;2023-09-16 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 07:00:00+00:00;NaN;NaN;NaN
2023-09-16;10;100.00;NaN;0.00;NaN;0.16;2023-09-16 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 08:00:00+00:00;NaN;NaN;NaN
2023-09-16;11;100.00;NaN;0.00;NaN;0.16;2023-09-16 11:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-16 09:00:00+00:00;6.00;NaN;6.00
2023-09-16;12;100.00;NaN;0.00;NaN;0.16;2023-09-16 12:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-16 10:00:00+00:00;17.00;NaN;17.00
2023-09-16;13;100.00;NaN;0.00;NaN;0.16;2023-09-16 13:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-16 11:00:00+00:00;6.00;NaN;6.00
2023-09-16;14;92.00;NaN;0.00;NaN;0.16;2023-09-16 14:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-16 12:00:00+00:00;21.00;NaN;21.00
2023-09-16;15;100.00;NaN;0.00;NaN;0.16;2023-09-16 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 13:00:00+00:00;NaN;NaN;NaN
