Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-11;13;100.00;0.90;0.00;0.50;0.95;2023-09-11 13:00:00+02:00;9.00;515.00;36.00;479.00;2023-09-11 11:00:00+00:00;59.00;59.00;59.00
2023-09-11;14;100.00;0.90;0.00;0.50;0.95;2023-09-11 14:00:00+02:00;9.00;562.00;30.00;532.00;2023-09-11 12:00:00+00:00;58.00;59.00;58.00
2023-09-11;15;100.00;0.90;0.00;0.50;0.95;2023-09-11 15:00:00+02:00;9.00;646.00;22.00;624.00;2023-09-11 13:00:00+00:00;57.00;57.00;57.00
2023-09-11;16;92.00;0.90;0.00;0.50;0.95;2023-09-11 16:00:00+02:00;9.00;641.00;11.00;631.00;2023-09-11 14:00:00+00:00;56.00;56.00;56.00
2023-09-11;17;83.00;0.90;0.00;0.50;0.95;2023-09-11 17:00:00+02:00;9.00;601.00;8.00;593.00;2023-09-11 15:00:00+00:00;55.00;56.00;55.00
2023-09-12;9;17.00;-0.03;0.00;0.49;0.95;2023-09-12 09:00:00+02:00;9.00;726.00;24.00;702.00;2023-09-12 07:00:00+00:00;52.00;51.00;53.00
2023-09-12;10;83.00;-0.03;0.00;0.49;0.95;2023-09-12 10:00:00+02:00;9.00;646.00;43.00;602.00;2023-09-12 08:00:00+00:00;51.00;50.00;51.00
2023-09-12;11;100.00;-0.03;0.00;0.49;0.95;2023-09-12 11:00:00+02:00;9.00;556.00;33.00;523.00;2023-09-12 09:00:00+00:00;54.00;55.00;54.00
2023-09-12;12;100.00;-0.03;0.00;0.49;0.95;2023-09-12 12:00:00+02:00;9.00;550.00;31.00;519.00;2023-09-12 10:00:00+00:00;56.00;56.00;56.00
2023-09-12;13;100.00;-0.03;0.00;0.49;0.95;2023-09-12 13:00:00+02:00;9.00;572.00;36.00;536.00;2023-09-12 11:00:00+00:00;58.00;58.00;58.00
2023-09-12;14;100.00;-0.03;0.00;0.49;0.95;2023-09-12 14:00:00+02:00;9.00;589.00;27.00;562.00;2023-09-12 12:00:00+00:00;58.00;57.00;58.00
2023-09-12;15;100.00;-0.03;0.00;0.49;0.95;2023-09-12 15:00:00+02:00;9.00;686.00;38.00;648.00;2023-09-12 13:00:00+00:00;56.00;56.00;56.00
2023-09-12;16;75.00;-0.03;0.00;0.49;0.95;2023-09-12 16:00:00+02:00;9.00;711.00;15.00;696.00;2023-09-12 14:00:00+00:00;52.00;56.00;52.00
2023-09-12;17;92.00;-0.03;0.00;0.49;0.95;2023-09-12 17:00:00+02:00;9.00;720.00;24.00;696.00;2023-09-12 15:00:00+00:00;53.00;50.00;53.00
2023-09-12;18;100.00;-0.03;0.00;0.49;0.95;2023-09-12 18:00:00+02:00;9.00;648.00;12.00;636.00;2023-09-12 16:00:00+00:00;53.00;54.00;53.00
2023-09-12;19;100.00;-0.03;0.00;0.49;0.95;2023-09-12 19:00:00+02:00;9.00;539.00;7.00;532.00;2023-09-12 17:00:00+00:00;55.00;55.00;55.00
2023-09-12;20;92.00;-0.03;0.00;0.49;0.95;2023-09-12 20:00:00+02:00;9.00;419.00;7.00;412.00;2023-09-12 18:00:00+00:00;55.00;55.00;55.00
2023-09-12;21;100.00;-0.03;0.00;0.49;0.95;2023-09-12 21:00:00+02:00;9.00;287.00;7.00;280.00;2023-09-12 19:00:00+00:00;56.00;58.00;56.00
2023-09-12;22;100.00;-0.03;0.00;0.49;0.95;2023-09-12 22:00:00+02:00;9.00;301.00;0.00;301.00;2023-09-12 20:00:00+00:00;57.00;NaN;57.00
2023-09-12;23;100.00;-0.03;0.00;0.49;0.95;2023-09-12 23:00:00+02:00;9.00;223.00;1.00;222.00;2023-09-12 21:00:00+00:00;59.00;59.00;59.00
2023-09-13;0;100.00;-0.03;0.00;0.49;0.95;2023-09-13 00:00:00+02:00;9.00;123.00;4.00;119.00;2023-09-12 22:00:00+00:00;60.00;58.00;60.00
2023-09-13;1;100.00;-0.03;0.00;0.49;0.95;2023-09-13 01:00:00+02:00;9.00;82.00;4.00;78.00;2023-09-12 23:00:00+00:00;60.00;57.00;60.00
2023-09-13;2;100.00;-0.08;0.00;0.19;0.91;2023-09-13 02:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-13 00:00:00+00:00;61.00;56.00;62.00
2023-09-13;3;100.00;-0.08;0.00;0.19;0.91;2023-09-13 03:00:00+02:00;9.00;58.00;4.00;54.00;2023-09-13 01:00:00+00:00;62.00;63.00;62.00
2023-09-13;4;100.00;-0.08;0.00;0.19;0.91;2023-09-13 04:00:00+02:00;9.00;116.00;7.00;109.00;2023-09-13 02:00:00+00:00;61.00;61.00;61.00
2023-09-13;5;100.00;-0.08;0.00;0.19;0.91;2023-09-13 05:00:00+02:00;9.00;205.00;6.00;199.00;2023-09-13 03:00:00+00:00;63.00;63.00;63.00
2023-09-13;6;100.00;-0.08;0.00;0.19;0.91;2023-09-13 06:00:00+02:00;9.00;334.00;18.00;316.00;2023-09-13 04:00:00+00:00;61.00;60.00;61.00
2023-09-13;7;100.00;-0.08;0.00;0.19;0.91;2023-09-13 07:00:00+02:00;9.00;596.00;21.00;575.00;2023-09-13 05:00:00+00:00;54.00;54.00;54.00
2023-09-13;8;100.00;-0.08;0.00;0.19;0.91;2023-09-13 08:00:00+02:00;9.00;799.00;36.00;763.00;2023-09-13 06:00:00+00:00;49.00;50.00;49.00
2023-09-13;9;100.00;-0.08;0.00;0.19;0.91;2023-09-13 09:00:00+02:00;9.00;741.00;56.00;685.00;2023-09-13 07:00:00+00:00;50.00;49.00;50.00
2023-09-13;10;100.00;-0.08;0.00;0.19;0.91;2023-09-13 10:00:00+02:00;9.00;604.00;41.00;563.00;2023-09-13 08:00:00+00:00;55.00;55.00;55.00
2023-09-13;11;100.00;-0.08;0.00;0.19;0.91;2023-09-13 11:00:00+02:00;9.00;550.00;40.00;510.00;2023-09-13 09:00:00+00:00;54.00;54.00;54.00
2023-09-13;12;100.00;-0.08;0.00;0.19;0.91;2023-09-13 12:00:00+02:00;9.00;621.00;35.00;586.00;2023-09-13 10:00:00+00:00;54.00;54.00;54.00
2023-09-13;13;92.00;-0.08;0.00;0.19;0.91;2023-09-13 13:00:00+02:00;9.00;442.00;29.00;412.00;2023-09-13 11:00:00+00:00;47.00;42.00;47.00
2023-09-13;14;100.00;-0.08;0.00;0.19;0.91;2023-09-13 14:00:00+02:00;9.00;622.00;25.00;597.00;2023-09-13 12:00:00+00:00;55.00;54.00;55.00
2023-09-13;15;100.00;-0.08;0.00;0.19;0.91;2023-09-13 15:00:00+02:00;9.00;602.00;24.00;578.00;2023-09-13 13:00:00+00:00;47.00;41.00;47.00
2023-09-13;16;100.00;-0.08;0.00;0.19;0.91;2023-09-13 16:00:00+02:00;9.00;887.00;23.00;864.00;2023-09-13 14:00:00+00:00;44.00;43.00;44.00
2023-09-13;17;100.00;-0.08;0.00;0.19;0.91;2023-09-13 17:00:00+02:00;9.00;807.00;28.00;779.00;2023-09-13 15:00:00+00:00;53.00;53.00;53.00
2023-09-13;18;100.00;-0.08;0.00;0.19;0.91;2023-09-13 18:00:00+02:00;9.00;720.00;17.00;703.00;2023-09-13 16:00:00+00:00;53.00;53.00;53.00
2023-09-13;19;100.00;-0.08;0.00;0.19;0.91;2023-09-13 19:00:00+02:00;9.00;578.00;12.00;566.00;2023-09-13 17:00:00+00:00;54.00;53.00;54.00
2023-09-13;20;100.00;-0.08;0.00;0.19;0.91;2023-09-13 20:00:00+02:00;9.00;427.00;5.00;422.00;2023-09-13 18:00:00+00:00;56.00;56.00;56.00
2023-09-13;21;100.00;-0.08;0.00;0.19;0.91;2023-09-13 21:00:00+02:00;9.00;333.00;6.00;327.00;2023-09-13 19:00:00+00:00;58.00;58.00;58.00
2023-09-13;22;100.00;-0.08;0.00;0.19;0.91;2023-09-13 22:00:00+02:00;9.00;323.00;2.00;321.00;2023-09-13 20:00:00+00:00;59.00;58.00;59.00
2023-09-13;23;100.00;-0.08;0.00;0.19;0.91;2023-09-13 23:00:00+02:00;9.00;215.00;6.00;209.00;2023-09-13 21:00:00+00:00;61.00;60.00;61.00
2023-09-14;0;58.00;-0.08;0.00;0.19;0.91;2023-09-14 00:00:00+02:00;9.00;151.00;2.00;149.00;2023-09-13 22:00:00+00:00;63.00;66.00;63.00
2023-09-14;11;17.00;-1.12;0.00;-2.18;0.62;2023-09-14 11:00:00+02:00;9.00;612.00;18.00;594.00;2023-09-14 09:00:00+00:00;54.00;54.00;53.00
2023-09-14;12;100.00;-1.12;0.00;-2.18;0.62;2023-09-14 12:00:00+02:00;9.00;573.00;34.00;539.00;2023-09-14 10:00:00+00:00;56.00;56.00;56.00
2023-09-14;13;100.00;-1.12;0.00;-2.18;0.62;2023-09-14 13:00:00+02:00;9.00;621.00;29.00;592.00;2023-09-14 11:00:00+00:00;57.00;57.00;57.00
2023-09-14;14;100.00;-1.12;0.00;-2.18;0.62;2023-09-14 14:00:00+02:00;9.00;647.00;39.00;608.00;2023-09-14 12:00:00+00:00;57.00;57.00;57.00
2023-09-14;15;92.00;-1.12;0.00;-2.18;0.62;2023-09-14 15:00:00+02:00;9.00;785.00;24.00;761.00;2023-09-14 13:00:00+00:00;54.00;54.00;54.00
2023-09-14;16;92.00;-1.12;0.00;-2.18;0.62;2023-09-14 16:00:00+02:00;9.00;797.00;26.00;771.00;2023-09-14 14:00:00+00:00;48.00;45.00;48.00
2023-09-14;17;75.00;-1.12;0.00;-2.18;0.62;2023-09-14 17:00:00+02:00;9.00;771.00;20.00;751.00;2023-09-14 15:00:00+00:00;53.00;53.00;52.00
2023-09-14;18;100.00;-1.12;0.00;-2.18;0.62;2023-09-14 18:00:00+02:00;9.00;642.00;18.00;624.00;2023-09-14 16:00:00+00:00;50.00;51.00;50.00
2023-09-14;19;33.00;-1.12;0.00;-2.18;0.62;2023-09-14 19:00:00+02:00;9.00;633.00;9.00;624.00;2023-09-14 17:00:00+00:00;51.00;53.00;51.00
2023-09-15;13;67.00;0.08;0.00;-0.18;0.82;2023-09-15 13:00:00+02:00;9.00;747.00;30.00;717.00;2023-09-15 11:00:00+00:00;56.00;55.00;56.00
2023-09-15;14;100.00;0.08;0.00;-0.18;0.82;2023-09-15 14:00:00+02:00;9.00;761.00;23.00;738.00;2023-09-15 12:00:00+00:00;56.00;56.00;56.00
2023-09-15;15;100.00;0.08;0.00;-0.18;0.82;2023-09-15 15:00:00+02:00;9.00;832.00;41.00;791.00;2023-09-15 13:00:00+00:00;47.00;46.00;47.00
2023-09-15;16;100.00;0.08;0.00;-0.18;0.82;2023-09-15 16:00:00+02:00;9.00;791.00;21.00;770.00;2023-09-15 14:00:00+00:00;53.00;53.00;53.00
2023-09-15;17;100.00;0.08;0.00;-0.18;0.82;2023-09-15 17:00:00+02:00;9.00;680.00;14.00;666.00;2023-09-15 15:00:00+00:00;55.00;54.00;55.00
2023-09-15;18;100.00;0.08;0.00;-0.18;0.82;2023-09-15 18:00:00+02:00;9.00;674.00;9.00;665.00;2023-09-15 16:00:00+00:00;52.00;52.00;52.00
2023-09-15;19;100.00;0.08;0.00;-0.18;0.82;2023-09-15 19:00:00+02:00;9.00;596.00;9.00;587.00;2023-09-15 17:00:00+00:00;53.00;53.00;53.00
2023-09-15;20;100.00;0.08;0.00;-0.18;0.82;2023-09-15 20:00:00+02:00;9.00;479.00;7.00;472.00;2023-09-15 18:00:00+00:00;53.00;53.00;53.00
2023-09-15;21;100.00;0.08;0.00;-0.18;0.82;2023-09-15 21:00:00+02:00;9.00;403.00;4.00;399.00;2023-09-15 19:00:00+00:00;54.00;53.00;54.00
2023-09-15;22;33.00;0.08;0.00;-0.18;0.82;2023-09-15 22:00:00+02:00;9.00;357.00;0.00;357.00;2023-09-15 20:00:00+00:00;54.00;NaN;54.00
2023-09-16;11;33.00;-0.81;-2.72;-0.88;0.78;2023-09-16 11:00:00+02:00;9.00;474.00;18.00;456.00;2023-09-16 09:00:00+00:00;56.00;55.00;56.00
2023-09-16;12;83.00;-0.81;-2.72;-0.88;0.78;2023-09-16 12:00:00+02:00;9.00;541.00;16.00;526.00;2023-09-16 10:00:00+00:00;56.00;56.00;56.00
2023-09-16;13;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 13:00:00+02:00;9.00;569.00;24.00;545.00;2023-09-16 11:00:00+00:00;57.00;56.00;57.00
2023-09-16;14;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 14:00:00+02:00;9.00;560.00;19.00;541.00;2023-09-16 12:00:00+00:00;57.00;56.00;57.00
2023-09-16;15;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 15:00:00+02:00;9.00;640.00;16.00;624.00;2023-09-16 13:00:00+00:00;50.00;45.00;50.00
2023-09-16;16;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 16:00:00+02:00;9.00;619.00;8.00;611.00;2023-09-16 14:00:00+00:00;55.00;56.00;55.00
2023-09-16;17;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 17:00:00+02:00;9.00;642.00;22.00;620.00;2023-09-16 15:00:00+00:00;52.00;52.00;52.00
2023-09-16;18;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 18:00:00+02:00;9.00;651.00;15.00;636.00;2023-09-16 16:00:00+00:00;52.00;52.00;52.00
2023-09-16;19;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 19:00:00+02:00;9.00;547.00;9.00;538.00;2023-09-16 17:00:00+00:00;52.00;52.00;52.00
2023-09-16;20;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 20:00:00+02:00;9.00;509.00;3.00;506.00;2023-09-16 18:00:00+00:00;53.00;52.00;53.00
2023-09-16;21;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 21:00:00+02:00;9.00;460.00;5.00;455.00;2023-09-16 19:00:00+00:00;54.00;54.00;54.00
2023-09-16;22;100.00;-0.81;-2.72;-0.88;0.78;2023-09-16 22:00:00+02:00;9.00;354.00;5.00;349.00;2023-09-16 20:00:00+00:00;55.00;56.00;55.00
2023-09-16;23;83.00;-0.81;-2.72;-0.88;0.78;2023-09-16 23:00:00+02:00;9.00;288.00;4.00;284.00;2023-09-16 21:00:00+00:00;53.00;53.00;53.00
2023-09-17;11;92.00;0.36;0.00;-0.10;0.90;2023-09-17 11:00:00+02:00;9.00;399.00;2.00;397.00;2023-09-17 09:00:00+00:00;56.00;57.00;56.00
2023-09-17;12;100.00;0.36;0.00;-0.10;0.90;2023-09-17 12:00:00+02:00;9.00;466.00;4.00;462.00;2023-09-17 10:00:00+00:00;55.00;56.00;55.00
2023-09-17;13;100.00;0.36;0.00;-0.10;0.90;2023-09-17 13:00:00+02:00;9.00;478.00;8.00;470.00;2023-09-17 11:00:00+00:00;59.00;58.00;59.00
2023-09-17;14;100.00;0.36;0.00;-0.10;0.90;2023-09-17 14:00:00+02:00;9.00;486.00;6.00;480.00;2023-09-17 12:00:00+00:00;58.00;58.00;58.00
2023-09-17;15;100.00;0.36;0.00;-0.10;0.90;2023-09-17 15:00:00+02:00;9.00;504.00;4.00;500.00;2023-09-17 13:00:00+00:00;57.00;58.00;57.00
2023-09-17;16;92.00;0.36;0.00;-0.10;0.90;2023-09-17 16:00:00+02:00;9.00;433.00;3.00;430.00;2023-09-17 14:00:00+00:00;53.00;54.00;53.00
2023-09-17;17;100.00;0.36;0.00;-0.10;0.90;2023-09-17 17:00:00+02:00;9.00;547.00;3.00;544.00;2023-09-17 15:00:00+00:00;55.00;52.00;55.00
2023-09-17;18;92.00;0.36;0.00;-0.10;0.90;2023-09-17 18:00:00+02:00;9.00;484.00;5.00;479.00;2023-09-17 16:00:00+00:00;54.00;54.00;54.00
2023-09-17;19;100.00;0.36;0.00;-0.10;0.90;2023-09-17 19:00:00+02:00;9.00;452.00;5.00;447.00;2023-09-17 17:00:00+00:00;54.00;53.00;54.00
2023-09-17;20;75.00;0.36;0.00;-0.10;0.90;2023-09-17 20:00:00+02:00;9.00;377.00;4.00;373.00;2023-09-17 18:00:00+00:00;54.00;52.00;54.00
2023-09-17;21;100.00;0.36;0.00;-0.10;0.90;2023-09-17 21:00:00+02:00;9.00;323.00;2.00;321.00;2023-09-17 19:00:00+00:00;56.00;58.00;56.00
2023-09-17;22;100.00;0.36;0.00;-0.10;0.90;2023-09-17 22:00:00+02:00;9.00;247.00;1.00;246.00;2023-09-17 20:00:00+00:00;55.00;54.00;55.00
2023-09-17;23;100.00;0.36;0.00;-0.10;0.90;2023-09-17 23:00:00+02:00;9.00;190.00;1.00;189.00;2023-09-17 21:00:00+00:00;58.00;58.00;58.00
2023-09-18;0;100.00;0.36;0.00;-0.10;0.90;2023-09-18 00:00:00+02:00;9.00;126.00;2.00;124.00;2023-09-17 22:00:00+00:00;57.00;56.00;57.00
2023-09-18;1;100.00;0.36;0.00;-0.10;0.90;2023-09-18 01:00:00+02:00;9.00;83.00;1.00;82.00;2023-09-17 23:00:00+00:00;58.00;56.00;58.00
2023-09-18;2;100.00;1.05;0.00;0.68;0.95;2023-09-18 02:00:00+02:00;9.00;52.00;2.00;50.00;2023-09-18 00:00:00+00:00;62.00;60.00;63.00
2023-09-18;3;100.00;1.05;0.00;0.68;0.95;2023-09-18 03:00:00+02:00;9.00;59.00;3.00;56.00;2023-09-18 01:00:00+00:00;61.00;62.00;61.00
2023-09-18;4;100.00;1.05;0.00;0.68;0.95;2023-09-18 04:00:00+02:00;9.00;63.00;6.00;57.00;2023-09-18 02:00:00+00:00;57.00;58.00;57.00
2023-09-18;5;100.00;1.05;0.00;0.68;0.95;2023-09-18 05:00:00+02:00;9.00;190.00;13.00;177.00;2023-09-18 03:00:00+00:00;58.00;58.00;58.00
2023-09-18;6;92.00;1.05;0.00;0.68;0.95;2023-09-18 06:00:00+02:00;9.00;358.00;22.00;336.00;2023-09-18 04:00:00+00:00;55.00;54.00;55.00
2023-09-18;7;92.00;1.05;0.00;0.68;0.95;2023-09-18 07:00:00+02:00;9.00;559.00;31.00;528.00;2023-09-18 05:00:00+00:00;51.00;52.00;51.00
2023-09-18;8;100.00;1.05;0.00;0.68;0.95;2023-09-18 08:00:00+02:00;9.00;614.00;27.00;587.00;2023-09-18 06:00:00+00:00;51.00;51.00;51.00
2023-09-18;9;100.00;1.05;0.00;0.68;0.95;2023-09-18 09:00:00+02:00;9.00;707.00;39.00;668.00;2023-09-18 07:00:00+00:00;51.00;51.00;51.00
2023-09-18;10;100.00;1.05;0.00;0.68;0.95;2023-09-18 10:00:00+02:00;9.00;592.00;33.00;559.00;2023-09-18 08:00:00+00:00;55.00;54.00;55.00
2023-09-18;11;100.00;1.05;0.00;0.68;0.95;2023-09-18 11:00:00+02:00;9.00;586.00;22.00;564.00;2023-09-18 09:00:00+00:00;56.00;56.00;56.00
2023-09-18;12;100.00;1.05;0.00;0.68;0.95;2023-09-18 12:00:00+02:00;9.00;566.00;25.00;541.00;2023-09-18 10:00:00+00:00;58.00;59.00;57.00
2023-09-18;13;100.00;1.05;0.00;0.68;0.95;2023-09-18 13:00:00+02:00;9.00;574.00;25.00;549.00;2023-09-18 11:00:00+00:00;56.00;56.00;56.00
2023-09-18;14;100.00;1.05;0.00;0.68;0.95;2023-09-18 14:00:00+02:00;9.00;614.00;22.00;592.00;2023-09-18 12:00:00+00:00;57.00;56.00;57.00
2023-09-18;15;100.00;1.05;0.00;0.68;0.95;2023-09-18 15:00:00+02:00;9.00;654.00;18.00;636.00;2023-09-18 13:00:00+00:00;54.00;55.00;54.00
2023-09-18;16;100.00;1.05;0.00;0.68;0.95;2023-09-18 16:00:00+02:00;9.00;710.00;9.00;701.00;2023-09-18 14:00:00+00:00;54.00;54.00;54.00
2023-09-18;17;100.00;1.05;0.00;0.68;0.95;2023-09-18 17:00:00+02:00;9.00;666.00;12.00;654.00;2023-09-18 15:00:00+00:00;54.00;51.00;54.00
2023-09-18;18;92.00;1.05;0.00;0.68;0.95;2023-09-18 18:00:00+02:00;9.00;589.00;10.00;579.00;2023-09-18 16:00:00+00:00;56.00;56.00;56.00
2023-09-18;19;92.00;1.05;0.00;0.68;0.95;2023-09-18 19:00:00+02:00;9.00;485.00;7.00;479.00;2023-09-18 17:00:00+00:00;56.00;57.00;56.00
2023-09-18;20;100.00;1.05;0.00;0.68;0.95;2023-09-18 20:00:00+02:00;9.00;388.00;4.00;384.00;2023-09-18 18:00:00+00:00;58.00;60.00;58.00
2023-09-18;21;100.00;1.05;0.00;0.68;0.95;2023-09-18 21:00:00+02:00;9.00;300.00;6.00;294.00;2023-09-18 19:00:00+00:00;58.00;58.00;58.00
2023-09-18;22;100.00;1.05;0.00;0.68;0.95;2023-09-18 22:00:00+02:00;9.00;261.00;4.00;257.00;2023-09-18 20:00:00+00:00;57.00;56.00;57.00
2023-09-18;23;100.00;1.05;0.00;0.68;0.95;2023-09-18 23:00:00+02:00;9.00;177.00;1.00;176.00;2023-09-18 21:00:00+00:00;57.00;53.00;57.00
2023-09-19;0;100.00;1.05;0.00;0.68;0.95;2023-09-19 00:00:00+02:00;9.00;133.00;1.00;132.00;2023-09-18 22:00:00+00:00;59.00;58.00;59.00
2023-09-19;1;100.00;1.05;0.00;0.68;0.95;2023-09-19 01:00:00+02:00;9.00;71.00;3.00;68.00;2023-09-18 23:00:00+00:00;59.00;61.00;59.00
2023-09-19;2;100.00;-0.38;0.00;0.56;0.95;2023-09-19 02:00:00+02:00;9.00;55.00;3.00;52.00;2023-09-19 00:00:00+00:00;58.00;53.00;58.00
2023-09-19;3;92.00;-0.38;0.00;0.56;0.95;2023-09-19 03:00:00+02:00;9.00;59.00;5.00;53.00;2023-09-19 01:00:00+00:00;60.00;60.00;60.00
2023-09-19;4;75.00;-0.38;0.00;0.56;0.95;2023-09-19 04:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-19 02:00:00+00:00;57.00;66.00;56.00
2023-09-19;5;100.00;-0.38;0.00;0.56;0.95;2023-09-19 05:00:00+02:00;9.00;211.00;11.00;200.00;2023-09-19 03:00:00+00:00;59.00;59.00;59.00
2023-09-19;6;100.00;-0.38;0.00;0.56;0.95;2023-09-19 06:00:00+02:00;9.00;403.00;27.00;376.00;2023-09-19 04:00:00+00:00;55.00;56.00;55.00
2023-09-19;7;100.00;-0.38;0.00;0.56;0.95;2023-09-19 07:00:00+02:00;9.00;652.00;29.00;623.00;2023-09-19 05:00:00+00:00;51.00;51.00;51.00
2023-09-19;10;58.00;-0.38;0.00;0.56;0.95;2023-09-19 10:00:00+02:00;9.00;609.00;29.00;579.00;2023-09-19 08:00:00+00:00;52.00;53.00;52.00
2023-09-19;11;92.00;-0.38;0.00;0.56;0.95;2023-09-19 11:00:00+02:00;9.00;557.00;27.00;530.00;2023-09-19 09:00:00+00:00;54.00;53.00;54.00
2023-09-19;12;92.00;-0.38;0.00;0.56;0.95;2023-09-19 12:00:00+02:00;9.00;554.00;43.00;512.00;2023-09-19 10:00:00+00:00;57.00;57.00;57.00
2023-09-19;13;92.00;-0.38;0.00;0.56;0.95;2023-09-19 13:00:00+02:00;9.00;597.00;27.00;569.00;2023-09-19 11:00:00+00:00;58.00;59.00;58.00
2023-09-19;14;92.00;-0.38;0.00;0.56;0.95;2023-09-19 14:00:00+02:00;9.00;620.00;29.00;590.00;2023-09-19 12:00:00+00:00;57.00;57.00;57.00
2023-09-19;15;100.00;-0.38;0.00;0.56;0.95;2023-09-19 15:00:00+02:00;9.00;747.00;30.00;717.00;2023-09-19 13:00:00+00:00;52.00;49.00;52.00
2023-09-19;16;100.00;-0.38;0.00;0.56;0.95;2023-09-19 16:00:00+02:00;9.00;773.00;26.00;747.00;2023-09-19 14:00:00+00:00;54.00;54.00;54.00
2023-09-19;17;100.00;-0.38;0.00;0.56;0.95;2023-09-19 17:00:00+02:00;9.00;729.00;16.00;713.00;2023-09-19 15:00:00+00:00;52.00;52.00;52.00
2023-09-19;18;100.00;-0.38;0.00;0.56;0.95;2023-09-19 18:00:00+02:00;9.00;617.00;15.00;602.00;2023-09-19 16:00:00+00:00;53.00;53.00;53.00
2023-09-19;19;92.00;-0.38;0.00;0.56;0.95;2023-09-19 19:00:00+02:00;9.00;544.00;11.00;533.00;2023-09-19 17:00:00+00:00;53.00;54.00;53.00
2023-09-19;20;67.00;-0.38;0.00;0.56;0.95;2023-09-19 20:00:00+02:00;9.00;448.00;6.00;442.00;2023-09-19 18:00:00+00:00;54.00;53.00;54.00
2023-09-20;12;75.00;-2.12;-1.36;-0.63;0.87;2023-09-20 12:00:00+02:00;9.00;592.00;52.00;540.00;2023-09-20 10:00:00+00:00;56.00;55.00;56.00
2023-09-20;13;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 13:00:00+02:00;9.00;622.00;44.00;578.00;2023-09-20 11:00:00+00:00;56.00;55.00;56.00
2023-09-20;14;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 14:00:00+02:00;9.00;628.00;36.00;592.00;2023-09-20 12:00:00+00:00;55.00;55.00;55.00
2023-09-20;15;83.00;-2.12;-1.36;-0.63;0.87;2023-09-20 15:00:00+02:00;9.00;739.00;22.00;718.00;2023-09-20 13:00:00+00:00;55.00;56.00;55.00
2023-09-20;16;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 16:00:00+02:00;9.00;793.00;28.00;765.00;2023-09-20 14:00:00+00:00;53.00;52.00;53.00
2023-09-20;17;92.00;-2.12;-1.36;-0.63;0.87;2023-09-20 17:00:00+02:00;9.00;732.00;22.00;710.00;2023-09-20 15:00:00+00:00;54.00;53.00;54.00
2023-09-20;18;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 18:00:00+02:00;9.00;702.00;9.00;693.00;2023-09-20 16:00:00+00:00;54.00;54.00;54.00
2023-09-20;19;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 19:00:00+02:00;9.00;556.00;22.00;534.00;2023-09-20 17:00:00+00:00;54.00;53.00;54.00
2023-09-20;20;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 20:00:00+02:00;9.00;415.00;6.00;409.00;2023-09-20 18:00:00+00:00;55.00;55.00;55.00
2023-09-20;21;100.00;-2.12;-1.36;-0.63;0.87;2023-09-20 21:00:00+02:00;9.00;365.00;2.00;363.00;2023-09-20 19:00:00+00:00;54.00;54.00;54.00
2023-09-21;11;58.00;-0.13;0.00;0.44;0.92;2023-09-21 11:00:00+02:00;9.00;585.00;31.00;554.00;2023-09-21 09:00:00+00:00;51.00;46.00;51.00
2023-09-21;12;100.00;-0.13;0.00;0.44;0.92;2023-09-21 12:00:00+02:00;9.00;606.00;28.00;578.00;2023-09-21 10:00:00+00:00;54.00;54.00;54.00
2023-09-21;13;100.00;-0.13;0.00;0.44;0.92;2023-09-21 13:00:00+02:00;9.00;585.00;46.00;539.00;2023-09-21 11:00:00+00:00;52.00;49.00;52.00
2023-09-21;14;92.00;-0.13;0.00;0.44;0.92;2023-09-21 14:00:00+02:00;9.00;566.00;40.00;526.00;2023-09-21 12:00:00+00:00;48.00;46.00;48.00
2023-09-21;15;92.00;-0.13;0.00;0.44;0.92;2023-09-21 15:00:00+02:00;9.00;757.00;25.00;732.00;2023-09-21 13:00:00+00:00;51.00;49.00;51.00
2023-09-21;16;92.00;-0.13;0.00;0.44;0.92;2023-09-21 16:00:00+02:00;9.00;879.00;16.00;863.00;2023-09-21 14:00:00+00:00;49.00;48.00;49.00
2023-09-21;17;100.00;-0.13;0.00;0.44;0.92;2023-09-21 17:00:00+02:00;9.00;842.00;17.00;825.00;2023-09-21 15:00:00+00:00;48.00;49.00;48.00
