Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.31;0.00;0.00;0.95;2023-09-07 06:00:00+02:00;9.00;520.00;41.00;479.00;2023-09-07 04:00:00+00:00;51.00;50.00;51.00
2023-09-07;7;100.00;0.31;0.00;0.00;0.95;2023-09-07 07:00:00+02:00;9.00;617.00;47.00;570.00;2023-09-07 05:00:00+00:00;47.00;47.00;47.00
2023-09-07;8;100.00;0.31;0.00;0.00;0.95;2023-09-07 08:00:00+02:00;9.00;586.00;47.00;539.00;2023-09-07 06:00:00+00:00;49.00;49.00;49.00
2023-09-07;9;92.00;0.31;0.00;0.00;0.95;2023-09-07 09:00:00+02:00;9.00;541.00;49.00;492.00;2023-09-07 07:00:00+00:00;50.00;49.00;50.00
2023-09-07;10;75.00;0.31;0.00;0.00;0.95;2023-09-07 10:00:00+02:00;9.00;615.00;41.00;573.00;2023-09-07 08:00:00+00:00;49.00;49.00;49.00
2023-09-07;11;100.00;0.31;0.00;0.00;0.95;2023-09-07 11:00:00+02:00;9.00;600.00;59.00;541.00;2023-09-07 09:00:00+00:00;48.00;48.00;48.00
2023-09-07;12;100.00;0.31;0.00;0.00;0.95;2023-09-07 12:00:00+02:00;9.00;661.00;53.00;608.00;2023-09-07 10:00:00+00:00;48.00;48.00;48.00
2023-09-07;13;92.00;0.31;0.00;0.00;0.95;2023-09-07 13:00:00+02:00;9.00;694.00;51.00;643.00;2023-09-07 11:00:00+00:00;49.00;50.00;49.00
2023-09-07;14;100.00;0.31;0.00;0.00;0.95;2023-09-07 14:00:00+02:00;9.00;776.00;57.00;719.00;2023-09-07 12:00:00+00:00;51.00;52.00;51.00
2023-09-07;15;100.00;0.31;0.00;0.00;0.95;2023-09-07 15:00:00+02:00;9.00;832.00;50.00;782.00;2023-09-07 13:00:00+00:00;50.00;50.00;50.00
2023-09-07;16;100.00;0.31;0.00;0.00;0.95;2023-09-07 16:00:00+02:00;9.00;798.00;40.00;758.00;2023-09-07 14:00:00+00:00;50.00;50.00;50.00
2023-09-07;17;75.00;0.31;0.00;0.00;0.95;2023-09-07 17:00:00+02:00;9.00;784.00;24.00;760.00;2023-09-07 15:00:00+00:00;48.00;48.00;48.00
2023-09-07;18;92.00;0.31;0.00;0.00;0.95;2023-09-07 18:00:00+02:00;9.00;691.00;23.00;668.00;2023-09-07 16:00:00+00:00;47.00;46.00;47.00
2023-09-07;19;100.00;0.31;0.00;0.00;0.95;2023-09-07 19:00:00+02:00;9.00;506.00;23.00;483.00;2023-09-07 17:00:00+00:00;48.00;48.00;48.00
2023-09-07;20;100.00;0.31;0.00;0.00;0.95;2023-09-07 20:00:00+02:00;9.00;483.00;14.00;469.00;2023-09-07 18:00:00+00:00;47.00;47.00;47.00
2023-09-07;21;100.00;0.31;0.00;0.00;0.95;2023-09-07 21:00:00+02:00;9.00;407.00;12.00;395.00;2023-09-07 19:00:00+00:00;47.00;47.00;47.00
2023-09-07;22;100.00;0.31;0.00;0.00;0.95;2023-09-07 22:00:00+02:00;9.00;393.00;11.00;382.00;2023-09-07 20:00:00+00:00;45.00;45.00;45.00
2023-09-07;23;100.00;0.31;0.00;0.00;0.95;2023-09-07 23:00:00+02:00;9.00;289.00;13.00;276.00;2023-09-07 21:00:00+00:00;47.00;48.00;47.00
2023-09-08;0;100.00;0.31;0.00;0.00;0.95;2023-09-08 00:00:00+02:00;9.00;163.00;6.00;157.00;2023-09-07 22:00:00+00:00;47.00;50.00;47.00
2023-09-08;1;100.00;0.31;0.00;0.00;0.95;2023-09-08 01:00:00+02:00;9.00;133.00;3.00;130.00;2023-09-07 23:00:00+00:00;47.00;45.00;47.00
2023-09-08;2;100.00;0.56;0.00;0.00;0.94;2023-09-08 02:00:00+02:00;9.00;105.00;2.00;103.00;2023-09-08 00:00:00+00:00;52.00;50.00;52.00
2023-09-08;3;100.00;0.56;0.00;0.00;0.94;2023-09-08 03:00:00+02:00;9.00;118.00;4.00;114.00;2023-09-08 01:00:00+00:00;51.00;52.00;51.00
2023-09-08;4;100.00;0.56;0.00;0.00;0.94;2023-09-08 04:00:00+02:00;9.00;169.00;8.00;161.00;2023-09-08 02:00:00+00:00;49.00;48.00;49.00
2023-09-08;5;100.00;0.56;0.00;0.00;0.94;2023-09-08 05:00:00+02:00;9.00;319.00;20.00;299.00;2023-09-08 03:00:00+00:00;50.00;50.00;50.00
2023-09-08;6;100.00;0.56;0.00;0.00;0.94;2023-09-08 06:00:00+02:00;9.00;515.00;42.00;473.00;2023-09-08 04:00:00+00:00;50.00;50.00;50.00
2023-09-08;7;100.00;0.56;0.00;0.00;0.94;2023-09-08 07:00:00+02:00;9.00;594.00;51.00;543.00;2023-09-08 05:00:00+00:00;48.00;48.00;48.00
2023-09-08;8;100.00;0.56;0.00;0.00;0.94;2023-09-08 08:00:00+02:00;9.00;598.00;52.00;546.00;2023-09-08 06:00:00+00:00;45.00;45.00;45.00
2023-09-08;9;100.00;0.56;0.00;0.00;0.94;2023-09-08 09:00:00+02:00;9.00;590.00;66.00;524.00;2023-09-08 07:00:00+00:00;51.00;51.00;51.00
2023-09-08;10;100.00;0.56;0.00;0.00;0.94;2023-09-08 10:00:00+02:00;9.00;619.00;61.00;558.00;2023-09-08 08:00:00+00:00;48.00;48.00;48.00
2023-09-08;11;100.00;0.56;0.00;0.00;0.94;2023-09-08 11:00:00+02:00;9.00;671.00;53.00;618.00;2023-09-08 09:00:00+00:00;48.00;48.00;48.00
2023-09-08;12;100.00;0.56;0.00;0.00;0.94;2023-09-08 12:00:00+02:00;9.00;688.00;48.00;640.00;2023-09-08 10:00:00+00:00;47.00;47.00;47.00
2023-09-08;13;100.00;0.56;0.00;0.00;0.94;2023-09-08 13:00:00+02:00;9.00;774.00;62.00;712.00;2023-09-08 11:00:00+00:00;50.00;50.00;50.00
2023-09-08;14;100.00;0.56;0.00;0.00;0.94;2023-09-08 14:00:00+02:00;9.00;787.00;57.00;730.00;2023-09-08 12:00:00+00:00;49.00;49.00;49.00
2023-09-08;15;100.00;0.56;0.00;0.00;0.94;2023-09-08 15:00:00+02:00;9.00;802.00;57.00;745.00;2023-09-08 13:00:00+00:00;48.00;49.00;48.00
2023-09-08;16;100.00;0.56;0.00;0.00;0.94;2023-09-08 16:00:00+02:00;9.00;761.00;32.00;729.00;2023-09-08 14:00:00+00:00;47.00;47.00;47.00
2023-09-08;17;100.00;0.56;0.00;0.00;0.94;2023-09-08 17:00:00+02:00;9.00;677.00;28.00;649.00;2023-09-08 15:00:00+00:00;49.00;49.00;49.00
2023-09-08;18;92.00;0.56;0.00;0.00;0.94;2023-09-08 18:00:00+02:00;9.00;638.00;20.00;619.00;2023-09-08 16:00:00+00:00;46.00;48.00;46.00
2023-09-08;19;100.00;0.56;0.00;0.00;0.94;2023-09-08 19:00:00+02:00;9.00;546.00;21.00;525.00;2023-09-08 17:00:00+00:00;47.00;47.00;47.00
2023-09-08;20;100.00;0.56;0.00;0.00;0.94;2023-09-08 20:00:00+02:00;9.00;531.00;15.00;516.00;2023-09-08 18:00:00+00:00;47.00;47.00;46.00
2023-09-08;21;100.00;0.56;0.00;0.00;0.94;2023-09-08 21:00:00+02:00;9.00;430.00;15.00;415.00;2023-09-08 19:00:00+00:00;46.00;47.00;46.00
2023-09-08;22;100.00;0.56;0.00;0.00;0.94;2023-09-08 22:00:00+02:00;9.00;408.00;16.00;392.00;2023-09-08 20:00:00+00:00;46.00;46.00;46.00
2023-09-08;23;100.00;0.56;0.00;0.00;0.94;2023-09-08 23:00:00+02:00;9.00;343.00;10.00;333.00;2023-09-08 21:00:00+00:00;47.00;48.00;47.00
2023-09-09;0;100.00;0.56;0.00;0.00;0.94;2023-09-09 00:00:00+02:00;9.00;275.00;6.00;269.00;2023-09-08 22:00:00+00:00;47.00;48.00;47.00
2023-09-09;1;100.00;0.56;0.00;0.00;0.94;2023-09-09 01:00:00+02:00;9.00;220.00;6.00;214.00;2023-09-08 23:00:00+00:00;51.00;53.00;51.00
2023-09-09;2;100.00;-0.02;0.00;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;155.00;5.00;150.00;2023-09-09 00:00:00+00:00;52.00;52.00;52.00
2023-09-09;3;100.00;-0.02;0.00;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;169.00;6.00;163.00;2023-09-09 01:00:00+00:00;52.00;53.00;52.00
2023-09-09;4;100.00;-0.02;0.00;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;216.00;9.00;207.00;2023-09-09 02:00:00+00:00;52.00;50.00;52.00
2023-09-09;5;100.00;-0.02;0.00;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;200.00;9.00;191.00;2023-09-09 03:00:00+00:00;50.00;52.00;50.00
2023-09-09;6;100.00;-0.02;0.00;0.00;0.91;2023-09-09 06:00:00+02:00;9.00;212.00;11.00;201.00;2023-09-09 04:00:00+00:00;52.00;53.00;52.00
2023-09-09;7;100.00;-0.02;0.00;0.00;0.91;2023-09-09 07:00:00+02:00;9.00;274.00;12.00;262.00;2023-09-09 05:00:00+00:00;50.00;50.00;50.00
2023-09-09;8;100.00;-0.02;0.00;0.00;0.91;2023-09-09 08:00:00+02:00;9.00;361.00;10.00;351.00;2023-09-09 06:00:00+00:00;48.00;48.00;48.00
2023-09-09;9;100.00;-0.02;0.00;0.00;0.91;2023-09-09 09:00:00+02:00;9.00;517.00;27.00;490.00;2023-09-09 07:00:00+00:00;51.00;51.00;50.00
2023-09-09;10;100.00;-0.02;0.00;0.00;0.91;2023-09-09 10:00:00+02:00;9.00;560.00;16.00;544.00;2023-09-09 08:00:00+00:00;48.00;47.00;48.00
2023-09-09;11;100.00;-0.02;0.00;0.00;0.91;2023-09-09 11:00:00+02:00;9.00;601.00;15.00;586.00;2023-09-09 09:00:00+00:00;47.00;47.00;47.00
2023-09-09;12;100.00;-0.02;0.00;0.00;0.91;2023-09-09 12:00:00+02:00;9.00;637.00;16.00;621.00;2023-09-09 10:00:00+00:00;48.00;48.00;48.00
2023-09-09;13;100.00;-0.02;0.00;0.00;0.91;2023-09-09 13:00:00+02:00;9.00;647.00;26.00;621.00;2023-09-09 11:00:00+00:00;49.00;49.00;49.00
2023-09-09;14;100.00;-0.02;0.00;0.00;0.91;2023-09-09 14:00:00+02:00;9.00;669.00;24.00;645.00;2023-09-09 12:00:00+00:00;48.00;49.00;48.00
2023-09-09;15;100.00;-0.02;0.00;0.00;0.91;2023-09-09 15:00:00+02:00;9.00;655.00;25.00;630.00;2023-09-09 13:00:00+00:00;48.00;48.00;48.00
2023-09-09;16;100.00;-0.02;0.00;0.00;0.91;2023-09-09 16:00:00+02:00;9.00;595.00;23.00;572.00;2023-09-09 14:00:00+00:00;50.00;51.00;50.00
2023-09-09;17;100.00;-0.02;0.00;0.00;0.91;2023-09-09 17:00:00+02:00;9.00;575.00;23.00;552.00;2023-09-09 15:00:00+00:00;49.00;50.00;49.00
2023-09-09;18;100.00;-0.02;0.00;0.00;0.91;2023-09-09 18:00:00+02:00;9.00;528.00;19.00;509.00;2023-09-09 16:00:00+00:00;48.00;48.00;48.00
2023-09-09;19;100.00;-0.02;0.00;0.00;0.91;2023-09-09 19:00:00+02:00;9.00;494.00;12.00;482.00;2023-09-09 17:00:00+00:00;47.00;47.00;47.00
2023-09-09;20;100.00;-0.02;0.00;0.00;0.91;2023-09-09 20:00:00+02:00;9.00;465.00;13.00;452.00;2023-09-09 18:00:00+00:00;45.00;46.00;45.00
2023-09-09;21;100.00;-0.02;0.00;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;517.00;17.00;500.00;2023-09-09 19:00:00+00:00;46.00;47.00;46.00
2023-09-09;22;100.00;-0.02;0.00;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;449.00;17.00;432.00;2023-09-09 20:00:00+00:00;45.00;46.00;45.00
2023-09-09;23;100.00;-0.02;0.00;0.00;0.91;2023-09-09 23:00:00+02:00;9.00;402.00;17.00;385.00;2023-09-09 21:00:00+00:00;46.00;46.00;46.00
2023-09-10;0;83.00;-0.02;0.00;0.00;0.91;2023-09-10 00:00:00+02:00;9.00;272.00;6.00;266.00;2023-09-09 22:00:00+00:00;48.00;51.00;48.00
2023-09-10;1;75.00;-0.02;0.00;0.00;0.91;2023-09-10 01:00:00+02:00;9.00;268.00;7.00;261.00;2023-09-09 23:00:00+00:00;50.00;48.00;50.00
2023-09-10;2;75.00;0.08;0.00;0.00;0.91;2023-09-10 02:00:00+02:00;9.00;217.00;8.00;209.00;2023-09-10 00:00:00+00:00;51.00;51.00;51.00
2023-09-10;3;75.00;0.08;0.00;0.00;0.91;2023-09-10 03:00:00+02:00;9.00;205.00;4.00;201.00;2023-09-10 01:00:00+00:00;50.00;53.00;50.00
2023-09-10;4;92.00;0.08;0.00;0.00;0.91;2023-09-10 04:00:00+02:00;9.00;196.00;5.00;191.00;2023-09-10 02:00:00+00:00;52.00;52.00;52.00
2023-09-10;5;75.00;0.08;0.00;0.00;0.91;2023-09-10 05:00:00+02:00;9.00;185.00;4.00;181.00;2023-09-10 03:00:00+00:00;53.00;55.00;53.00
2023-09-10;6;75.00;0.08;0.00;0.00;0.91;2023-09-10 06:00:00+02:00;9.00;191.00;7.00;184.00;2023-09-10 04:00:00+00:00;56.00;55.00;56.00
2023-09-10;7;67.00;0.08;0.00;0.00;0.91;2023-09-10 07:00:00+02:00;9.00;216.00;6.00;210.00;2023-09-10 05:00:00+00:00;54.00;53.00;54.00
2023-09-10;8;83.00;0.08;0.00;0.00;0.91;2023-09-10 08:00:00+02:00;9.00;328.00;6.00;322.00;2023-09-10 06:00:00+00:00;49.00;49.00;49.00
2023-09-10;9;75.00;0.08;0.00;0.00;0.91;2023-09-10 09:00:00+02:00;9.00;464.00;7.00;457.00;2023-09-10 07:00:00+00:00;50.00;50.00;50.00
2023-09-10;10;75.00;0.08;0.00;0.00;0.91;2023-09-10 10:00:00+02:00;9.00;544.00;11.00;533.00;2023-09-10 08:00:00+00:00;49.00;49.00;49.00
2023-09-10;11;92.00;0.08;0.00;0.00;0.91;2023-09-10 11:00:00+02:00;9.00;604.00;10.00;595.00;2023-09-10 09:00:00+00:00;47.00;47.00;47.00
2023-09-10;12;83.00;0.08;0.00;0.00;0.91;2023-09-10 12:00:00+02:00;9.00;578.00;11.00;568.00;2023-09-10 10:00:00+00:00;47.00;47.00;47.00
2023-09-10;13;100.00;0.08;0.00;0.00;0.91;2023-09-10 13:00:00+02:00;9.00;673.00;12.00;661.00;2023-09-10 11:00:00+00:00;50.00;50.00;50.00
2023-09-10;14;100.00;0.08;0.00;0.00;0.91;2023-09-10 14:00:00+02:00;9.00;645.00;17.00;628.00;2023-09-10 12:00:00+00:00;51.00;50.00;51.00
2023-09-10;15;83.00;0.08;0.00;0.00;0.91;2023-09-10 15:00:00+02:00;9.00;600.00;17.00;583.00;2023-09-10 13:00:00+00:00;51.00;50.00;51.00
2023-09-10;16;100.00;0.08;0.00;0.00;0.91;2023-09-10 16:00:00+02:00;9.00;598.00;14.00;584.00;2023-09-10 14:00:00+00:00;51.00;52.00;51.00
2023-09-10;17;100.00;0.08;0.00;0.00;0.91;2023-09-10 17:00:00+02:00;9.00;613.00;16.00;597.00;2023-09-10 15:00:00+00:00;49.00;49.00;49.00
2023-09-10;18;100.00;0.08;0.00;0.00;0.91;2023-09-10 18:00:00+02:00;9.00;574.00;14.00;560.00;2023-09-10 16:00:00+00:00;51.00;53.00;50.00
2023-09-10;19;100.00;0.08;0.00;0.00;0.91;2023-09-10 19:00:00+02:00;9.00;528.00;13.00;515.00;2023-09-10 17:00:00+00:00;47.00;47.00;47.00
2023-09-10;20;92.00;0.08;0.00;0.00;0.91;2023-09-10 20:00:00+02:00;9.00;430.00;5.00;424.00;2023-09-10 18:00:00+00:00;46.00;48.00;46.00
2023-09-10;21;100.00;0.08;0.00;0.00;0.91;2023-09-10 21:00:00+02:00;9.00;372.00;21.00;351.00;2023-09-10 19:00:00+00:00;50.00;50.00;50.00
2023-09-10;22;100.00;0.08;0.00;0.00;0.91;2023-09-10 22:00:00+02:00;9.00;312.00;12.00;300.00;2023-09-10 20:00:00+00:00;47.00;47.00;47.00
2023-09-10;23;100.00;0.08;0.00;0.00;0.91;2023-09-10 23:00:00+02:00;9.00;232.00;12.00;220.00;2023-09-10 21:00:00+00:00;49.00;51.00;49.00
2023-09-11;0;100.00;0.08;0.00;0.00;0.91;2023-09-11 00:00:00+02:00;9.00;147.00;4.00;143.00;2023-09-10 22:00:00+00:00;49.00;50.00;49.00
2023-09-11;1;100.00;0.08;0.00;0.00;0.91;2023-09-11 01:00:00+02:00;9.00;121.00;6.00;115.00;2023-09-10 23:00:00+00:00;52.00;50.00;52.00
2023-09-11;2;100.00;-0.52;0.00;0.00;0.93;2023-09-11 02:00:00+02:00;9.00;98.00;4.00;94.00;2023-09-11 00:00:00+00:00;51.00;50.00;51.00
2023-09-11;3;100.00;-0.52;0.00;0.00;0.93;2023-09-11 03:00:00+02:00;9.00;91.00;4.00;87.00;2023-09-11 01:00:00+00:00;49.00;50.00;49.00
2023-09-11;4;100.00;-0.52;0.00;0.00;0.93;2023-09-11 04:00:00+02:00;9.00;204.00;6.00;198.00;2023-09-11 02:00:00+00:00;51.00;50.00;51.00
2023-09-11;5;100.00;-0.52;0.00;0.00;0.93;2023-09-11 05:00:00+02:00;9.00;379.00;21.00;358.00;2023-09-11 03:00:00+00:00;51.00;51.00;51.00
2023-09-11;6;100.00;-0.52;0.00;0.00;0.93;2023-09-11 06:00:00+02:00;9.00;564.00;35.00;529.00;2023-09-11 04:00:00+00:00;50.00;49.00;50.00
2023-09-11;7;100.00;-0.52;0.00;0.00;0.93;2023-09-11 07:00:00+02:00;9.00;603.00;39.00;564.00;2023-09-11 05:00:00+00:00;49.00;49.00;49.00
2023-09-11;8;100.00;-0.52;0.00;0.00;0.93;2023-09-11 08:00:00+02:00;9.00;592.00;65.00;527.00;2023-09-11 06:00:00+00:00;49.00;49.00;49.00
2023-09-11;9;100.00;-0.52;0.00;0.00;0.93;2023-09-11 09:00:00+02:00;9.00;561.00;64.00;497.00;2023-09-11 07:00:00+00:00;51.00;50.00;51.00
2023-09-11;10;100.00;-0.52;0.00;0.00;0.93;2023-09-11 10:00:00+02:00;9.00;558.00;59.00;499.00;2023-09-11 08:00:00+00:00;49.00;49.00;49.00
2023-09-11;11;100.00;-0.52;0.00;0.00;0.93;2023-09-11 11:00:00+02:00;9.00;611.00;63.00;548.00;2023-09-11 09:00:00+00:00;48.00;48.00;48.00
2023-09-11;12;100.00;-0.52;0.00;0.00;0.93;2023-09-11 12:00:00+02:00;9.00;637.00;63.00;574.00;2023-09-11 10:00:00+00:00;49.00;49.00;49.00
2023-09-11;13;100.00;-0.52;0.00;0.00;0.93;2023-09-11 13:00:00+02:00;9.00;663.00;54.00;609.00;2023-09-11 11:00:00+00:00;51.00;52.00;51.00
2023-09-11;14;100.00;-0.52;0.00;0.00;0.93;2023-09-11 14:00:00+02:00;9.00;707.00;57.00;650.00;2023-09-11 12:00:00+00:00;51.00;50.00;51.00
2023-09-11;15;100.00;-0.52;0.00;0.00;0.93;2023-09-11 15:00:00+02:00;9.00;693.00;52.00;641.00;2023-09-11 13:00:00+00:00;51.00;52.00;51.00
2023-09-11;16;100.00;-0.52;0.00;0.00;0.93;2023-09-11 16:00:00+02:00;9.00;768.00;48.00;720.00;2023-09-11 14:00:00+00:00;48.00;47.00;48.00
2023-09-11;17;83.00;-0.52;0.00;0.00;0.93;2023-09-11 17:00:00+02:00;9.00;662.00;35.00;628.00;2023-09-11 15:00:00+00:00;50.00;50.00;50.00
2023-09-12;7;25.00;0.18;0.00;0.00;0.91;2023-09-12 07:00:00+02:00;9.00;580.00;40.00;540.00;2023-09-12 05:00:00+00:00;48.00;48.00;48.00
2023-09-12;8;100.00;0.18;0.00;0.00;0.91;2023-09-12 08:00:00+02:00;9.00;565.00;43.00;522.00;2023-09-12 06:00:00+00:00;47.00;48.00;47.00
2023-09-12;9;100.00;0.18;0.00;0.00;0.91;2023-09-12 09:00:00+02:00;9.00;556.00;54.00;502.00;2023-09-12 07:00:00+00:00;50.00;51.00;50.00
2023-09-12;10;83.00;0.18;0.00;0.00;0.91;2023-09-12 10:00:00+02:00;9.00;557.00;49.00;508.00;2023-09-12 08:00:00+00:00;50.00;50.00;50.00
2023-09-12;11;100.00;0.18;0.00;0.00;0.91;2023-09-12 11:00:00+02:00;9.00;604.00;48.00;556.00;2023-09-12 09:00:00+00:00;48.00;48.00;48.00
2023-09-12;12;100.00;0.18;0.00;0.00;0.91;2023-09-12 12:00:00+02:00;9.00;576.00;57.00;519.00;2023-09-12 10:00:00+00:00;50.00;50.00;50.00
2023-09-12;13;100.00;0.18;0.00;0.00;0.91;2023-09-12 13:00:00+02:00;9.00;686.00;59.00;627.00;2023-09-12 11:00:00+00:00;49.00;50.00;49.00
2023-09-12;14;100.00;0.18;0.00;0.00;0.91;2023-09-12 14:00:00+02:00;9.00;713.00;55.00;658.00;2023-09-12 12:00:00+00:00;49.00;50.00;49.00
2023-09-12;15;100.00;0.18;0.00;0.00;0.91;2023-09-12 15:00:00+02:00;9.00;799.00;52.00;747.00;2023-09-12 13:00:00+00:00;49.00;49.00;49.00
2023-09-12;16;100.00;0.18;0.00;0.00;0.91;2023-09-12 16:00:00+02:00;9.00;763.00;24.00;739.00;2023-09-12 14:00:00+00:00;49.00;49.00;49.00
2023-09-12;17;100.00;0.18;0.00;0.00;0.91;2023-09-12 17:00:00+02:00;9.00;679.00;23.00;656.00;2023-09-12 15:00:00+00:00;49.00;49.00;49.00
2023-09-12;18;100.00;0.18;0.00;0.00;0.91;2023-09-12 18:00:00+02:00;9.00;607.00;20.00;587.00;2023-09-12 16:00:00+00:00;49.00;48.00;49.00
2023-09-12;19;100.00;0.18;0.00;0.00;0.91;2023-09-12 19:00:00+02:00;9.00;510.00;18.00;492.00;2023-09-12 17:00:00+00:00;49.00;49.00;49.00
2023-09-12;20;100.00;0.18;0.00;0.00;0.91;2023-09-12 20:00:00+02:00;9.00;447.00;15.00;432.00;2023-09-12 18:00:00+00:00;48.00;47.00;48.00
2023-09-12;21;100.00;0.18;0.00;0.00;0.91;2023-09-12 21:00:00+02:00;9.00;335.00;22.00;313.00;2023-09-12 19:00:00+00:00;48.00;48.00;48.00
2023-09-12;22;100.00;0.18;0.00;0.00;0.91;2023-09-12 22:00:00+02:00;9.00;334.00;11.00;323.00;2023-09-12 20:00:00+00:00;50.00;51.00;50.00
2023-09-12;23;100.00;0.18;0.00;0.00;0.91;2023-09-12 23:00:00+02:00;9.00;299.00;11.00;288.00;2023-09-12 21:00:00+00:00;48.00;48.00;48.00
2023-09-13;0;100.00;0.18;0.00;0.00;0.91;2023-09-13 00:00:00+02:00;9.00;171.00;2.00;169.00;2023-09-12 22:00:00+00:00;48.00;48.00;48.00
2023-09-13;1;100.00;0.18;0.00;0.00;0.91;2023-09-13 01:00:00+02:00;9.00;91.00;4.00;87.00;2023-09-12 23:00:00+00:00;51.00;50.00;51.00
2023-09-13;2;100.00;-0.88;0.00;0.00;0.94;2023-09-13 02:00:00+02:00;9.00;100.00;8.00;92.00;2023-09-13 00:00:00+00:00;55.00;57.00;55.00
2023-09-13;3;100.00;-0.88;0.00;0.00;0.94;2023-09-13 03:00:00+02:00;9.00;85.00;3.00;82.00;2023-09-13 01:00:00+00:00;54.00;52.00;54.00
2023-09-13;4;100.00;-0.88;0.00;0.00;0.94;2023-09-13 04:00:00+02:00;9.00;177.00;13.00;164.00;2023-09-13 02:00:00+00:00;54.00;53.00;54.00
2023-09-13;5;100.00;-0.88;0.00;0.00;0.94;2023-09-13 05:00:00+02:00;9.00;326.00;27.00;299.00;2023-09-13 03:00:00+00:00;53.00;53.00;53.00
2023-09-13;6;100.00;-0.88;0.00;0.00;0.94;2023-09-13 06:00:00+02:00;9.00;528.00;33.00;495.00;2023-09-13 04:00:00+00:00;51.00;51.00;51.00
2023-09-13;7;100.00;-0.88;0.00;0.00;0.94;2023-09-13 07:00:00+02:00;9.00;608.00;37.00;571.00;2023-09-13 05:00:00+00:00;49.00;49.00;49.00
2023-09-13;8;100.00;-0.88;0.00;0.00;0.94;2023-09-13 08:00:00+02:00;9.00;645.00;36.00;609.00;2023-09-13 06:00:00+00:00;48.00;48.00;48.00
2023-09-13;9;100.00;-0.88;0.00;0.00;0.94;2023-09-13 09:00:00+02:00;9.00;574.00;39.00;535.00;2023-09-13 07:00:00+00:00;51.00;51.00;51.00
2023-09-13;10;100.00;-0.88;0.00;0.00;0.94;2023-09-13 10:00:00+02:00;9.00;621.00;49.00;572.00;2023-09-13 08:00:00+00:00;50.00;50.00;50.00
2023-09-13;11;100.00;-0.88;0.00;0.00;0.94;2023-09-13 11:00:00+02:00;9.00;579.00;55.00;524.00;2023-09-13 09:00:00+00:00;51.00;52.00;51.00
2023-09-13;12;83.00;-0.88;0.00;0.00;0.94;2023-09-13 12:00:00+02:00;9.00;586.00;61.00;524.00;2023-09-13 10:00:00+00:00;49.00;49.00;49.00
2023-09-13;13;100.00;-0.88;0.00;0.00;0.94;2023-09-13 13:00:00+02:00;9.00;732.00;57.00;675.00;2023-09-13 11:00:00+00:00;50.00;50.00;50.00
2023-09-13;14;100.00;-0.88;0.00;0.00;0.94;2023-09-13 14:00:00+02:00;9.00;663.00;51.00;612.00;2023-09-13 12:00:00+00:00;51.00;51.00;51.00
2023-09-13;15;100.00;-0.88;0.00;0.00;0.94;2023-09-13 15:00:00+02:00;9.00;796.00;27.00;769.00;2023-09-13 13:00:00+00:00;50.00;50.00;50.00
2023-09-13;16;100.00;-0.88;0.00;0.00;0.94;2023-09-13 16:00:00+02:00;9.00;732.00;27.00;705.00;2023-09-13 14:00:00+00:00;51.00;51.00;51.00
2023-09-13;17;100.00;-0.88;0.00;0.00;0.94;2023-09-13 17:00:00+02:00;9.00;712.00;20.00;692.00;2023-09-13 15:00:00+00:00;51.00;51.00;51.00
2023-09-13;18;100.00;-0.88;0.00;0.00;0.94;2023-09-13 18:00:00+02:00;9.00;626.00;21.00;605.00;2023-09-13 16:00:00+00:00;50.00;50.00;50.00
2023-09-13;19;100.00;-0.88;0.00;0.00;0.94;2023-09-13 19:00:00+02:00;9.00;549.00;19.00;530.00;2023-09-13 17:00:00+00:00;51.00;51.00;51.00
2023-09-13;20;100.00;-0.88;0.00;0.00;0.94;2023-09-13 20:00:00+02:00;9.00;451.00;11.00;440.00;2023-09-13 18:00:00+00:00;53.00;53.00;53.00
2023-09-13;21;100.00;-0.88;0.00;0.00;0.94;2023-09-13 21:00:00+02:00;9.00;370.00;14.00;356.00;2023-09-13 19:00:00+00:00;52.00;52.00;52.00
2023-09-13;22;100.00;-0.88;0.00;0.00;0.94;2023-09-13 22:00:00+02:00;9.00;398.00;10.00;388.00;2023-09-13 20:00:00+00:00;51.00;50.00;51.00
2023-09-13;23;100.00;-0.88;0.00;0.00;0.94;2023-09-13 23:00:00+02:00;9.00;291.00;13.00;278.00;2023-09-13 21:00:00+00:00;54.00;55.00;53.00
2023-09-14;0;100.00;-0.88;0.00;0.00;0.94;2023-09-14 00:00:00+02:00;9.00;144.00;5.00;139.00;2023-09-13 22:00:00+00:00;54.00;54.00;54.00
2023-09-14;1;100.00;-0.88;0.00;0.00;0.94;2023-09-14 01:00:00+02:00;9.00;114.00;7.00;107.00;2023-09-13 23:00:00+00:00;56.00;57.00;56.00
