Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;5;92.00;0.54;-2.61;0.00;0.88;2023-09-07 05:00:00+02:00;9.00;221.00;45.00;177.00;2023-09-07 03:00:00+00:00;12.00;16.00;11.00
2023-09-07;6;92.00;0.54;-2.61;0.00;0.88;2023-09-07 06:00:00+02:00;9.00;338.00;47.00;291.00;2023-09-07 04:00:00+00:00;10.00;13.00;10.00
2023-09-07;7;83.00;0.54;-2.61;0.00;0.88;2023-09-07 07:00:00+02:00;9.00;517.00;148.00;370.00;2023-09-07 05:00:00+00:00;22.00;27.00;21.00
2023-09-07;8;75.00;0.54;-2.61;0.00;0.88;2023-09-07 08:00:00+02:00;9.00;495.00;223.00;272.00;2023-09-07 06:00:00+00:00;39.00;39.00;38.00
2023-09-07;9;67.00;0.54;-2.61;0.00;0.88;2023-09-07 09:00:00+02:00;9.00;417.00;166.00;250.00;2023-09-07 07:00:00+00:00;34.00;34.00;35.00
2023-09-07;10;83.00;0.54;-2.61;0.00;0.88;2023-09-07 10:00:00+02:00;9.00;407.00;192.00;215.00;2023-09-07 08:00:00+00:00;39.00;39.00;39.00
2023-09-07;11;83.00;0.54;-2.61;0.00;0.88;2023-09-07 11:00:00+02:00;9.00;428.00;194.00;234.00;2023-09-07 09:00:00+00:00;42.00;42.00;41.00
2023-09-07;12;83.00;0.54;-2.61;0.00;0.88;2023-09-07 12:00:00+02:00;9.00;494.00;251.00;244.00;2023-09-07 10:00:00+00:00;42.00;43.00;42.00
2023-09-07;13;83.00;0.54;-2.61;0.00;0.88;2023-09-07 13:00:00+02:00;9.00;469.00;230.00;239.00;2023-09-07 11:00:00+00:00;41.00;41.00;40.00
2023-09-07;14;92.00;0.54;-2.61;0.00;0.88;2023-09-07 14:00:00+02:00;9.00;496.00;255.00;241.00;2023-09-07 12:00:00+00:00;42.00;42.00;42.00
2023-09-07;15;92.00;0.54;-2.61;0.00;0.88;2023-09-07 15:00:00+02:00;9.00;508.00;248.00;261.00;2023-09-07 13:00:00+00:00;44.00;45.00;44.00
2023-09-07;16;92.00;0.54;-2.61;0.00;0.88;2023-09-07 16:00:00+02:00;9.00;545.00;264.00;281.00;2023-09-07 14:00:00+00:00;39.00;39.00;38.00
2023-09-07;17;67.00;0.54;-2.61;0.00;0.88;2023-09-07 17:00:00+02:00;9.00;512.00;272.00;240.00;2023-09-07 15:00:00+00:00;42.00;41.00;42.00
2023-09-07;18;83.00;0.54;-2.61;0.00;0.88;2023-09-07 18:00:00+02:00;9.00;450.00;204.00;246.00;2023-09-07 16:00:00+00:00;39.00;39.00;39.00
2023-09-07;19;92.00;0.54;-2.61;0.00;0.88;2023-09-07 19:00:00+02:00;9.00;453.00;251.00;202.00;2023-09-07 17:00:00+00:00;41.00;41.00;41.00
2023-09-07;20;75.00;0.54;-2.61;0.00;0.88;2023-09-07 20:00:00+02:00;9.00;360.00;200.00;160.00;2023-09-07 18:00:00+00:00;40.00;40.00;40.00
2023-09-07;21;75.00;0.54;-2.61;0.00;0.88;2023-09-07 21:00:00+02:00;9.00;305.00;216.00;89.00;2023-09-07 19:00:00+00:00;39.00;39.00;39.00
2023-09-07;22;83.00;0.54;-2.61;0.00;0.88;2023-09-07 22:00:00+02:00;9.00;230.00;145.00;85.00;2023-09-07 20:00:00+00:00;33.00;32.00;33.00
2023-09-07;23;83.00;0.54;-2.61;0.00;0.88;2023-09-07 23:00:00+02:00;9.00;187.00;144.00;43.00;2023-09-07 21:00:00+00:00;31.00;31.00;32.00
2023-09-08;0;83.00;0.54;-2.61;0.00;0.88;2023-09-08 00:00:00+02:00;9.00;34.00;28.00;6.00;2023-09-07 22:00:00+00:00;31.00;32.00;29.00
2023-09-08;1;83.00;0.54;-2.61;0.00;0.88;2023-09-08 01:00:00+02:00;9.00;80.00;49.00;31.00;2023-09-07 23:00:00+00:00;12.00;11.00;13.00
2023-09-08;2;83.00;0.68;-2.61;0.00;0.90;2023-09-08 02:00:00+02:00;9.00;47.00;35.00;12.00;2023-09-08 00:00:00+00:00;3.00;3.00;3.00
2023-09-08;3;67.00;0.68;-2.61;0.00;0.90;2023-09-08 03:00:00+02:00;9.00;80.00;64.00;15.00;2023-09-08 01:00:00+00:00;9.00;9.00;8.00
2023-09-08;4;67.00;0.68;-2.61;0.00;0.90;2023-09-08 04:00:00+02:00;9.00;88.00;26.00;63.00;2023-09-08 02:00:00+00:00;5.00;7.00;4.00
2023-09-08;5;75.00;0.68;-2.61;0.00;0.90;2023-09-08 05:00:00+02:00;9.00;208.00;33.00;175.00;2023-09-08 03:00:00+00:00;4.00;4.00;4.00
2023-09-08;6;75.00;0.68;-2.61;0.00;0.90;2023-09-08 06:00:00+02:00;9.00;471.00;165.00;305.00;2023-09-08 04:00:00+00:00;29.00;24.00;32.00
2023-09-08;7;67.00;0.68;-2.61;0.00;0.90;2023-09-08 07:00:00+02:00;9.00;594.00;180.00;414.00;2023-09-08 05:00:00+00:00;33.00;34.00;33.00
2023-09-08;8;83.00;0.68;-2.61;0.00;0.90;2023-09-08 08:00:00+02:00;9.00;532.00;271.00;260.00;2023-09-08 06:00:00+00:00;39.00;39.00;39.00
2023-09-08;9;75.00;0.68;-2.61;0.00;0.90;2023-09-08 09:00:00+02:00;9.00;441.00;249.00;192.00;2023-09-08 07:00:00+00:00;38.00;38.00;38.00
2023-09-08;10;83.00;0.68;-2.61;0.00;0.90;2023-09-08 10:00:00+02:00;9.00;440.00;203.00;238.00;2023-09-08 08:00:00+00:00;38.00;38.00;37.00
2023-09-08;11;83.00;0.68;-2.61;0.00;0.90;2023-09-08 11:00:00+02:00;9.00;478.00;248.00;229.00;2023-09-08 09:00:00+00:00;38.00;37.00;38.00
2023-09-08;12;67.00;0.68;-2.61;0.00;0.90;2023-09-08 12:00:00+02:00;9.00;486.00;213.00;273.00;2023-09-08 10:00:00+00:00;42.00;43.00;42.00
2023-09-08;13;83.00;0.68;-2.61;0.00;0.90;2023-09-08 13:00:00+02:00;9.00;540.00;270.00;270.00;2023-09-08 11:00:00+00:00;41.00;41.00;41.00
2023-09-08;14;75.00;0.68;-2.61;0.00;0.90;2023-09-08 14:00:00+02:00;9.00;515.00;291.00;224.00;2023-09-08 12:00:00+00:00;32.00;33.00;32.00
2023-09-08;15;92.00;0.68;-2.61;0.00;0.90;2023-09-08 15:00:00+02:00;9.00;591.00;326.00;265.00;2023-09-08 13:00:00+00:00;41.00;41.00;40.00
2023-09-08;16;75.00;0.68;-2.61;0.00;0.90;2023-09-08 16:00:00+02:00;9.00;513.00;321.00;192.00;2023-09-08 14:00:00+00:00;48.00;48.00;48.00
2023-09-08;17;83.00;0.68;-2.61;0.00;0.90;2023-09-08 17:00:00+02:00;9.00;617.00;355.00;262.00;2023-09-08 15:00:00+00:00;50.00;49.00;50.00
2023-09-08;18;100.00;0.68;-2.61;0.00;0.90;2023-09-08 18:00:00+02:00;9.00;510.00;300.00;210.00;2023-09-08 16:00:00+00:00;43.00;43.00;42.00
2023-09-08;19;75.00;0.68;-2.61;0.00;0.90;2023-09-08 19:00:00+02:00;9.00;509.00;288.00;221.00;2023-09-08 17:00:00+00:00;41.00;41.00;41.00
2023-09-08;20;83.00;0.68;-2.61;0.00;0.90;2023-09-08 20:00:00+02:00;9.00;395.00;221.00;174.00;2023-09-08 18:00:00+00:00;40.00;40.00;39.00
2023-09-08;21;92.00;0.68;-2.61;0.00;0.90;2023-09-08 21:00:00+02:00;9.00;365.00;220.00;145.00;2023-09-08 19:00:00+00:00;42.00;42.00;42.00
2023-09-08;22;75.00;0.68;-2.61;0.00;0.90;2023-09-08 22:00:00+02:00;9.00;271.00;188.00;83.00;2023-09-08 20:00:00+00:00;34.00;34.00;33.00
2023-09-08;23;75.00;0.68;-2.61;0.00;0.90;2023-09-08 23:00:00+02:00;9.00;189.00;145.00;44.00;2023-09-08 21:00:00+00:00;33.00;35.00;29.00
2023-09-09;0;83.00;0.68;-2.61;0.00;0.90;2023-09-09 00:00:00+02:00;9.00;98.00;43.00;55.00;2023-09-08 22:00:00+00:00;6.00;8.00;5.00
2023-09-09;1;67.00;0.68;-2.61;0.00;0.90;2023-09-09 01:00:00+02:00;9.00;93.00;4.00;88.00;2023-09-08 23:00:00+00:00;3.00;3.00;3.00
2023-09-09;2;58.00;0.52;0.00;0.00;0.89;2023-09-09 02:00:00+02:00;9.00;51.00;29.00;22.00;2023-09-09 00:00:00+00:00;5.00;5.00;5.00
2023-09-09;3;67.00;0.52;0.00;0.00;0.89;2023-09-09 03:00:00+02:00;9.00;46.00;20.00;27.00;2023-09-09 01:00:00+00:00;3.00;3.00;3.00
2023-09-09;4;92.00;0.52;0.00;0.00;0.89;2023-09-09 04:00:00+02:00;9.00;49.00;29.00;20.00;2023-09-09 02:00:00+00:00;4.00;4.00;4.00
2023-09-09;5;58.00;0.52;0.00;0.00;0.89;2023-09-09 05:00:00+02:00;9.00;55.00;14.00;41.00;2023-09-09 03:00:00+00:00;3.00;3.00;3.00
2023-09-09;6;92.00;0.52;0.00;0.00;0.89;2023-09-09 06:00:00+02:00;9.00;116.00;35.00;81.00;2023-09-09 04:00:00+00:00;3.00;3.00;3.00
2023-09-09;7;75.00;0.52;0.00;0.00;0.89;2023-09-09 07:00:00+02:00;9.00;195.00;44.00;151.00;2023-09-09 05:00:00+00:00;3.00;3.00;3.00
2023-09-09;8;75.00;0.52;0.00;0.00;0.89;2023-09-09 08:00:00+02:00;9.00;257.00;103.00;155.00;2023-09-09 06:00:00+00:00;19.00;22.00;18.00
2023-09-09;9;83.00;0.52;0.00;0.00;0.89;2023-09-09 09:00:00+02:00;9.00;390.00;205.00;185.00;2023-09-09 07:00:00+00:00;34.00;34.00;33.00
2023-09-09;10;67.00;0.52;0.00;0.00;0.89;2023-09-09 10:00:00+02:00;9.00;454.00;174.00;280.00;2023-09-09 08:00:00+00:00;39.00;39.00;39.00
2023-09-09;11;92.00;0.52;0.00;0.00;0.89;2023-09-09 11:00:00+02:00;9.00;439.00;228.00;211.00;2023-09-09 09:00:00+00:00;46.00;47.00;46.00
2023-09-09;12;83.00;0.52;0.00;0.00;0.89;2023-09-09 12:00:00+02:00;9.00;532.00;287.00;245.00;2023-09-09 10:00:00+00:00;43.00;45.00;42.00
2023-09-09;13;92.00;0.52;0.00;0.00;0.89;2023-09-09 13:00:00+02:00;9.00;419.00;197.00;221.00;2023-09-09 11:00:00+00:00;42.00;42.00;42.00
2023-09-09;14;67.00;0.52;0.00;0.00;0.89;2023-09-09 14:00:00+02:00;9.00;525.00;264.00;261.00;2023-09-09 12:00:00+00:00;42.00;42.00;42.00
2023-09-09;15;100.00;0.52;0.00;0.00;0.89;2023-09-09 15:00:00+02:00;9.00;522.00;270.00;252.00;2023-09-09 13:00:00+00:00;46.00;45.00;46.00
2023-09-09;16;83.00;0.52;0.00;0.00;0.89;2023-09-09 16:00:00+02:00;9.00;520.00;258.00;262.00;2023-09-09 14:00:00+00:00;42.00;42.00;42.00
2023-09-09;17;83.00;0.52;0.00;0.00;0.89;2023-09-09 17:00:00+02:00;9.00;476.00;260.00;216.00;2023-09-09 15:00:00+00:00;37.00;37.00;37.00
2023-09-09;18;75.00;0.52;0.00;0.00;0.89;2023-09-09 18:00:00+02:00;9.00;497.00;247.00;251.00;2023-09-09 16:00:00+00:00;47.00;47.00;47.00
2023-09-09;19;75.00;0.52;0.00;0.00;0.89;2023-09-09 19:00:00+02:00;9.00;443.00;271.00;172.00;2023-09-09 17:00:00+00:00;46.00;47.00;44.00
2023-09-09;20;83.00;0.52;0.00;0.00;0.89;2023-09-09 20:00:00+02:00;9.00;396.00;210.00;186.00;2023-09-09 18:00:00+00:00;36.00;38.00;34.00
2023-09-09;21;92.00;0.52;0.00;0.00;0.89;2023-09-09 21:00:00+02:00;9.00;394.00;240.00;154.00;2023-09-09 19:00:00+00:00;41.00;42.00;41.00
2023-09-09;22;100.00;0.52;0.00;0.00;0.89;2023-09-09 22:00:00+02:00;9.00;316.00;197.00;119.00;2023-09-09 20:00:00+00:00;29.00;29.00;30.00
2023-09-09;23;75.00;0.52;0.00;0.00;0.89;2023-09-09 23:00:00+02:00;9.00;261.00;164.00;97.00;2023-09-09 21:00:00+00:00;33.00;33.00;32.00
2023-09-10;0;75.00;0.52;0.00;0.00;0.89;2023-09-10 00:00:00+02:00;9.00;103.00;25.00;77.00;2023-09-09 22:00:00+00:00;5.00;5.00;5.00
2023-09-10;1;42.00;0.52;0.00;0.00;0.89;2023-09-10 01:00:00+02:00;9.00;70.00;24.00;46.00;2023-09-09 23:00:00+00:00;5.00;5.00;5.00
2023-09-10;2;67.00;0.97;0.00;0.00;0.93;2023-09-10 02:00:00+02:00;9.00;46.00;20.00;27.00;2023-09-10 00:00:00+00:00;3.00;3.00;2.00
2023-09-10;3;75.00;0.97;0.00;0.00;0.93;2023-09-10 03:00:00+02:00;9.00;48.00;27.00;21.00;2023-09-10 01:00:00+00:00;3.00;3.00;3.00
2023-09-10;4;67.00;0.97;0.00;0.00;0.93;2023-09-10 04:00:00+02:00;9.00;46.00;22.00;24.00;2023-09-10 02:00:00+00:00;3.00;3.00;3.00
2023-09-10;5;50.00;0.97;0.00;0.00;0.93;2023-09-10 05:00:00+02:00;9.00;56.00;34.00;22.00;2023-09-10 03:00:00+00:00;3.00;3.00;3.00
2023-09-10;6;92.00;0.97;0.00;0.00;0.93;2023-09-10 06:00:00+02:00;9.00;74.00;34.00;40.00;2023-09-10 04:00:00+00:00;3.00;3.00;3.00
2023-09-10;7;92.00;0.97;0.00;0.00;0.93;2023-09-10 07:00:00+02:00;9.00;112.00;36.00;76.00;2023-09-10 05:00:00+00:00;3.00;3.00;3.00
2023-09-10;8;92.00;0.97;0.00;0.00;0.93;2023-09-10 08:00:00+02:00;9.00;171.00;58.00;113.00;2023-09-10 06:00:00+00:00;4.00;4.00;4.00
2023-09-10;9;92.00;0.97;0.00;0.00;0.93;2023-09-10 09:00:00+02:00;9.00;350.00;188.00;163.00;2023-09-10 07:00:00+00:00;29.00;31.00;28.00
2023-09-10;10;83.00;0.97;0.00;0.00;0.93;2023-09-10 10:00:00+02:00;9.00;434.00;232.00;203.00;2023-09-10 08:00:00+00:00;44.00;44.00;43.00
2023-09-10;11;92.00;0.97;0.00;0.00;0.93;2023-09-10 11:00:00+02:00;9.00;501.00;272.00;229.00;2023-09-10 09:00:00+00:00;48.00;48.00;48.00
2023-09-10;12;83.00;0.97;0.00;0.00;0.93;2023-09-10 12:00:00+02:00;9.00;470.00;256.00;215.00;2023-09-10 10:00:00+00:00;41.00;42.00;41.00
2023-09-10;13;100.00;0.97;0.00;0.00;0.93;2023-09-10 13:00:00+02:00;9.00;512.00;247.00;265.00;2023-09-10 11:00:00+00:00;39.00;38.00;39.00
2023-09-10;14;75.00;0.97;0.00;0.00;0.93;2023-09-10 14:00:00+02:00;9.00;481.00;233.00;248.00;2023-09-10 12:00:00+00:00;44.00;44.00;44.00
2023-09-10;15;92.00;0.97;0.00;0.00;0.93;2023-09-10 15:00:00+02:00;9.00;436.00;231.00;205.00;2023-09-10 13:00:00+00:00;48.00;49.00;48.00
2023-09-10;16;75.00;0.97;0.00;0.00;0.93;2023-09-10 16:00:00+02:00;9.00;461.00;187.00;275.00;2023-09-10 14:00:00+00:00;40.00;40.00;40.00
2023-09-10;17;67.00;0.97;0.00;0.00;0.93;2023-09-10 17:00:00+02:00;9.00;466.00;165.00;302.00;2023-09-10 15:00:00+00:00;44.00;44.00;44.00
2023-09-10;18;83.00;0.97;0.00;0.00;0.93;2023-09-10 18:00:00+02:00;9.00;475.00;170.00;305.00;2023-09-10 16:00:00+00:00;40.00;40.00;40.00
2023-09-10;19;83.00;0.97;0.00;0.00;0.93;2023-09-10 19:00:00+02:00;9.00;440.00;199.00;241.00;2023-09-10 17:00:00+00:00;39.00;39.00;39.00
2023-09-10;20;67.00;0.97;0.00;0.00;0.93;2023-09-10 20:00:00+02:00;9.00;435.00;222.00;213.00;2023-09-10 18:00:00+00:00;41.00;42.00;41.00
2023-09-10;21;75.00;0.97;0.00;0.00;0.93;2023-09-10 21:00:00+02:00;9.00;345.00;216.00;129.00;2023-09-10 19:00:00+00:00;41.00;41.00;40.00
2023-09-10;22;67.00;0.97;0.00;0.00;0.93;2023-09-10 22:00:00+02:00;9.00;278.00;178.00;99.00;2023-09-10 20:00:00+00:00;35.00;34.00;35.00
2023-09-10;23;83.00;0.97;0.00;0.00;0.93;2023-09-10 23:00:00+02:00;9.00;191.00;155.00;36.00;2023-09-10 21:00:00+00:00;30.00;31.00;27.00
2023-09-11;0;83.00;0.97;0.00;0.00;0.93;2023-09-11 00:00:00+02:00;9.00;134.00;121.00;13.00;2023-09-10 22:00:00+00:00;34.00;34.00;33.00
2023-09-11;1;83.00;0.97;0.00;0.00;0.93;2023-09-11 01:00:00+02:00;9.00;80.00;70.00;11.00;2023-09-10 23:00:00+00:00;32.00;34.00;18.00
2023-09-11;2;83.00;0.69;0.00;0.00;0.87;2023-09-11 02:00:00+02:00;9.00;32.00;28.00;5.00;2023-09-11 00:00:00+00:00;5.00;5.00;5.00
2023-09-11;3;83.00;0.69;0.00;0.00;0.87;2023-09-11 03:00:00+02:00;9.00;88.00;83.00;5.00;2023-09-11 01:00:00+00:00;16.00;17.00;12.00
2023-09-11;4;92.00;0.69;0.00;0.00;0.87;2023-09-11 04:00:00+02:00;9.00;147.00;111.00;36.00;2023-09-11 02:00:00+00:00;17.00;17.00;16.00
2023-09-11;5;75.00;0.69;0.00;0.00;0.87;2023-09-11 05:00:00+02:00;9.00;228.00;37.00;191.00;2023-09-11 03:00:00+00:00;8.00;9.00;8.00
2023-09-11;6;92.00;0.69;0.00;0.00;0.87;2023-09-11 06:00:00+02:00;9.00;392.00;143.00;249.00;2023-09-11 04:00:00+00:00;27.00;29.00;26.00
2023-09-11;7;100.00;0.69;0.00;0.00;0.87;2023-09-11 07:00:00+02:00;9.00;575.00;164.00;411.00;2023-09-11 05:00:00+00:00;34.00;35.00;33.00
2023-09-11;8;92.00;0.69;0.00;0.00;0.87;2023-09-11 08:00:00+02:00;9.00;518.00;206.00;312.00;2023-09-11 06:00:00+00:00;36.00;36.00;35.00
2023-09-11;9;100.00;0.69;0.00;0.00;0.87;2023-09-11 09:00:00+02:00;9.00;501.00;254.00;247.00;2023-09-11 07:00:00+00:00;39.00;39.00;40.00
2023-09-11;10;83.00;0.69;0.00;0.00;0.87;2023-09-11 10:00:00+02:00;9.00;442.00;169.00;272.00;2023-09-11 08:00:00+00:00;33.00;33.00;33.00
2023-09-11;11;100.00;0.69;0.00;0.00;0.87;2023-09-11 11:00:00+02:00;9.00;432.00;170.00;262.00;2023-09-11 09:00:00+00:00;41.00;41.00;41.00
2023-09-11;12;67.00;0.69;0.00;0.00;0.87;2023-09-11 12:00:00+02:00;9.00;500.00;184.00;315.00;2023-09-11 10:00:00+00:00;40.00;40.00;41.00
2023-09-11;13;75.00;0.69;0.00;0.00;0.87;2023-09-11 13:00:00+02:00;9.00;407.00;139.00;268.00;2023-09-11 11:00:00+00:00;37.00;37.00;36.00
2023-09-11;14;67.00;0.69;0.00;0.00;0.87;2023-09-11 14:00:00+02:00;9.00;477.00;156.00;321.00;2023-09-11 12:00:00+00:00;41.00;41.00;41.00
2023-09-11;15;67.00;0.69;0.00;0.00;0.87;2023-09-11 15:00:00+02:00;9.00;488.00;206.00;282.00;2023-09-11 13:00:00+00:00;42.00;43.00;42.00
2023-09-11;16;83.00;0.69;0.00;0.00;0.87;2023-09-11 16:00:00+02:00;9.00;461.00;127.00;334.00;2023-09-11 14:00:00+00:00;38.00;38.00;38.00
2023-09-11;17;67.00;0.69;0.00;0.00;0.87;2023-09-11 17:00:00+02:00;9.00;432.00;126.00;306.00;2023-09-11 15:00:00+00:00;38.00;37.00;38.00
2023-09-12;7;17.00;0.72;0.00;0.00;0.86;2023-09-12 07:00:00+02:00;9.00;552.00;60.00;492.00;2023-09-12 05:00:00+00:00;33.00;33.00;33.00
2023-09-12;8;83.00;0.72;0.00;0.00;0.86;2023-09-12 08:00:00+02:00;9.00;432.00;55.00;377.00;2023-09-12 06:00:00+00:00;19.00;24.00;18.00
2023-09-12;9;67.00;0.72;0.00;0.00;0.86;2023-09-12 09:00:00+02:00;9.00;465.00;147.00;318.00;2023-09-12 07:00:00+00:00;38.00;38.00;38.00
2023-09-12;10;75.00;0.72;0.00;0.00;0.86;2023-09-12 10:00:00+02:00;9.00;341.00;127.00;215.00;2023-09-12 08:00:00+00:00;36.00;37.00;35.00
2023-09-12;11;92.00;0.72;0.00;0.00;0.86;2023-09-12 11:00:00+02:00;9.00;415.00;187.00;228.00;2023-09-12 09:00:00+00:00;44.00;45.00;43.00
2023-09-12;12;75.00;0.72;0.00;0.00;0.86;2023-09-12 12:00:00+02:00;9.00;427.00;224.00;203.00;2023-09-12 10:00:00+00:00;42.00;42.00;42.00
2023-09-12;13;83.00;0.72;0.00;0.00;0.86;2023-09-12 13:00:00+02:00;9.00;382.00;156.00;226.00;2023-09-12 11:00:00+00:00;35.00;35.00;35.00
2023-09-12;14;92.00;0.72;0.00;0.00;0.86;2023-09-12 14:00:00+02:00;9.00;398.00;141.00;257.00;2023-09-12 12:00:00+00:00;41.00;40.00;41.00
2023-09-12;15;83.00;0.72;0.00;0.00;0.86;2023-09-12 15:00:00+02:00;9.00;428.00;152.00;276.00;2023-09-12 13:00:00+00:00;38.00;41.00;36.00
2023-09-12;16;83.00;0.72;0.00;0.00;0.86;2023-09-12 16:00:00+02:00;9.00;407.00;142.00;265.00;2023-09-12 14:00:00+00:00;34.00;36.00;34.00
2023-09-12;17;75.00;0.72;0.00;0.00;0.86;2023-09-12 17:00:00+02:00;9.00;431.00;121.00;309.00;2023-09-12 15:00:00+00:00;40.00;40.00;40.00
2023-09-12;18;83.00;0.72;0.00;0.00;0.86;2023-09-12 18:00:00+02:00;9.00;416.00;132.00;284.00;2023-09-12 16:00:00+00:00;41.00;41.00;41.00
2023-09-12;19;83.00;0.72;0.00;0.00;0.86;2023-09-12 19:00:00+02:00;9.00;367.00;118.00;250.00;2023-09-12 17:00:00+00:00;37.00;39.00;37.00
2023-09-12;20;100.00;0.72;0.00;0.00;0.86;2023-09-12 20:00:00+02:00;9.00;292.00;84.00;208.00;2023-09-12 18:00:00+00:00;38.00;38.00;38.00
2023-09-12;21;92.00;0.72;0.00;0.00;0.86;2023-09-12 21:00:00+02:00;9.00;183.00;28.00;155.00;2023-09-12 19:00:00+00:00;16.00;18.00;16.00
2023-09-12;22;75.00;0.72;0.00;0.00;0.86;2023-09-12 22:00:00+02:00;9.00;115.00;17.00;97.00;2023-09-12 20:00:00+00:00;7.00;10.00;7.00
2023-09-12;23;58.00;0.72;0.00;0.00;0.86;2023-09-12 23:00:00+02:00;9.00;93.00;2.00;91.00;2023-09-12 21:00:00+00:00;5.00;3.00;5.00
2023-09-13;0;75.00;0.72;0.00;0.00;0.86;2023-09-13 00:00:00+02:00;9.00;52.00;7.00;45.00;2023-09-12 22:00:00+00:00;3.00;4.00;3.00
2023-09-13;1;83.00;0.72;0.00;0.00;0.86;2023-09-13 01:00:00+02:00;9.00;52.00;12.00;40.00;2023-09-12 23:00:00+00:00;5.00;5.00;5.00
2023-09-13;2;67.00;-0.01;0.00;0.00;0.70;2023-09-13 02:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-13 00:00:00+00:00;3.00;3.00;3.00
2023-09-13;3;83.00;-0.01;0.00;0.00;0.70;2023-09-13 03:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-13 01:00:00+00:00;2.00;2.00;2.00
2023-09-13;4;67.00;-0.01;0.00;0.00;0.70;2023-09-13 04:00:00+02:00;9.00;146.00;3.00;142.00;2023-09-13 02:00:00+00:00;3.00;3.00;3.00
2023-09-13;5;67.00;-0.01;0.00;0.00;0.70;2023-09-13 05:00:00+02:00;9.00;411.00;110.00;302.00;2023-09-13 03:00:00+00:00;13.00;9.00;15.00
2023-09-13;6;92.00;-0.01;0.00;0.00;0.70;2023-09-13 06:00:00+02:00;9.00;677.00;68.00;610.00;2023-09-13 04:00:00+00:00;37.00;37.00;38.00
2023-09-13;7;92.00;-0.01;0.00;0.00;0.70;2023-09-13 07:00:00+02:00;9.00;468.00;33.00;435.00;2023-09-13 05:00:00+00:00;16.00;21.00;16.00
2023-09-13;8;92.00;-0.01;0.00;0.00;0.70;2023-09-13 08:00:00+02:00;9.00;351.00;13.00;338.00;2023-09-13 06:00:00+00:00;5.00;6.00;5.00
2023-09-13;9;75.00;-0.01;0.00;0.00;0.70;2023-09-13 09:00:00+02:00;9.00;679.00;47.00;632.00;2023-09-13 07:00:00+00:00;35.00;34.00;35.00
2023-09-13;10;83.00;-0.01;0.00;0.00;0.70;2023-09-13 10:00:00+02:00;9.00;554.00;70.00;485.00;2023-09-13 08:00:00+00:00;32.00;37.00;32.00
2023-09-13;11;83.00;-0.01;0.00;0.00;0.70;2023-09-13 11:00:00+02:00;9.00;697.00;49.00;648.00;2023-09-13 09:00:00+00:00;37.00;38.00;37.00
2023-09-13;12;67.00;-0.01;0.00;0.00;0.70;2023-09-13 12:00:00+02:00;9.00;645.00;52.00;592.00;2023-09-13 10:00:00+00:00;35.00;38.00;35.00
2023-09-13;13;83.00;-0.01;0.00;0.00;0.70;2023-09-13 13:00:00+02:00;9.00;630.00;106.00;524.00;2023-09-13 11:00:00+00:00;40.00;41.00;40.00
2023-09-13;14;100.00;-0.01;0.00;0.00;0.70;2023-09-13 14:00:00+02:00;9.00;676.00;52.00;624.00;2023-09-13 12:00:00+00:00;40.00;41.00;40.00
2023-09-13;15;83.00;-0.01;0.00;0.00;0.70;2023-09-13 15:00:00+02:00;9.00;558.00;79.00;479.00;2023-09-13 13:00:00+00:00;34.00;35.00;34.00
2023-09-13;16;83.00;-0.01;0.00;0.00;0.70;2023-09-13 16:00:00+02:00;9.00;508.00;53.00;455.00;2023-09-13 14:00:00+00:00;32.00;29.00;33.00
2023-09-13;17;83.00;-0.01;0.00;0.00;0.70;2023-09-13 17:00:00+02:00;9.00;576.00;35.00;541.00;2023-09-13 15:00:00+00:00;30.00;27.00;30.00
2023-09-13;18;92.00;-0.01;0.00;0.00;0.70;2023-09-13 18:00:00+02:00;9.00;643.00;26.00;616.00;2023-09-13 16:00:00+00:00;37.00;37.00;37.00
2023-09-13;19;75.00;-0.01;0.00;0.00;0.70;2023-09-13 19:00:00+02:00;9.00;624.00;39.00;585.00;2023-09-13 17:00:00+00:00;37.00;36.00;37.00
2023-09-13;20;100.00;-0.01;0.00;0.00;0.70;2023-09-13 20:00:00+02:00;9.00;599.00;25.00;574.00;2023-09-13 18:00:00+00:00;36.00;36.00;36.00
2023-09-13;21;100.00;-0.01;0.00;0.00;0.70;2023-09-13 21:00:00+02:00;9.00;523.00;19.00;504.00;2023-09-13 19:00:00+00:00;38.00;40.00;38.00
2023-09-13;22;83.00;-0.01;0.00;0.00;0.70;2023-09-13 22:00:00+02:00;9.00;480.00;17.00;463.00;2023-09-13 20:00:00+00:00;34.00;34.00;34.00
2023-09-13;23;83.00;-0.01;0.00;0.00;0.70;2023-09-13 23:00:00+02:00;9.00;455.00;18.00;437.00;2023-09-13 21:00:00+00:00;33.00;33.00;33.00
2023-09-14;0;67.00;-0.01;0.00;0.00;0.70;2023-09-14 00:00:00+02:00;9.00;362.00;4.00;357.00;2023-09-13 22:00:00+00:00;13.00;31.00;13.00
