Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;6;100.00;0.00;0.00;0.00;0.79;2023-09-02 06:00:00+02:00;9.00;122.00;1.00;121.00;2023-09-02 04:00:00+00:00;3.00;3.00;3.00
2023-09-02;7;92.00;0.00;0.00;0.00;0.79;2023-09-02 07:00:00+02:00;9.00;152.00;151.00;1.00;2023-09-02 05:00:00+00:00;3.00;3.00;3.00
2023-09-02;8;100.00;0.00;0.00;0.00;0.79;2023-09-02 08:00:00+02:00;9.00;193.00;186.00;7.00;2023-09-02 06:00:00+00:00;3.00;3.00;3.00
2023-09-02;9;100.00;0.00;0.00;0.00;0.79;2023-09-02 09:00:00+02:00;9.00;231.00;205.00;26.00;2023-09-02 07:00:00+00:00;3.00;3.00;3.00
2023-09-02;10;100.00;0.00;0.00;0.00;0.79;2023-09-02 10:00:00+02:00;9.00;250.00;207.00;43.00;2023-09-02 08:00:00+00:00;3.00;3.00;3.00
2023-09-02;11;100.00;0.00;0.00;0.00;0.79;2023-09-02 11:00:00+02:00;9.00;241.00;17.00;224.00;2023-09-02 09:00:00+00:00;3.00;3.00;3.00
2023-09-02;12;83.00;0.00;0.00;0.00;0.79;2023-09-02 12:00:00+02:00;9.00;244.00;44.00;199.00;2023-09-02 10:00:00+00:00;3.00;3.00;3.00
2023-09-02;13;100.00;0.00;0.00;0.00;0.79;2023-09-02 13:00:00+02:00;9.00;294.00;59.00;235.00;2023-09-02 11:00:00+00:00;3.00;3.00;3.00
2023-09-02;14;100.00;0.00;0.00;0.00;0.79;2023-09-02 14:00:00+02:00;9.00;322.00;72.00;250.00;2023-09-02 12:00:00+00:00;3.00;3.00;3.00
2023-09-02;15;100.00;0.00;0.00;0.00;0.79;2023-09-02 15:00:00+02:00;9.00;459.00;26.00;433.00;2023-09-02 13:00:00+00:00;3.00;3.00;3.00
2023-09-02;16;100.00;0.00;0.00;0.00;0.79;2023-09-02 16:00:00+02:00;9.00;495.00;73.00;422.00;2023-09-02 14:00:00+00:00;3.00;3.00;3.00
2023-09-02;17;100.00;0.00;0.00;0.00;0.79;2023-09-02 17:00:00+02:00;9.00;478.00;21.00;457.00;2023-09-02 15:00:00+00:00;3.00;3.00;3.00
2023-09-02;18;100.00;0.00;0.00;0.00;0.79;2023-09-02 18:00:00+02:00;9.00;467.00;0.00;467.00;2023-09-02 16:00:00+00:00;3.00;NaN;3.00
2023-09-02;19;100.00;0.00;0.00;0.00;0.79;2023-09-02 19:00:00+02:00;9.00;455.00;59.00;396.00;2023-09-02 17:00:00+00:00;3.00;3.00;3.00
2023-09-02;20;92.00;0.00;0.00;0.00;0.79;2023-09-02 20:00:00+02:00;9.00;421.00;71.00;350.00;2023-09-02 18:00:00+00:00;3.00;3.00;3.00
2023-09-02;21;92.00;0.00;0.00;0.00;0.79;2023-09-02 21:00:00+02:00;9.00;316.00;72.00;244.00;2023-09-02 19:00:00+00:00;3.00;3.00;3.00
2023-09-02;22;100.00;0.00;0.00;0.00;0.79;2023-09-02 22:00:00+02:00;9.00;328.00;141.00;187.00;2023-09-02 20:00:00+00:00;3.00;3.00;3.00
2023-09-02;23;75.00;0.00;0.00;0.00;0.79;2023-09-02 23:00:00+02:00;9.00;328.00;101.00;227.00;2023-09-02 21:00:00+00:00;3.00;3.00;3.00
2023-09-03;0;92.00;0.00;0.00;0.00;0.79;2023-09-03 00:00:00+02:00;9.00;266.00;5.00;261.00;2023-09-02 22:00:00+00:00;3.00;3.00;3.00
2023-09-03;1;100.00;0.00;0.00;0.00;0.79;2023-09-03 01:00:00+02:00;9.00;199.00;141.00;58.00;2023-09-02 23:00:00+00:00;3.00;3.00;3.00
2023-09-03;2;83.00;0.00;0.00;0.00;0.75;2023-09-03 02:00:00+02:00;9.00;77.00;72.00;5.00;2023-09-03 00:00:00+00:00;3.00;3.00;3.00
2023-09-03;3;75.00;0.00;0.00;0.00;0.75;2023-09-03 03:00:00+02:00;9.00;39.00;20.00;19.00;2023-09-03 01:00:00+00:00;3.00;3.00;3.00
2023-09-03;4;92.00;0.00;0.00;0.00;0.75;2023-09-03 04:00:00+02:00;9.00;75.00;57.00;19.00;2023-09-03 02:00:00+00:00;3.00;3.00;3.00
2023-09-03;5;83.00;0.00;0.00;0.00;0.75;2023-09-03 05:00:00+02:00;9.00;7.00;5.00;2.00;2023-09-03 03:00:00+00:00;3.00;3.00;3.00
2023-09-03;6;92.00;0.00;0.00;0.00;0.75;2023-09-03 06:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-03 04:00:00+00:00;3.00;3.00;3.00
2023-09-03;7;75.00;0.00;0.00;0.00;0.75;2023-09-03 07:00:00+02:00;9.00;9.00;5.00;4.00;2023-09-03 05:00:00+00:00;3.00;3.00;3.00
2023-09-03;8;100.00;0.00;0.00;0.00;0.75;2023-09-03 08:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-03 06:00:00+00:00;3.00;3.00;NaN
2023-09-03;9;58.00;0.00;0.00;0.00;0.75;2023-09-03 09:00:00+02:00;9.00;60.00;22.00;38.00;2023-09-03 07:00:00+00:00;3.00;3.00;3.00
2023-09-03;10;100.00;0.00;0.00;0.00;0.75;2023-09-03 10:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-03 08:00:00+00:00;3.00;3.00;3.00
2023-09-03;11;100.00;0.00;0.00;0.00;0.75;2023-09-03 11:00:00+02:00;9.00;104.00;80.00;24.00;2023-09-03 09:00:00+00:00;3.00;3.00;3.00
2023-09-03;12;92.00;0.00;0.00;0.00;0.75;2023-09-03 12:00:00+02:00;9.00;302.00;0.00;302.00;2023-09-03 10:00:00+00:00;3.00;NaN;3.00
2023-09-03;13;92.00;0.00;0.00;0.00;0.75;2023-09-03 13:00:00+02:00;9.00;280.00;2.00;278.00;2023-09-03 11:00:00+00:00;3.00;3.00;3.00
2023-09-03;14;92.00;0.00;0.00;0.00;0.75;2023-09-03 14:00:00+02:00;9.00;352.00;25.00;327.00;2023-09-03 12:00:00+00:00;3.00;3.00;3.00
2023-09-03;15;100.00;0.00;0.00;0.00;0.75;2023-09-03 15:00:00+02:00;9.00;328.00;90.00;238.00;2023-09-03 13:00:00+00:00;3.00;3.00;3.00
2023-09-03;16;92.00;0.00;0.00;0.00;0.75;2023-09-03 16:00:00+02:00;9.00;424.00;384.00;40.00;2023-09-03 14:00:00+00:00;18.00;16.00;35.00
2023-09-03;17;67.00;0.00;0.00;0.00;0.75;2023-09-03 17:00:00+02:00;9.00;393.00;172.00;220.00;2023-09-03 15:00:00+00:00;19.00;31.00;10.00
2023-09-03;18;58.00;0.00;0.00;0.00;0.75;2023-09-03 18:00:00+02:00;9.00;286.00;24.00;262.00;2023-09-03 16:00:00+00:00;3.00;3.00;3.00
2023-09-03;19;67.00;0.00;0.00;0.00;0.75;2023-09-03 19:00:00+02:00;9.00;234.00;70.00;164.00;2023-09-03 17:00:00+00:00;3.00;3.00;3.00
2023-09-03;20;25.00;0.00;0.00;0.00;0.75;2023-09-03 20:00:00+02:00;9.00;20.00;8.00;12.00;2023-09-03 18:00:00+00:00;3.00;3.00;3.00
2023-09-03;21;83.00;0.00;0.00;0.00;0.75;2023-09-03 21:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-03 19:00:00+00:00;3.00;3.00;3.00
2023-09-03;22;50.00;0.00;0.00;0.00;0.75;2023-09-03 22:00:00+02:00;9.00;122.00;48.00;74.00;2023-09-03 20:00:00+00:00;3.00;3.00;3.00
2023-09-03;23;75.00;0.00;0.00;0.00;0.75;2023-09-03 23:00:00+02:00;9.00;119.00;55.00;64.00;2023-09-03 21:00:00+00:00;3.00;3.00;3.00
2023-09-04;0;67.00;0.00;0.00;0.00;0.75;2023-09-04 00:00:00+02:00;9.00;78.00;78.00;0.00;2023-09-03 22:00:00+00:00;3.00;3.00;NaN
2023-09-04;1;50.00;0.00;0.00;0.00;0.75;2023-09-04 01:00:00+02:00;9.00;36.00;36.00;0.00;2023-09-03 23:00:00+00:00;3.00;3.00;NaN
2023-09-04;2;67.00;0.00;0.00;0.00;0.69;2023-09-04 02:00:00+02:00;9.00;28.00;28.00;0.00;2023-09-04 00:00:00+00:00;3.00;3.00;NaN
2023-09-04;3;75.00;0.00;0.00;0.00;0.69;2023-09-04 03:00:00+02:00;9.00;20.00;17.00;3.00;2023-09-04 01:00:00+00:00;3.00;3.00;3.00
2023-09-04;4;58.00;0.00;0.00;0.00;0.69;2023-09-04 04:00:00+02:00;9.00;45.00;38.00;7.00;2023-09-04 02:00:00+00:00;3.00;3.00;3.00
2023-09-04;5;42.00;0.00;0.00;0.00;0.69;2023-09-04 05:00:00+02:00;9.00;34.00;19.00;14.00;2023-09-04 03:00:00+00:00;3.00;3.00;3.00
2023-09-04;6;50.00;0.00;0.00;0.00;0.69;2023-09-04 06:00:00+02:00;9.00;238.00;208.00;30.00;2023-09-04 04:00:00+00:00;3.00;3.00;3.00
2023-09-04;7;75.00;0.00;0.00;0.00;0.69;2023-09-04 07:00:00+02:00;9.00;271.00;144.00;127.00;2023-09-04 05:00:00+00:00;3.00;3.00;3.00
2023-09-04;8;83.00;0.00;0.00;0.00;0.69;2023-09-04 08:00:00+02:00;9.00;425.00;1.00;424.00;2023-09-04 06:00:00+00:00;3.00;3.00;3.00
2023-09-04;9;75.00;0.00;0.00;0.00;0.69;2023-09-04 09:00:00+02:00;9.00;275.00;61.00;213.00;2023-09-04 07:00:00+00:00;3.00;3.00;3.00
2023-09-04;10;75.00;0.00;0.00;0.00;0.69;2023-09-04 10:00:00+02:00;9.00;280.00;57.00;223.00;2023-09-04 08:00:00+00:00;3.00;3.00;3.00
2023-09-04;11;75.00;0.00;0.00;0.00;0.69;2023-09-04 11:00:00+02:00;9.00;308.00;160.00;148.00;2023-09-04 09:00:00+00:00;3.00;3.00;3.00
2023-09-04;12;58.00;0.00;0.00;0.00;0.69;2023-09-04 12:00:00+02:00;9.00;257.00;74.00;183.00;2023-09-04 10:00:00+00:00;3.00;3.00;3.00
2023-09-04;13;33.00;0.00;0.00;0.00;0.69;2023-09-04 13:00:00+02:00;9.00;288.00;39.00;249.00;2023-09-04 11:00:00+00:00;3.00;3.00;3.00
2023-09-04;15;75.00;0.00;0.00;0.00;0.69;2023-09-04 15:00:00+02:00;9.00;257.00;84.00;173.00;2023-09-04 13:00:00+00:00;3.00;3.00;3.00
2023-09-04;16;75.00;0.00;0.00;0.00;0.69;2023-09-04 16:00:00+02:00;9.00;239.00;32.00;207.00;2023-09-04 14:00:00+00:00;3.00;3.00;3.00
2023-09-04;17;42.00;0.00;0.00;0.00;0.69;2023-09-04 17:00:00+02:00;9.00;329.00;10.00;319.00;2023-09-04 15:00:00+00:00;3.00;3.00;3.00
2023-09-04;18;25.00;0.00;0.00;0.00;0.69;2023-09-04 18:00:00+02:00;9.00;44.00;16.00;28.00;2023-09-04 16:00:00+00:00;3.00;3.00;3.00
2023-09-04;19;75.00;0.00;0.00;0.00;0.69;2023-09-04 19:00:00+02:00;9.00;17.00;5.00;12.00;2023-09-04 17:00:00+00:00;3.00;3.00;3.00
2023-09-04;20;67.00;0.00;0.00;0.00;0.69;2023-09-04 20:00:00+02:00;9.00;210.00;44.00;166.00;2023-09-04 18:00:00+00:00;3.00;3.00;3.00
2023-09-04;21;75.00;0.00;0.00;0.00;0.69;2023-09-04 21:00:00+02:00;9.00;143.00;105.00;37.00;2023-09-04 19:00:00+00:00;3.00;3.00;3.00
2023-09-04;22;75.00;0.00;0.00;0.00;0.69;2023-09-04 22:00:00+02:00;9.00;148.00;53.00;95.00;2023-09-04 20:00:00+00:00;3.00;3.00;3.00
2023-09-04;23;50.00;0.00;0.00;0.00;0.69;2023-09-04 23:00:00+02:00;9.00;88.00;30.00;58.00;2023-09-04 21:00:00+00:00;3.00;3.00;3.00
2023-09-05;0;67.00;0.00;0.00;0.00;0.69;2023-09-05 00:00:00+02:00;9.00;63.00;34.00;28.00;2023-09-04 22:00:00+00:00;3.00;3.00;3.00
2023-09-05;1;50.00;0.00;0.00;0.00;0.69;2023-09-05 01:00:00+02:00;9.00;56.00;38.00;18.00;2023-09-04 23:00:00+00:00;3.00;3.00;3.00
2023-09-05;2;83.00;0.00;0.00;0.00;0.38;2023-09-05 02:00:00+02:00;9.00;44.00;30.00;14.00;2023-09-05 00:00:00+00:00;3.00;3.00;3.00
2023-09-05;3;58.00;0.00;0.00;0.00;0.38;2023-09-05 03:00:00+02:00;9.00;63.00;33.00;31.00;2023-09-05 01:00:00+00:00;3.00;3.00;3.00
2023-09-05;4;75.00;0.00;0.00;0.00;0.38;2023-09-05 04:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-05 02:00:00+00:00;3.00;NaN;3.00
2023-09-05;5;58.00;0.00;0.00;0.00;0.38;2023-09-05 05:00:00+02:00;9.00;89.00;27.00;62.00;2023-09-05 03:00:00+00:00;3.00;3.00;3.00
2023-09-05;6;50.00;0.00;0.00;0.00;0.38;2023-09-05 06:00:00+02:00;9.00;72.00;6.00;66.00;2023-09-05 04:00:00+00:00;3.00;3.00;3.00
2023-09-05;7;42.00;0.00;0.00;0.00;0.38;2023-09-05 07:00:00+02:00;9.00;48.00;22.00;26.00;2023-09-05 05:00:00+00:00;3.00;3.00;3.00
2023-09-05;8;92.00;0.00;0.00;0.00;0.38;2023-09-05 08:00:00+02:00;9.00;19.00;10.00;9.00;2023-09-05 06:00:00+00:00;3.00;3.00;3.00
2023-09-05;9;50.00;0.00;0.00;0.00;0.38;2023-09-05 09:00:00+02:00;9.00;38.00;10.00;28.00;2023-09-05 07:00:00+00:00;3.00;3.00;3.00
2023-09-05;10;75.00;0.00;0.00;0.00;0.38;2023-09-05 10:00:00+02:00;9.00;65.00;11.00;55.00;2023-09-05 08:00:00+00:00;3.00;3.00;3.00
2023-09-05;11;42.00;0.00;0.00;0.00;0.38;2023-09-05 11:00:00+02:00;9.00;72.00;22.00;50.00;2023-09-05 09:00:00+00:00;3.00;3.00;3.00
2023-09-05;12;50.00;0.00;0.00;0.00;0.38;2023-09-05 12:00:00+02:00;9.00;68.00;6.00;62.00;2023-09-05 10:00:00+00:00;3.00;3.00;3.00
2023-09-05;13;83.00;0.00;0.00;0.00;0.38;2023-09-05 13:00:00+02:00;9.00;294.00;89.00;205.00;2023-09-05 11:00:00+00:00;3.00;3.00;3.00
2023-09-05;14;83.00;0.00;0.00;0.00;0.38;2023-09-05 14:00:00+02:00;9.00;263.00;167.00;96.00;2023-09-05 12:00:00+00:00;3.00;3.00;3.00
2023-09-05;15;67.00;0.00;0.00;0.00;0.38;2023-09-05 15:00:00+02:00;9.00;201.00;60.00;141.00;2023-09-05 13:00:00+00:00;3.00;3.00;3.00
2023-09-05;16;92.00;0.00;0.00;0.00;0.38;2023-09-05 16:00:00+02:00;9.00;202.00;85.00;117.00;2023-09-05 14:00:00+00:00;3.00;3.00;3.00
2023-09-05;17;100.00;0.00;0.00;0.00;0.38;2023-09-05 17:00:00+02:00;9.00;263.00;59.00;204.00;2023-09-05 15:00:00+00:00;3.00;3.00;3.00
2023-09-05;18;100.00;0.00;0.00;0.00;0.38;2023-09-05 18:00:00+02:00;9.00;311.00;23.00;288.00;2023-09-05 16:00:00+00:00;3.00;3.00;3.00
2023-09-05;19;92.00;0.00;0.00;0.00;0.38;2023-09-05 19:00:00+02:00;9.00;268.00;36.00;232.00;2023-09-05 17:00:00+00:00;3.00;3.00;3.00
2023-09-05;20;83.00;0.00;0.00;0.00;0.38;2023-09-05 20:00:00+02:00;9.00;223.00;36.00;187.00;2023-09-05 18:00:00+00:00;3.00;3.00;3.00
2023-09-05;21;83.00;0.00;0.00;0.00;0.38;2023-09-05 21:00:00+02:00;9.00;210.00;30.00;180.00;2023-09-05 19:00:00+00:00;3.00;3.00;3.00
2023-09-05;22;92.00;0.00;0.00;0.00;0.38;2023-09-05 22:00:00+02:00;9.00;175.00;4.00;170.00;2023-09-05 20:00:00+00:00;3.00;3.00;3.00
2023-09-05;23;83.00;0.00;0.00;0.00;0.38;2023-09-05 23:00:00+02:00;9.00;155.00;72.00;83.00;2023-09-05 21:00:00+00:00;3.00;3.00;3.00
2023-09-06;0;100.00;0.00;0.00;0.00;0.38;2023-09-06 00:00:00+02:00;9.00;110.00;109.00;1.00;2023-09-05 22:00:00+00:00;3.00;3.00;3.00
2023-09-06;1;100.00;0.00;0.00;0.00;0.38;2023-09-06 01:00:00+02:00;9.00;94.00;65.00;29.00;2023-09-05 23:00:00+00:00;3.00;3.00;3.00
2023-09-06;2;83.00;0.00;0.00;0.00;0.13;2023-09-06 02:00:00+02:00;9.00;79.00;10.00;70.00;2023-09-06 00:00:00+00:00;3.00;3.00;3.00
2023-09-06;3;92.00;0.00;0.00;0.00;0.13;2023-09-06 03:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-06 01:00:00+00:00;3.00;NaN;3.00
2023-09-06;4;92.00;0.00;0.00;0.00;0.13;2023-09-06 04:00:00+02:00;9.00;65.00;35.00;31.00;2023-09-06 02:00:00+00:00;3.00;3.00;3.00
2023-09-06;5;100.00;0.00;0.00;0.00;0.13;2023-09-06 05:00:00+02:00;9.00;181.00;95.00;86.00;2023-09-06 03:00:00+00:00;3.00;3.00;3.00
2023-09-06;6;92.00;0.00;0.00;0.00;0.13;2023-09-06 06:00:00+02:00;9.00;385.00;134.00;251.00;2023-09-06 04:00:00+00:00;10.00;20.00;5.00
2023-09-06;7;92.00;0.00;0.00;0.00;0.13;2023-09-06 07:00:00+02:00;9.00;371.00;161.00;209.00;2023-09-06 05:00:00+00:00;3.00;3.00;3.00
2023-09-06;8;92.00;0.00;0.00;0.00;0.13;2023-09-06 08:00:00+02:00;9.00;324.00;34.00;290.00;2023-09-06 06:00:00+00:00;3.00;3.00;3.00
2023-09-06;9;75.00;0.00;0.00;0.00;0.13;2023-09-06 09:00:00+02:00;9.00;211.00;53.00;157.00;2023-09-06 07:00:00+00:00;3.00;3.00;3.00
2023-09-06;10;58.00;0.00;0.00;0.00;0.13;2023-09-06 10:00:00+02:00;9.00;22.00;14.00;9.00;2023-09-06 08:00:00+00:00;3.00;3.00;3.00
2023-09-06;11;92.00;0.00;0.00;0.00;0.13;2023-09-06 11:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-06 09:00:00+00:00;3.00;3.00;NaN
2023-09-06;12;83.00;0.00;0.00;0.00;0.13;2023-09-06 12:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-06 10:00:00+00:00;3.00;NaN;3.00
2023-09-06;13;67.00;0.00;0.00;0.00;0.13;2023-09-06 13:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-06 11:00:00+00:00;3.00;NaN;3.00
2023-09-06;14;92.00;0.00;0.00;0.00;0.13;2023-09-06 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 12:00:00+00:00;NaN;NaN;NaN
2023-09-06;15;100.00;0.00;0.00;0.00;0.13;2023-09-06 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 13:00:00+00:00;NaN;NaN;NaN
2023-09-06;16;100.00;0.00;0.00;0.00;0.13;2023-09-06 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 14:00:00+00:00;NaN;NaN;NaN
2023-09-06;17;100.00;0.00;0.00;0.00;0.13;2023-09-06 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 15:00:00+00:00;NaN;NaN;NaN
2023-09-06;18;100.00;0.00;0.00;0.00;0.13;2023-09-06 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 16:00:00+00:00;NaN;NaN;NaN
2023-09-06;19;100.00;0.00;0.00;0.00;0.13;2023-09-06 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 17:00:00+00:00;NaN;NaN;NaN
2023-09-06;20;100.00;0.00;0.00;0.00;0.13;2023-09-06 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 18:00:00+00:00;NaN;NaN;NaN
2023-09-06;21;100.00;0.00;0.00;0.00;0.13;2023-09-06 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 19:00:00+00:00;NaN;NaN;NaN
2023-09-06;22;100.00;0.00;0.00;0.00;0.13;2023-09-06 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 20:00:00+00:00;NaN;NaN;NaN
2023-09-06;23;100.00;0.00;0.00;0.00;0.13;2023-09-06 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 21:00:00+00:00;NaN;NaN;NaN
2023-09-07;0;100.00;0.00;0.00;0.00;0.13;2023-09-07 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 22:00:00+00:00;NaN;NaN;NaN
2023-09-07;1;92.00;0.00;0.00;0.00;0.13;2023-09-07 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 23:00:00+00:00;NaN;NaN;NaN
2023-09-07;2;92.00;0.00;0.00;0.00;0.06;2023-09-07 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 00:00:00+00:00;NaN;NaN;NaN
2023-09-07;3;92.00;0.00;0.00;0.00;0.06;2023-09-07 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 01:00:00+00:00;NaN;NaN;NaN
2023-09-07;4;100.00;0.00;0.00;0.00;0.06;2023-09-07 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 02:00:00+00:00;NaN;NaN;NaN
2023-09-07;5;100.00;0.00;0.00;0.00;0.06;2023-09-07 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 03:00:00+00:00;NaN;NaN;NaN
2023-09-07;6;100.00;0.00;0.00;0.00;0.06;2023-09-07 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 04:00:00+00:00;NaN;NaN;NaN
2023-09-07;7;100.00;0.00;0.00;0.00;0.06;2023-09-07 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 05:00:00+00:00;NaN;NaN;NaN
