Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-11;7;100.00;0.00;NaN;0.16;0.91;2023-09-11 07:00:00+02:00;9.00;493.00;77.00;416.00;2023-09-11 05:00:00+00:00;26.00;23.00;27.00
2023-09-11;8;100.00;0.00;NaN;0.16;0.91;2023-09-11 08:00:00+02:00;9.00;579.00;78.00;501.00;2023-09-11 06:00:00+00:00;29.00;26.00;30.00
2023-09-11;9;100.00;0.00;NaN;0.16;0.91;2023-09-11 09:00:00+02:00;9.00;604.00;54.00;550.00;2023-09-11 07:00:00+00:00;38.00;35.00;38.00
2023-09-11;10;100.00;0.00;NaN;0.16;0.91;2023-09-11 10:00:00+02:00;9.00;511.00;37.00;474.00;2023-09-11 08:00:00+00:00;48.00;47.00;48.00
2023-09-11;11;100.00;0.00;NaN;0.16;0.91;2023-09-11 11:00:00+02:00;9.00;491.00;55.00;436.00;2023-09-11 09:00:00+00:00;55.00;54.00;55.00
2023-09-11;12;58.00;0.00;NaN;0.16;0.91;2023-09-11 12:00:00+02:00;9.00;461.00;48.00;413.00;2023-09-11 10:00:00+00:00;58.00;60.00;58.00
2023-09-12;7;25.00;0.00;NaN;-1.72;0.63;2023-09-12 07:00:00+02:00;9.00;500.00;72.00;428.00;2023-09-12 05:00:00+00:00;19.00;20.00;19.00
2023-09-12;8;100.00;0.00;NaN;-1.72;0.63;2023-09-12 08:00:00+02:00;9.00;590.00;82.00;508.00;2023-09-12 06:00:00+00:00;37.00;31.00;38.00
2023-09-12;9;100.00;0.00;NaN;-1.72;0.63;2023-09-12 09:00:00+02:00;9.00;567.00;63.00;504.00;2023-09-12 07:00:00+00:00;44.00;45.00;44.00
2023-09-12;10;83.00;0.00;NaN;-1.72;0.63;2023-09-12 10:00:00+02:00;9.00;457.00;60.00;397.00;2023-09-12 08:00:00+00:00;48.00;49.00;48.00
2023-09-12;11;100.00;0.00;NaN;-1.72;0.63;2023-09-12 11:00:00+02:00;9.00;463.00;57.00;406.00;2023-09-12 09:00:00+00:00;56.00;56.00;56.00
2023-09-12;12;50.00;0.00;NaN;-1.72;0.63;2023-09-12 12:00:00+02:00;9.00;508.00;62.00;446.00;2023-09-12 10:00:00+00:00;54.00;54.00;54.00
2023-09-13;1;8.00;0.00;NaN;-1.72;0.63;2023-09-13 01:00:00+02:00;9.00;36.00;12.00;24.00;2023-09-12 23:00:00+00:00;54.00;54.00;54.00
2023-09-13;2;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 02:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-13 00:00:00+00:00;58.00;58.00;58.00
2023-09-13;3;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 03:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-13 01:00:00+00:00;58.00;58.00;58.00
2023-09-13;4;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 04:00:00+02:00;9.00;98.00;16.00;82.00;2023-09-13 02:00:00+00:00;61.00;61.00;61.00
2023-09-13;5;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 05:00:00+02:00;9.00;356.00;61.00;295.00;2023-09-13 03:00:00+00:00;60.00;61.00;60.00
2023-09-13;6;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 06:00:00+02:00;9.00;612.00;81.00;531.00;2023-09-13 04:00:00+00:00;45.00;41.00;45.00
2023-09-13;7;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 07:00:00+02:00;9.00;569.00;156.00;413.00;2023-09-13 05:00:00+00:00;27.00;29.00;27.00
2023-09-13;8;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 08:00:00+02:00;9.00;619.00;89.00;530.00;2023-09-13 06:00:00+00:00;24.00;26.00;23.00
2023-09-13;9;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 09:00:00+02:00;9.00;546.00;104.00;442.00;2023-09-13 07:00:00+00:00;45.00;47.00;44.00
2023-09-13;10;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 10:00:00+02:00;9.00;500.00;130.00;370.00;2023-09-13 08:00:00+00:00;52.00;53.00;52.00
2023-09-13;11;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 11:00:00+02:00;9.00;281.00;58.00;223.00;2023-09-13 09:00:00+00:00;55.00;55.00;55.00
2023-09-13;12;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 12:00:00+02:00;9.00;481.00;80.00;401.00;2023-09-13 10:00:00+00:00;49.00;49.00;50.00
2023-09-13;13;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 13:00:00+02:00;9.00;556.00;86.00;470.00;2023-09-13 11:00:00+00:00;51.00;51.00;51.00
2023-09-13;14;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 14:00:00+02:00;9.00;530.00;58.00;472.00;2023-09-13 12:00:00+00:00;45.00;42.00;45.00
2023-09-13;15;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 15:00:00+02:00;9.00;573.00;61.00;512.00;2023-09-13 13:00:00+00:00;44.00;40.00;44.00
2023-09-13;16;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 16:00:00+02:00;9.00;608.00;37.00;571.00;2023-09-13 14:00:00+00:00;45.00;44.00;45.00
2023-09-13;17;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 17:00:00+02:00;9.00;659.00;34.00;625.00;2023-09-13 15:00:00+00:00;43.00;42.00;43.00
2023-09-13;18;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 18:00:00+02:00;9.00;588.00;150.00;438.00;2023-09-13 16:00:00+00:00;50.00;50.00;50.00
2023-09-13;19;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 19:00:00+02:00;9.00;462.00;112.00;350.00;2023-09-13 17:00:00+00:00;59.00;60.00;58.00
2023-09-13;20;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 20:00:00+02:00;9.00;336.00;70.00;266.00;2023-09-13 18:00:00+00:00;59.00;59.00;59.00
2023-09-13;21;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 21:00:00+02:00;9.00;274.00;17.00;257.00;2023-09-13 19:00:00+00:00;57.00;59.00;57.00
2023-09-13;22;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 22:00:00+02:00;9.00;237.00;6.00;231.00;2023-09-13 20:00:00+00:00;59.00;59.00;59.00
2023-09-13;23;100.00;-1.47;NaN;-0.49;0.89;2023-09-13 23:00:00+02:00;9.00;133.00;4.00;129.00;2023-09-13 21:00:00+00:00;58.00;60.00;58.00
2023-09-14;0;100.00;-1.47;NaN;-0.49;0.89;2023-09-14 00:00:00+02:00;9.00;83.00;3.00;80.00;2023-09-13 22:00:00+00:00;60.00;56.00;60.00
2023-09-14;1;100.00;-1.47;NaN;-0.49;0.89;2023-09-14 01:00:00+02:00;9.00;42.00;6.00;36.00;2023-09-13 23:00:00+00:00;59.00;58.00;59.00
2023-09-14;2;100.00;0.00;NaN;0.09;0.95;2023-09-14 02:00:00+02:00;9.00;28.00;6.00;22.00;2023-09-14 00:00:00+00:00;58.00;56.00;59.00
2023-09-14;3;100.00;0.00;NaN;0.09;0.95;2023-09-14 03:00:00+02:00;9.00;45.00;11.00;34.00;2023-09-14 01:00:00+00:00;58.00;61.00;57.00
2023-09-14;4;100.00;0.00;NaN;0.09;0.95;2023-09-14 04:00:00+02:00;9.00;115.00;10.00;105.00;2023-09-14 02:00:00+00:00;61.00;62.00;61.00
2023-09-14;5;100.00;0.00;NaN;0.09;0.95;2023-09-14 05:00:00+02:00;9.00;351.00;23.00;328.00;2023-09-14 03:00:00+00:00;55.00;56.00;55.00
2023-09-14;6;100.00;0.00;NaN;0.09;0.95;2023-09-14 06:00:00+02:00;9.00;549.00;61.00;488.00;2023-09-14 04:00:00+00:00;40.00;37.00;41.00
2023-09-14;7;100.00;0.00;NaN;0.09;0.95;2023-09-14 07:00:00+02:00;9.00;632.00;81.00;551.00;2023-09-14 05:00:00+00:00;38.00;37.00;38.00
2023-09-14;8;100.00;0.00;NaN;0.09;0.95;2023-09-14 08:00:00+02:00;9.00;577.00;78.00;499.00;2023-09-14 06:00:00+00:00;42.00;40.00;42.00
2023-09-14;9;100.00;0.00;NaN;0.09;0.95;2023-09-14 09:00:00+02:00;9.00;556.00;73.00;483.00;2023-09-14 07:00:00+00:00;37.00;38.00;37.00
2023-09-14;10;100.00;0.00;NaN;0.09;0.95;2023-09-14 10:00:00+02:00;9.00;527.00;62.00;465.00;2023-09-14 08:00:00+00:00;48.00;48.00;48.00
2023-09-14;11;100.00;0.00;NaN;0.09;0.95;2023-09-14 11:00:00+02:00;9.00;513.00;60.00;453.00;2023-09-14 09:00:00+00:00;47.00;48.00;47.00
2023-09-14;12;100.00;0.00;NaN;0.09;0.95;2023-09-14 12:00:00+02:00;9.00;525.00;72.00;453.00;2023-09-14 10:00:00+00:00;48.00;46.00;49.00
2023-09-14;13;92.00;0.00;NaN;0.09;0.95;2023-09-14 13:00:00+02:00;9.00;544.00;61.00;483.00;2023-09-14 11:00:00+00:00;52.00;53.00;52.00
2023-09-14;18;50.00;0.00;NaN;0.09;0.95;2023-09-14 18:00:00+02:00;9.00;570.00;20.00;550.00;2023-09-14 16:00:00+00:00;47.00;49.00;47.00
2023-09-14;19;100.00;0.00;NaN;0.09;0.95;2023-09-14 19:00:00+02:00;9.00;499.00;11.00;488.00;2023-09-14 17:00:00+00:00;54.00;52.00;54.00
2023-09-14;20;100.00;0.00;NaN;0.09;0.95;2023-09-14 20:00:00+02:00;9.00;362.00;3.00;359.00;2023-09-14 18:00:00+00:00;56.00;57.00;56.00
2023-09-14;21;100.00;0.00;NaN;0.09;0.95;2023-09-14 21:00:00+02:00;9.00;296.00;6.00;290.00;2023-09-14 19:00:00+00:00;58.00;57.00;58.00
2023-09-14;22;100.00;0.00;NaN;0.09;0.95;2023-09-14 22:00:00+02:00;9.00;273.00;6.00;267.00;2023-09-14 20:00:00+00:00;57.00;56.00;57.00
2023-09-14;23;100.00;0.00;NaN;0.09;0.95;2023-09-14 23:00:00+02:00;9.00;192.00;4.00;188.00;2023-09-14 21:00:00+00:00;57.00;62.00;57.00
2023-09-15;0;100.00;0.00;NaN;0.09;0.95;2023-09-15 00:00:00+02:00;9.00;74.00;3.00;71.00;2023-09-14 22:00:00+00:00;61.00;59.00;61.00
2023-09-15;1;100.00;0.00;NaN;0.09;0.95;2023-09-15 01:00:00+02:00;9.00;54.00;8.00;46.00;2023-09-14 23:00:00+00:00;56.00;59.00;55.00
2023-09-15;2;100.00;0.00;NaN;-1.23;0.95;2023-09-15 02:00:00+02:00;9.00;31.00;6.00;25.00;2023-09-15 00:00:00+00:00;63.00;66.00;62.00
2023-09-15;3;100.00;0.00;NaN;-1.23;0.95;2023-09-15 03:00:00+02:00;9.00;40.00;6.00;34.00;2023-09-15 01:00:00+00:00;56.00;58.00;56.00
2023-09-15;4;100.00;0.00;NaN;-1.23;0.95;2023-09-15 04:00:00+02:00;9.00;97.00;8.00;89.00;2023-09-15 02:00:00+00:00;62.00;64.00;62.00
2023-09-15;5;100.00;0.00;NaN;-1.23;0.95;2023-09-15 05:00:00+02:00;9.00;315.00;34.00;281.00;2023-09-15 03:00:00+00:00;57.00;58.00;57.00
2023-09-15;6;100.00;0.00;NaN;-1.23;0.95;2023-09-15 06:00:00+02:00;9.00;524.00;60.00;464.00;2023-09-15 04:00:00+00:00;51.00;49.00;51.00
2023-09-15;7;100.00;0.00;NaN;-1.23;0.95;2023-09-15 07:00:00+02:00;9.00;574.00;84.00;490.00;2023-09-15 05:00:00+00:00;44.00;42.00;44.00
2023-09-15;8;100.00;0.00;NaN;-1.23;0.95;2023-09-15 08:00:00+02:00;9.00;572.00;76.00;496.00;2023-09-15 06:00:00+00:00;43.00;44.00;43.00
2023-09-15;9;100.00;0.00;NaN;-1.23;0.95;2023-09-15 09:00:00+02:00;9.00;507.00;46.00;461.00;2023-09-15 07:00:00+00:00;44.00;43.00;44.00
2023-09-15;10;100.00;0.00;NaN;-1.23;0.95;2023-09-15 10:00:00+02:00;9.00;494.00;50.00;444.00;2023-09-15 08:00:00+00:00;52.00;52.00;52.00
2023-09-15;11;100.00;0.00;NaN;-1.23;0.95;2023-09-15 11:00:00+02:00;9.00;539.00;70.00;469.00;2023-09-15 09:00:00+00:00;55.00;56.00;54.00
2023-09-15;12;100.00;0.00;NaN;-1.23;0.95;2023-09-15 12:00:00+02:00;9.00;616.00;57.00;559.00;2023-09-15 10:00:00+00:00;51.00;52.00;50.00
2023-09-15;13;42.00;0.00;NaN;-1.23;0.95;2023-09-15 13:00:00+02:00;9.00;590.00;46.00;545.00;2023-09-15 11:00:00+00:00;53.00;54.00;53.00
2023-09-15;20;75.00;0.00;NaN;-1.23;0.95;2023-09-15 20:00:00+02:00;9.00;405.00;7.00;399.00;2023-09-15 18:00:00+00:00;51.00;49.00;51.00
2023-09-15;21;100.00;0.00;NaN;-1.23;0.95;2023-09-15 21:00:00+02:00;9.00;324.00;4.00;320.00;2023-09-15 19:00:00+00:00;52.00;53.00;52.00
2023-09-15;22;100.00;0.00;NaN;-1.23;0.95;2023-09-15 22:00:00+02:00;9.00;230.00;5.00;225.00;2023-09-15 20:00:00+00:00;53.00;52.00;53.00
2023-09-15;23;100.00;0.00;NaN;-1.23;0.95;2023-09-15 23:00:00+02:00;9.00;165.00;2.00;163.00;2023-09-15 21:00:00+00:00;52.00;50.00;52.00
2023-09-16;0;100.00;0.00;NaN;-1.23;0.95;2023-09-16 00:00:00+02:00;9.00;98.00;4.00;94.00;2023-09-15 22:00:00+00:00;54.00;56.00;54.00
2023-09-16;1;100.00;0.00;NaN;-1.23;0.95;2023-09-16 01:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-15 23:00:00+00:00;53.00;NaN;53.00
2023-09-16;2;100.00;-2.94;NaN;0.87;0.95;2023-09-16 02:00:00+02:00;9.00;27.00;2.00;25.00;2023-09-16 00:00:00+00:00;51.00;50.00;51.00
2023-09-16;3;100.00;-2.94;NaN;0.87;0.95;2023-09-16 03:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-16 01:00:00+00:00;55.00;55.00;55.00
2023-09-16;4;100.00;-2.94;NaN;0.87;0.95;2023-09-16 04:00:00+02:00;9.00;62.00;4.00;58.00;2023-09-16 02:00:00+00:00;59.00;65.00;58.00
2023-09-16;5;100.00;-2.94;NaN;0.87;0.95;2023-09-16 05:00:00+02:00;9.00;90.00;8.00;82.00;2023-09-16 03:00:00+00:00;59.00;60.00;59.00
2023-09-16;6;100.00;-2.94;NaN;0.87;0.95;2023-09-16 06:00:00+02:00;9.00;114.00;9.00;105.00;2023-09-16 04:00:00+00:00;66.00;69.00;65.00
2023-09-16;7;100.00;-2.94;NaN;0.87;0.95;2023-09-16 07:00:00+02:00;9.00;181.00;7.00;174.00;2023-09-16 05:00:00+00:00;49.00;52.00;49.00
2023-09-16;8;100.00;-2.94;NaN;0.87;0.95;2023-09-16 08:00:00+02:00;9.00;299.00;17.00;282.00;2023-09-16 06:00:00+00:00;55.00;57.00;55.00
2023-09-16;9;100.00;-2.94;NaN;0.87;0.95;2023-09-16 09:00:00+02:00;9.00;408.00;11.00;397.00;2023-09-16 07:00:00+00:00;51.00;50.00;51.00
2023-09-16;10;100.00;-2.94;NaN;0.87;0.95;2023-09-16 10:00:00+02:00;9.00;508.00;9.00;499.00;2023-09-16 08:00:00+00:00;52.00;53.00;52.00
2023-09-16;11;100.00;-2.94;NaN;0.87;0.95;2023-09-16 11:00:00+02:00;9.00;509.00;25.00;484.00;2023-09-16 09:00:00+00:00;58.00;57.00;58.00
2023-09-16;12;100.00;-2.94;NaN;0.87;0.95;2023-09-16 12:00:00+02:00;9.00;580.00;30.00;550.00;2023-09-16 10:00:00+00:00;56.00;56.00;56.00
2023-09-16;13;17.00;-2.94;NaN;0.87;0.95;2023-09-16 13:00:00+02:00;9.00;636.00;42.00;594.00;2023-09-16 11:00:00+00:00;57.00;61.00;57.00
2023-09-16;23;92.00;-2.94;NaN;0.87;0.95;2023-09-16 23:00:00+02:00;9.00;214.00;2.00;212.00;2023-09-16 21:00:00+00:00;54.00;53.00;54.00
2023-09-17;0;100.00;-2.94;NaN;0.87;0.95;2023-09-17 00:00:00+02:00;9.00;142.00;2.00;140.00;2023-09-16 22:00:00+00:00;57.00;58.00;57.00
2023-09-17;1;100.00;-2.94;NaN;0.87;0.95;2023-09-17 01:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-16 23:00:00+00:00;60.00;NaN;60.00
2023-09-17;2;100.00;-2.94;NaN;1.03;0.95;2023-09-17 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-17 00:00:00+00:00;57.00;NaN;57.00
2023-09-17;3;100.00;-2.94;NaN;1.03;0.95;2023-09-17 03:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-17 01:00:00+00:00;62.00;64.00;62.00
2023-09-17;4;100.00;-2.94;NaN;1.03;0.95;2023-09-17 04:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-17 02:00:00+00:00;63.00;61.00;63.00
2023-09-17;5;100.00;-2.94;NaN;1.03;0.95;2023-09-17 05:00:00+02:00;9.00;64.00;1.00;63.00;2023-09-17 03:00:00+00:00;59.00;73.00;59.00
2023-09-17;6;100.00;-2.94;NaN;1.03;0.95;2023-09-17 06:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-17 04:00:00+00:00;62.00;61.00;62.00
2023-09-17;7;100.00;-2.94;NaN;1.03;0.95;2023-09-17 07:00:00+02:00;9.00;88.00;1.00;87.00;2023-09-17 05:00:00+00:00;59.00;58.00;59.00
2023-09-17;8;100.00;-2.94;NaN;1.03;0.95;2023-09-17 08:00:00+02:00;9.00;178.00;14.00;164.00;2023-09-17 06:00:00+00:00;55.00;59.00;55.00
2023-09-17;9;100.00;-2.94;NaN;1.03;0.95;2023-09-17 09:00:00+02:00;9.00;333.00;4.00;329.00;2023-09-17 07:00:00+00:00;53.00;56.00;53.00
2023-09-17;10;100.00;-2.94;NaN;1.03;0.95;2023-09-17 10:00:00+02:00;9.00;471.00;12.00;459.00;2023-09-17 08:00:00+00:00;56.00;57.00;56.00
2023-09-17;11;100.00;-2.94;NaN;1.03;0.95;2023-09-17 11:00:00+02:00;9.00;538.00;8.00;530.00;2023-09-17 09:00:00+00:00;55.00;57.00;55.00
2023-09-17;12;100.00;-2.94;NaN;1.03;0.95;2023-09-17 12:00:00+02:00;9.00;615.00;28.00;587.00;2023-09-17 10:00:00+00:00;54.00;52.00;54.00
2023-09-17;13;33.00;-2.94;NaN;1.03;0.95;2023-09-17 13:00:00+02:00;9.00;585.00;12.00;573.00;2023-09-17 11:00:00+00:00;54.00;52.00;54.00
2023-09-17;20;25.00;-2.94;NaN;1.03;0.95;2023-09-17 20:00:00+02:00;9.00;564.00;4.00;560.00;2023-09-17 18:00:00+00:00;53.00;54.00;53.00
2023-09-17;21;100.00;-2.94;NaN;1.03;0.95;2023-09-17 21:00:00+02:00;9.00;336.00;7.00;329.00;2023-09-17 19:00:00+00:00;53.00;56.00;53.00
2023-09-17;22;100.00;-2.94;NaN;1.03;0.95;2023-09-17 22:00:00+02:00;9.00;225.00;5.00;220.00;2023-09-17 20:00:00+00:00;54.00;53.00;54.00
2023-09-17;23;100.00;-2.94;NaN;1.03;0.95;2023-09-17 23:00:00+02:00;9.00;148.00;1.00;147.00;2023-09-17 21:00:00+00:00;55.00;51.00;55.00
2023-09-18;0;100.00;-2.94;NaN;1.03;0.95;2023-09-18 00:00:00+02:00;9.00;61.00;7.00;54.00;2023-09-17 22:00:00+00:00;59.00;57.00;59.00
2023-09-18;1;100.00;-2.94;NaN;1.03;0.95;2023-09-18 01:00:00+02:00;9.00;30.00;3.00;27.00;2023-09-17 23:00:00+00:00;61.00;67.00;60.00
2023-09-18;2;100.00;0.00;NaN;0.27;0.93;2023-09-18 02:00:00+02:00;9.00;25.00;3.00;22.00;2023-09-18 00:00:00+00:00;57.00;52.00;58.00
2023-09-18;3;100.00;0.00;NaN;0.27;0.93;2023-09-18 03:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-18 01:00:00+00:00;57.00;67.00;56.00
2023-09-18;4;100.00;0.00;NaN;0.27;0.93;2023-09-18 04:00:00+02:00;9.00;118.00;11.00;107.00;2023-09-18 02:00:00+00:00;57.00;56.00;57.00
2023-09-18;5;100.00;0.00;NaN;0.27;0.93;2023-09-18 05:00:00+02:00;9.00;416.00;33.00;383.00;2023-09-18 03:00:00+00:00;55.00;55.00;55.00
2023-09-18;6;100.00;0.00;NaN;0.27;0.93;2023-09-18 06:00:00+02:00;9.00;578.00;64.00;514.00;2023-09-18 04:00:00+00:00;33.00;32.00;33.00
2023-09-18;7;100.00;0.00;NaN;0.27;0.93;2023-09-18 07:00:00+02:00;9.00;512.00;102.00;410.00;2023-09-18 05:00:00+00:00;20.00;20.00;20.00
2023-09-18;8;100.00;0.00;NaN;0.27;0.93;2023-09-18 08:00:00+02:00;9.00;474.00;63.00;411.00;2023-09-18 06:00:00+00:00;20.00;21.00;20.00
2023-09-18;9;100.00;0.00;NaN;0.27;0.93;2023-09-18 09:00:00+02:00;9.00;549.00;80.00;469.00;2023-09-18 07:00:00+00:00;46.00;46.00;46.00
2023-09-18;10;100.00;0.00;NaN;0.27;0.93;2023-09-18 10:00:00+02:00;9.00;503.00;31.00;472.00;2023-09-18 08:00:00+00:00;42.00;41.00;43.00
2023-09-18;11;100.00;0.00;NaN;0.27;0.93;2023-09-18 11:00:00+02:00;9.00;526.00;66.00;460.00;2023-09-18 09:00:00+00:00;51.00;51.00;51.00
2023-09-18;12;100.00;0.00;NaN;0.27;0.93;2023-09-18 12:00:00+02:00;9.00;542.00;86.00;456.00;2023-09-18 10:00:00+00:00;51.00;53.00;51.00
2023-09-18;13;100.00;0.00;NaN;0.27;0.93;2023-09-18 13:00:00+02:00;9.00;509.00;109.00;400.00;2023-09-18 11:00:00+00:00;49.00;50.00;48.00
2023-09-18;14;100.00;0.00;NaN;0.27;0.93;2023-09-18 14:00:00+02:00;9.00;562.00;27.00;535.00;2023-09-18 12:00:00+00:00;39.00;38.00;39.00
2023-09-18;15;100.00;0.00;NaN;0.27;0.93;2023-09-18 15:00:00+02:00;9.00;553.00;63.00;490.00;2023-09-18 13:00:00+00:00;50.00;50.00;50.00
2023-09-18;16;100.00;0.00;NaN;0.27;0.93;2023-09-18 16:00:00+02:00;9.00;592.00;101.00;491.00;2023-09-18 14:00:00+00:00;53.00;53.00;52.00
2023-09-18;17;100.00;0.00;NaN;0.27;0.93;2023-09-18 17:00:00+02:00;9.00;583.00;36.00;547.00;2023-09-18 15:00:00+00:00;47.00;45.00;47.00
2023-09-18;18;100.00;0.00;NaN;0.27;0.93;2023-09-18 18:00:00+02:00;9.00;543.00;66.00;477.00;2023-09-18 16:00:00+00:00;51.00;51.00;51.00
2023-09-18;19;100.00;0.00;NaN;0.27;0.93;2023-09-18 19:00:00+02:00;9.00;433.00;31.00;402.00;2023-09-18 17:00:00+00:00;53.00;52.00;53.00
2023-09-18;20;100.00;0.00;NaN;0.27;0.93;2023-09-18 20:00:00+02:00;9.00;303.00;23.00;280.00;2023-09-18 18:00:00+00:00;56.00;56.00;56.00
2023-09-18;21;100.00;0.00;NaN;0.27;0.93;2023-09-18 21:00:00+02:00;9.00;216.00;18.00;198.00;2023-09-18 19:00:00+00:00;54.00;54.00;54.00
2023-09-18;22;100.00;0.00;NaN;0.27;0.93;2023-09-18 22:00:00+02:00;9.00;193.00;14.00;179.00;2023-09-18 20:00:00+00:00;53.00;52.00;53.00
2023-09-18;23;100.00;0.00;NaN;0.27;0.93;2023-09-18 23:00:00+02:00;9.00;115.00;7.00;108.00;2023-09-18 21:00:00+00:00;58.00;63.00;57.00
2023-09-19;0;100.00;0.00;NaN;0.27;0.93;2023-09-19 00:00:00+02:00;9.00;59.00;7.00;52.00;2023-09-18 22:00:00+00:00;55.00;57.00;54.00
2023-09-19;1;100.00;0.00;NaN;0.27;0.93;2023-09-19 01:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-18 23:00:00+00:00;51.00;50.00;51.00
2023-09-19;2;100.00;0.00;NaN;0.33;0.94;2023-09-19 02:00:00+02:00;9.00;20.00;4.00;16.00;2023-09-19 00:00:00+00:00;57.00;60.00;56.00
2023-09-19;3;100.00;0.00;NaN;0.33;0.94;2023-09-19 03:00:00+02:00;9.00;37.00;4.00;33.00;2023-09-19 01:00:00+00:00;56.00;59.00;55.00
2023-09-19;4;100.00;0.00;NaN;0.33;0.94;2023-09-19 04:00:00+02:00;9.00;108.00;20.00;88.00;2023-09-19 02:00:00+00:00;59.00;59.00;58.00
2023-09-19;5;92.00;0.00;NaN;0.33;0.94;2023-09-19 05:00:00+02:00;9.00;381.00;45.00;336.00;2023-09-19 03:00:00+00:00;54.00;54.00;54.00
2023-09-19;6;100.00;0.00;NaN;0.33;0.94;2023-09-19 06:00:00+02:00;9.00;569.00;87.00;482.00;2023-09-19 04:00:00+00:00;35.00;32.00;35.00
2023-09-19;7;100.00;0.00;NaN;0.33;0.94;2023-09-19 07:00:00+02:00;9.00;522.00;60.00;462.00;2023-09-19 05:00:00+00:00;29.00;30.00;29.00
2023-09-19;8;100.00;0.00;NaN;0.33;0.94;2023-09-19 08:00:00+02:00;9.00;452.00;102.00;350.00;2023-09-19 06:00:00+00:00;19.00;20.00;18.00
2023-09-19;9;100.00;0.00;NaN;0.33;0.94;2023-09-19 09:00:00+02:00;9.00;604.00;102.00;502.00;2023-09-19 07:00:00+00:00;44.00;43.00;44.00
2023-09-19;10;100.00;0.00;NaN;0.33;0.94;2023-09-19 10:00:00+02:00;9.00;544.00;89.00;455.00;2023-09-19 08:00:00+00:00;44.00;43.00;44.00
2023-09-19;11;100.00;0.00;NaN;0.33;0.94;2023-09-19 11:00:00+02:00;9.00;543.00;63.00;480.00;2023-09-19 09:00:00+00:00;53.00;53.00;53.00
2023-09-19;12;100.00;0.00;NaN;0.33;0.94;2023-09-19 12:00:00+02:00;9.00;571.00;99.00;472.00;2023-09-19 10:00:00+00:00;46.00;45.00;47.00
2023-09-19;13;25.00;0.00;NaN;0.33;0.94;2023-09-19 13:00:00+02:00;9.00;620.00;100.00;520.00;2023-09-19 11:00:00+00:00;58.00;57.00;58.00
2023-09-19;20;33.00;0.00;NaN;0.33;0.94;2023-09-19 20:00:00+02:00;9.00;318.00;3.00;315.00;2023-09-19 18:00:00+00:00;57.00;61.00;57.00
2023-09-19;21;100.00;0.00;NaN;0.33;0.94;2023-09-19 21:00:00+02:00;9.00;240.00;1.00;239.00;2023-09-19 19:00:00+00:00;52.00;50.00;52.00
2023-09-19;22;100.00;0.00;NaN;0.33;0.94;2023-09-19 22:00:00+02:00;9.00;189.00;7.00;182.00;2023-09-19 20:00:00+00:00;55.00;55.00;55.00
2023-09-19;23;100.00;0.00;NaN;0.33;0.94;2023-09-19 23:00:00+02:00;9.00;108.00;2.00;106.00;2023-09-19 21:00:00+00:00;54.00;52.00;55.00
2023-09-20;0;100.00;0.00;NaN;0.33;0.94;2023-09-20 00:00:00+02:00;9.00;67.00;6.00;61.00;2023-09-19 22:00:00+00:00;57.00;59.00;57.00
2023-09-20;1;100.00;0.00;NaN;0.33;0.94;2023-09-20 01:00:00+02:00;9.00;29.00;5.00;24.00;2023-09-19 23:00:00+00:00;42.00;40.00;42.00
2023-09-20;2;92.00;0.00;NaN;-0.02;0.93;2023-09-20 02:00:00+02:00;9.00;23.00;3.00;20.00;2023-09-20 00:00:00+00:00;62.00;61.00;63.00
