Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-19;6;75.00;0.00;0.28;0.00;0.92;2023-09-19 06:00:00+02:00;9.00;261.00;41.00;220.00;2023-09-19 04:00:00+00:00;43.00;43.00;43.00
2023-09-19;7;83.00;0.00;0.28;0.00;0.92;2023-09-19 07:00:00+02:00;9.00;296.00;43.00;253.00;2023-09-19 05:00:00+00:00;44.00;44.00;44.00
2023-09-19;8;92.00;0.00;0.28;0.00;0.92;2023-09-19 08:00:00+02:00;9.00;317.00;38.00;279.00;2023-09-19 06:00:00+00:00;46.00;46.00;46.00
2023-09-19;9;75.00;0.00;0.28;0.00;0.92;2023-09-19 09:00:00+02:00;9.00;335.00;35.00;300.00;2023-09-19 07:00:00+00:00;46.00;46.00;46.00
2023-09-19;10;67.00;0.00;0.28;0.00;0.92;2023-09-19 10:00:00+02:00;9.00;344.00;30.00;314.00;2023-09-19 08:00:00+00:00;43.00;44.00;43.00
2023-09-19;11;75.00;0.00;0.28;0.00;0.92;2023-09-19 11:00:00+02:00;9.00;381.00;33.00;348.00;2023-09-19 09:00:00+00:00;46.00;46.00;46.00
2023-09-19;12;83.00;0.00;0.28;0.00;0.92;2023-09-19 12:00:00+02:00;9.00;390.00;43.00;347.00;2023-09-19 10:00:00+00:00;45.00;46.00;45.00
2023-09-19;13;75.00;0.00;0.28;0.00;0.92;2023-09-19 13:00:00+02:00;9.00;435.00;44.00;391.00;2023-09-19 11:00:00+00:00;47.00;46.00;47.00
2023-09-19;14;100.00;0.00;0.28;0.00;0.92;2023-09-19 14:00:00+02:00;9.00;466.00;48.00;418.00;2023-09-19 12:00:00+00:00;45.00;46.00;45.00
2023-09-19;15;67.00;0.00;0.28;0.00;0.92;2023-09-19 15:00:00+02:00;9.00;514.00;27.00;488.00;2023-09-19 13:00:00+00:00;45.00;46.00;45.00
2023-09-19;16;92.00;0.00;0.28;0.00;0.92;2023-09-19 16:00:00+02:00;9.00;439.00;25.00;413.00;2023-09-19 14:00:00+00:00;45.00;45.00;45.00
2023-09-19;17;58.00;0.00;0.28;0.00;0.92;2023-09-19 17:00:00+02:00;9.00;435.00;22.00;413.00;2023-09-19 15:00:00+00:00;45.00;45.00;45.00
2023-09-19;18;75.00;0.00;0.28;0.00;0.92;2023-09-19 18:00:00+02:00;9.00;383.00;16.00;367.00;2023-09-19 16:00:00+00:00;46.00;45.00;46.00
2023-09-19;19;83.00;0.00;0.28;0.00;0.92;2023-09-19 19:00:00+02:00;9.00;307.00;11.00;296.00;2023-09-19 17:00:00+00:00;43.00;42.00;43.00
2023-09-19;20;67.00;0.00;0.28;0.00;0.92;2023-09-19 20:00:00+02:00;9.00;280.00;6.00;274.00;2023-09-19 18:00:00+00:00;43.00;42.00;43.00
2023-09-19;21;100.00;0.00;0.28;0.00;0.92;2023-09-19 21:00:00+02:00;9.00;195.00;6.00;189.00;2023-09-19 19:00:00+00:00;47.00;48.00;47.00
2023-09-19;22;75.00;0.00;0.28;0.00;0.92;2023-09-19 22:00:00+02:00;9.00;165.00;7.00;159.00;2023-09-19 20:00:00+00:00;48.00;47.00;48.00
2023-09-19;23;67.00;0.00;0.28;0.00;0.92;2023-09-19 23:00:00+02:00;9.00;147.00;6.00;141.00;2023-09-19 21:00:00+00:00;48.00;49.00;48.00
2023-09-20;0;75.00;0.00;0.28;0.00;0.92;2023-09-20 00:00:00+02:00;9.00;101.00;11.00;91.00;2023-09-19 22:00:00+00:00;46.00;44.00;46.00
2023-09-20;1;83.00;0.00;0.28;0.00;0.92;2023-09-20 01:00:00+02:00;9.00;68.00;11.00;58.00;2023-09-19 23:00:00+00:00;49.00;49.00;49.00
2023-09-20;2;92.00;0.00;0.55;0.00;0.96;2023-09-20 02:00:00+02:00;9.00;49.00;7.00;43.00;2023-09-20 00:00:00+00:00;45.00;46.00;44.00
2023-09-20;3;100.00;0.00;0.55;0.00;0.96;2023-09-20 03:00:00+02:00;9.00;32.00;8.00;24.00;2023-09-20 01:00:00+00:00;45.00;46.00;45.00
2023-09-20;8;42.00;0.00;0.55;0.00;0.96;2023-09-20 08:00:00+02:00;9.00;367.00;24.00;343.00;2023-09-20 06:00:00+00:00;44.00;44.00;44.00
2023-09-20;9;83.00;0.00;0.55;0.00;0.96;2023-09-20 09:00:00+02:00;9.00;358.00;23.00;335.00;2023-09-20 07:00:00+00:00;44.00;44.00;44.00
2023-09-20;10;100.00;0.00;0.55;0.00;0.96;2023-09-20 10:00:00+02:00;9.00;355.00;29.00;326.00;2023-09-20 08:00:00+00:00;46.00;47.00;46.00
2023-09-20;11;100.00;0.00;0.55;0.00;0.96;2023-09-20 11:00:00+02:00;9.00;385.00;29.00;356.00;2023-09-20 09:00:00+00:00;44.00;44.00;44.00
2023-09-20;12;92.00;0.00;0.55;0.00;0.96;2023-09-20 12:00:00+02:00;9.00;420.00;50.00;370.00;2023-09-20 10:00:00+00:00;47.00;48.00;47.00
2023-09-21;6;33.00;0.00;-8.62;0.00;0.54;2023-09-21 06:00:00+02:00;9.00;282.00;24.00;258.00;2023-09-21 04:00:00+00:00;45.00;46.00;45.00
2023-09-21;7;100.00;0.00;-8.62;0.00;0.54;2023-09-21 07:00:00+02:00;9.00;324.00;49.00;275.00;2023-09-21 05:00:00+00:00;42.00;42.00;42.00
2023-09-21;8;100.00;0.00;-8.62;0.00;0.54;2023-09-21 08:00:00+02:00;9.00;318.00;39.00;279.00;2023-09-21 06:00:00+00:00;43.00;43.00;43.00
2023-09-21;9;100.00;0.00;-8.62;0.00;0.54;2023-09-21 09:00:00+02:00;9.00;354.00;32.00;322.00;2023-09-21 07:00:00+00:00;46.00;46.00;46.00
2023-09-21;10;100.00;0.00;-8.62;0.00;0.54;2023-09-21 10:00:00+02:00;9.00;380.00;39.00;341.00;2023-09-21 08:00:00+00:00;44.00;44.00;45.00
2023-09-21;11;100.00;0.00;-8.62;0.00;0.54;2023-09-21 11:00:00+02:00;9.00;413.00;18.00;395.00;2023-09-21 09:00:00+00:00;47.00;47.00;47.00
2023-09-21;12;42.00;0.00;-8.62;0.00;0.54;2023-09-21 12:00:00+02:00;9.00;396.00;48.00;348.00;2023-09-21 10:00:00+00:00;45.00;44.00;45.00
2023-09-22;6;83.00;0.00;-0.62;0.00;0.86;2023-09-22 06:00:00+02:00;9.00;233.00;44.00;188.00;2023-09-22 04:00:00+00:00;47.00;46.00;48.00
2023-09-22;7;92.00;0.00;-0.62;0.00;0.86;2023-09-22 07:00:00+02:00;9.00;281.00;48.00;233.00;2023-09-22 05:00:00+00:00;47.00;47.00;47.00
2023-09-22;8;92.00;0.00;-0.62;0.00;0.86;2023-09-22 08:00:00+02:00;9.00;305.00;40.00;265.00;2023-09-22 06:00:00+00:00;47.00;47.00;47.00
2023-09-22;9;100.00;0.00;-0.62;0.00;0.86;2023-09-22 09:00:00+02:00;9.00;327.00;38.00;289.00;2023-09-22 07:00:00+00:00;46.00;46.00;46.00
2023-09-22;10;100.00;0.00;-0.62;0.00;0.86;2023-09-22 10:00:00+02:00;9.00;322.00;50.00;272.00;2023-09-22 08:00:00+00:00;46.00;46.00;46.00
2023-09-22;11;100.00;0.00;-0.62;0.00;0.86;2023-09-22 11:00:00+02:00;9.00;369.00;46.00;323.00;2023-09-22 09:00:00+00:00;47.00;46.00;47.00
2023-09-22;12;100.00;0.00;-0.62;0.00;0.86;2023-09-22 12:00:00+02:00;9.00;396.00;40.00;356.00;2023-09-22 10:00:00+00:00;47.00;47.00;48.00
2023-09-22;13;100.00;0.00;-0.62;0.00;0.86;2023-09-22 13:00:00+02:00;9.00;452.00;47.00;405.00;2023-09-22 11:00:00+00:00;45.00;46.00;45.00
2023-09-22;14;100.00;0.00;-0.62;0.00;0.86;2023-09-22 14:00:00+02:00;9.00;435.00;33.00;402.00;2023-09-22 12:00:00+00:00;47.00;47.00;47.00
2023-09-22;15;100.00;0.00;-0.62;0.00;0.86;2023-09-22 15:00:00+02:00;9.00;430.00;27.00;403.00;2023-09-22 13:00:00+00:00;46.00;45.00;46.00
2023-09-22;16;100.00;0.00;-0.62;0.00;0.86;2023-09-22 16:00:00+02:00;9.00;421.00;29.00;392.00;2023-09-22 14:00:00+00:00;46.00;46.00;46.00
2023-09-22;17;100.00;0.00;-0.62;0.00;0.86;2023-09-22 17:00:00+02:00;9.00;370.00;16.00;354.00;2023-09-22 15:00:00+00:00;47.00;46.00;47.00
2023-09-22;18;100.00;0.00;-0.62;0.00;0.86;2023-09-22 18:00:00+02:00;9.00;390.00;18.00;372.00;2023-09-22 16:00:00+00:00;47.00;48.00;46.00
2023-09-22;19;100.00;0.00;-0.62;0.00;0.86;2023-09-22 19:00:00+02:00;9.00;297.00;8.00;289.00;2023-09-22 17:00:00+00:00;44.00;44.00;44.00
2023-09-22;20;100.00;0.00;-0.62;0.00;0.86;2023-09-22 20:00:00+02:00;9.00;244.00;10.00;234.00;2023-09-22 18:00:00+00:00;45.00;44.00;45.00
2023-09-22;21;92.00;0.00;-0.62;0.00;0.86;2023-09-22 21:00:00+02:00;9.00;218.00;8.00;211.00;2023-09-22 19:00:00+00:00;47.00;45.00;47.00
2023-09-22;22;92.00;0.00;-0.62;0.00;0.86;2023-09-22 22:00:00+02:00;9.00;190.00;12.00;178.00;2023-09-22 20:00:00+00:00;47.00;46.00;47.00
2023-09-22;23;92.00;0.00;-0.62;0.00;0.86;2023-09-22 23:00:00+02:00;9.00;152.00;9.00;143.00;2023-09-22 21:00:00+00:00;46.00;45.00;46.00
2023-09-23;0;100.00;0.00;-0.62;0.00;0.86;2023-09-23 00:00:00+02:00;9.00;134.00;9.00;125.00;2023-09-22 22:00:00+00:00;48.00;48.00;48.00
2023-09-23;1;100.00;0.00;-0.62;0.00;0.86;2023-09-23 01:00:00+02:00;9.00;95.00;5.00;90.00;2023-09-22 23:00:00+00:00;51.00;55.00;51.00
2023-09-23;2;100.00;-1.31;0.05;0.00;0.85;2023-09-23 02:00:00+02:00;9.00;82.00;8.00;74.00;2023-09-23 00:00:00+00:00;54.00;56.00;54.00
2023-09-23;3;100.00;-1.31;0.05;0.00;0.85;2023-09-23 03:00:00+02:00;9.00;55.00;9.00;46.00;2023-09-23 01:00:00+00:00;47.00;48.00;47.00
2023-09-23;4;100.00;-1.31;0.05;0.00;0.85;2023-09-23 04:00:00+02:00;9.00;55.00;6.00;49.00;2023-09-23 02:00:00+00:00;49.00;54.00;49.00
2023-09-23;5;100.00;-1.31;0.05;0.00;0.85;2023-09-23 05:00:00+02:00;9.00;80.00;7.00;73.00;2023-09-23 03:00:00+00:00;48.00;48.00;48.00
2023-09-23;6;100.00;-1.31;0.05;0.00;0.85;2023-09-23 06:00:00+02:00;9.00;115.00;15.00;100.00;2023-09-23 04:00:00+00:00;46.00;45.00;46.00
2023-09-23;7;100.00;-1.31;0.05;0.00;0.85;2023-09-23 07:00:00+02:00;9.00;145.00;13.00;132.00;2023-09-23 05:00:00+00:00;47.00;47.00;47.00
2023-09-23;8;100.00;-1.31;0.05;0.00;0.85;2023-09-23 08:00:00+02:00;9.00;175.00;18.00;157.00;2023-09-23 06:00:00+00:00;45.00;45.00;45.00
2023-09-23;9;100.00;-1.31;0.05;0.00;0.85;2023-09-23 09:00:00+02:00;9.00;266.00;11.00;255.00;2023-09-23 07:00:00+00:00;45.00;45.00;45.00
2023-09-23;10;100.00;-1.31;0.05;0.00;0.85;2023-09-23 10:00:00+02:00;9.00;307.00;11.00;296.00;2023-09-23 08:00:00+00:00;46.00;45.00;46.00
2023-09-23;11;100.00;-1.31;0.05;0.00;0.85;2023-09-23 11:00:00+02:00;9.00;308.00;19.00;289.00;2023-09-23 09:00:00+00:00;48.00;49.00;48.00
2023-09-23;12;100.00;-1.31;0.05;0.00;0.85;2023-09-23 12:00:00+02:00;9.00;337.00;10.00;327.00;2023-09-23 10:00:00+00:00;48.00;47.00;48.00
2023-09-23;13;100.00;-1.31;0.05;0.00;0.85;2023-09-23 13:00:00+02:00;9.00;346.00;6.00;340.00;2023-09-23 11:00:00+00:00;49.00;49.00;49.00
2023-09-23;14;100.00;-1.31;0.05;0.00;0.85;2023-09-23 14:00:00+02:00;9.00;363.00;6.00;357.00;2023-09-23 12:00:00+00:00;48.00;47.00;48.00
2023-09-23;15;100.00;-1.31;0.05;0.00;0.85;2023-09-23 15:00:00+02:00;9.00;301.00;8.00;293.00;2023-09-23 13:00:00+00:00;45.00;47.00;45.00
2023-09-23;16;100.00;-1.31;0.05;0.00;0.85;2023-09-23 16:00:00+02:00;9.00;285.00;5.00;280.00;2023-09-23 14:00:00+00:00;46.00;46.00;46.00
2023-09-23;17;92.00;-1.31;0.05;0.00;0.85;2023-09-23 17:00:00+02:00;9.00;302.00;9.00;293.00;2023-09-23 15:00:00+00:00;47.00;47.00;47.00
2023-09-23;18;92.00;-1.31;0.05;0.00;0.85;2023-09-23 18:00:00+02:00;9.00;293.00;5.00;288.00;2023-09-23 16:00:00+00:00;45.00;43.00;45.00
2023-09-23;19;92.00;-1.31;0.05;0.00;0.85;2023-09-23 19:00:00+02:00;9.00;280.00;3.00;277.00;2023-09-23 17:00:00+00:00;45.00;48.00;45.00
2023-09-23;20;100.00;-1.31;0.05;0.00;0.85;2023-09-23 20:00:00+02:00;9.00;230.00;4.00;226.00;2023-09-23 18:00:00+00:00;46.00;46.00;46.00
2023-09-23;21;100.00;-1.31;0.05;0.00;0.85;2023-09-23 21:00:00+02:00;9.00;200.00;4.00;196.00;2023-09-23 19:00:00+00:00;46.00;43.00;46.00
2023-09-23;22;100.00;-1.31;0.05;0.00;0.85;2023-09-23 22:00:00+02:00;9.00;185.00;4.00;181.00;2023-09-23 20:00:00+00:00;46.00;44.00;46.00
2023-09-23;23;100.00;-1.31;0.05;0.00;0.85;2023-09-23 23:00:00+02:00;9.00;177.00;4.00;173.00;2023-09-23 21:00:00+00:00;47.00;47.00;47.00
2023-09-24;0;100.00;-1.31;0.05;0.00;0.85;2023-09-24 00:00:00+02:00;9.00;129.00;6.00;123.00;2023-09-23 22:00:00+00:00;49.00;50.00;48.00
2023-09-24;1;100.00;-1.31;0.05;0.00;0.85;2023-09-24 01:00:00+02:00;9.00;95.00;2.00;93.00;2023-09-23 23:00:00+00:00;49.00;54.00;49.00
2023-09-24;2;100.00;0.00;0.11;0.00;0.92;2023-09-24 02:00:00+02:00;9.00;75.00;5.00;70.00;2023-09-24 00:00:00+00:00;48.00;48.00;48.00
2023-09-24;3;100.00;0.00;0.11;0.00;0.92;2023-09-24 03:00:00+02:00;9.00;64.00;3.00;61.00;2023-09-24 01:00:00+00:00;54.00;54.00;54.00
2023-09-24;4;100.00;0.00;0.11;0.00;0.92;2023-09-24 04:00:00+02:00;9.00;59.00;3.00;56.00;2023-09-24 02:00:00+00:00;50.00;47.00;50.00
2023-09-24;5;100.00;0.00;0.11;0.00;0.92;2023-09-24 05:00:00+02:00;9.00;65.00;2.00;63.00;2023-09-24 03:00:00+00:00;51.00;49.00;51.00
2023-09-24;6;92.00;0.00;0.11;0.00;0.92;2023-09-24 06:00:00+02:00;9.00;60.00;3.00;57.00;2023-09-24 04:00:00+00:00;54.00;53.00;54.00
2023-09-24;7;100.00;0.00;0.11;0.00;0.92;2023-09-24 07:00:00+02:00;9.00;66.00;7.00;59.00;2023-09-24 05:00:00+00:00;54.00;56.00;54.00
2023-09-24;8;100.00;0.00;0.11;0.00;0.92;2023-09-24 08:00:00+02:00;9.00;91.00;4.00;87.00;2023-09-24 06:00:00+00:00;50.00;52.00;49.00
2023-09-24;9;100.00;0.00;0.11;0.00;0.92;2023-09-24 09:00:00+02:00;9.00;123.00;8.00;115.00;2023-09-24 07:00:00+00:00;49.00;50.00;49.00
2023-09-24;10;100.00;0.00;0.11;0.00;0.92;2023-09-24 10:00:00+02:00;9.00;177.00;5.00;172.00;2023-09-24 08:00:00+00:00;50.00;50.00;50.00
2023-09-24;11;100.00;0.00;0.11;0.00;0.92;2023-09-24 11:00:00+02:00;9.00;207.00;8.00;199.00;2023-09-24 09:00:00+00:00;49.00;49.00;48.00
2023-09-24;12;100.00;0.00;0.11;0.00;0.92;2023-09-24 12:00:00+02:00;9.00;255.00;6.00;249.00;2023-09-24 10:00:00+00:00;51.00;49.00;51.00
2023-09-24;13;58.00;0.00;0.11;0.00;0.92;2023-09-24 13:00:00+02:00;9.00;286.00;10.00;276.00;2023-09-24 11:00:00+00:00;50.00;51.00;50.00
2023-09-25;5;75.00;-1.31;-3.79;0.00;0.74;2023-09-25 05:00:00+02:00;9.00;195.00;19.00;176.00;2023-09-25 03:00:00+00:00;45.00;47.00;45.00
2023-09-25;6;100.00;-1.31;-3.79;0.00;0.74;2023-09-25 06:00:00+02:00;9.00;264.00;44.00;220.00;2023-09-25 04:00:00+00:00;45.00;44.00;45.00
2023-09-25;7;100.00;-1.31;-3.79;0.00;0.74;2023-09-25 07:00:00+02:00;9.00;326.00;46.00;280.00;2023-09-25 05:00:00+00:00;44.00;44.00;44.00
2023-09-25;8;92.00;-1.31;-3.79;0.00;0.74;2023-09-25 08:00:00+02:00;9.00;284.00;34.00;250.00;2023-09-25 06:00:00+00:00;41.00;41.00;41.00
2023-09-25;9;92.00;-1.31;-3.79;0.00;0.74;2023-09-25 09:00:00+02:00;9.00;379.00;43.00;336.00;2023-09-25 07:00:00+00:00;46.00;46.00;46.00
2023-09-25;10;92.00;-1.31;-3.79;0.00;0.74;2023-09-25 10:00:00+02:00;9.00;355.00;36.00;319.00;2023-09-25 08:00:00+00:00;43.00;44.00;43.00
2023-09-25;11;92.00;-1.31;-3.79;0.00;0.74;2023-09-25 11:00:00+02:00;9.00;408.00;43.00;365.00;2023-09-25 09:00:00+00:00;44.00;44.00;44.00
2023-09-25;12;100.00;-1.31;-3.79;0.00;0.74;2023-09-25 12:00:00+02:00;9.00;377.00;42.00;335.00;2023-09-25 10:00:00+00:00;49.00;49.00;49.00
2023-09-25;13;17.00;-1.31;-3.79;0.00;0.74;2023-09-25 13:00:00+02:00;9.00;492.00;60.00;432.00;2023-09-25 11:00:00+00:00;48.00;48.00;48.00
2023-09-26;4;25.00;-2.61;-0.53;0.00;0.90;2023-09-26 04:00:00+02:00;9.00;80.00;12.00;68.00;2023-09-26 02:00:00+00:00;46.00;48.00;46.00
2023-09-26;5;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 05:00:00+02:00;9.00;178.00;21.00;157.00;2023-09-26 03:00:00+00:00;47.00;46.00;47.00
2023-09-26;6;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 06:00:00+02:00;9.00;234.00;45.00;189.00;2023-09-26 04:00:00+00:00;45.00;46.00;45.00
2023-09-26;7;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 07:00:00+02:00;9.00;307.00;57.00;250.00;2023-09-26 05:00:00+00:00;45.00;44.00;45.00
2023-09-26;8;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 08:00:00+02:00;9.00;320.00;41.00;279.00;2023-09-26 06:00:00+00:00;44.00;43.00;44.00
2023-09-26;9;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 09:00:00+02:00;9.00;376.00;40.00;336.00;2023-09-26 07:00:00+00:00;44.00;43.00;44.00
2023-09-26;10;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 10:00:00+02:00;9.00;387.00;38.00;349.00;2023-09-26 08:00:00+00:00;43.00;42.00;43.00
2023-09-26;11;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 11:00:00+02:00;9.00;390.00;45.00;345.00;2023-09-26 09:00:00+00:00;45.00;44.00;45.00
2023-09-26;12;100.00;-2.61;-0.53;0.00;0.90;2023-09-26 12:00:00+02:00;9.00;412.00;48.00;364.00;2023-09-26 10:00:00+00:00;46.00;45.00;46.00
2023-09-26;13;25.00;-2.61;-0.53;0.00;0.90;2023-09-26 13:00:00+02:00;9.00;356.00;44.00;312.00;2023-09-26 11:00:00+00:00;47.00;47.00;47.00
2023-09-27;0;58.00;-2.61;-0.53;0.00;0.90;2023-09-27 00:00:00+02:00;9.00;53.00;10.00;43.00;2023-09-26 22:00:00+00:00;47.00;47.00;47.00
2023-09-27;1;100.00;-2.61;-0.53;0.00;0.90;2023-09-27 01:00:00+02:00;9.00;61.00;6.00;55.00;2023-09-26 23:00:00+00:00;45.00;45.00;45.00
2023-09-27;2;100.00;0.00;0.53;0.00;0.94;2023-09-27 02:00:00+02:00;9.00;42.00;10.00;32.00;2023-09-27 00:00:00+00:00;45.00;46.00;45.00
2023-09-27;3;100.00;0.00;0.53;0.00;0.94;2023-09-27 03:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-27 01:00:00+00:00;50.00;51.00;50.00
2023-09-27;4;100.00;0.00;0.53;0.00;0.94;2023-09-27 04:00:00+02:00;9.00;75.00;8.00;67.00;2023-09-27 02:00:00+00:00;48.00;46.00;48.00
2023-09-27;5;100.00;0.00;0.53;0.00;0.94;2023-09-27 05:00:00+02:00;9.00;169.00;20.00;149.00;2023-09-27 03:00:00+00:00;46.00;46.00;46.00
2023-09-27;6;100.00;0.00;0.53;0.00;0.94;2023-09-27 06:00:00+02:00;9.00;257.00;36.00;221.00;2023-09-27 04:00:00+00:00;43.00;43.00;43.00
2023-09-27;7;100.00;0.00;0.53;0.00;0.94;2023-09-27 07:00:00+02:00;9.00;325.00;50.00;275.00;2023-09-27 05:00:00+00:00;44.00;44.00;44.00
2023-09-27;8;100.00;0.00;0.53;0.00;0.94;2023-09-27 08:00:00+02:00;9.00;333.00;46.00;287.00;2023-09-27 06:00:00+00:00;43.00;44.00;43.00
2023-09-27;9;100.00;0.00;0.53;0.00;0.94;2023-09-27 09:00:00+02:00;9.00;366.00;37.00;329.00;2023-09-27 07:00:00+00:00;45.00;45.00;45.00
2023-09-27;10;100.00;0.00;0.53;0.00;0.94;2023-09-27 10:00:00+02:00;9.00;378.00;35.00;343.00;2023-09-27 08:00:00+00:00;44.00;43.00;44.00
2023-09-27;11;100.00;0.00;0.53;0.00;0.94;2023-09-27 11:00:00+02:00;9.00;390.00;29.00;361.00;2023-09-27 09:00:00+00:00;46.00;46.00;46.00
2023-09-27;12;100.00;0.00;0.53;0.00;0.94;2023-09-27 12:00:00+02:00;9.00;395.00;45.00;350.00;2023-09-27 10:00:00+00:00;46.00;46.00;45.00
2023-09-27;13;17.00;0.00;0.53;0.00;0.94;2023-09-27 13:00:00+02:00;9.00;492.00;66.00;426.00;2023-09-27 11:00:00+00:00;47.00;46.00;47.00
2023-09-28;0;58.00;0.00;0.53;0.00;0.94;2023-09-28 00:00:00+02:00;9.00;77.00;10.00;67.00;2023-09-27 22:00:00+00:00;48.00;47.00;48.00
2023-09-28;1;92.00;0.00;0.53;0.00;0.94;2023-09-28 01:00:00+02:00;9.00;53.00;5.00;48.00;2023-09-27 23:00:00+00:00;49.00;51.00;49.00
2023-09-28;2;100.00;0.00;0.01;0.00;0.91;2023-09-28 02:00:00+02:00;9.00;53.00;7.00;46.00;2023-09-28 00:00:00+00:00;47.00;49.00;47.00
2023-09-28;3;100.00;0.00;0.01;0.00;0.91;2023-09-28 03:00:00+02:00;9.00;45.00;6.00;39.00;2023-09-28 01:00:00+00:00;49.00;50.00;49.00
2023-09-28;4;100.00;0.00;0.01;0.00;0.91;2023-09-28 04:00:00+02:00;9.00;63.00;9.00;54.00;2023-09-28 02:00:00+00:00;50.00;50.00;50.00
2023-09-28;5;100.00;0.00;0.01;0.00;0.91;2023-09-28 05:00:00+02:00;9.00;186.00;26.00;160.00;2023-09-28 03:00:00+00:00;46.00;46.00;46.00
2023-09-28;6;100.00;0.00;0.01;0.00;0.91;2023-09-28 06:00:00+02:00;9.00;258.00;32.00;226.00;2023-09-28 04:00:00+00:00;44.00;45.00;44.00
2023-09-28;7;100.00;0.00;0.01;0.00;0.91;2023-09-28 07:00:00+02:00;9.00;280.00;41.00;239.00;2023-09-28 05:00:00+00:00;42.00;42.00;42.00
2023-09-28;8;100.00;0.00;0.01;0.00;0.91;2023-09-28 08:00:00+02:00;9.00;307.00;34.00;273.00;2023-09-28 06:00:00+00:00;43.00;43.00;43.00
2023-09-28;9;100.00;0.00;0.01;0.00;0.91;2023-09-28 09:00:00+02:00;9.00;337.00;38.00;299.00;2023-09-28 07:00:00+00:00;43.00;43.00;43.00
2023-09-28;10;100.00;0.00;0.01;0.00;0.91;2023-09-28 10:00:00+02:00;9.00;412.00;55.00;357.00;2023-09-28 08:00:00+00:00;42.00;42.00;42.00
2023-09-28;11;100.00;0.00;0.01;0.00;0.91;2023-09-28 11:00:00+02:00;9.00;439.00;41.00;398.00;2023-09-28 09:00:00+00:00;45.00;45.00;45.00
2023-09-28;12;100.00;0.00;0.01;0.00;0.91;2023-09-28 12:00:00+02:00;9.00;400.00;38.00;362.00;2023-09-28 10:00:00+00:00;44.00;43.00;44.00
2023-09-28;13;8.00;0.00;0.01;0.00;0.91;2023-09-28 13:00:00+02:00;9.00;372.00;24.00;348.00;2023-09-28 11:00:00+00:00;50.00;50.00;50.00
2023-09-29;0;75.00;0.00;0.01;0.00;0.91;2023-09-29 00:00:00+02:00;9.00;95.00;11.00;84.00;2023-09-28 22:00:00+00:00;48.00;47.00;48.00
2023-09-29;1;100.00;0.00;0.01;0.00;0.91;2023-09-29 01:00:00+02:00;9.00;70.00;6.00;64.00;2023-09-28 23:00:00+00:00;48.00;50.00;48.00
2023-09-29;2;100.00;0.00;0.22;0.00;0.92;2023-09-29 02:00:00+02:00;9.00;46.00;5.00;41.00;2023-09-29 00:00:00+00:00;48.00;50.00;48.00
2023-09-29;3;100.00;0.00;0.22;0.00;0.92;2023-09-29 03:00:00+02:00;9.00;53.00;4.00;49.00;2023-09-29 01:00:00+00:00;48.00;46.00;48.00
2023-09-29;4;100.00;0.00;0.22;0.00;0.92;2023-09-29 04:00:00+02:00;9.00;77.00;8.00;69.00;2023-09-29 02:00:00+00:00;46.00;46.00;46.00
2023-09-29;5;100.00;0.00;0.22;0.00;0.92;2023-09-29 05:00:00+02:00;9.00;171.00;16.00;155.00;2023-09-29 03:00:00+00:00;45.00;45.00;44.00
2023-09-29;6;100.00;0.00;0.22;0.00;0.92;2023-09-29 06:00:00+02:00;9.00;240.00;33.00;207.00;2023-09-29 04:00:00+00:00;44.00;44.00;43.00
2023-09-29;7;100.00;0.00;0.22;0.00;0.92;2023-09-29 07:00:00+02:00;9.00;306.00;39.00;267.00;2023-09-29 05:00:00+00:00;42.00;42.00;42.00
2023-09-29;8;100.00;0.00;0.22;0.00;0.92;2023-09-29 08:00:00+02:00;9.00;318.00;33.00;285.00;2023-09-29 06:00:00+00:00;46.00;46.00;46.00
2023-09-29;9;100.00;0.00;0.22;0.00;0.92;2023-09-29 09:00:00+02:00;9.00;353.00;46.00;307.00;2023-09-29 07:00:00+00:00;46.00;45.00;46.00
2023-09-29;10;100.00;0.00;0.22;0.00;0.92;2023-09-29 10:00:00+02:00;9.00;360.00;37.00;323.00;2023-09-29 08:00:00+00:00;47.00;47.00;47.00
2023-09-29;11;100.00;0.00;0.22;0.00;0.92;2023-09-29 11:00:00+02:00;9.00;395.00;37.00;358.00;2023-09-29 09:00:00+00:00;49.00;49.00;49.00
2023-09-29;12;100.00;0.00;0.22;0.00;0.92;2023-09-29 12:00:00+02:00;9.00;418.00;37.00;381.00;2023-09-29 10:00:00+00:00;49.00;49.00;49.00
2023-09-29;13;100.00;0.00;0.22;0.00;0.92;2023-09-29 13:00:00+02:00;9.00;454.00;44.00;410.00;2023-09-29 11:00:00+00:00;48.00;48.00;48.00
