Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-09;4;83.00;0.34;0.00;-1.89;0.85;2023-09-09 04:00:00+02:00;9.00;91.00;1.00;90.00;2023-09-09 02:00:00+00:00;44.00;54.00;44.00
2023-09-09;5;83.00;0.34;0.00;-1.89;0.85;2023-09-09 05:00:00+02:00;9.00;104.00;13.00;91.00;2023-09-09 03:00:00+00:00;56.00;58.00;56.00
2023-09-09;6;83.00;0.34;0.00;-1.89;0.85;2023-09-09 06:00:00+02:00;9.00;114.00;4.00;110.00;2023-09-09 04:00:00+00:00;26.00;29.00;25.00
2023-09-09;7;75.00;0.34;0.00;-1.89;0.85;2023-09-09 07:00:00+02:00;9.00;124.00;4.00;120.00;2023-09-09 05:00:00+00:00;29.00;37.00;29.00
2023-09-09;8;100.00;0.34;0.00;-1.89;0.85;2023-09-09 08:00:00+02:00;9.00;134.00;5.00;129.00;2023-09-09 06:00:00+00:00;30.00;33.00;30.00
2023-09-09;9;92.00;0.34;0.00;-1.89;0.85;2023-09-09 09:00:00+02:00;9.00;283.00;24.00;259.00;2023-09-09 07:00:00+00:00;41.00;49.00;40.00
2023-09-09;10;75.00;0.34;0.00;-1.89;0.85;2023-09-09 10:00:00+02:00;9.00;373.00;13.00;360.00;2023-09-09 08:00:00+00:00;36.00;37.00;36.00
2023-09-09;11;75.00;0.34;0.00;-1.89;0.85;2023-09-09 11:00:00+02:00;9.00;396.00;24.00;372.00;2023-09-09 09:00:00+00:00;34.00;36.00;34.00
2023-09-09;12;42.00;0.34;0.00;-1.89;0.85;2023-09-09 12:00:00+02:00;9.00;430.00;19.00;410.00;2023-09-09 10:00:00+00:00;35.00;31.00;35.00
2023-09-09;16;75.00;0.34;0.00;-1.89;0.85;2023-09-09 16:00:00+02:00;9.00;445.00;12.00;433.00;2023-09-09 14:00:00+00:00;32.00;32.00;32.00
2023-09-09;17;92.00;0.34;0.00;-1.89;0.85;2023-09-09 17:00:00+02:00;9.00;407.00;12.00;395.00;2023-09-09 15:00:00+00:00;32.00;32.00;32.00
2023-09-09;18;33.00;0.34;0.00;-1.89;0.85;2023-09-09 18:00:00+02:00;9.00;384.00;24.00;360.00;2023-09-09 16:00:00+00:00;32.00;32.00;32.00
2023-09-09;20;25.00;0.34;0.00;-1.89;0.85;2023-09-09 20:00:00+02:00;9.00;384.00;12.00;372.00;2023-09-09 18:00:00+00:00;35.00;35.00;35.00
2023-09-09;21;92.00;0.34;0.00;-1.89;0.85;2023-09-09 21:00:00+02:00;9.00;382.00;52.00;329.00;2023-09-09 19:00:00+00:00;43.00;57.00;41.00
2023-09-09;22;83.00;0.34;0.00;-1.89;0.85;2023-09-09 22:00:00+02:00;9.00;356.00;109.00;247.00;2023-09-09 20:00:00+00:00;61.00;61.00;61.00
2023-09-09;23;83.00;0.34;0.00;-1.89;0.85;2023-09-09 23:00:00+02:00;9.00;324.00;108.00;216.00;2023-09-09 21:00:00+00:00;65.00;66.00;65.00
2023-09-10;0;92.00;0.34;0.00;-1.89;0.85;2023-09-10 00:00:00+02:00;9.00;229.00;34.00;195.00;2023-09-09 22:00:00+00:00;52.00;79.00;48.00
2023-09-10;1;92.00;0.34;0.00;-1.89;0.85;2023-09-10 01:00:00+02:00;9.00;196.00;63.00;133.00;2023-09-09 23:00:00+00:00;56.00;71.00;49.00
2023-09-10;2;83.00;-0.98;-1.30;-1.08;0.62;2023-09-10 02:00:00+02:00;9.00;173.00;26.00;146.00;2023-09-10 00:00:00+00:00;52.00;57.00;50.00
2023-09-10;3;75.00;-0.98;-1.30;-1.08;0.62;2023-09-10 03:00:00+02:00;9.00;172.00;1.00;171.00;2023-09-10 01:00:00+00:00;41.00;48.00;41.00
2023-09-10;4;83.00;-0.98;-1.30;-1.08;0.62;2023-09-10 04:00:00+02:00;9.00;146.00;4.00;143.00;2023-09-10 02:00:00+00:00;41.00;49.00;40.00
2023-09-10;5;75.00;-0.98;-1.30;-1.08;0.62;2023-09-10 05:00:00+02:00;9.00;145.00;0.00;145.00;2023-09-10 03:00:00+00:00;24.00;NaN;24.00
2023-09-10;6;75.00;-0.98;-1.30;-1.08;0.62;2023-09-10 06:00:00+02:00;9.00;107.00;0.00;107.00;2023-09-10 04:00:00+00:00;27.00;NaN;27.00
2023-09-10;7;92.00;-0.98;-1.30;-1.08;0.62;2023-09-10 07:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-10 05:00:00+00:00;28.00;36.00;28.00
2023-09-10;8;83.00;-0.98;-1.30;-1.08;0.62;2023-09-10 08:00:00+02:00;9.00;124.00;6.00;118.00;2023-09-10 06:00:00+00:00;24.00;30.00;24.00
2023-09-10;9;75.00;-0.98;-1.30;-1.08;0.62;2023-09-10 09:00:00+02:00;9.00;183.00;3.00;180.00;2023-09-10 07:00:00+00:00;43.00;42.00;43.00
2023-09-10;12;42.00;-0.98;-1.30;-1.08;0.62;2023-09-10 12:00:00+02:00;9.00;370.00;19.00;350.00;2023-09-10 10:00:00+00:00;32.00;32.00;32.00
2023-09-10;23;75.00;-0.98;-1.30;-1.08;0.62;2023-09-10 23:00:00+02:00;9.00;164.00;5.00;159.00;2023-09-10 21:00:00+00:00;36.00;38.00;36.00
2023-09-11;0;92.00;-0.98;-1.30;-1.08;0.62;2023-09-11 00:00:00+02:00;9.00;120.00;7.00;113.00;2023-09-10 22:00:00+00:00;36.00;38.00;36.00
2023-09-11;1;67.00;-0.98;-1.30;-1.08;0.62;2023-09-11 01:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-10 23:00:00+00:00;42.00;NaN;42.00
2023-09-11;2;100.00;1.16;0.00;1.32;0.90;2023-09-11 02:00:00+02:00;9.00;43.00;2.00;41.00;2023-09-11 00:00:00+00:00;42.00;44.00;42.00
2023-09-11;3;92.00;1.16;0.00;1.32;0.90;2023-09-11 03:00:00+02:00;9.00;46.00;2.00;44.00;2023-09-11 01:00:00+00:00;40.00;42.00;40.00
2023-09-11;4;100.00;1.16;0.00;1.32;0.90;2023-09-11 04:00:00+02:00;9.00;40.00;4.00;36.00;2023-09-11 02:00:00+00:00;45.00;46.00;45.00
2023-09-11;5;100.00;1.16;0.00;1.32;0.90;2023-09-11 05:00:00+02:00;9.00;110.00;6.00;104.00;2023-09-11 03:00:00+00:00;40.00;41.00;39.00
2023-09-11;6;100.00;1.16;0.00;1.32;0.90;2023-09-11 06:00:00+02:00;9.00;243.00;37.00;206.00;2023-09-11 04:00:00+00:00;41.00;46.00;40.00
2023-09-11;7;100.00;1.16;0.00;1.32;0.90;2023-09-11 07:00:00+02:00;9.00;340.00;14.00;326.00;2023-09-11 05:00:00+00:00;35.00;35.00;35.00
2023-09-11;8;75.00;1.16;0.00;1.32;0.90;2023-09-11 08:00:00+02:00;9.00;345.00;21.00;324.00;2023-09-11 06:00:00+00:00;31.00;31.00;31.00
2023-09-11;9;92.00;1.16;0.00;1.32;0.90;2023-09-11 09:00:00+02:00;9.00;341.00;21.00;321.00;2023-09-11 07:00:00+00:00;31.00;32.00;31.00
2023-09-11;10;67.00;1.16;0.00;1.32;0.90;2023-09-11 10:00:00+02:00;9.00;306.00;18.00;288.00;2023-09-11 08:00:00+00:00;27.00;36.00;26.00
2023-09-11;11;100.00;1.16;0.00;1.32;0.90;2023-09-11 11:00:00+02:00;9.00;385.00;37.00;348.00;2023-09-11 09:00:00+00:00;33.00;36.00;32.00
2023-09-11;12;92.00;1.16;0.00;1.32;0.90;2023-09-11 12:00:00+02:00;9.00;386.00;13.00;373.00;2023-09-11 10:00:00+00:00;28.00;28.00;28.00
2023-09-11;13;8.00;1.16;0.00;1.32;0.90;2023-09-11 13:00:00+02:00;9.00;384.00;12.00;372.00;2023-09-11 11:00:00+00:00;28.00;28.00;28.00
2023-09-11;15;50.00;1.16;0.00;1.32;0.90;2023-09-11 15:00:00+02:00;9.00;452.00;44.00;408.00;2023-09-11 13:00:00+00:00;38.00;47.00;37.00
2023-09-11;16;100.00;1.16;0.00;1.32;0.90;2023-09-11 16:00:00+02:00;9.00;462.00;14.00;448.00;2023-09-11 14:00:00+00:00;33.00;33.00;33.00
2023-09-11;17;83.00;1.16;0.00;1.32;0.90;2023-09-11 17:00:00+02:00;9.00;426.00;56.00;370.00;2023-09-11 15:00:00+00:00;43.00;48.00;42.00
2023-09-12;7;17.00;0.32;0.00;0.93;0.86;2023-09-12 07:00:00+02:00;9.00;348.00;6.00;342.00;2023-09-12 05:00:00+00:00;23.00;21.00;23.00
2023-09-12;8;83.00;0.32;0.00;0.93;0.86;2023-09-12 08:00:00+02:00;9.00;374.00;64.00;311.00;2023-09-12 06:00:00+00:00;44.00;66.00;40.00
2023-09-12;9;83.00;0.32;0.00;0.93;0.86;2023-09-12 09:00:00+02:00;9.00;328.00;54.00;274.00;2023-09-12 07:00:00+00:00;40.00;55.00;37.00
2023-09-12;10;75.00;0.32;0.00;0.93;0.86;2023-09-12 10:00:00+02:00;9.00;328.00;88.00;240.00;2023-09-12 08:00:00+00:00;50.00;57.00;47.00
2023-09-12;11;100.00;0.32;0.00;0.93;0.86;2023-09-12 11:00:00+02:00;9.00;353.00;45.00;308.00;2023-09-12 09:00:00+00:00;40.00;44.00;39.00
2023-09-12;12;17.00;0.32;0.00;0.93;0.86;2023-09-12 12:00:00+02:00;9.00;318.00;12.00;306.00;2023-09-12 10:00:00+00:00;32.00;33.00;32.00
2023-09-12;13;33.00;0.32;0.00;0.93;0.86;2023-09-12 13:00:00+02:00;9.00;438.00;33.00;405.00;2023-09-12 11:00:00+00:00;38.00;38.00;38.00
2023-09-12;15;83.00;0.32;0.00;0.93;0.86;2023-09-12 15:00:00+02:00;9.00;462.00;20.00;442.00;2023-09-12 13:00:00+00:00;33.00;42.00;32.00
2023-09-12;16;92.00;0.32;0.00;0.93;0.86;2023-09-12 16:00:00+02:00;9.00;419.00;96.00;323.00;2023-09-12 14:00:00+00:00;44.00;57.00;40.00
2023-09-12;17;100.00;0.32;0.00;0.93;0.86;2023-09-12 17:00:00+02:00;9.00;466.00;15.00;451.00;2023-09-12 15:00:00+00:00;29.00;30.00;29.00
2023-09-12;20;58.00;0.32;0.00;0.93;0.86;2023-09-12 20:00:00+02:00;9.00;314.00;5.00;309.00;2023-09-12 18:00:00+00:00;39.00;42.00;39.00
2023-09-12;21;92.00;0.32;0.00;0.93;0.86;2023-09-12 21:00:00+02:00;9.00;284.00;7.00;277.00;2023-09-12 19:00:00+00:00;22.00;27.00;22.00
2023-09-12;22;100.00;0.32;0.00;0.93;0.86;2023-09-12 22:00:00+02:00;9.00;252.00;43.00;209.00;2023-09-12 20:00:00+00:00;48.00;67.00;44.00
2023-09-12;23;100.00;0.32;0.00;0.93;0.86;2023-09-12 23:00:00+02:00;9.00;181.00;7.00;174.00;2023-09-12 21:00:00+00:00;32.00;35.00;32.00
2023-09-13;0;100.00;0.32;0.00;0.93;0.86;2023-09-13 00:00:00+02:00;9.00;131.00;11.00;120.00;2023-09-12 22:00:00+00:00;43.00;44.00;43.00
2023-09-13;1;100.00;0.32;0.00;0.93;0.86;2023-09-13 01:00:00+02:00;9.00;64.00;5.00;59.00;2023-09-12 23:00:00+00:00;37.00;41.00;37.00
2023-09-13;2;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 02:00:00+02:00;9.00;40.00;4.00;36.00;2023-09-13 00:00:00+00:00;35.00;35.00;35.00
2023-09-13;3;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 03:00:00+02:00;9.00;35.00;5.00;30.00;2023-09-13 01:00:00+00:00;35.00;35.00;35.00
2023-09-13;4;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 04:00:00+02:00;9.00;40.00;4.00;36.00;2023-09-13 02:00:00+00:00;34.00;35.00;33.00
2023-09-13;5;92.00;-1.05;-1.30;0.62;0.81;2023-09-13 05:00:00+02:00;9.00;119.00;9.00;110.00;2023-09-13 03:00:00+00:00;41.00;46.00;41.00
2023-09-13;6;58.00;-1.05;-1.30;0.62;0.81;2023-09-13 06:00:00+02:00;9.00;238.00;9.00;230.00;2023-09-13 04:00:00+00:00;31.00;31.00;31.00
2023-09-13;7;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 07:00:00+02:00;9.00;316.00;29.00;287.00;2023-09-13 05:00:00+00:00;37.00;42.00;36.00
2023-09-13;8;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 08:00:00+02:00;9.00;360.00;24.00;336.00;2023-09-13 06:00:00+00:00;43.00;47.00;43.00
2023-09-13;9;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 09:00:00+02:00;9.00;330.00;32.00;298.00;2023-09-13 07:00:00+00:00;37.00;39.00;37.00
2023-09-13;10;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 10:00:00+02:00;9.00;351.00;166.00;185.00;2023-09-13 08:00:00+00:00;61.00;64.00;57.00
2023-09-13;11;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 11:00:00+02:00;9.00;388.00;152.00;236.00;2023-09-13 09:00:00+00:00;57.00;63.00;54.00
2023-09-13;12;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 12:00:00+02:00;9.00;371.00;87.00;284.00;2023-09-13 10:00:00+00:00;50.00;50.00;49.00
2023-09-13;13;92.00;-1.05;-1.30;0.62;0.81;2023-09-13 13:00:00+02:00;9.00;372.00;92.00;280.00;2023-09-13 11:00:00+00:00;50.00;49.00;50.00
2023-09-13;14;92.00;-1.05;-1.30;0.62;0.81;2023-09-13 14:00:00+02:00;9.00;479.00;178.00;301.00;2023-09-13 12:00:00+00:00;53.00;55.00;52.00
2023-09-13;15;92.00;-1.05;-1.30;0.62;0.81;2023-09-13 15:00:00+02:00;9.00;380.00;45.00;335.00;2023-09-13 13:00:00+00:00;25.00;29.00;25.00
2023-09-13;16;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 16:00:00+02:00;9.00;280.00;3.00;277.00;2023-09-13 14:00:00+00:00;22.00;29.00;22.00
2023-09-13;17;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 17:00:00+02:00;9.00;334.00;25.00;309.00;2023-09-13 15:00:00+00:00;34.00;39.00;34.00
2023-09-13;18;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 18:00:00+02:00;9.00;464.00;27.00;437.00;2023-09-13 16:00:00+00:00;43.00;46.00;43.00
2023-09-13;19;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 19:00:00+02:00;9.00;381.00;12.00;369.00;2023-09-13 17:00:00+00:00;38.00;40.00;38.00
2023-09-13;20;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 20:00:00+02:00;9.00;340.00;13.00;327.00;2023-09-13 18:00:00+00:00;37.00;40.00;37.00
2023-09-13;21;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 21:00:00+02:00;9.00;280.00;6.00;274.00;2023-09-13 19:00:00+00:00;24.00;24.00;24.00
2023-09-13;22;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 22:00:00+02:00;9.00;253.00;3.00;250.00;2023-09-13 20:00:00+00:00;21.00;24.00;21.00
2023-09-13;23;100.00;-1.05;-1.30;0.62;0.81;2023-09-13 23:00:00+02:00;9.00;207.00;2.00;205.00;2023-09-13 21:00:00+00:00;17.00;24.00;17.00
2023-09-14;0;100.00;-1.05;-1.30;0.62;0.81;2023-09-14 00:00:00+02:00;9.00;120.00;4.00;116.00;2023-09-13 22:00:00+00:00;35.00;35.00;35.00
2023-09-14;1;100.00;-1.05;-1.30;0.62;0.81;2023-09-14 01:00:00+02:00;9.00;64.00;1.00;63.00;2023-09-13 23:00:00+00:00;35.00;35.00;35.00
2023-09-14;2;100.00;1.03;-1.30;0.92;0.92;2023-09-14 02:00:00+02:00;9.00;53.00;4.00;49.00;2023-09-14 00:00:00+00:00;35.00;35.00;35.00
2023-09-14;3;100.00;1.03;-1.30;0.92;0.92;2023-09-14 03:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-14 01:00:00+00:00;33.00;35.00;33.00
2023-09-14;4;100.00;1.03;-1.30;0.92;0.92;2023-09-14 04:00:00+02:00;9.00;47.00;1.00;46.00;2023-09-14 02:00:00+00:00;33.00;32.00;33.00
2023-09-14;5;100.00;1.03;-1.30;0.92;0.92;2023-09-14 05:00:00+02:00;9.00;112.00;6.00;106.00;2023-09-14 03:00:00+00:00;32.00;32.00;32.00
2023-09-14;6;100.00;1.03;-1.30;0.92;0.92;2023-09-14 06:00:00+02:00;9.00;210.00;13.00;197.00;2023-09-14 04:00:00+00:00;27.00;26.00;27.00
2023-09-14;7;100.00;1.03;-1.30;0.92;0.92;2023-09-14 07:00:00+02:00;9.00;332.00;26.00;306.00;2023-09-14 05:00:00+00:00;35.00;40.00;34.00
2023-09-14;8;100.00;1.03;-1.30;0.92;0.92;2023-09-14 08:00:00+02:00;9.00;391.00;33.00;358.00;2023-09-14 06:00:00+00:00;37.00;40.00;37.00
2023-09-14;9;92.00;1.03;-1.30;0.92;0.92;2023-09-14 09:00:00+02:00;9.00;349.00;100.00;249.00;2023-09-14 07:00:00+00:00;46.00;68.00;37.00
2023-09-14;10;25.00;1.03;-1.30;0.92;0.92;2023-09-14 10:00:00+02:00;9.00;384.00;20.00;364.00;2023-09-14 08:00:00+00:00;32.00;32.00;32.00
2023-09-14;12;33.00;1.03;-1.30;0.92;0.92;2023-09-14 12:00:00+02:00;9.00;372.00;9.00;363.00;2023-09-14 10:00:00+00:00;15.00;21.00;15.00
2023-09-14;13;100.00;1.03;-1.30;0.92;0.92;2023-09-14 13:00:00+02:00;9.00;407.00;43.00;364.00;2023-09-14 11:00:00+00:00;33.00;47.00;31.00
2023-09-14;14;100.00;1.03;-1.30;0.92;0.92;2023-09-14 14:00:00+02:00;9.00;458.00;45.00;413.00;2023-09-14 12:00:00+00:00;37.00;39.00;37.00
2023-09-14;15;100.00;1.03;-1.30;0.92;0.92;2023-09-14 15:00:00+02:00;9.00;519.00;37.00;482.00;2023-09-14 13:00:00+00:00;35.00;46.00;34.00
2023-09-14;16;100.00;1.03;-1.30;0.92;0.92;2023-09-14 16:00:00+02:00;9.00;459.00;12.00;447.00;2023-09-14 14:00:00+00:00;29.00;31.00;29.00
2023-09-14;17;100.00;1.03;-1.30;0.92;0.92;2023-09-14 17:00:00+02:00;9.00;458.00;8.00;450.00;2023-09-14 15:00:00+00:00;28.00;33.00;28.00
2023-09-14;18;92.00;1.03;-1.30;0.92;0.92;2023-09-14 18:00:00+02:00;9.00;479.00;15.00;464.00;2023-09-14 16:00:00+00:00;36.00;36.00;36.00
2023-09-14;19;100.00;1.03;-1.30;0.92;0.92;2023-09-14 19:00:00+02:00;9.00;351.00;11.00;340.00;2023-09-14 17:00:00+00:00;34.00;36.00;34.00
2023-09-14;20;100.00;1.03;-1.30;0.92;0.92;2023-09-14 20:00:00+02:00;9.00;372.00;13.00;359.00;2023-09-14 18:00:00+00:00;31.00;32.00;31.00
2023-09-14;21;83.00;1.03;-1.30;0.92;0.92;2023-09-14 21:00:00+02:00;9.00;313.00;10.00;304.00;2023-09-14 19:00:00+00:00;39.00;38.00;39.00
2023-09-14;22;100.00;1.03;-1.30;0.92;0.92;2023-09-14 22:00:00+02:00;9.00;304.00;13.00;291.00;2023-09-14 20:00:00+00:00;37.00;37.00;37.00
2023-09-14;23;83.00;1.03;-1.30;0.92;0.92;2023-09-14 23:00:00+02:00;9.00;229.00;18.00;211.00;2023-09-14 21:00:00+00:00;47.00;48.00;47.00
2023-09-15;0;100.00;1.03;-1.30;0.92;0.92;2023-09-15 00:00:00+02:00;9.00;147.00;7.00;140.00;2023-09-14 22:00:00+00:00;46.00;47.00;46.00
2023-09-15;1;67.00;1.03;-1.30;0.92;0.92;2023-09-15 01:00:00+02:00;9.00;86.00;6.00;80.00;2023-09-14 23:00:00+00:00;54.00;55.00;54.00
2023-09-15;2;100.00;0.53;0.00;0.34;0.88;2023-09-15 02:00:00+02:00;9.00;61.00;5.00;56.00;2023-09-15 00:00:00+00:00;49.00;51.00;49.00
2023-09-15;3;100.00;0.53;0.00;0.34;0.88;2023-09-15 03:00:00+02:00;9.00;47.00;5.00;42.00;2023-09-15 01:00:00+00:00;46.00;52.00;45.00
2023-09-15;4;100.00;0.53;0.00;0.34;0.88;2023-09-15 04:00:00+02:00;9.00;57.00;8.00;49.00;2023-09-15 02:00:00+00:00;52.00;52.00;52.00
2023-09-15;5;100.00;0.53;0.00;0.34;0.88;2023-09-15 05:00:00+02:00;9.00;107.00;20.00;87.00;2023-09-15 03:00:00+00:00;52.00;52.00;52.00
2023-09-15;6;42.00;0.53;0.00;0.34;0.88;2023-09-15 06:00:00+02:00;9.00;206.00;38.00;168.00;2023-09-15 04:00:00+00:00;51.00;48.00;51.00
2023-09-15;7;75.00;0.53;0.00;0.34;0.88;2023-09-15 07:00:00+02:00;9.00;347.00;91.00;256.00;2023-09-15 05:00:00+00:00;53.00;53.00;53.00
2023-09-15;8;92.00;0.53;0.00;0.34;0.88;2023-09-15 08:00:00+02:00;9.00;403.00;19.00;384.00;2023-09-15 06:00:00+00:00;27.00;32.00;27.00
2023-09-15;9;92.00;0.53;0.00;0.34;0.88;2023-09-15 09:00:00+02:00;9.00;358.00;56.00;302.00;2023-09-15 07:00:00+00:00;47.00;48.00;47.00
2023-09-15;10;92.00;0.53;0.00;0.34;0.88;2023-09-15 10:00:00+02:00;9.00;381.00;134.00;247.00;2023-09-15 08:00:00+00:00;51.00;59.00;47.00
2023-09-15;11;100.00;0.53;0.00;0.34;0.88;2023-09-15 11:00:00+02:00;9.00;318.00;116.00;202.00;2023-09-15 09:00:00+00:00;52.00;62.00;47.00
2023-09-15;12;75.00;0.53;0.00;0.34;0.88;2023-09-15 12:00:00+02:00;9.00;479.00;31.00;448.00;2023-09-15 10:00:00+00:00;39.00;39.00;39.00
2023-09-15;13;100.00;0.53;0.00;0.34;0.88;2023-09-15 13:00:00+02:00;9.00;417.00;26.00;391.00;2023-09-15 11:00:00+00:00;32.00;41.00;32.00
2023-09-15;14;100.00;0.53;0.00;0.34;0.88;2023-09-15 14:00:00+02:00;9.00;439.00;0.00;439.00;2023-09-15 12:00:00+00:00;3.00;NaN;3.00
2023-09-15;15;100.00;0.53;0.00;0.34;0.88;2023-09-15 15:00:00+02:00;9.00;450.00;11.00;439.00;2023-09-15 13:00:00+00:00;21.00;32.00;20.00
2023-09-15;16;100.00;0.53;0.00;0.34;0.88;2023-09-15 16:00:00+02:00;9.00;441.00;7.00;434.00;2023-09-15 14:00:00+00:00;33.00;33.00;33.00
2023-09-15;17;92.00;0.53;0.00;0.34;0.88;2023-09-15 17:00:00+02:00;9.00;406.00;28.00;377.00;2023-09-15 15:00:00+00:00;39.00;40.00;39.00
2023-09-15;18;100.00;0.53;0.00;0.34;0.88;2023-09-15 18:00:00+02:00;9.00;418.00;18.00;400.00;2023-09-15 16:00:00+00:00;38.00;38.00;38.00
2023-09-15;19;100.00;0.53;0.00;0.34;0.88;2023-09-15 19:00:00+02:00;9.00;380.00;19.00;361.00;2023-09-15 17:00:00+00:00;35.00;36.00;34.00
2023-09-15;20;83.00;0.53;0.00;0.34;0.88;2023-09-15 20:00:00+02:00;9.00;352.00;71.00;281.00;2023-09-15 18:00:00+00:00;45.00;67.00;39.00
2023-09-15;21;100.00;0.53;0.00;0.34;0.88;2023-09-15 21:00:00+02:00;9.00;325.00;3.00;322.00;2023-09-15 19:00:00+00:00;36.00;34.00;36.00
2023-09-15;22;100.00;0.53;0.00;0.34;0.88;2023-09-15 22:00:00+02:00;9.00;353.00;36.00;317.00;2023-09-15 20:00:00+00:00;39.00;51.00;38.00
2023-09-15;23;100.00;0.53;0.00;0.34;0.88;2023-09-15 23:00:00+02:00;9.00;353.00;8.00;345.00;2023-09-15 21:00:00+00:00;32.00;33.00;32.00
2023-09-16;0;100.00;0.53;0.00;0.34;0.88;2023-09-16 00:00:00+02:00;9.00;223.00;11.00;212.00;2023-09-15 22:00:00+00:00;43.00;51.00;43.00
2023-09-16;1;100.00;0.53;0.00;0.34;0.88;2023-09-16 01:00:00+02:00;9.00;173.00;4.00;169.00;2023-09-15 23:00:00+00:00;44.00;48.00;44.00
2023-09-16;2;92.00;0.61;-1.30;0.13;0.91;2023-09-16 02:00:00+02:00;9.00;152.00;14.00;137.00;2023-09-16 00:00:00+00:00;48.00;62.00;47.00
2023-09-16;3;92.00;0.61;-1.30;0.13;0.91;2023-09-16 03:00:00+02:00;9.00;125.00;4.00;121.00;2023-09-16 01:00:00+00:00;43.00;46.00;43.00
2023-09-16;4;92.00;0.61;-1.30;0.13;0.91;2023-09-16 04:00:00+02:00;9.00;75.00;5.00;70.00;2023-09-16 02:00:00+00:00;46.00;47.00;45.00
2023-09-16;5;100.00;0.61;-1.30;0.13;0.91;2023-09-16 05:00:00+02:00;9.00;111.00;9.00;102.00;2023-09-16 03:00:00+00:00;48.00;49.00;48.00
2023-09-16;6;100.00;0.61;-1.30;0.13;0.91;2023-09-16 06:00:00+02:00;9.00;123.00;17.00;106.00;2023-09-16 04:00:00+00:00;51.00;53.00;51.00
2023-09-16;7;100.00;0.61;-1.30;0.13;0.91;2023-09-16 07:00:00+02:00;9.00;138.00;17.00;121.00;2023-09-16 05:00:00+00:00;47.00;48.00;47.00
2023-09-16;8;100.00;0.61;-1.30;0.13;0.91;2023-09-16 08:00:00+02:00;9.00;158.00;10.00;148.00;2023-09-16 06:00:00+00:00;44.00;42.00;44.00
2023-09-16;9;100.00;0.61;-1.30;0.13;0.91;2023-09-16 09:00:00+02:00;9.00;242.00;6.00;236.00;2023-09-16 07:00:00+00:00;38.00;38.00;38.00
2023-09-16;10;100.00;0.61;-1.30;0.13;0.91;2023-09-16 10:00:00+02:00;9.00;337.00;57.00;280.00;2023-09-16 08:00:00+00:00;43.00;60.00;40.00
2023-09-16;11;100.00;0.61;-1.30;0.13;0.91;2023-09-16 11:00:00+02:00;9.00;386.00;29.00;357.00;2023-09-16 09:00:00+00:00;36.00;49.00;35.00
2023-09-16;12;33.00;0.61;-1.30;0.13;0.91;2023-09-16 12:00:00+02:00;9.00;363.00;9.00;354.00;2023-09-16 10:00:00+00:00;35.00;37.00;35.00
2023-09-16;14;25.00;0.61;-1.30;0.13;0.91;2023-09-16 14:00:00+02:00;9.00;444.00;16.00;428.00;2023-09-16 12:00:00+00:00;34.00;34.00;34.00
2023-09-16;15;100.00;0.61;-1.30;0.13;0.91;2023-09-16 15:00:00+02:00;9.00;522.00;27.00;495.00;2023-09-16 13:00:00+00:00;40.00;65.00;39.00
2023-09-16;16;100.00;0.61;-1.30;0.13;0.91;2023-09-16 16:00:00+02:00;9.00;487.00;48.00;439.00;2023-09-16 14:00:00+00:00;44.00;49.00;44.00
2023-09-16;17;100.00;0.61;-1.30;0.13;0.91;2023-09-16 17:00:00+02:00;9.00;467.00;14.00;453.00;2023-09-16 15:00:00+00:00;39.00;39.00;39.00
2023-09-16;18;100.00;0.61;-1.30;0.13;0.91;2023-09-16 18:00:00+02:00;9.00;455.00;9.00;446.00;2023-09-16 16:00:00+00:00;38.00;39.00;37.00
2023-09-16;19;100.00;0.61;-1.30;0.13;0.91;2023-09-16 19:00:00+02:00;9.00;434.00;6.00;428.00;2023-09-16 17:00:00+00:00;31.00;28.00;31.00
2023-09-16;20;100.00;0.61;-1.30;0.13;0.91;2023-09-16 20:00:00+02:00;9.00;449.00;24.00;425.00;2023-09-16 18:00:00+00:00;38.00;43.00;38.00
2023-09-16;21;100.00;0.61;-1.30;0.13;0.91;2023-09-16 21:00:00+02:00;9.00;401.00;68.00;333.00;2023-09-16 19:00:00+00:00;47.00;61.00;44.00
