Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;14;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 14:00:00+02:00;9.00;340.00;12.00;328.00;2023-09-01 12:00:00+00:00;55.00;53.00;55.00
2023-09-01;15;83.00;-0.94;-1.19;-0.39;0.85;2023-09-01 15:00:00+02:00;9.00;386.00;11.00;376.00;2023-09-01 13:00:00+00:00;54.00;55.00;54.00
2023-09-01;16;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 16:00:00+02:00;9.00;408.00;8.00;400.00;2023-09-01 14:00:00+00:00;53.00;54.00;52.00
2023-09-01;17;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 17:00:00+02:00;9.00;300.00;7.00;293.00;2023-09-01 15:00:00+00:00;52.00;53.00;52.00
2023-09-01;18;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 18:00:00+02:00;9.00;310.00;0.00;310.00;2023-09-01 16:00:00+00:00;52.00;NaN;52.00
2023-09-01;19;83.00;-0.94;-1.19;-0.39;0.85;2023-09-01 19:00:00+02:00;9.00;299.00;6.00;293.00;2023-09-01 17:00:00+00:00;52.00;51.00;52.00
2023-09-01;20;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 20:00:00+02:00;9.00;232.00;1.00;231.00;2023-09-01 18:00:00+00:00;53.00;53.00;53.00
2023-09-01;21;100.00;-0.94;-1.19;-0.39;0.85;2023-09-01 21:00:00+02:00;9.00;184.00;0.00;184.00;2023-09-01 19:00:00+00:00;52.00;NaN;52.00
2023-09-01;22;83.00;-0.94;-1.19;-0.39;0.85;2023-09-01 22:00:00+02:00;9.00;174.00;6.00;168.00;2023-09-01 20:00:00+00:00;52.00;54.00;52.00
2023-09-01;23;67.00;-0.94;-1.19;-0.39;0.85;2023-09-01 23:00:00+02:00;9.00;160.00;2.00;159.00;2023-09-01 21:00:00+00:00;50.00;49.00;50.00
2023-09-03;14;58.00;-5.10;0.00;-13.15;0.61;2023-09-03 14:00:00+02:00;9.00;194.00;0.00;194.00;2023-09-03 12:00:00+00:00;50.00;NaN;50.00
2023-09-03;15;17.00;-5.10;0.00;-13.15;0.61;2023-09-03 15:00:00+02:00;9.00;276.00;0.00;276.00;2023-09-03 13:00:00+00:00;52.00;NaN;52.00
2023-09-04;23;75.00;-0.87;0.00;-9.27;0.56;2023-09-04 23:00:00+02:00;9.00;89.00;3.00;87.00;2023-09-04 21:00:00+00:00;51.00;50.00;51.00
2023-09-05;0;100.00;-0.87;0.00;-9.27;0.56;2023-09-05 00:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-04 22:00:00+00:00;55.00;NaN;55.00
2023-09-05;1;100.00;-0.87;0.00;-9.27;0.56;2023-09-05 01:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-04 23:00:00+00:00;55.00;NaN;55.00
2023-09-05;2;100.00;0.37;0.00;0.60;0.89;2023-09-05 02:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-05 00:00:00+00:00;54.00;56.00;54.00
2023-09-05;3;100.00;0.37;0.00;0.60;0.89;2023-09-05 03:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-05 01:00:00+00:00;55.00;53.00;55.00
2023-09-05;4;100.00;0.37;0.00;0.60;0.89;2023-09-05 04:00:00+02:00;9.00;27.00;6.00;21.00;2023-09-05 02:00:00+00:00;52.00;50.00;53.00
2023-09-05;5;100.00;0.37;0.00;0.60;0.89;2023-09-05 05:00:00+02:00;9.00;52.00;7.00;45.00;2023-09-05 03:00:00+00:00;55.00;54.00;55.00
2023-09-05;6;100.00;0.37;0.00;0.60;0.89;2023-09-05 06:00:00+02:00;9.00;144.00;10.00;134.00;2023-09-05 04:00:00+00:00;54.00;54.00;54.00
2023-09-05;7;100.00;0.37;0.00;0.60;0.89;2023-09-05 07:00:00+02:00;9.00;289.00;13.00;276.00;2023-09-05 05:00:00+00:00;53.00;53.00;53.00
2023-09-05;8;100.00;0.37;0.00;0.60;0.89;2023-09-05 08:00:00+02:00;9.00;385.00;21.00;364.00;2023-09-05 06:00:00+00:00;52.00;53.00;52.00
2023-09-05;9;100.00;0.37;0.00;0.60;0.89;2023-09-05 09:00:00+02:00;9.00;359.00;17.00;342.00;2023-09-05 07:00:00+00:00;50.00;50.00;50.00
2023-09-05;10;100.00;0.37;0.00;0.60;0.89;2023-09-05 10:00:00+02:00;9.00;279.00;22.00;257.00;2023-09-05 08:00:00+00:00;53.00;54.00;53.00
2023-09-05;11;100.00;0.37;0.00;0.60;0.89;2023-09-05 11:00:00+02:00;9.00;228.00;9.00;219.00;2023-09-05 09:00:00+00:00;50.00;51.00;50.00
2023-09-05;12;100.00;0.37;0.00;0.60;0.89;2023-09-05 12:00:00+02:00;9.00;254.00;6.00;248.00;2023-09-05 10:00:00+00:00;51.00;49.00;51.00
2023-09-05;13;100.00;0.37;0.00;0.60;0.89;2023-09-05 13:00:00+02:00;9.00;272.00;8.00;264.00;2023-09-05 11:00:00+00:00;54.00;55.00;54.00
2023-09-05;14;100.00;0.37;0.00;0.60;0.89;2023-09-05 14:00:00+02:00;9.00;345.00;7.00;338.00;2023-09-05 12:00:00+00:00;50.00;49.00;50.00
2023-09-05;15;100.00;0.37;0.00;0.60;0.89;2023-09-05 15:00:00+02:00;9.00;414.00;14.00;400.00;2023-09-05 13:00:00+00:00;52.00;52.00;52.00
2023-09-05;16;100.00;0.37;0.00;0.60;0.89;2023-09-05 16:00:00+02:00;9.00;474.00;12.00;462.00;2023-09-05 14:00:00+00:00;52.00;52.00;52.00
2023-09-05;17;100.00;0.37;0.00;0.60;0.89;2023-09-05 17:00:00+02:00;9.00;333.00;5.00;328.00;2023-09-05 15:00:00+00:00;52.00;50.00;52.00
2023-09-05;18;100.00;0.37;0.00;0.60;0.89;2023-09-05 18:00:00+02:00;9.00;330.00;4.00;326.00;2023-09-05 16:00:00+00:00;51.00;50.00;51.00
2023-09-05;19;8.00;0.37;0.00;0.60;0.89;2023-09-05 19:00:00+02:00;9.00;348.00;0.00;348.00;2023-09-05 17:00:00+00:00;56.00;NaN;56.00
2023-09-06;0;75.00;0.37;0.00;0.60;0.89;2023-09-06 00:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-05 22:00:00+00:00;49.00;47.00;49.00
2023-09-06;1;100.00;0.37;0.00;0.60;0.89;2023-09-06 01:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-05 23:00:00+00:00;53.00;58.00;53.00
2023-09-06;2;100.00;1.18;-2.37;0.83;0.94;2023-09-06 02:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-06 00:00:00+00:00;48.00;46.00;48.00
2023-09-06;3;100.00;1.18;-2.37;0.83;0.94;2023-09-06 03:00:00+02:00;9.00;29.00;3.00;26.00;2023-09-06 01:00:00+00:00;55.00;57.00;54.00
2023-09-06;4;100.00;1.18;-2.37;0.83;0.94;2023-09-06 04:00:00+02:00;9.00;33.00;5.00;28.00;2023-09-06 02:00:00+00:00;52.00;49.00;52.00
2023-09-06;5;100.00;1.18;-2.37;0.83;0.94;2023-09-06 05:00:00+02:00;9.00;57.00;5.00;52.00;2023-09-06 03:00:00+00:00;55.00;53.00;56.00
2023-09-06;6;100.00;1.18;-2.37;0.83;0.94;2023-09-06 06:00:00+02:00;9.00;146.00;10.00;136.00;2023-09-06 04:00:00+00:00;55.00;55.00;55.00
2023-09-06;7;100.00;1.18;-2.37;0.83;0.94;2023-09-06 07:00:00+02:00;9.00;263.00;14.00;249.00;2023-09-06 05:00:00+00:00;53.00;52.00;53.00
2023-09-06;8;100.00;1.18;-2.37;0.83;0.94;2023-09-06 08:00:00+02:00;9.00;373.00;14.00;359.00;2023-09-06 06:00:00+00:00;51.00;51.00;51.00
2023-09-06;9;100.00;1.18;-2.37;0.83;0.94;2023-09-06 09:00:00+02:00;9.00;326.00;9.00;317.00;2023-09-06 07:00:00+00:00;52.00;52.00;52.00
2023-09-06;10;100.00;1.18;-2.37;0.83;0.94;2023-09-06 10:00:00+02:00;9.00;298.00;20.00;278.00;2023-09-06 08:00:00+00:00;54.00;54.00;54.00
2023-09-06;11;83.00;1.18;-2.37;0.83;0.94;2023-09-06 11:00:00+02:00;9.00;271.00;19.00;252.00;2023-09-06 09:00:00+00:00;50.00;50.00;50.00
2023-09-06;12;25.00;1.18;-2.37;0.83;0.94;2023-09-06 12:00:00+02:00;9.00;268.00;4.00;264.00;2023-09-06 10:00:00+00:00;52.00;53.00;52.00
2023-09-07;0;17.00;1.18;-2.37;0.83;0.94;2023-09-07 00:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-06 22:00:00+00:00;53.00;NaN;53.00
2023-09-07;1;100.00;1.18;-2.37;0.83;0.94;2023-09-07 01:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-06 23:00:00+00:00;51.00;48.00;51.00
2023-09-07;2;100.00;1.44;0.00;1.02;0.93;2023-09-07 02:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-07 00:00:00+00:00;52.00;55.00;52.00
2023-09-07;3;100.00;1.44;0.00;1.02;0.93;2023-09-07 03:00:00+02:00;9.00;30.00;1.00;29.00;2023-09-07 01:00:00+00:00;47.00;59.00;47.00
2023-09-07;4;100.00;1.44;0.00;1.02;0.93;2023-09-07 04:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-07 02:00:00+00:00;45.00;46.00;45.00
2023-09-07;5;100.00;1.44;0.00;1.02;0.93;2023-09-07 05:00:00+02:00;9.00;63.00;10.00;53.00;2023-09-07 03:00:00+00:00;53.00;52.00;53.00
2023-09-07;6;100.00;1.44;0.00;1.02;0.93;2023-09-07 06:00:00+02:00;9.00;124.00;8.00;116.00;2023-09-07 04:00:00+00:00;54.00;53.00;54.00
2023-09-07;7;100.00;1.44;0.00;1.02;0.93;2023-09-07 07:00:00+02:00;9.00;244.00;17.00;227.00;2023-09-07 05:00:00+00:00;52.00;53.00;52.00
2023-09-07;8;100.00;1.44;0.00;1.02;0.93;2023-09-07 08:00:00+02:00;9.00;345.00;11.00;334.00;2023-09-07 06:00:00+00:00;53.00;54.00;53.00
2023-09-07;9;100.00;1.44;0.00;1.02;0.93;2023-09-07 09:00:00+02:00;9.00;316.00;22.00;294.00;2023-09-07 07:00:00+00:00;52.00;52.00;52.00
2023-09-07;10;100.00;1.44;0.00;1.02;0.93;2023-09-07 10:00:00+02:00;9.00;255.00;11.00;244.00;2023-09-07 08:00:00+00:00;52.00;51.00;52.00
2023-09-07;11;67.00;1.44;0.00;1.02;0.93;2023-09-07 11:00:00+02:00;9.00;260.00;15.00;244.00;2023-09-07 09:00:00+00:00;49.00;48.00;49.00
2023-09-08;1;100.00;1.44;0.00;1.02;0.93;2023-09-08 01:00:00+02:00;9.00;46.00;1.00;45.00;2023-09-07 23:00:00+00:00;52.00;53.00;52.00
2023-09-08;2;50.00;0.01;0.00;0.11;0.89;2023-09-08 02:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-08 00:00:00+00:00;48.00;NaN;48.00
2023-09-08;3;92.00;0.01;0.00;0.11;0.89;2023-09-08 03:00:00+02:00;9.00;31.00;1.00;29.00;2023-09-08 01:00:00+00:00;53.00;53.00;53.00
2023-09-08;4;100.00;0.01;0.00;0.11;0.89;2023-09-08 04:00:00+02:00;9.00;32.00;6.00;26.00;2023-09-08 02:00:00+00:00;47.00;47.00;47.00
2023-09-08;5;100.00;0.01;0.00;0.11;0.89;2023-09-08 05:00:00+02:00;9.00;58.00;9.00;49.00;2023-09-08 03:00:00+00:00;55.00;56.00;55.00
2023-09-08;6;100.00;0.01;0.00;0.11;0.89;2023-09-08 06:00:00+02:00;9.00;126.00;6.00;120.00;2023-09-08 04:00:00+00:00;54.00;54.00;54.00
2023-09-08;7;100.00;0.01;0.00;0.11;0.89;2023-09-08 07:00:00+02:00;9.00;234.00;17.00;217.00;2023-09-08 05:00:00+00:00;53.00;53.00;53.00
2023-09-08;8;92.00;0.01;0.00;0.11;0.89;2023-09-08 08:00:00+02:00;9.00;334.00;21.00;313.00;2023-09-08 06:00:00+00:00;52.00;52.00;52.00
2023-09-08;9;100.00;0.01;0.00;0.11;0.89;2023-09-08 09:00:00+02:00;9.00;325.00;24.00;301.00;2023-09-08 07:00:00+00:00;53.00;53.00;53.00
2023-09-08;10;100.00;0.01;0.00;0.11;0.89;2023-09-08 10:00:00+02:00;9.00;298.00;17.00;281.00;2023-09-08 08:00:00+00:00;53.00;53.00;53.00
2023-09-08;11;100.00;0.01;0.00;0.11;0.89;2023-09-08 11:00:00+02:00;9.00;251.00;12.00;239.00;2023-09-08 09:00:00+00:00;48.00;46.00;48.00
2023-09-08;12;100.00;0.01;0.00;0.11;0.89;2023-09-08 12:00:00+02:00;9.00;272.00;14.00;258.00;2023-09-08 10:00:00+00:00;51.00;51.00;51.00
2023-09-08;13;100.00;0.01;0.00;0.11;0.89;2023-09-08 13:00:00+02:00;9.00;311.00;6.00;305.00;2023-09-08 11:00:00+00:00;52.00;52.00;52.00
2023-09-08;14;100.00;0.01;0.00;0.11;0.89;2023-09-08 14:00:00+02:00;9.00;323.00;11.00;312.00;2023-09-08 12:00:00+00:00;52.00;54.00;52.00
2023-09-08;15;92.00;0.01;0.00;0.11;0.89;2023-09-08 15:00:00+02:00;9.00;412.00;9.00;404.00;2023-09-08 13:00:00+00:00;52.00;52.00;52.00
2023-09-08;16;100.00;0.01;0.00;0.11;0.89;2023-09-08 16:00:00+02:00;9.00;319.00;4.00;315.00;2023-09-08 14:00:00+00:00;51.00;51.00;51.00
2023-09-08;17;100.00;0.01;0.00;0.11;0.89;2023-09-08 17:00:00+02:00;9.00;272.00;7.00;265.00;2023-09-08 15:00:00+00:00;52.00;51.00;52.00
2023-09-08;18;100.00;0.01;0.00;0.11;0.89;2023-09-08 18:00:00+02:00;9.00;283.00;0.00;283.00;2023-09-08 16:00:00+00:00;52.00;NaN;52.00
2023-09-08;19;100.00;0.01;0.00;0.11;0.89;2023-09-08 19:00:00+02:00;9.00;246.00;2.00;244.00;2023-09-08 17:00:00+00:00;52.00;52.00;52.00
2023-09-08;20;92.00;0.01;0.00;0.11;0.89;2023-09-08 20:00:00+02:00;9.00;217.00;3.00;214.00;2023-09-08 18:00:00+00:00;51.00;54.00;51.00
2023-09-08;21;83.00;0.01;0.00;0.11;0.89;2023-09-08 21:00:00+02:00;9.00;196.00;2.00;193.00;2023-09-08 19:00:00+00:00;52.00;56.00;52.00
2023-09-08;22;92.00;0.01;0.00;0.11;0.89;2023-09-08 22:00:00+02:00;9.00;197.00;2.00;195.00;2023-09-08 20:00:00+00:00;52.00;52.00;52.00
2023-09-08;23;83.00;0.01;0.00;0.11;0.89;2023-09-08 23:00:00+02:00;9.00;138.00;1.00;137.00;2023-09-08 21:00:00+00:00;53.00;52.00;53.00
2023-09-09;0;83.00;0.01;0.00;0.11;0.89;2023-09-09 00:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-08 22:00:00+00:00;53.00;NaN;53.00
2023-09-09;1;83.00;0.01;0.00;0.11;0.89;2023-09-09 01:00:00+02:00;9.00;77.00;1.00;76.00;2023-09-08 23:00:00+00:00;52.00;52.00;52.00
2023-09-09;2;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 02:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-09 00:00:00+00:00;53.00;NaN;53.00
2023-09-09;3;92.00;-1.24;0.00;-0.30;0.87;2023-09-09 03:00:00+02:00;9.00;52.00;1.00;51.00;2023-09-09 01:00:00+00:00;54.00;57.00;54.00
2023-09-09;4;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 04:00:00+02:00;9.00;53.00;7.00;46.00;2023-09-09 02:00:00+00:00;58.00;55.00;59.00
2023-09-09;5;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 05:00:00+02:00;9.00;47.00;2.00;44.00;2023-09-09 03:00:00+00:00;56.00;51.00;57.00
2023-09-09;6;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 06:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-09 04:00:00+00:00;57.00;NaN;57.00
2023-09-09;7;92.00;-1.24;0.00;-0.30;0.87;2023-09-09 07:00:00+02:00;9.00;59.00;7.00;52.00;2023-09-09 05:00:00+00:00;51.00;52.00;51.00
2023-09-09;8;92.00;-1.24;0.00;-0.30;0.87;2023-09-09 08:00:00+02:00;9.00;111.00;3.00;108.00;2023-09-09 06:00:00+00:00;52.00;52.00;52.00
2023-09-09;9;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 09:00:00+02:00;9.00;157.00;8.00;149.00;2023-09-09 07:00:00+00:00;54.00;55.00;54.00
2023-09-09;10;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 10:00:00+02:00;9.00;193.00;4.00;189.00;2023-09-09 08:00:00+00:00;55.00;56.00;55.00
2023-09-09;11;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 11:00:00+02:00;9.00;212.00;1.00;211.00;2023-09-09 09:00:00+00:00;49.00;46.00;49.00
2023-09-09;12;67.00;-1.24;0.00;-0.30;0.87;2023-09-09 12:00:00+02:00;9.00;230.00;4.00;225.00;2023-09-09 10:00:00+00:00;51.00;51.00;51.00
2023-09-09;13;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 13:00:00+02:00;9.00;244.00;5.00;239.00;2023-09-09 11:00:00+00:00;52.00;54.00;51.00
2023-09-09;14;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 14:00:00+02:00;9.00;272.00;3.00;269.00;2023-09-09 12:00:00+00:00;55.00;61.00;54.00
2023-09-09;15;67.00;-1.24;0.00;-0.30;0.87;2023-09-09 15:00:00+02:00;9.00;232.00;3.00;230.00;2023-09-09 13:00:00+00:00;53.00;54.00;53.00
2023-09-09;16;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 16:00:00+02:00;9.00;217.00;4.00;213.00;2023-09-09 14:00:00+00:00;51.00;51.00;51.00
2023-09-09;17;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 17:00:00+02:00;9.00;237.00;4.00;233.00;2023-09-09 15:00:00+00:00;53.00;58.00;53.00
2023-09-09;18;58.00;-1.24;0.00;-0.30;0.87;2023-09-09 18:00:00+02:00;9.00;245.00;2.00;243.00;2023-09-09 16:00:00+00:00;53.00;54.00;53.00
2023-09-09;19;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 19:00:00+02:00;9.00;227.00;3.00;224.00;2023-09-09 17:00:00+00:00;52.00;50.00;52.00
2023-09-09;20;75.00;-1.24;0.00;-0.30;0.87;2023-09-09 20:00:00+02:00;9.00;185.00;0.00;185.00;2023-09-09 18:00:00+00:00;53.00;NaN;53.00
2023-09-09;21;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 21:00:00+02:00;9.00;169.00;0.00;169.00;2023-09-09 19:00:00+00:00;53.00;NaN;53.00
2023-09-09;22;92.00;-1.24;0.00;-0.30;0.87;2023-09-09 22:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-09 20:00:00+00:00;52.00;56.00;52.00
2023-09-09;23;83.00;-1.24;0.00;-0.30;0.87;2023-09-09 23:00:00+02:00;9.00;149.00;0.00;149.00;2023-09-09 21:00:00+00:00;56.00;NaN;56.00
2023-09-10;0;83.00;-1.24;0.00;-0.30;0.87;2023-09-10 00:00:00+02:00;9.00;112.00;1.00;110.00;2023-09-09 22:00:00+00:00;54.00;54.00;54.00
2023-09-10;1;75.00;-1.24;0.00;-0.30;0.87;2023-09-10 01:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-09 23:00:00+00:00;53.00;NaN;53.00
2023-09-10;2;75.00;-1.91;0.00;-0.55;0.85;2023-09-10 02:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-10 00:00:00+00:00;54.00;NaN;54.00
2023-09-10;3;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 03:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-10 01:00:00+00:00;53.00;NaN;53.00
2023-09-10;4;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 04:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-10 02:00:00+00:00;56.00;NaN;56.00
2023-09-10;5;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 05:00:00+02:00;9.00;49.00;2.00;47.00;2023-09-10 03:00:00+00:00;55.00;49.00;55.00
2023-09-10;6;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 06:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-10 04:00:00+00:00;54.00;NaN;54.00
2023-09-10;7;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 07:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-10 05:00:00+00:00;50.00;50.00;50.00
2023-09-10;8;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 08:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-10 06:00:00+00:00;55.00;NaN;55.00
2023-09-10;9;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 09:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-10 07:00:00+00:00;58.00;58.00;58.00
2023-09-10;10;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 10:00:00+02:00;9.00;111.00;1.00;110.00;2023-09-10 08:00:00+00:00;52.00;49.00;52.00
2023-09-10;11;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 11:00:00+02:00;9.00;140.00;3.00;136.00;2023-09-10 09:00:00+00:00;51.00;49.00;51.00
2023-09-10;12;67.00;-1.91;0.00;-0.55;0.85;2023-09-10 12:00:00+02:00;9.00;159.00;6.00;153.00;2023-09-10 10:00:00+00:00;52.00;53.00;52.00
2023-09-10;13;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 13:00:00+02:00;9.00;187.00;2.00;185.00;2023-09-10 11:00:00+00:00;55.00;53.00;55.00
2023-09-10;14;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 14:00:00+02:00;9.00;222.00;3.00;219.00;2023-09-10 12:00:00+00:00;54.00;58.00;54.00
2023-09-10;15;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 15:00:00+02:00;9.00;195.00;0.00;195.00;2023-09-10 13:00:00+00:00;54.00;NaN;54.00
2023-09-10;16;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 16:00:00+02:00;9.00;181.00;4.00;177.00;2023-09-10 14:00:00+00:00;53.00;54.00;53.00
2023-09-10;17;83.00;-1.91;0.00;-0.55;0.85;2023-09-10 17:00:00+02:00;9.00;226.00;1.00;224.00;2023-09-10 15:00:00+00:00;51.00;52.00;51.00
2023-09-10;18;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 18:00:00+02:00;9.00;264.00;0.00;264.00;2023-09-10 16:00:00+00:00;53.00;NaN;53.00
2023-09-10;19;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 19:00:00+02:00;9.00;193.00;3.00;190.00;2023-09-10 17:00:00+00:00;51.00;51.00;51.00
2023-09-10;20;92.00;-1.91;0.00;-0.55;0.85;2023-09-10 20:00:00+02:00;9.00;181.00;1.00;180.00;2023-09-10 18:00:00+00:00;54.00;56.00;54.00
2023-09-10;21;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 21:00:00+02:00;9.00;151.00;0.00;151.00;2023-09-10 19:00:00+00:00;53.00;NaN;53.00
2023-09-10;22;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 22:00:00+02:00;9.00;113.00;0.00;113.00;2023-09-10 20:00:00+00:00;52.00;NaN;52.00
2023-09-10;23;100.00;-1.91;0.00;-0.55;0.85;2023-09-10 23:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-10 21:00:00+00:00;54.00;NaN;54.00
2023-09-11;0;100.00;-1.91;0.00;-0.55;0.85;2023-09-11 00:00:00+02:00;9.00;66.00;2.00;64.00;2023-09-10 22:00:00+00:00;55.00;56.00;55.00
2023-09-11;1;92.00;-1.91;0.00;-0.55;0.85;2023-09-11 01:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-10 23:00:00+00:00;54.00;51.00;54.00
2023-09-11;2;100.00;0.19;0.00;0.63;0.93;2023-09-11 02:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-11 00:00:00+00:00;55.00;NaN;55.00
2023-09-11;3;100.00;0.19;0.00;0.63;0.93;2023-09-11 03:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-11 01:00:00+00:00;53.00;52.00;53.00
2023-09-11;4;100.00;0.19;0.00;0.63;0.93;2023-09-11 04:00:00+02:00;9.00;27.00;6.00;21.00;2023-09-11 02:00:00+00:00;56.00;56.00;56.00
2023-09-11;5;100.00;0.19;0.00;0.63;0.93;2023-09-11 05:00:00+02:00;9.00;50.00;4.00;46.00;2023-09-11 03:00:00+00:00;55.00;54.00;55.00
2023-09-11;6;100.00;0.19;0.00;0.63;0.93;2023-09-11 06:00:00+02:00;9.00;115.00;7.00;108.00;2023-09-11 04:00:00+00:00;55.00;53.00;55.00
2023-09-11;7;100.00;0.19;0.00;0.63;0.93;2023-09-11 07:00:00+02:00;9.00;239.00;13.00;226.00;2023-09-11 05:00:00+00:00;53.00;53.00;53.00
2023-09-11;8;92.00;0.19;0.00;0.63;0.93;2023-09-11 08:00:00+02:00;9.00;313.00;17.00;296.00;2023-09-11 06:00:00+00:00;55.00;55.00;55.00
2023-09-11;9;100.00;0.19;0.00;0.63;0.93;2023-09-11 09:00:00+02:00;9.00;362.00;22.00;340.00;2023-09-11 07:00:00+00:00;54.00;55.00;54.00
