Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-09;12;100.00;0.53;0.00;0.00;0.93;2023-09-09 12:00:00+02:00;9.00;333.00;41.00;292.00;2023-09-09 10:00:00+00:00;52.00;52.00;52.00
2023-09-09;13;67.00;0.53;0.00;0.00;0.93;2023-09-09 13:00:00+02:00;9.00;339.00;32.00;308.00;2023-09-09 11:00:00+00:00;53.00;52.00;53.00
2023-09-09;22;42.00;0.53;0.00;0.00;0.93;2023-09-09 22:00:00+02:00;9.00;113.00;2.00;110.00;2023-09-09 20:00:00+00:00;55.00;56.00;55.00
2023-09-09;23;100.00;0.53;0.00;0.00;0.93;2023-09-09 23:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-09 21:00:00+00:00;56.00;NaN;56.00
2023-09-10;0;100.00;0.53;0.00;0.00;0.93;2023-09-10 00:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-09 22:00:00+00:00;57.00;NaN;57.00
2023-09-10;1;100.00;0.53;0.00;0.00;0.93;2023-09-10 01:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-09 23:00:00+00:00;59.00;NaN;59.00
2023-09-10;2;100.00;0.24;0.00;0.00;0.92;2023-09-10 02:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-10 00:00:00+00:00;62.00;62.00;62.00
2023-09-10;3;100.00;0.24;0.00;0.00;0.92;2023-09-10 03:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-10 01:00:00+00:00;61.00;56.00;62.00
2023-09-10;4;100.00;0.24;0.00;0.00;0.92;2023-09-10 04:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-10 02:00:00+00:00;62.00;64.00;62.00
2023-09-10;5;100.00;0.24;0.00;0.00;0.92;2023-09-10 05:00:00+02:00;9.00;51.00;4.00;47.00;2023-09-10 03:00:00+00:00;61.00;62.00;61.00
2023-09-10;6;100.00;0.24;0.00;0.00;0.92;2023-09-10 06:00:00+02:00;9.00;54.00;5.00;49.00;2023-09-10 04:00:00+00:00;60.00;60.00;60.00
2023-09-10;7;100.00;0.24;0.00;0.00;0.92;2023-09-10 07:00:00+02:00;9.00;54.00;4.00;50.00;2023-09-10 05:00:00+00:00;54.00;59.00;54.00
2023-09-10;8;100.00;0.24;0.00;0.00;0.92;2023-09-10 08:00:00+02:00;9.00;80.00;6.00;74.00;2023-09-10 06:00:00+00:00;51.00;54.00;51.00
2023-09-10;9;100.00;0.24;0.00;0.00;0.92;2023-09-10 09:00:00+02:00;9.00;192.00;7.00;185.00;2023-09-10 07:00:00+00:00;54.00;57.00;54.00
2023-09-10;10;100.00;0.24;0.00;0.00;0.92;2023-09-10 10:00:00+02:00;9.00;249.00;3.00;246.00;2023-09-10 08:00:00+00:00;54.00;54.00;54.00
2023-09-10;11;100.00;0.24;0.00;0.00;0.92;2023-09-10 11:00:00+02:00;9.00;241.00;45.00;196.00;2023-09-10 09:00:00+00:00;55.00;54.00;55.00
2023-09-10;12;58.00;0.24;0.00;0.00;0.92;2023-09-10 12:00:00+02:00;9.00;264.00;41.00;223.00;2023-09-10 10:00:00+00:00;54.00;55.00;54.00
2023-09-10;23;25.00;0.24;0.00;0.00;0.92;2023-09-10 23:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-10 21:00:00+00:00;63.00;NaN;63.00
2023-09-11;0;100.00;0.24;0.00;0.00;0.92;2023-09-11 00:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-10 22:00:00+00:00;59.00;64.00;58.00
2023-09-11;1;100.00;0.24;0.00;0.00;0.92;2023-09-11 01:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-10 23:00:00+00:00;61.00;NaN;61.00
2023-09-11;2;100.00;0.12;0.00;0.00;0.93;2023-09-11 02:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-11 00:00:00+00:00;55.00;61.00;54.00
2023-09-11;3;100.00;0.12;0.00;0.00;0.93;2023-09-11 03:00:00+02:00;9.00;29.00;8.00;21.00;2023-09-11 01:00:00+00:00;62.00;62.00;63.00
2023-09-11;4;100.00;0.12;0.00;0.00;0.93;2023-09-11 04:00:00+02:00;9.00;74.00;10.00;64.00;2023-09-11 02:00:00+00:00;59.00;62.00;58.00
2023-09-11;5;100.00;0.12;0.00;0.00;0.93;2023-09-11 05:00:00+02:00;9.00;216.00;6.00;210.00;2023-09-11 03:00:00+00:00;53.00;57.00;53.00
2023-09-11;6;100.00;0.12;0.00;0.00;0.93;2023-09-11 06:00:00+02:00;9.00;357.00;7.00;350.00;2023-09-11 04:00:00+00:00;52.00;52.00;52.00
2023-09-11;7;100.00;0.12;0.00;0.00;0.93;2023-09-11 07:00:00+02:00;9.00;451.00;9.00;442.00;2023-09-11 05:00:00+00:00;51.00;52.00;51.00
2023-09-11;8;100.00;0.12;0.00;0.00;0.93;2023-09-11 08:00:00+02:00;9.00;398.00;21.00;377.00;2023-09-11 06:00:00+00:00;50.00;49.00;50.00
2023-09-11;9;100.00;0.12;0.00;0.00;0.93;2023-09-11 09:00:00+02:00;9.00;354.00;6.00;348.00;2023-09-11 07:00:00+00:00;52.00;54.00;52.00
2023-09-11;10;100.00;0.12;0.00;0.00;0.93;2023-09-11 10:00:00+02:00;9.00;376.00;12.00;364.00;2023-09-11 08:00:00+00:00;53.00;53.00;53.00
2023-09-11;11;100.00;0.12;0.00;0.00;0.93;2023-09-11 11:00:00+02:00;9.00;350.00;168.00;182.00;2023-09-11 09:00:00+00:00;53.00;54.00;52.00
2023-09-11;12;100.00;0.12;0.00;0.00;0.93;2023-09-11 12:00:00+02:00;9.00;355.00;58.00;297.00;2023-09-11 10:00:00+00:00;52.00;53.00;52.00
2023-09-11;13;33.00;0.12;0.00;0.00;0.93;2023-09-11 13:00:00+02:00;9.00;399.00;90.00;309.00;2023-09-11 11:00:00+00:00;53.00;54.00;53.00
2023-09-12;7;25.00;0.36;-1.30;0.00;0.95;2023-09-12 07:00:00+02:00;9.00;440.00;12.00;428.00;2023-09-12 05:00:00+00:00;48.00;50.00;48.00
2023-09-12;8;100.00;0.36;-1.30;0.00;0.95;2023-09-12 08:00:00+02:00;9.00;387.00;16.00;371.00;2023-09-12 06:00:00+00:00;49.00;50.00;49.00
2023-09-12;9;100.00;0.36;-1.30;0.00;0.95;2023-09-12 09:00:00+02:00;9.00;345.00;9.00;336.00;2023-09-12 07:00:00+00:00;50.00;51.00;50.00
2023-09-12;10;83.00;0.36;-1.30;0.00;0.95;2023-09-12 10:00:00+02:00;9.00;361.00;32.00;329.00;2023-09-12 08:00:00+00:00;50.00;50.00;50.00
2023-09-12;11;100.00;0.36;-1.30;0.00;0.95;2023-09-12 11:00:00+02:00;9.00;322.00;137.00;185.00;2023-09-12 09:00:00+00:00;53.00;54.00;52.00
2023-09-12;12;100.00;0.36;-1.30;0.00;0.95;2023-09-12 12:00:00+02:00;9.00;353.00;145.00;208.00;2023-09-12 10:00:00+00:00;54.00;54.00;53.00
2023-09-12;13;83.00;0.36;-1.30;0.00;0.95;2023-09-12 13:00:00+02:00;9.00;390.00;188.00;202.00;2023-09-12 11:00:00+00:00;52.00;53.00;52.00
2023-09-12;22;17.00;0.36;-1.30;0.00;0.95;2023-09-12 22:00:00+02:00;9.00;54.00;6.00;48.00;2023-09-12 20:00:00+00:00;52.00;51.00;52.00
2023-09-12;23;100.00;0.36;-1.30;0.00;0.95;2023-09-12 23:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-12 21:00:00+00:00;53.00;NaN;53.00
2023-09-13;0;100.00;0.36;-1.30;0.00;0.95;2023-09-13 00:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-12 22:00:00+00:00;58.00;58.00;58.00
2023-09-13;1;100.00;0.36;-1.30;0.00;0.95;2023-09-13 01:00:00+02:00;9.00;19.00;2.00;17.00;2023-09-12 23:00:00+00:00;57.00;58.00;57.00
2023-09-13;2;100.00;0.63;0.00;0.00;0.93;2023-09-13 02:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-13 00:00:00+00:00;55.00;55.00;55.00
2023-09-13;3;100.00;0.63;0.00;0.00;0.93;2023-09-13 03:00:00+02:00;9.00;18.00;2.00;16.00;2023-09-13 01:00:00+00:00;61.00;60.00;61.00
2023-09-13;4;83.00;0.63;0.00;0.00;0.93;2023-09-13 04:00:00+02:00;9.00;79.00;22.00;58.00;2023-09-13 02:00:00+00:00;56.00;55.00;56.00
2023-09-13;5;100.00;0.63;0.00;0.00;0.93;2023-09-13 05:00:00+02:00;9.00;244.00;59.00;185.00;2023-09-13 03:00:00+00:00;50.00;50.00;50.00
2023-09-13;6;100.00;0.63;0.00;0.00;0.93;2023-09-13 06:00:00+02:00;9.00;337.00;86.00;251.00;2023-09-13 04:00:00+00:00;51.00;51.00;51.00
2023-09-13;7;100.00;0.63;0.00;0.00;0.93;2023-09-13 07:00:00+02:00;9.00;447.00;61.00;386.00;2023-09-13 05:00:00+00:00;48.00;48.00;48.00
2023-09-13;8;100.00;0.63;0.00;0.00;0.93;2023-09-13 08:00:00+02:00;9.00;358.00;23.00;335.00;2023-09-13 06:00:00+00:00;49.00;48.00;49.00
2023-09-13;9;100.00;0.63;0.00;0.00;0.93;2023-09-13 09:00:00+02:00;9.00;353.00;102.00;251.00;2023-09-13 07:00:00+00:00;50.00;50.00;50.00
2023-09-13;10;100.00;0.63;0.00;0.00;0.93;2023-09-13 10:00:00+02:00;9.00;339.00;159.00;180.00;2023-09-13 08:00:00+00:00;51.00;51.00;51.00
2023-09-13;11;92.00;0.63;0.00;0.00;0.93;2023-09-13 11:00:00+02:00;9.00;320.00;105.00;215.00;2023-09-13 09:00:00+00:00;49.00;50.00;49.00
2023-09-13;12;100.00;0.63;0.00;0.00;0.93;2023-09-13 12:00:00+02:00;9.00;358.00;97.00;261.00;2023-09-13 10:00:00+00:00;51.00;52.00;51.00
2023-09-13;13;100.00;0.63;0.00;0.00;0.93;2023-09-13 13:00:00+02:00;9.00;331.00;138.00;193.00;2023-09-13 11:00:00+00:00;52.00;52.00;52.00
2023-09-13;14;100.00;0.63;0.00;0.00;0.93;2023-09-13 14:00:00+02:00;9.00;382.00;73.00;309.00;2023-09-13 12:00:00+00:00;50.00;51.00;50.00
2023-09-13;15;100.00;0.63;0.00;0.00;0.93;2023-09-13 15:00:00+02:00;9.00;425.00;86.00;339.00;2023-09-13 13:00:00+00:00;52.00;52.00;52.00
2023-09-13;16;100.00;0.63;0.00;0.00;0.93;2023-09-13 16:00:00+02:00;9.00;392.00;46.00;346.00;2023-09-13 14:00:00+00:00;49.00;51.00;49.00
2023-09-13;17;100.00;0.63;0.00;0.00;0.93;2023-09-13 17:00:00+02:00;9.00;312.00;79.00;233.00;2023-09-13 15:00:00+00:00;51.00;52.00;51.00
2023-09-13;18;100.00;0.63;0.00;0.00;0.93;2023-09-13 18:00:00+02:00;9.00;299.00;66.00;233.00;2023-09-13 16:00:00+00:00;51.00;51.00;51.00
2023-09-13;19;100.00;0.63;0.00;0.00;0.93;2023-09-13 19:00:00+02:00;9.00;265.00;103.00;162.00;2023-09-13 17:00:00+00:00;50.00;50.00;51.00
2023-09-13;20;100.00;0.63;0.00;0.00;0.93;2023-09-13 20:00:00+02:00;9.00;198.00;42.00;156.00;2023-09-13 18:00:00+00:00;51.00;51.00;50.00
2023-09-13;21;100.00;0.63;0.00;0.00;0.93;2023-09-13 21:00:00+02:00;9.00;104.00;2.00;102.00;2023-09-13 19:00:00+00:00;53.00;56.00;53.00
2023-09-13;22;100.00;0.63;0.00;0.00;0.93;2023-09-13 22:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-13 20:00:00+00:00;57.00;NaN;57.00
2023-09-13;23;100.00;0.63;0.00;0.00;0.93;2023-09-13 23:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-13 21:00:00+00:00;56.00;NaN;56.00
2023-09-14;0;100.00;0.63;0.00;0.00;0.93;2023-09-14 00:00:00+02:00;9.00;28.00;2.00;26.00;2023-09-13 22:00:00+00:00;58.00;67.00;57.00
2023-09-14;1;100.00;0.63;0.00;0.00;0.93;2023-09-14 01:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-13 23:00:00+00:00;57.00;59.00;57.00
2023-09-14;2;100.00;0.40;0.00;0.00;0.94;2023-09-14 02:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-14 00:00:00+00:00;59.00;56.00;60.00
2023-09-14;3;100.00;0.40;0.00;0.00;0.94;2023-09-14 03:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-14 01:00:00+00:00;59.00;61.00;59.00
2023-09-14;4;100.00;0.40;0.00;0.00;0.94;2023-09-14 04:00:00+02:00;9.00;67.00;11.00;56.00;2023-09-14 02:00:00+00:00;59.00;57.00;59.00
2023-09-14;5;100.00;0.40;0.00;0.00;0.94;2023-09-14 05:00:00+02:00;9.00;205.00;16.00;189.00;2023-09-14 03:00:00+00:00;55.00;60.00;54.00
2023-09-14;6;92.00;0.40;0.00;0.00;0.94;2023-09-14 06:00:00+02:00;9.00;368.00;17.00;350.00;2023-09-14 04:00:00+00:00;50.00;50.00;50.00
2023-09-14;7;100.00;0.40;0.00;0.00;0.94;2023-09-14 07:00:00+02:00;9.00;423.00;9.00;414.00;2023-09-14 05:00:00+00:00;52.00;51.00;52.00
2023-09-14;8;100.00;0.40;0.00;0.00;0.94;2023-09-14 08:00:00+02:00;9.00;373.00;4.00;369.00;2023-09-14 06:00:00+00:00;50.00;50.00;50.00
2023-09-14;9;100.00;0.40;0.00;0.00;0.94;2023-09-14 09:00:00+02:00;9.00;377.00;5.00;372.00;2023-09-14 07:00:00+00:00;51.00;53.00;51.00
2023-09-14;10;92.00;0.40;0.00;0.00;0.94;2023-09-14 10:00:00+02:00;9.00;313.00;35.00;278.00;2023-09-14 08:00:00+00:00;53.00;51.00;53.00
2023-09-14;11;100.00;0.40;0.00;0.00;0.94;2023-09-14 11:00:00+02:00;9.00;357.00;47.00;310.00;2023-09-14 09:00:00+00:00;52.00;55.00;52.00
2023-09-14;12;100.00;0.40;0.00;0.00;0.94;2023-09-14 12:00:00+02:00;9.00;346.00;48.00;298.00;2023-09-14 10:00:00+00:00;50.00;52.00;50.00
2023-09-14;13;100.00;0.40;0.00;0.00;0.94;2023-09-14 13:00:00+02:00;9.00;366.00;24.00;342.00;2023-09-14 11:00:00+00:00;53.00;51.00;53.00
2023-09-14;14;100.00;0.40;0.00;0.00;0.94;2023-09-14 14:00:00+02:00;9.00;416.00;11.00;405.00;2023-09-14 12:00:00+00:00;50.00;51.00;50.00
2023-09-14;15;100.00;0.40;0.00;0.00;0.94;2023-09-14 15:00:00+02:00;9.00;439.00;163.00;276.00;2023-09-14 13:00:00+00:00;53.00;53.00;53.00
2023-09-14;16;100.00;0.40;0.00;0.00;0.94;2023-09-14 16:00:00+02:00;9.00;386.00;176.00;210.00;2023-09-14 14:00:00+00:00;49.00;49.00;49.00
2023-09-14;17;100.00;0.40;0.00;0.00;0.94;2023-09-14 17:00:00+02:00;9.00;353.00;109.00;244.00;2023-09-14 15:00:00+00:00;49.00;50.00;49.00
2023-09-14;18;100.00;0.40;0.00;0.00;0.94;2023-09-14 18:00:00+02:00;9.00;335.00;9.00;326.00;2023-09-14 16:00:00+00:00;49.00;55.00;49.00
2023-09-14;19;100.00;0.40;0.00;0.00;0.94;2023-09-14 19:00:00+02:00;9.00;268.00;68.00;200.00;2023-09-14 17:00:00+00:00;51.00;51.00;51.00
2023-09-14;20;100.00;0.40;0.00;0.00;0.94;2023-09-14 20:00:00+02:00;9.00;213.00;47.00;166.00;2023-09-14 18:00:00+00:00;50.00;51.00;50.00
2023-09-14;21;100.00;0.40;0.00;0.00;0.94;2023-09-14 21:00:00+02:00;9.00;138.00;15.00;123.00;2023-09-14 19:00:00+00:00;55.00;56.00;55.00
2023-09-14;22;100.00;0.40;0.00;0.00;0.94;2023-09-14 22:00:00+02:00;9.00;79.00;3.00;76.00;2023-09-14 20:00:00+00:00;58.00;61.00;58.00
2023-09-14;23;100.00;0.40;0.00;0.00;0.94;2023-09-14 23:00:00+02:00;9.00;52.00;10.00;42.00;2023-09-14 21:00:00+00:00;59.00;58.00;60.00
2023-09-15;0;100.00;0.40;0.00;0.00;0.94;2023-09-15 00:00:00+02:00;9.00;21.00;6.00;15.00;2023-09-14 22:00:00+00:00;56.00;61.00;55.00
2023-09-15;1;92.00;0.40;0.00;0.00;0.94;2023-09-15 01:00:00+02:00;9.00;12.00;5.00;7.00;2023-09-14 23:00:00+00:00;66.00;66.00;66.00
2023-09-15;2;100.00;-0.01;0.00;0.00;0.94;2023-09-15 02:00:00+02:00;9.00;16.00;4.00;12.00;2023-09-15 00:00:00+00:00;56.00;58.00;54.00
2023-09-15;3;100.00;-0.01;0.00;0.00;0.94;2023-09-15 03:00:00+02:00;9.00;31.00;5.00;26.00;2023-09-15 01:00:00+00:00;65.00;64.00;65.00
2023-09-15;4;92.00;-0.01;0.00;0.00;0.94;2023-09-15 04:00:00+02:00;9.00;63.00;9.00;55.00;2023-09-15 02:00:00+00:00;60.00;63.00;59.00
2023-09-15;5;100.00;-0.01;0.00;0.00;0.94;2023-09-15 05:00:00+02:00;9.00;207.00;4.00;203.00;2023-09-15 03:00:00+00:00;54.00;52.00;54.00
2023-09-15;6;83.00;-0.01;0.00;0.00;0.94;2023-09-15 06:00:00+02:00;9.00;322.00;6.00;316.00;2023-09-15 04:00:00+00:00;51.00;52.00;51.00
2023-09-15;7;92.00;-0.01;0.00;0.00;0.94;2023-09-15 07:00:00+02:00;9.00;404.00;13.00;391.00;2023-09-15 05:00:00+00:00;50.00;51.00;50.00
2023-09-15;8;83.00;-0.01;0.00;0.00;0.94;2023-09-15 08:00:00+02:00;9.00;355.00;12.00;343.00;2023-09-15 06:00:00+00:00;51.00;52.00;51.00
2023-09-15;9;100.00;-0.01;0.00;0.00;0.94;2023-09-15 09:00:00+02:00;9.00;322.00;2.00;320.00;2023-09-15 07:00:00+00:00;50.00;52.00;50.00
2023-09-15;10;100.00;-0.01;0.00;0.00;0.94;2023-09-15 10:00:00+02:00;9.00;384.00;18.00;366.00;2023-09-15 08:00:00+00:00;53.00;54.00;53.00
2023-09-15;11;92.00;-0.01;0.00;0.00;0.94;2023-09-15 11:00:00+02:00;9.00;337.00;23.00;314.00;2023-09-15 09:00:00+00:00;51.00;52.00;50.00
2023-09-15;12;100.00;-0.01;0.00;0.00;0.94;2023-09-15 12:00:00+02:00;9.00;374.00;26.00;348.00;2023-09-15 10:00:00+00:00;51.00;52.00;51.00
2023-09-15;13;100.00;-0.01;0.00;0.00;0.94;2023-09-15 13:00:00+02:00;9.00;416.00;62.00;354.00;2023-09-15 11:00:00+00:00;53.00;54.00;53.00
2023-09-15;14;83.00;-0.01;0.00;0.00;0.94;2023-09-15 14:00:00+02:00;9.00;408.00;65.00;343.00;2023-09-15 12:00:00+00:00;50.00;53.00;50.00
2023-09-15;15;100.00;-0.01;0.00;0.00;0.94;2023-09-15 15:00:00+02:00;9.00;388.00;46.00;342.00;2023-09-15 13:00:00+00:00;54.00;54.00;54.00
2023-09-15;16;92.00;-0.01;0.00;0.00;0.94;2023-09-15 16:00:00+02:00;9.00;363.00;8.00;356.00;2023-09-15 14:00:00+00:00;51.00;51.00;51.00
2023-09-15;17;100.00;-0.01;0.00;0.00;0.94;2023-09-15 17:00:00+02:00;9.00;334.00;15.00;319.00;2023-09-15 15:00:00+00:00;48.00;49.00;48.00
2023-09-15;18;92.00;-0.01;0.00;0.00;0.94;2023-09-15 18:00:00+02:00;9.00;283.00;8.00;275.00;2023-09-15 16:00:00+00:00;51.00;53.00;51.00
2023-09-15;19;92.00;-0.01;0.00;0.00;0.94;2023-09-15 19:00:00+02:00;9.00;217.00;2.00;215.00;2023-09-15 17:00:00+00:00;48.00;46.00;48.00
2023-09-15;20;83.00;-0.01;0.00;0.00;0.94;2023-09-15 20:00:00+02:00;9.00;180.00;2.00;178.00;2023-09-15 18:00:00+00:00;51.00;54.00;51.00
2023-09-15;21;100.00;-0.01;0.00;0.00;0.94;2023-09-15 21:00:00+02:00;9.00;166.00;2.00;164.00;2023-09-15 19:00:00+00:00;53.00;52.00;53.00
2023-09-15;22;92.00;-0.01;0.00;0.00;0.94;2023-09-15 22:00:00+02:00;9.00;86.00;0.00;86.00;2023-09-15 20:00:00+00:00;53.00;NaN;53.00
2023-09-15;23;67.00;-0.01;0.00;0.00;0.94;2023-09-15 23:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-15 21:00:00+00:00;52.00;NaN;52.00
2023-09-16;0;75.00;-0.01;0.00;0.00;0.94;2023-09-16 00:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-15 22:00:00+00:00;56.00;NaN;56.00
2023-09-16;1;83.00;-0.01;0.00;0.00;0.94;2023-09-16 01:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-15 23:00:00+00:00;57.00;NaN;57.00
2023-09-16;2;100.00;0.69;0.00;0.00;0.94;2023-09-16 02:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-16 00:00:00+00:00;58.00;63.00;58.00
2023-09-16;3;83.00;0.69;0.00;0.00;0.94;2023-09-16 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-16 01:00:00+00:00;56.00;NaN;56.00
2023-09-16;4;83.00;0.69;0.00;0.00;0.94;2023-09-16 04:00:00+02:00;9.00;36.00;2.00;34.00;2023-09-16 02:00:00+00:00;57.00;62.00;57.00
2023-09-16;5;83.00;0.69;0.00;0.00;0.94;2023-09-16 05:00:00+02:00;9.00;71.00;7.00;64.00;2023-09-16 03:00:00+00:00;53.00;52.00;53.00
2023-09-16;6;83.00;0.69;0.00;0.00;0.94;2023-09-16 06:00:00+02:00;9.00;84.00;5.00;79.00;2023-09-16 04:00:00+00:00;53.00;56.00;53.00
2023-09-16;7;92.00;0.69;0.00;0.00;0.94;2023-09-16 07:00:00+02:00;9.00;99.00;1.00;98.00;2023-09-16 05:00:00+00:00;55.00;59.00;55.00
2023-09-16;8;75.00;0.69;0.00;0.00;0.94;2023-09-16 08:00:00+02:00;9.00;196.00;1.00;195.00;2023-09-16 06:00:00+00:00;50.00;53.00;50.00
2023-09-16;9;75.00;0.69;0.00;0.00;0.94;2023-09-16 09:00:00+02:00;9.00;276.00;4.00;272.00;2023-09-16 07:00:00+00:00;52.00;52.00;52.00
2023-09-16;10;83.00;0.69;0.00;0.00;0.94;2023-09-16 10:00:00+02:00;9.00;312.00;23.00;289.00;2023-09-16 08:00:00+00:00;53.00;49.00;53.00
2023-09-16;11;83.00;0.69;0.00;0.00;0.94;2023-09-16 11:00:00+02:00;9.00;334.00;103.00;230.00;2023-09-16 09:00:00+00:00;53.00;53.00;54.00
2023-09-16;12;83.00;0.69;0.00;0.00;0.94;2023-09-16 12:00:00+02:00;9.00;310.00;18.00;292.00;2023-09-16 10:00:00+00:00;52.00;53.00;52.00
2023-09-16;13;92.00;0.69;0.00;0.00;0.94;2023-09-16 13:00:00+02:00;9.00;343.00;23.00;320.00;2023-09-16 11:00:00+00:00;52.00;53.00;52.00
2023-09-16;14;58.00;0.69;0.00;0.00;0.94;2023-09-16 14:00:00+02:00;9.00;317.00;98.00;219.00;2023-09-16 12:00:00+00:00;53.00;54.00;53.00
2023-09-16;21;58.00;0.69;0.00;0.00;0.94;2023-09-16 21:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-16 19:00:00+00:00;50.00;NaN;50.00
2023-09-16;22;92.00;0.69;0.00;0.00;0.94;2023-09-16 22:00:00+02:00;9.00;118.00;1.00;117.00;2023-09-16 20:00:00+00:00;51.00;48.00;51.00
2023-09-16;23;83.00;0.69;0.00;0.00;0.94;2023-09-16 23:00:00+02:00;9.00;70.00;1.00;68.00;2023-09-16 21:00:00+00:00;53.00;50.00;53.00
2023-09-17;0;75.00;0.69;0.00;0.00;0.94;2023-09-17 00:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-16 22:00:00+00:00;56.00;NaN;56.00
2023-09-17;1;92.00;0.69;0.00;0.00;0.94;2023-09-17 01:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-16 23:00:00+00:00;50.00;NaN;50.00
2023-09-17;2;83.00;-0.45;0.00;0.00;0.93;2023-09-17 02:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-17 00:00:00+00:00;57.00;NaN;57.00
2023-09-17;3;83.00;-0.45;0.00;0.00;0.93;2023-09-17 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-17 01:00:00+00:00;56.00;NaN;56.00
2023-09-17;4;100.00;-0.45;0.00;0.00;0.93;2023-09-17 04:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-17 02:00:00+00:00;58.00;NaN;58.00
2023-09-17;5;100.00;-0.45;0.00;0.00;0.93;2023-09-17 05:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-17 03:00:00+00:00;56.00;NaN;56.00
2023-09-17;6;92.00;-0.45;0.00;0.00;0.93;2023-09-17 06:00:00+02:00;9.00;64.00;1.00;63.00;2023-09-17 04:00:00+00:00;57.00;60.00;57.00
2023-09-17;7;100.00;-0.45;0.00;0.00;0.93;2023-09-17 07:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-17 05:00:00+00:00;54.00;NaN;54.00
2023-09-17;8;100.00;-0.45;0.00;0.00;0.93;2023-09-17 08:00:00+02:00;9.00;104.00;4.00;100.00;2023-09-17 06:00:00+00:00;49.00;47.00;50.00
2023-09-17;9;100.00;-0.45;0.00;0.00;0.93;2023-09-17 09:00:00+02:00;9.00;219.00;8.00;211.00;2023-09-17 07:00:00+00:00;52.00;53.00;52.00
2023-09-17;10;100.00;-0.45;0.00;0.00;0.93;2023-09-17 10:00:00+02:00;9.00;246.00;4.00;242.00;2023-09-17 08:00:00+00:00;55.00;58.00;55.00
2023-09-17;11;100.00;-0.45;0.00;0.00;0.93;2023-09-17 11:00:00+02:00;9.00;260.00;127.00;133.00;2023-09-17 09:00:00+00:00;53.00;53.00;52.00
2023-09-17;12;92.00;-0.45;0.00;0.00;0.93;2023-09-17 12:00:00+02:00;9.00;245.00;27.00;218.00;2023-09-17 10:00:00+00:00;53.00;53.00;53.00
2023-09-17;13;8.00;-0.45;0.00;0.00;0.93;2023-09-17 13:00:00+02:00;9.00;336.00;36.00;300.00;2023-09-17 11:00:00+00:00;54.00;54.00;54.00
2023-09-17;22;83.00;-0.45;0.00;0.00;0.93;2023-09-17 22:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-17 20:00:00+00:00;51.00;53.00;50.00
2023-09-17;23;92.00;-0.45;0.00;0.00;0.93;2023-09-17 23:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-17 21:00:00+00:00;47.00;44.00;48.00
2023-09-18;0;92.00;-0.45;0.00;0.00;0.93;2023-09-18 00:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-17 22:00:00+00:00;48.00;53.00;48.00
2023-09-18;1;100.00;-0.45;0.00;0.00;0.93;2023-09-18 01:00:00+02:00;9.00;22.00;5.00;17.00;2023-09-17 23:00:00+00:00;55.00;59.00;54.00
2023-09-18;2;100.00;0.78;0.00;0.00;0.93;2023-09-18 02:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-18 00:00:00+00:00;54.00;59.00;53.00
2023-09-18;3;100.00;0.78;0.00;0.00;0.93;2023-09-18 03:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-18 01:00:00+00:00;58.00;66.00;57.00
2023-09-18;4;92.00;0.78;0.00;0.00;0.93;2023-09-18 04:00:00+02:00;9.00;64.00;2.00;62.00;2023-09-18 02:00:00+00:00;56.00;67.00;56.00
