Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;18;100.00;-0.36;NaN;0.00;0.91;2023-09-01 18:00:00+02:00;9.00;437.00;9.00;428.00;2023-09-01 16:00:00+00:00;52.00;52.00;52.00
2023-09-01;19;100.00;-0.36;NaN;0.00;0.91;2023-09-01 19:00:00+02:00;9.00;308.00;10.00;298.00;2023-09-01 17:00:00+00:00;50.00;50.00;50.00
2023-09-01;20;100.00;-0.36;NaN;0.00;0.91;2023-09-01 20:00:00+02:00;9.00;162.00;7.00;155.00;2023-09-01 18:00:00+00:00;51.00;52.00;51.00
2023-09-01;21;75.00;-0.36;NaN;0.00;0.91;2023-09-01 21:00:00+02:00;9.00;100.00;1.00;99.00;2023-09-01 19:00:00+00:00;47.00;47.00;47.00
2023-09-01;22;100.00;-0.36;NaN;0.00;0.91;2023-09-01 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 20:00:00+00:00;NaN;NaN;NaN
2023-09-01;23;100.00;-0.36;NaN;0.00;0.91;2023-09-01 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 21:00:00+00:00;NaN;NaN;NaN
2023-09-02;0;100.00;-0.36;NaN;0.00;0.91;2023-09-02 00:00:00+02:00;9.00;26.00;3.00;23.00;2023-09-01 22:00:00+00:00;50.00;50.00;50.00
2023-09-02;1;100.00;-0.36;NaN;0.00;0.91;2023-09-02 01:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-01 23:00:00+00:00;50.00;52.00;50.00
2023-09-02;2;100.00;0.22;NaN;-2.58;0.90;2023-09-02 02:00:00+02:00;9.00;8.00;8.00;0.00;2023-09-02 00:00:00+00:00;55.00;55.00;NaN
2023-09-02;3;100.00;0.22;NaN;-2.58;0.90;2023-09-02 03:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-02 01:00:00+00:00;50.00;NaN;50.00
2023-09-02;4;100.00;0.22;NaN;-2.58;0.90;2023-09-02 04:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-02 02:00:00+00:00;66.00;71.00;65.00
2023-09-02;5;100.00;0.22;NaN;-2.58;0.90;2023-09-02 05:00:00+02:00;9.00;45.00;8.00;37.00;2023-09-02 03:00:00+00:00;74.00;74.00;74.00
2023-09-02;6;100.00;0.22;NaN;-2.58;0.90;2023-09-02 06:00:00+02:00;9.00;45.00;7.00;38.00;2023-09-02 04:00:00+00:00;70.00;75.00;69.00
2023-09-02;7;100.00;0.22;NaN;-2.58;0.90;2023-09-02 07:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-02 05:00:00+00:00;61.00;61.00;61.00
2023-09-02;8;100.00;0.22;NaN;-2.58;0.90;2023-09-02 08:00:00+02:00;9.00;130.00;6.00;124.00;2023-09-02 06:00:00+00:00;53.00;54.00;53.00
2023-09-02;9;92.00;0.22;NaN;-2.58;0.90;2023-09-02 09:00:00+02:00;9.00;217.00;7.00;211.00;2023-09-02 07:00:00+00:00;49.00;38.00;49.00
2023-09-02;10;92.00;0.22;NaN;-2.58;0.90;2023-09-02 10:00:00+02:00;9.00;259.00;13.00;245.00;2023-09-02 08:00:00+00:00;55.00;61.00;55.00
2023-09-02;11;100.00;0.22;NaN;-2.58;0.90;2023-09-02 11:00:00+02:00;9.00;305.00;63.00;242.00;2023-09-02 09:00:00+00:00;63.00;66.00;62.00
2023-09-02;12;100.00;0.22;NaN;-2.58;0.90;2023-09-02 12:00:00+02:00;9.00;314.00;56.00;258.00;2023-09-02 10:00:00+00:00;51.00;50.00;51.00
2023-09-02;13;100.00;0.22;NaN;-2.58;0.90;2023-09-02 13:00:00+02:00;9.00;325.00;9.00;316.00;2023-09-02 11:00:00+00:00;56.00;57.00;56.00
2023-09-02;14;100.00;0.22;NaN;-2.58;0.90;2023-09-02 14:00:00+02:00;9.00;338.00;34.00;304.00;2023-09-02 12:00:00+00:00;55.00;55.00;55.00
2023-09-02;15;75.00;0.22;NaN;-2.58;0.90;2023-09-02 15:00:00+02:00;9.00;316.00;7.00;309.00;2023-09-02 13:00:00+00:00;54.00;58.00;54.00
2023-09-02;16;100.00;0.22;NaN;-2.58;0.90;2023-09-02 16:00:00+02:00;9.00;307.00;3.00;304.00;2023-09-02 14:00:00+00:00;54.00;54.00;54.00
2023-09-02;17;100.00;0.22;NaN;-2.58;0.90;2023-09-02 17:00:00+02:00;9.00;344.00;2.00;342.00;2023-09-02 15:00:00+00:00;56.00;56.00;56.00
2023-09-02;18;100.00;0.22;NaN;-2.58;0.90;2023-09-02 18:00:00+02:00;9.00;267.00;4.00;263.00;2023-09-02 16:00:00+00:00;55.00;53.00;55.00
2023-09-02;19;100.00;0.22;NaN;-2.58;0.90;2023-09-02 19:00:00+02:00;9.00;258.00;3.00;255.00;2023-09-02 17:00:00+00:00;55.00;54.00;55.00
2023-09-02;20;100.00;0.22;NaN;-2.58;0.90;2023-09-02 20:00:00+02:00;9.00;216.00;7.00;209.00;2023-09-02 18:00:00+00:00;48.00;53.00;47.00
2023-09-02;21;100.00;0.22;NaN;-2.58;0.90;2023-09-02 21:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-02 19:00:00+00:00;54.00;54.00;54.00
2023-09-02;22;100.00;0.22;NaN;-2.58;0.90;2023-09-02 22:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-02 20:00:00+00:00;54.00;NaN;54.00
2023-09-02;23;100.00;0.22;NaN;-2.58;0.90;2023-09-02 23:00:00+02:00;9.00;70.00;2.00;68.00;2023-09-02 21:00:00+00:00;57.00;60.00;57.00
2023-09-03;0;100.00;0.22;NaN;-2.58;0.90;2023-09-03 00:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-02 22:00:00+00:00;68.00;67.00;68.00
2023-09-03;1;100.00;0.22;NaN;-2.58;0.90;2023-09-03 01:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-02 23:00:00+00:00;68.00;NaN;68.00
2023-09-03;2;92.00;1.05;NaN;0.00;0.94;2023-09-03 02:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-03 00:00:00+00:00;64.00;NaN;64.00
2023-09-03;3;92.00;1.05;NaN;0.00;0.94;2023-09-03 03:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-03 01:00:00+00:00;69.00;NaN;69.00
2023-09-03;4;100.00;1.05;NaN;0.00;0.94;2023-09-03 04:00:00+02:00;9.00;10.00;1.00;9.00;2023-09-03 02:00:00+00:00;67.00;67.00;67.00
2023-09-03;5;100.00;1.05;NaN;0.00;0.94;2023-09-03 05:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-03 03:00:00+00:00;60.00;50.00;61.00
2023-09-03;6;100.00;1.05;NaN;0.00;0.94;2023-09-03 06:00:00+02:00;9.00;24.00;3.00;21.00;2023-09-03 04:00:00+00:00;58.00;67.00;57.00
2023-09-03;7;100.00;1.05;NaN;0.00;0.94;2023-09-03 07:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-03 05:00:00+00:00;56.00;53.00;56.00
2023-09-03;8;100.00;1.05;NaN;0.00;0.94;2023-09-03 08:00:00+02:00;9.00;76.00;2.00;74.00;2023-09-03 06:00:00+00:00;59.00;54.00;60.00
2023-09-03;9;100.00;1.05;NaN;0.00;0.94;2023-09-03 09:00:00+02:00;9.00;124.00;4.00;120.00;2023-09-03 07:00:00+00:00;53.00;59.00;53.00
2023-09-03;10;100.00;1.05;NaN;0.00;0.94;2023-09-03 10:00:00+02:00;9.00;187.00;17.00;170.00;2023-09-03 08:00:00+00:00;56.00;57.00;56.00
2023-09-03;11;100.00;1.05;NaN;0.00;0.94;2023-09-03 11:00:00+02:00;9.00;223.00;11.00;212.00;2023-09-03 09:00:00+00:00;58.00;60.00;58.00
2023-09-03;12;100.00;1.05;NaN;0.00;0.94;2023-09-03 12:00:00+02:00;9.00;269.00;7.00;262.00;2023-09-03 10:00:00+00:00;55.00;64.00;54.00
2023-09-03;13;58.00;1.05;NaN;0.00;0.94;2023-09-03 13:00:00+02:00;9.00;317.00;15.00;302.00;2023-09-03 11:00:00+00:00;60.00;60.00;60.00
2023-09-04;0;17.00;1.05;NaN;0.00;0.94;2023-09-04 00:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-03 22:00:00+00:00;49.00;NaN;49.00
2023-09-04;1;100.00;1.05;NaN;0.00;0.94;2023-09-04 01:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-03 23:00:00+00:00;49.00;NaN;49.00
2023-09-04;2;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 02:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-04 00:00:00+00:00;49.00;NaN;49.00
2023-09-04;3;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 03:00:00+02:00;9.00;21.00;3.00;18.00;2023-09-04 01:00:00+00:00;47.00;47.00;47.00
2023-09-04;4;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 04:00:00+02:00;9.00;66.00;4.00;62.00;2023-09-04 02:00:00+00:00;47.00;48.00;47.00
2023-09-04;5;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 05:00:00+02:00;9.00;350.00;18.00;332.00;2023-09-04 03:00:00+00:00;59.00;57.00;59.00
2023-09-04;6;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 06:00:00+02:00;9.00;646.00;54.00;592.00;2023-09-04 04:00:00+00:00;57.00;57.00;57.00
2023-09-04;7;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 07:00:00+02:00;9.00;701.00;59.00;642.00;2023-09-04 05:00:00+00:00;38.00;38.00;38.00
2023-09-04;8;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 08:00:00+02:00;9.00;620.00;67.00;553.00;2023-09-04 06:00:00+00:00;36.00;32.00;36.00
2023-09-04;9;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 09:00:00+02:00;9.00;537.00;41.00;496.00;2023-09-04 07:00:00+00:00;53.00;54.00;53.00
2023-09-04;10;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 10:00:00+02:00;9.00;413.00;65.00;348.00;2023-09-04 08:00:00+00:00;62.00;62.00;62.00
2023-09-04;11;100.00;-0.18;NaN;-2.58;0.93;2023-09-04 11:00:00+02:00;9.00;321.00;49.00;272.00;2023-09-04 09:00:00+00:00;52.00;52.00;52.00
2023-09-04;12;75.00;-0.18;NaN;-2.58;0.93;2023-09-04 12:00:00+02:00;9.00;309.00;44.00;265.00;2023-09-04 10:00:00+00:00;57.00;57.00;57.00
2023-09-04;13;25.00;-0.18;NaN;-2.58;0.93;2023-09-04 13:00:00+02:00;9.00;332.00;68.00;264.00;2023-09-04 11:00:00+00:00;61.00;61.00;61.00
2023-09-05;1;25.00;-0.18;NaN;-2.58;0.93;2023-09-05 01:00:00+02:00;9.00;12.00;4.00;8.00;2023-09-04 23:00:00+00:00;53.00;58.00;50.00
2023-09-05;2;100.00;0.07;NaN;-2.58;0.95;2023-09-05 02:00:00+02:00;9.00;11.00;3.00;8.00;2023-09-05 00:00:00+00:00;43.00;45.00;43.00
2023-09-05;3;100.00;0.07;NaN;-2.58;0.95;2023-09-05 03:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-05 01:00:00+00:00;58.00;56.00;59.00
2023-09-05;4;83.00;0.07;NaN;-2.58;0.95;2023-09-05 04:00:00+02:00;9.00;58.00;17.00;41.00;2023-09-05 02:00:00+00:00;77.00;78.00;77.00
2023-09-05;5;75.00;0.07;NaN;-2.58;0.95;2023-09-05 05:00:00+02:00;9.00;367.00;19.00;348.00;2023-09-05 03:00:00+00:00;58.00;55.00;58.00
2023-09-05;6;100.00;0.07;NaN;-2.58;0.95;2023-09-05 06:00:00+02:00;9.00;577.00;39.00;538.00;2023-09-05 04:00:00+00:00;54.00;53.00;54.00
2023-09-05;7;100.00;0.07;NaN;-2.58;0.95;2023-09-05 07:00:00+02:00;9.00;740.00;47.00;693.00;2023-09-05 05:00:00+00:00;44.00;41.00;44.00
2023-09-05;8;100.00;0.07;NaN;-2.58;0.95;2023-09-05 08:00:00+02:00;9.00;544.00;57.00;487.00;2023-09-05 06:00:00+00:00;37.00;35.00;37.00
2023-09-05;9;100.00;0.07;NaN;-2.58;0.95;2023-09-05 09:00:00+02:00;9.00;536.00;46.00;490.00;2023-09-05 07:00:00+00:00;53.00;52.00;53.00
2023-09-05;10;67.00;0.07;NaN;-2.58;0.95;2023-09-05 10:00:00+02:00;9.00;372.00;58.00;314.00;2023-09-05 08:00:00+00:00;68.00;71.00;68.00
2023-09-05;11;100.00;0.07;NaN;-2.58;0.95;2023-09-05 11:00:00+02:00;9.00;298.00;71.00;227.00;2023-09-05 09:00:00+00:00;60.00;61.00;60.00
2023-09-05;12;75.00;0.07;NaN;-2.58;0.95;2023-09-05 12:00:00+02:00;9.00;301.00;59.00;243.00;2023-09-05 10:00:00+00:00;59.00;60.00;59.00
2023-09-05;23;8.00;0.07;NaN;-2.58;0.95;2023-09-05 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 21:00:00+00:00;NaN;NaN;NaN
2023-09-06;0;100.00;0.07;NaN;-2.58;0.95;2023-09-06 00:00:00+02:00;9.00;19.00;3.00;16.00;2023-09-05 22:00:00+00:00;76.00;77.00;76.00
2023-09-06;1;50.00;0.07;NaN;-2.58;0.95;2023-09-06 01:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-05 23:00:00+00:00;75.00;NaN;75.00
2023-09-06;4;58.00;-3.47;NaN;0.00;0.85;2023-09-06 04:00:00+02:00;9.00;81.00;3.00;77.00;2023-09-06 02:00:00+00:00;48.00;48.00;48.00
2023-09-06;5;100.00;-3.47;NaN;0.00;0.85;2023-09-06 05:00:00+02:00;9.00;331.00;11.00;320.00;2023-09-06 03:00:00+00:00;58.00;58.00;58.00
2023-09-06;6;100.00;-3.47;NaN;0.00;0.85;2023-09-06 06:00:00+02:00;9.00;559.00;56.00;503.00;2023-09-06 04:00:00+00:00;50.00;47.00;51.00
2023-09-06;7;100.00;-3.47;NaN;0.00;0.85;2023-09-06 07:00:00+02:00;9.00;647.00;100.00;547.00;2023-09-06 05:00:00+00:00;42.00;38.00;43.00
2023-09-06;8;100.00;-3.47;NaN;0.00;0.85;2023-09-06 08:00:00+02:00;9.00;678.00;90.00;588.00;2023-09-06 06:00:00+00:00;31.00;28.00;31.00
2023-09-06;9;100.00;-3.47;NaN;0.00;0.85;2023-09-06 09:00:00+02:00;9.00;454.00;41.00;413.00;2023-09-06 07:00:00+00:00;53.00;54.00;53.00
2023-09-06;10;100.00;-3.47;NaN;0.00;0.85;2023-09-06 10:00:00+02:00;9.00;351.00;18.00;333.00;2023-09-06 08:00:00+00:00;51.00;50.00;51.00
2023-09-06;11;100.00;-3.47;NaN;0.00;0.85;2023-09-06 11:00:00+02:00;9.00;312.00;108.00;204.00;2023-09-06 09:00:00+00:00;60.00;64.00;58.00
2023-09-06;12;25.00;-3.47;NaN;0.00;0.85;2023-09-06 12:00:00+02:00;9.00;312.00;60.00;252.00;2023-09-06 10:00:00+00:00;52.00;52.00;52.00
2023-09-07;6;33.00;-3.34;NaN;0.00;0.87;2023-09-07 06:00:00+02:00;9.00;507.00;39.00;468.00;2023-09-07 04:00:00+00:00;53.00;55.00;53.00
2023-09-07;7;100.00;-3.34;NaN;0.00;0.87;2023-09-07 07:00:00+02:00;9.00;746.00;78.00;668.00;2023-09-07 05:00:00+00:00;41.00;45.00;40.00
2023-09-07;8;100.00;-3.34;NaN;0.00;0.87;2023-09-07 08:00:00+02:00;9.00;663.00;66.00;597.00;2023-09-07 06:00:00+00:00;46.00;46.00;46.00
2023-09-07;9;100.00;-3.34;NaN;0.00;0.87;2023-09-07 09:00:00+02:00;9.00;448.00;31.00;417.00;2023-09-07 07:00:00+00:00;55.00;55.00;55.00
2023-09-07;10;100.00;-3.34;NaN;0.00;0.87;2023-09-07 10:00:00+02:00;9.00;377.00;76.00;301.00;2023-09-07 08:00:00+00:00;60.00;64.00;59.00
2023-09-07;11;100.00;-3.34;NaN;0.00;0.87;2023-09-07 11:00:00+02:00;9.00;349.00;154.00;195.00;2023-09-07 09:00:00+00:00;53.00;54.00;53.00
2023-09-08;1;58.00;-3.34;NaN;0.00;0.87;2023-09-08 01:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-07 23:00:00+00:00;48.00;51.00;47.00
2023-09-08;2;100.00;0.70;NaN;-1.29;0.95;2023-09-08 02:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-08 00:00:00+00:00;50.00;55.00;50.00
2023-09-08;3;100.00;0.70;NaN;-1.29;0.95;2023-09-08 03:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-08 01:00:00+00:00;51.00;55.00;50.00
2023-09-08;4;100.00;0.70;NaN;-1.29;0.95;2023-09-08 04:00:00+02:00;9.00;61.00;4.00;57.00;2023-09-08 02:00:00+00:00;55.00;56.00;55.00
2023-09-08;5;100.00;0.70;NaN;-1.29;0.95;2023-09-08 05:00:00+02:00;9.00;286.00;21.00;265.00;2023-09-08 03:00:00+00:00;58.00;57.00;58.00
2023-09-08;6;100.00;0.70;NaN;-1.29;0.95;2023-09-08 06:00:00+02:00;9.00;491.00;26.00;465.00;2023-09-08 04:00:00+00:00;56.00;56.00;56.00
2023-09-08;7;100.00;0.70;NaN;-1.29;0.95;2023-09-08 07:00:00+02:00;9.00;608.00;47.00;561.00;2023-09-08 05:00:00+00:00;51.00;50.00;51.00
2023-09-08;8;100.00;0.70;NaN;-1.29;0.95;2023-09-08 08:00:00+02:00;9.00;484.00;51.00;433.00;2023-09-08 06:00:00+00:00;48.00;46.00;48.00
2023-09-08;9;100.00;0.70;NaN;-1.29;0.95;2023-09-08 09:00:00+02:00;9.00;384.00;23.00;361.00;2023-09-08 07:00:00+00:00;57.00;57.00;57.00
2023-09-08;10;100.00;0.70;NaN;-1.29;0.95;2023-09-08 10:00:00+02:00;9.00;306.00;27.00;279.00;2023-09-08 08:00:00+00:00;61.00;60.00;61.00
2023-09-08;11;75.00;0.70;NaN;-1.29;0.95;2023-09-08 11:00:00+02:00;9.00;323.00;123.00;200.00;2023-09-08 09:00:00+00:00;61.00;61.00;61.00
2023-09-08;23;8.00;0.70;NaN;-1.29;0.95;2023-09-08 23:00:00+02:00;9.00;60.00;12.00;48.00;2023-09-08 21:00:00+00:00;55.00;55.00;55.00
2023-09-09;0;100.00;0.70;NaN;-1.29;0.95;2023-09-09 00:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-08 22:00:00+00:00;69.00;NaN;69.00
2023-09-09;1;100.00;0.70;NaN;-1.29;0.95;2023-09-09 01:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-08 23:00:00+00:00;52.00;NaN;52.00
2023-09-09;2;100.00;1.08;NaN;0.00;0.92;2023-09-09 02:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-09 00:00:00+00:00;45.00;44.00;45.00
2023-09-09;3;100.00;1.08;NaN;0.00;0.92;2023-09-09 03:00:00+02:00;9.00;18.00;3.00;15.00;2023-09-09 01:00:00+00:00;47.00;50.00;47.00
2023-09-09;4;100.00;1.08;NaN;0.00;0.92;2023-09-09 04:00:00+02:00;9.00;23.00;3.00;20.00;2023-09-09 02:00:00+00:00;73.00;73.00;73.00
2023-09-09;5;100.00;1.08;NaN;0.00;0.92;2023-09-09 05:00:00+02:00;9.00;67.00;2.00;65.00;2023-09-09 03:00:00+00:00;62.00;57.00;62.00
2023-09-09;6;100.00;1.08;NaN;0.00;0.92;2023-09-09 06:00:00+02:00;9.00;61.00;3.00;58.00;2023-09-09 04:00:00+00:00;55.00;52.00;56.00
2023-09-09;7;100.00;1.08;NaN;0.00;0.92;2023-09-09 07:00:00+02:00;9.00;89.00;4.00;85.00;2023-09-09 05:00:00+00:00;64.00;64.00;64.00
2023-09-09;8;100.00;1.08;NaN;0.00;0.92;2023-09-09 08:00:00+02:00;9.00;146.00;6.00;140.00;2023-09-09 06:00:00+00:00;60.00;63.00;60.00
2023-09-09;9;100.00;1.08;NaN;0.00;0.92;2023-09-09 09:00:00+02:00;9.00;184.00;8.00;176.00;2023-09-09 07:00:00+00:00;58.00;59.00;58.00
2023-09-09;10;100.00;1.08;NaN;0.00;0.92;2023-09-09 10:00:00+02:00;9.00;251.00;13.00;238.00;2023-09-09 08:00:00+00:00;62.00;61.00;62.00
2023-09-09;11;100.00;1.08;NaN;0.00;0.92;2023-09-09 11:00:00+02:00;9.00;268.00;14.00;254.00;2023-09-09 09:00:00+00:00;55.00;57.00;55.00
2023-09-09;12;67.00;1.08;NaN;0.00;0.92;2023-09-09 12:00:00+02:00;9.00;288.00;12.00;276.00;2023-09-09 10:00:00+00:00;59.00;61.00;59.00
2023-09-09;23;8.00;1.08;NaN;0.00;0.92;2023-09-09 23:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-09 21:00:00+00:00;67.00;NaN;67.00
2023-09-10;0;100.00;1.08;NaN;0.00;0.92;2023-09-10 00:00:00+02:00;9.00;43.00;1.00;42.00;2023-09-09 22:00:00+00:00;63.00;66.00;62.00
2023-09-10;1;100.00;1.08;NaN;0.00;0.92;2023-09-10 01:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-09 23:00:00+00:00;63.00;NaN;63.00
2023-09-10;2;100.00;0.13;NaN;0.00;0.79;2023-09-10 02:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-10 00:00:00+00:00;48.00;50.00;48.00
2023-09-10;3;83.00;0.13;NaN;0.00;0.79;2023-09-10 03:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-10 01:00:00+00:00;52.00;52.00;52.00
2023-09-10;4;100.00;0.13;NaN;0.00;0.79;2023-09-10 04:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-10 02:00:00+00:00;56.00;NaN;56.00
2023-09-10;5;100.00;0.13;NaN;0.00;0.79;2023-09-10 05:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-10 03:00:00+00:00;41.00;NaN;41.00
2023-09-10;6;100.00;0.13;NaN;0.00;0.79;2023-09-10 06:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-10 04:00:00+00:00;61.00;66.00;61.00
2023-09-10;7;100.00;0.13;NaN;0.00;0.79;2023-09-10 07:00:00+02:00;9.00;42.00;1.00;41.00;2023-09-10 05:00:00+00:00;57.00;57.00;57.00
2023-09-10;8;100.00;0.13;NaN;0.00;0.79;2023-09-10 08:00:00+02:00;9.00;77.00;2.00;75.00;2023-09-10 06:00:00+00:00;60.00;65.00;60.00
2023-09-10;9;100.00;0.13;NaN;0.00;0.79;2023-09-10 09:00:00+02:00;9.00;120.00;1.00;119.00;2023-09-10 07:00:00+00:00;51.00;47.00;51.00
2023-09-10;10;100.00;0.13;NaN;0.00;0.79;2023-09-10 10:00:00+02:00;9.00;189.00;1.00;188.00;2023-09-10 08:00:00+00:00;60.00;59.00;60.00
2023-09-10;11;100.00;0.13;NaN;0.00;0.79;2023-09-10 11:00:00+02:00;9.00;250.00;62.00;188.00;2023-09-10 09:00:00+00:00;52.00;52.00;52.00
2023-09-10;12;58.00;0.13;NaN;0.00;0.79;2023-09-10 12:00:00+02:00;9.00;96.00;5.00;91.00;2023-09-10 10:00:00+00:00;47.00;52.00;46.00
2023-09-11;2;92.00;0.14;NaN;-2.58;0.94;2023-09-11 02:00:00+02:00;9.00;15.00;5.00;10.00;2023-09-11 00:00:00+00:00;73.00;75.00;71.00
2023-09-11;3;100.00;0.14;NaN;-2.58;0.94;2023-09-11 03:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-11 01:00:00+00:00;53.00;68.00;50.00
2023-09-11;4;100.00;0.14;NaN;-2.58;0.94;2023-09-11 04:00:00+02:00;9.00;64.00;10.00;54.00;2023-09-11 02:00:00+00:00;77.00;77.00;77.00
2023-09-11;5;100.00;0.14;NaN;-2.58;0.94;2023-09-11 05:00:00+02:00;9.00;287.00;21.00;266.00;2023-09-11 03:00:00+00:00;57.00;59.00;57.00
2023-09-11;6;100.00;0.14;NaN;-2.58;0.94;2023-09-11 06:00:00+02:00;9.00;581.00;53.00;528.00;2023-09-11 04:00:00+00:00;51.00;52.00;51.00
2023-09-11;7;100.00;0.14;NaN;-2.58;0.94;2023-09-11 07:00:00+02:00;9.00;750.00;80.00;670.00;2023-09-11 05:00:00+00:00;48.00;47.00;49.00
