Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;17;100.00;0.01;0.00;0.00;0.91;2023-09-02 17:00:00+02:00;9.00;413.00;6.00;407.00;2023-09-02 15:00:00+00:00;44.00;44.00;44.00
2023-09-02;18;100.00;0.01;0.00;0.00;0.91;2023-09-02 18:00:00+02:00;9.00;465.00;8.00;457.00;2023-09-02 16:00:00+00:00;45.00;46.00;45.00
2023-09-02;19;100.00;0.01;0.00;0.00;0.91;2023-09-02 19:00:00+02:00;9.00;405.00;1.00;404.00;2023-09-02 17:00:00+00:00;44.00;46.00;44.00
2023-09-02;20;100.00;0.01;0.00;0.00;0.91;2023-09-02 20:00:00+02:00;9.00;365.00;2.00;363.00;2023-09-02 18:00:00+00:00;44.00;43.00;44.00
2023-09-02;21;100.00;0.01;0.00;0.00;0.91;2023-09-02 21:00:00+02:00;9.00;271.00;0.00;271.00;2023-09-02 19:00:00+00:00;48.00;NaN;48.00
2023-09-02;22;100.00;0.01;0.00;0.00;0.91;2023-09-02 22:00:00+02:00;9.00;223.00;2.00;221.00;2023-09-02 20:00:00+00:00;49.00;50.00;49.00
2023-09-02;23;100.00;0.01;0.00;0.00;0.91;2023-09-02 23:00:00+02:00;9.00;126.00;1.00;125.00;2023-09-02 21:00:00+00:00;50.00;48.00;50.00
2023-09-03;0;100.00;0.01;0.00;0.00;0.91;2023-09-03 00:00:00+02:00;9.00;101.00;0.00;101.00;2023-09-02 22:00:00+00:00;52.00;NaN;52.00
2023-09-03;1;100.00;0.01;0.00;0.00;0.91;2023-09-03 01:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-02 23:00:00+00:00;54.00;NaN;54.00
2023-09-03;2;100.00;0.15;-2.88;0.00;0.93;2023-09-03 02:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-03 00:00:00+00:00;53.00;NaN;53.00
2023-09-03;3;92.00;0.15;-2.88;0.00;0.93;2023-09-03 03:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-03 01:00:00+00:00;53.00;NaN;53.00
2023-09-03;4;92.00;0.15;-2.88;0.00;0.93;2023-09-03 04:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-03 02:00:00+00:00;54.00;NaN;54.00
2023-09-03;5;92.00;0.15;-2.88;0.00;0.93;2023-09-03 05:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-03 03:00:00+00:00;54.00;NaN;54.00
2023-09-03;6;100.00;0.15;-2.88;0.00;0.93;2023-09-03 06:00:00+02:00;9.00;55.00;0.00;55.00;2023-09-03 04:00:00+00:00;53.00;NaN;53.00
2023-09-03;7;100.00;0.15;-2.88;0.00;0.93;2023-09-03 07:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-03 05:00:00+00:00;50.00;NaN;50.00
2023-09-03;8;100.00;0.15;-2.88;0.00;0.93;2023-09-03 08:00:00+02:00;9.00;100.00;2.00;98.00;2023-09-03 06:00:00+00:00;48.00;46.00;49.00
2023-09-03;9;100.00;0.15;-2.88;0.00;0.93;2023-09-03 09:00:00+02:00;9.00;164.00;1.00;163.00;2023-09-03 07:00:00+00:00;48.00;47.00;48.00
2023-09-03;10;100.00;0.15;-2.88;0.00;0.93;2023-09-03 10:00:00+02:00;9.00;201.00;1.00;200.00;2023-09-03 08:00:00+00:00;47.00;44.00;47.00
2023-09-03;11;100.00;0.15;-2.88;0.00;0.93;2023-09-03 11:00:00+02:00;9.00;277.00;4.00;273.00;2023-09-03 09:00:00+00:00;45.00;46.00;45.00
2023-09-03;12;100.00;0.15;-2.88;0.00;0.93;2023-09-03 12:00:00+02:00;9.00;271.00;3.00;268.00;2023-09-03 10:00:00+00:00;47.00;48.00;47.00
2023-09-03;13;100.00;0.15;-2.88;0.00;0.93;2023-09-03 13:00:00+02:00;9.00;352.00;4.00;348.00;2023-09-03 11:00:00+00:00;45.00;44.00;45.00
2023-09-03;14;100.00;0.15;-2.88;0.00;0.93;2023-09-03 14:00:00+02:00;9.00;388.00;1.00;387.00;2023-09-03 12:00:00+00:00;44.00;42.00;44.00
2023-09-03;15;100.00;0.15;-2.88;0.00;0.93;2023-09-03 15:00:00+02:00;9.00;359.00;3.00;356.00;2023-09-03 13:00:00+00:00;43.00;40.00;43.00
2023-09-03;16;100.00;0.15;-2.88;0.00;0.93;2023-09-03 16:00:00+02:00;9.00;357.00;0.00;357.00;2023-09-03 14:00:00+00:00;45.00;NaN;45.00
2023-09-03;17;100.00;0.15;-2.88;0.00;0.93;2023-09-03 17:00:00+02:00;9.00;376.00;2.00;374.00;2023-09-03 15:00:00+00:00;44.00;44.00;44.00
2023-09-03;18;100.00;0.15;-2.88;0.00;0.93;2023-09-03 18:00:00+02:00;9.00;361.00;3.00;358.00;2023-09-03 16:00:00+00:00;44.00;44.00;44.00
2023-09-03;19;100.00;0.15;-2.88;0.00;0.93;2023-09-03 19:00:00+02:00;9.00;387.00;0.00;387.00;2023-09-03 17:00:00+00:00;43.00;NaN;43.00
2023-09-03;20;100.00;0.15;-2.88;0.00;0.93;2023-09-03 20:00:00+02:00;9.00;194.00;2.00;192.00;2023-09-03 18:00:00+00:00;47.00;49.00;47.00
2023-09-03;21;100.00;0.15;-2.88;0.00;0.93;2023-09-03 21:00:00+02:00;9.00;153.00;4.00;149.00;2023-09-03 19:00:00+00:00;48.00;49.00;48.00
2023-09-03;22;100.00;0.15;-2.88;0.00;0.93;2023-09-03 22:00:00+02:00;9.00;103.00;0.00;103.00;2023-09-03 20:00:00+00:00;50.00;NaN;50.00
2023-09-03;23;100.00;0.15;-2.88;0.00;0.93;2023-09-03 23:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-03 21:00:00+00:00;53.00;NaN;53.00
2023-09-04;0;100.00;0.15;-2.88;0.00;0.93;2023-09-04 00:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-03 22:00:00+00:00;52.00;NaN;52.00
2023-09-04;1;92.00;0.15;-2.88;0.00;0.93;2023-09-04 01:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-03 23:00:00+00:00;54.00;NaN;54.00
2023-09-04;2;100.00;0.36;0.00;0.00;0.94;2023-09-04 02:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-04 00:00:00+00:00;60.00;NaN;60.00
2023-09-04;3;100.00;0.36;0.00;0.00;0.94;2023-09-04 03:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-04 01:00:00+00:00;55.00;NaN;55.00
2023-09-04;4;100.00;0.36;0.00;0.00;0.94;2023-09-04 04:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-04 02:00:00+00:00;56.00;NaN;56.00
2023-09-04;5;100.00;0.36;0.00;0.00;0.94;2023-09-04 05:00:00+02:00;9.00;263.00;5.00;258.00;2023-09-04 03:00:00+00:00;46.00;47.00;46.00
2023-09-04;6;100.00;0.36;0.00;0.00;0.94;2023-09-04 06:00:00+02:00;9.00;549.00;7.00;542.00;2023-09-04 04:00:00+00:00;33.00;33.00;33.00
2023-09-04;7;100.00;0.36;0.00;0.00;0.94;2023-09-04 07:00:00+02:00;9.00;577.00;11.00;566.00;2023-09-04 05:00:00+00:00;29.00;30.00;29.00
2023-09-04;8;100.00;0.36;0.00;0.00;0.94;2023-09-04 08:00:00+02:00;9.00;477.00;15.00;462.00;2023-09-04 06:00:00+00:00;29.00;29.00;29.00
2023-09-04;9;100.00;0.36;0.00;0.00;0.94;2023-09-04 09:00:00+02:00;9.00;423.00;11.00;412.00;2023-09-04 07:00:00+00:00;30.00;30.00;30.00
2023-09-04;10;100.00;0.36;0.00;0.00;0.94;2023-09-04 10:00:00+02:00;9.00;411.00;21.00;390.00;2023-09-04 08:00:00+00:00;32.00;32.00;32.00
2023-09-04;11;100.00;0.36;0.00;0.00;0.94;2023-09-04 11:00:00+02:00;9.00;398.00;17.00;381.00;2023-09-04 09:00:00+00:00;27.00;27.00;27.00
2023-09-04;12;58.00;0.36;0.00;0.00;0.94;2023-09-04 12:00:00+02:00;9.00;358.00;21.00;338.00;2023-09-04 10:00:00+00:00;26.00;27.00;26.00
2023-09-04;23;17.00;0.36;0.00;0.00;0.94;2023-09-04 23:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-04 21:00:00+00:00;58.00;NaN;58.00
2023-09-05;0;100.00;0.36;0.00;0.00;0.94;2023-09-05 00:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-04 22:00:00+00:00;54.00;NaN;54.00
2023-09-05;1;92.00;0.36;0.00;0.00;0.94;2023-09-05 01:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-04 23:00:00+00:00;54.00;NaN;54.00
2023-09-05;2;92.00;0.51;0.00;0.00;0.91;2023-09-05 02:00:00+02:00;9.00;15.00;1.00;14.00;2023-09-05 00:00:00+00:00;51.00;43.00;52.00
2023-09-05;3;92.00;0.51;0.00;0.00;0.91;2023-09-05 03:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-05 01:00:00+00:00;56.00;NaN;56.00
2023-09-05;4;100.00;0.51;0.00;0.00;0.91;2023-09-05 04:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-05 02:00:00+00:00;53.00;55.00;53.00
2023-09-05;5;100.00;0.51;0.00;0.00;0.91;2023-09-05 05:00:00+02:00;9.00;268.00;9.00;259.00;2023-09-05 03:00:00+00:00;45.00;47.00;45.00
2023-09-05;6;100.00;0.51;0.00;0.00;0.91;2023-09-05 06:00:00+02:00;9.00;540.00;3.00;537.00;2023-09-05 04:00:00+00:00;32.00;32.00;32.00
2023-09-05;7;100.00;0.51;0.00;0.00;0.91;2023-09-05 07:00:00+02:00;9.00;610.00;7.00;603.00;2023-09-05 05:00:00+00:00;29.00;29.00;29.00
2023-09-05;8;100.00;0.51;0.00;0.00;0.91;2023-09-05 08:00:00+02:00;9.00;484.00;16.00;468.00;2023-09-05 06:00:00+00:00;28.00;29.00;28.00
2023-09-05;9;100.00;0.51;0.00;0.00;0.91;2023-09-05 09:00:00+02:00;9.00;425.00;12.00;413.00;2023-09-05 07:00:00+00:00;29.00;30.00;29.00
2023-09-05;10;100.00;0.51;0.00;0.00;0.91;2023-09-05 10:00:00+02:00;9.00;422.00;18.00;404.00;2023-09-05 08:00:00+00:00;31.00;30.00;31.00
2023-09-05;11;42.00;0.51;0.00;0.00;0.91;2023-09-05 11:00:00+02:00;9.00;331.00;5.00;326.00;2023-09-05 09:00:00+00:00;30.00;30.00;30.00
2023-09-06;3;100.00;0.01;0.00;0.00;0.91;2023-09-06 03:00:00+02:00;9.00;27.00;3.00;24.00;2023-09-06 01:00:00+00:00;57.00;56.00;57.00
2023-09-06;4;100.00;0.01;0.00;0.00;0.91;2023-09-06 04:00:00+02:00;9.00;62.00;1.00;61.00;2023-09-06 02:00:00+00:00;55.00;55.00;55.00
2023-09-06;5;100.00;0.01;0.00;0.00;0.91;2023-09-06 05:00:00+02:00;9.00;293.00;15.00;278.00;2023-09-06 03:00:00+00:00;46.00;46.00;46.00
2023-09-06;6;100.00;0.01;0.00;0.00;0.91;2023-09-06 06:00:00+02:00;9.00;539.00;17.00;522.00;2023-09-06 04:00:00+00:00;33.00;37.00;33.00
2023-09-06;7;100.00;0.01;0.00;0.00;0.91;2023-09-06 07:00:00+02:00;9.00;555.00;14.00;541.00;2023-09-06 05:00:00+00:00;29.00;29.00;29.00
2023-09-06;8;100.00;0.01;0.00;0.00;0.91;2023-09-06 08:00:00+02:00;9.00;496.00;3.00;493.00;2023-09-06 06:00:00+00:00;28.00;28.00;28.00
2023-09-06;9;100.00;0.01;0.00;0.00;0.91;2023-09-06 09:00:00+02:00;9.00;400.00;8.00;392.00;2023-09-06 07:00:00+00:00;29.00;29.00;29.00
2023-09-06;10;100.00;0.01;0.00;0.00;0.91;2023-09-06 10:00:00+02:00;9.00;388.00;14.00;374.00;2023-09-06 08:00:00+00:00;31.00;31.00;31.00
2023-09-07;4;25.00;-2.10;-4.32;0.00;0.78;2023-09-07 04:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-07 02:00:00+00:00;54.00;NaN;54.00
2023-09-07;5;100.00;-2.10;-4.32;0.00;0.78;2023-09-07 05:00:00+02:00;9.00;268.00;9.00;259.00;2023-09-07 03:00:00+00:00;44.00;42.00;45.00
2023-09-07;6;100.00;-2.10;-4.32;0.00;0.78;2023-09-07 06:00:00+02:00;9.00;539.00;11.00;528.00;2023-09-07 04:00:00+00:00;32.00;29.00;32.00
2023-09-07;7;100.00;-2.10;-4.32;0.00;0.78;2023-09-07 07:00:00+02:00;9.00;542.00;16.00;526.00;2023-09-07 05:00:00+00:00;29.00;28.00;29.00
2023-09-07;8;100.00;-2.10;-4.32;0.00;0.78;2023-09-07 08:00:00+02:00;9.00;466.00;13.00;453.00;2023-09-07 06:00:00+00:00;27.00;27.00;27.00
2023-09-07;9;100.00;-2.10;-4.32;0.00;0.78;2023-09-07 09:00:00+02:00;9.00;417.00;12.00;405.00;2023-09-07 07:00:00+00:00;29.00;29.00;29.00
2023-09-07;10;42.00;-2.10;-4.32;0.00;0.78;2023-09-07 10:00:00+02:00;9.00;343.00;10.00;334.00;2023-09-07 08:00:00+00:00;31.00;30.00;31.00
2023-09-08;4;83.00;-0.50;0.00;0.00;0.90;2023-09-08 04:00:00+02:00;9.00;67.00;1.00;66.00;2023-09-08 02:00:00+00:00;52.00;48.00;53.00
2023-09-08;5;100.00;-0.50;0.00;0.00;0.90;2023-09-08 05:00:00+02:00;9.00;245.00;7.00;238.00;2023-09-08 03:00:00+00:00;44.00;45.00;44.00
2023-09-08;6;100.00;-0.50;0.00;0.00;0.90;2023-09-08 06:00:00+02:00;9.00;458.00;14.00;444.00;2023-09-08 04:00:00+00:00;32.00;31.00;32.00
2023-09-08;7;100.00;-0.50;0.00;0.00;0.90;2023-09-08 07:00:00+02:00;9.00;494.00;14.00;480.00;2023-09-08 05:00:00+00:00;29.00;29.00;29.00
2023-09-08;8;100.00;-0.50;0.00;0.00;0.90;2023-09-08 08:00:00+02:00;9.00;455.00;9.00;446.00;2023-09-08 06:00:00+00:00;28.00;28.00;28.00
2023-09-08;9;100.00;-0.50;0.00;0.00;0.90;2023-09-08 09:00:00+02:00;9.00;406.00;16.00;390.00;2023-09-08 07:00:00+00:00;29.00;29.00;29.00
2023-09-08;10;83.00;-0.50;0.00;0.00;0.90;2023-09-08 10:00:00+02:00;9.00;394.00;16.00;378.00;2023-09-08 08:00:00+00:00;30.00;30.00;30.00
2023-09-09;4;33.00;-0.35;-1.44;0.00;0.88;2023-09-09 04:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-09 02:00:00+00:00;53.00;NaN;53.00
2023-09-09;5;100.00;-0.35;-1.44;0.00;0.88;2023-09-09 05:00:00+02:00;9.00;65.00;1.00;64.00;2023-09-09 03:00:00+00:00;47.00;44.00;48.00
2023-09-09;6;100.00;-0.35;-1.44;0.00;0.88;2023-09-09 06:00:00+02:00;9.00;117.00;0.00;117.00;2023-09-09 04:00:00+00:00;47.00;NaN;47.00
2023-09-09;7;100.00;-0.35;-1.44;0.00;0.88;2023-09-09 07:00:00+02:00;9.00;139.00;1.00;138.00;2023-09-09 05:00:00+00:00;47.00;47.00;47.00
2023-09-09;8;100.00;-0.35;-1.44;0.00;0.88;2023-09-09 08:00:00+02:00;9.00;207.00;2.00;205.00;2023-09-09 06:00:00+00:00;43.00;44.00;43.00
2023-09-09;9;100.00;-0.35;-1.44;0.00;0.88;2023-09-09 09:00:00+02:00;9.00;269.00;3.00;266.00;2023-09-09 07:00:00+00:00;42.00;41.00;42.00
2023-09-09;10;67.00;-0.35;-1.44;0.00;0.88;2023-09-09 10:00:00+02:00;9.00;276.00;3.00;273.00;2023-09-09 08:00:00+00:00;45.00;43.00;45.00
2023-09-10;6;33.00;-3.23;-1.44;0.00;0.89;2023-09-10 06:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-10 04:00:00+00:00;53.00;NaN;53.00
2023-09-10;7;100.00;-3.23;-1.44;0.00;0.89;2023-09-10 07:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-10 05:00:00+00:00;51.00;NaN;51.00
2023-09-10;8;100.00;-3.23;-1.44;0.00;0.89;2023-09-10 08:00:00+02:00;9.00;95.00;1.00;94.00;2023-09-10 06:00:00+00:00;46.00;44.00;46.00
2023-09-10;9;100.00;-3.23;-1.44;0.00;0.89;2023-09-10 09:00:00+02:00;9.00;197.00;1.00;196.00;2023-09-10 07:00:00+00:00;44.00;43.00;44.00
2023-09-10;10;42.00;-3.23;-1.44;0.00;0.89;2023-09-10 10:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-10 08:00:00+00:00;47.00;NaN;47.00
2023-09-11;4;75.00;-1.26;0.00;0.00;0.87;2023-09-11 04:00:00+02:00;9.00;83.00;1.00;81.00;2023-09-11 02:00:00+00:00;57.00;56.00;57.00
2023-09-11;5;100.00;-1.26;0.00;0.00;0.87;2023-09-11 05:00:00+02:00;9.00;263.00;8.00;255.00;2023-09-11 03:00:00+00:00;46.00;45.00;46.00
2023-09-11;6;100.00;-1.26;0.00;0.00;0.87;2023-09-11 06:00:00+02:00;9.00;517.00;24.00;493.00;2023-09-11 04:00:00+00:00;30.00;29.00;30.00
2023-09-11;7;100.00;-1.26;0.00;0.00;0.87;2023-09-11 07:00:00+02:00;9.00;534.00;23.00;511.00;2023-09-11 05:00:00+00:00;28.00;27.00;28.00
2023-09-11;8;100.00;-1.26;0.00;0.00;0.87;2023-09-11 08:00:00+02:00;9.00;455.00;11.00;444.00;2023-09-11 06:00:00+00:00;27.00;27.00;27.00
2023-09-11;9;100.00;-1.26;0.00;0.00;0.87;2023-09-11 09:00:00+02:00;9.00;441.00;18.00;423.00;2023-09-11 07:00:00+00:00;27.00;25.00;27.00
2023-09-11;10;33.00;-1.26;0.00;0.00;0.87;2023-09-11 10:00:00+02:00;9.00;327.00;24.00;303.00;2023-09-11 08:00:00+00:00;33.00;33.00;33.00
2023-09-12;7;8.00;-1.78;0.00;0.00;-0.14;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-12;8;42.00;-1.78;0.00;0.00;-0.14;2023-09-12 08:00:00+02:00;9.00;442.00;14.00;427.00;2023-09-12 06:00:00+00:00;29.00;28.00;29.00
2023-09-12;9;100.00;-1.78;0.00;0.00;-0.14;2023-09-12 09:00:00+02:00;9.00;404.00;13.00;391.00;2023-09-12 07:00:00+00:00;30.00;30.00;30.00
2023-09-12;10;25.00;-1.78;0.00;0.00;-0.14;2023-09-12 10:00:00+02:00;9.00;372.00;16.00;356.00;2023-09-12 08:00:00+00:00;33.00;32.00;33.00
2023-09-13;2;92.00;-0.33;0.00;0.00;0.92;2023-09-13 02:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-13 00:00:00+00:00;56.00;57.00;56.00
2023-09-13;3;100.00;-0.33;0.00;0.00;0.92;2023-09-13 03:00:00+02:00;9.00;18.00;2.00;16.00;2023-09-13 01:00:00+00:00;59.00;53.00;60.00
2023-09-13;4;100.00;-0.33;0.00;0.00;0.92;2023-09-13 04:00:00+02:00;9.00;67.00;1.00;66.00;2023-09-13 02:00:00+00:00;54.00;53.00;54.00
2023-09-13;5;100.00;-0.33;0.00;0.00;0.92;2023-09-13 05:00:00+02:00;9.00;267.00;6.00;261.00;2023-09-13 03:00:00+00:00;45.00;44.00;45.00
2023-09-13;6;100.00;-0.33;0.00;0.00;0.92;2023-09-13 06:00:00+02:00;9.00;518.00;4.00;514.00;2023-09-13 04:00:00+00:00;30.00;30.00;30.00
2023-09-13;7;100.00;-0.33;0.00;0.00;0.92;2023-09-13 07:00:00+02:00;9.00;536.00;10.00;526.00;2023-09-13 05:00:00+00:00;30.00;30.00;30.00
2023-09-13;8;100.00;-0.33;0.00;0.00;0.92;2023-09-13 08:00:00+02:00;9.00;499.00;7.00;492.00;2023-09-13 06:00:00+00:00;29.00;29.00;29.00
2023-09-13;9;100.00;-0.33;0.00;0.00;0.92;2023-09-13 09:00:00+02:00;9.00;396.00;13.00;383.00;2023-09-13 07:00:00+00:00;30.00;29.00;30.00
