Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-04;23;75.00;-3.76;0.00;-7.10;0.46;2023-09-04 23:00:00+02:00;9.00;87.00;1.00;85.00;2023-09-04 21:00:00+00:00;40.00;42.00;40.00
2023-09-05;0;100.00;-3.76;0.00;-7.10;0.46;2023-09-05 00:00:00+02:00;9.00;75.00;0.00;75.00;2023-09-04 22:00:00+00:00;41.00;NaN;41.00
2023-09-05;1;100.00;-3.76;0.00;-7.10;0.46;2023-09-05 01:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-04 23:00:00+00:00;39.00;NaN;39.00
2023-09-05;2;100.00;0.09;0.00;0.47;0.94;2023-09-05 02:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-05 00:00:00+00:00;42.00;NaN;42.00
2023-09-05;3;100.00;0.09;0.00;0.47;0.94;2023-09-05 03:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-05 01:00:00+00:00;48.00;48.00;48.00
2023-09-05;4;100.00;0.09;0.00;0.47;0.94;2023-09-05 04:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-05 02:00:00+00:00;48.00;48.00;48.00
2023-09-05;5;100.00;0.09;0.00;0.47;0.94;2023-09-05 05:00:00+02:00;9.00;88.00;3.00;85.00;2023-09-05 03:00:00+00:00;45.00;46.00;45.00
2023-09-05;6;100.00;0.09;0.00;0.47;0.94;2023-09-05 06:00:00+02:00;9.00;144.00;5.00;139.00;2023-09-05 04:00:00+00:00;46.00;47.00;46.00
2023-09-05;7;100.00;0.09;0.00;0.47;0.94;2023-09-05 07:00:00+02:00;9.00;295.00;9.00;286.00;2023-09-05 05:00:00+00:00;43.00;42.00;43.00
2023-09-05;8;100.00;0.09;0.00;0.47;0.94;2023-09-05 08:00:00+02:00;9.00;399.00;13.00;386.00;2023-09-05 06:00:00+00:00;45.00;46.00;45.00
2023-09-05;9;100.00;0.09;0.00;0.47;0.94;2023-09-05 09:00:00+02:00;9.00;398.00;8.00;390.00;2023-09-05 07:00:00+00:00;46.00;48.00;46.00
2023-09-05;10;100.00;0.09;0.00;0.47;0.94;2023-09-05 10:00:00+02:00;9.00;381.00;11.00;370.00;2023-09-05 08:00:00+00:00;47.00;46.00;47.00
2023-09-05;11;100.00;0.09;0.00;0.47;0.94;2023-09-05 11:00:00+02:00;9.00;322.00;9.00;313.00;2023-09-05 09:00:00+00:00;31.00;35.00;31.00
2023-09-05;12;100.00;0.09;0.00;0.47;0.94;2023-09-05 12:00:00+02:00;9.00;373.00;2.00;371.00;2023-09-05 10:00:00+00:00;23.00;25.00;23.00
2023-09-05;13;100.00;0.09;0.00;0.47;0.94;2023-09-05 13:00:00+02:00;9.00;397.00;1.00;396.00;2023-09-05 11:00:00+00:00;28.00;26.00;28.00
2023-09-05;14;100.00;0.09;0.00;0.47;0.94;2023-09-05 14:00:00+02:00;9.00;421.00;4.00;417.00;2023-09-05 12:00:00+00:00;26.00;27.00;26.00
2023-09-05;15;100.00;0.09;0.00;0.47;0.94;2023-09-05 15:00:00+02:00;9.00;474.00;3.00;471.00;2023-09-05 13:00:00+00:00;32.00;32.00;32.00
2023-09-05;16;100.00;0.09;0.00;0.47;0.94;2023-09-05 16:00:00+02:00;9.00;494.00;4.00;490.00;2023-09-05 14:00:00+00:00;44.00;44.00;44.00
2023-09-05;17;100.00;0.09;0.00;0.47;0.94;2023-09-05 17:00:00+02:00;9.00;482.00;4.00;478.00;2023-09-05 15:00:00+00:00;42.00;42.00;42.00
2023-09-05;18;100.00;0.09;0.00;0.47;0.94;2023-09-05 18:00:00+02:00;9.00;422.00;5.00;417.00;2023-09-05 16:00:00+00:00;45.00;46.00;45.00
2023-09-05;19;8.00;0.09;0.00;0.47;0.94;2023-09-05 19:00:00+02:00;9.00;408.00;0.00;408.00;2023-09-05 17:00:00+00:00;44.00;NaN;44.00
2023-09-06;0;75.00;0.09;0.00;0.47;0.94;2023-09-06 00:00:00+02:00;9.00;88.00;1.00;87.00;2023-09-05 22:00:00+00:00;44.00;35.00;44.00
2023-09-06;1;100.00;0.09;0.00;0.47;0.94;2023-09-06 01:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-05 23:00:00+00:00;48.00;NaN;48.00
2023-09-06;2;100.00;1.42;0.00;0.60;0.94;2023-09-06 02:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-06 00:00:00+00:00;51.00;51.00;51.00
2023-09-06;3;100.00;1.42;0.00;0.60;0.94;2023-09-06 03:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-06 01:00:00+00:00;47.00;46.00;47.00
2023-09-06;4;100.00;1.42;0.00;0.60;0.94;2023-09-06 04:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-06 02:00:00+00:00;43.00;NaN;43.00
2023-09-06;5;100.00;1.42;0.00;0.60;0.94;2023-09-06 05:00:00+02:00;9.00;79.00;2.00;77.00;2023-09-06 03:00:00+00:00;41.00;39.00;41.00
2023-09-06;6;100.00;1.42;0.00;0.60;0.94;2023-09-06 06:00:00+02:00;9.00;154.00;7.00;147.00;2023-09-06 04:00:00+00:00;43.00;43.00;43.00
2023-09-06;7;100.00;1.42;0.00;0.60;0.94;2023-09-06 07:00:00+02:00;9.00;299.00;12.00;287.00;2023-09-06 05:00:00+00:00;41.00;41.00;42.00
2023-09-06;8;100.00;1.42;0.00;0.60;0.94;2023-09-06 08:00:00+02:00;9.00;414.00;10.00;404.00;2023-09-06 06:00:00+00:00;43.00;44.00;43.00
2023-09-06;9;100.00;1.42;0.00;0.60;0.94;2023-09-06 09:00:00+02:00;9.00;393.00;15.00;378.00;2023-09-06 07:00:00+00:00;44.00;44.00;44.00
2023-09-06;10;100.00;1.42;0.00;0.60;0.94;2023-09-06 10:00:00+02:00;9.00;360.00;14.00;346.00;2023-09-06 08:00:00+00:00;46.00;47.00;46.00
2023-09-06;11;83.00;1.42;0.00;0.60;0.94;2023-09-06 11:00:00+02:00;9.00;330.00;11.00;319.00;2023-09-06 09:00:00+00:00;44.00;46.00;44.00
2023-09-06;12;25.00;1.42;0.00;0.60;0.94;2023-09-06 12:00:00+02:00;9.00;308.00;0.00;308.00;2023-09-06 10:00:00+00:00;33.00;NaN;33.00
2023-09-07;0;17.00;1.42;0.00;0.60;0.94;2023-09-07 00:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-06 22:00:00+00:00;44.00;NaN;44.00
2023-09-07;1;100.00;1.42;0.00;0.60;0.94;2023-09-07 01:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-06 23:00:00+00:00;42.00;NaN;42.00
2023-09-07;2;100.00;0.67;0.00;0.43;0.93;2023-09-07 02:00:00+02:00;9.00;43.00;1.00;42.00;2023-09-07 00:00:00+00:00;50.00;49.00;50.00
2023-09-07;3;100.00;0.67;0.00;0.43;0.93;2023-09-07 03:00:00+02:00;9.00;49.00;1.00;48.00;2023-09-07 01:00:00+00:00;46.00;48.00;46.00
2023-09-07;4;100.00;0.67;0.00;0.43;0.93;2023-09-07 04:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-07 02:00:00+00:00;43.00;42.00;44.00
2023-09-07;5;100.00;0.67;0.00;0.43;0.93;2023-09-07 05:00:00+02:00;9.00;99.00;4.00;95.00;2023-09-07 03:00:00+00:00;43.00;43.00;43.00
2023-09-07;6;100.00;0.67;0.00;0.43;0.93;2023-09-07 06:00:00+02:00;9.00;155.00;2.00;153.00;2023-09-07 04:00:00+00:00;41.00;42.00;41.00
2023-09-07;7;100.00;0.67;0.00;0.43;0.93;2023-09-07 07:00:00+02:00;9.00;298.00;9.00;289.00;2023-09-07 05:00:00+00:00;44.00;44.00;44.00
2023-09-07;8;100.00;0.67;0.00;0.43;0.93;2023-09-07 08:00:00+02:00;9.00;441.00;13.00;428.00;2023-09-07 06:00:00+00:00;42.00;42.00;42.00
2023-09-07;9;100.00;0.67;0.00;0.43;0.93;2023-09-07 09:00:00+02:00;9.00;407.00;9.00;398.00;2023-09-07 07:00:00+00:00;42.00;44.00;42.00
2023-09-07;10;100.00;0.67;0.00;0.43;0.93;2023-09-07 10:00:00+02:00;9.00;345.00;17.00;328.00;2023-09-07 08:00:00+00:00;47.00;47.00;47.00
2023-09-07;11;67.00;0.67;0.00;0.43;0.93;2023-09-07 11:00:00+02:00;9.00;336.00;9.00;327.00;2023-09-07 09:00:00+00:00;39.00;40.00;39.00
2023-09-08;1;100.00;0.67;0.00;0.43;0.93;2023-09-08 01:00:00+02:00;9.00;75.00;0.00;75.00;2023-09-07 23:00:00+00:00;46.00;NaN;46.00
2023-09-08;2;50.00;0.21;0.00;0.02;0.92;2023-09-08 02:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-08 00:00:00+00:00;50.00;NaN;50.00
2023-09-08;3;92.00;0.21;0.00;0.02;0.92;2023-09-08 03:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-08 01:00:00+00:00;45.00;44.00;45.00
2023-09-08;4;100.00;0.21;0.00;0.02;0.92;2023-09-08 04:00:00+02:00;9.00;37.00;3.00;34.00;2023-09-08 02:00:00+00:00;45.00;43.00;45.00
2023-09-08;5;100.00;0.21;0.00;0.02;0.92;2023-09-08 05:00:00+02:00;9.00;87.00;3.00;84.00;2023-09-08 03:00:00+00:00;45.00;43.00;45.00
2023-09-08;6;100.00;0.21;0.00;0.02;0.92;2023-09-08 06:00:00+02:00;9.00;144.00;4.00;140.00;2023-09-08 04:00:00+00:00;42.00;40.00;42.00
2023-09-08;7;100.00;0.21;0.00;0.02;0.92;2023-09-08 07:00:00+02:00;9.00;264.00;13.00;251.00;2023-09-08 05:00:00+00:00;41.00;41.00;41.00
2023-09-08;8;92.00;0.21;0.00;0.02;0.92;2023-09-08 08:00:00+02:00;9.00;370.00;10.00;360.00;2023-09-08 06:00:00+00:00;42.00;42.00;42.00
2023-09-08;9;100.00;0.21;0.00;0.02;0.92;2023-09-08 09:00:00+02:00;9.00;379.00;18.00;361.00;2023-09-08 07:00:00+00:00;44.00;44.00;44.00
2023-09-08;10;100.00;0.21;0.00;0.02;0.92;2023-09-08 10:00:00+02:00;9.00;350.00;12.00;338.00;2023-09-08 08:00:00+00:00;47.00;46.00;47.00
2023-09-08;11;100.00;0.21;0.00;0.02;0.92;2023-09-08 11:00:00+02:00;9.00;367.00;14.00;353.00;2023-09-08 09:00:00+00:00;38.00;39.00;37.00
2023-09-08;12;100.00;0.21;0.00;0.02;0.92;2023-09-08 12:00:00+02:00;9.00;431.00;11.00;420.00;2023-09-08 10:00:00+00:00;32.00;31.00;32.00
2023-09-08;13;100.00;0.21;0.00;0.02;0.92;2023-09-08 13:00:00+02:00;9.00;403.00;3.00;400.00;2023-09-08 11:00:00+00:00;31.00;32.00;31.00
2023-09-08;14;100.00;0.21;0.00;0.02;0.92;2023-09-08 14:00:00+02:00;9.00;491.00;4.00;487.00;2023-09-08 12:00:00+00:00;30.00;30.00;30.00
2023-09-08;15;92.00;0.21;0.00;0.02;0.92;2023-09-08 15:00:00+02:00;9.00;507.00;1.00;506.00;2023-09-08 13:00:00+00:00;33.00;34.00;33.00
2023-09-08;16;100.00;0.21;0.00;0.02;0.92;2023-09-08 16:00:00+02:00;9.00;447.00;5.00;442.00;2023-09-08 14:00:00+00:00;45.00;47.00;45.00
2023-09-08;17;100.00;0.21;0.00;0.02;0.92;2023-09-08 17:00:00+02:00;9.00;383.00;8.00;375.00;2023-09-08 15:00:00+00:00;45.00;46.00;45.00
2023-09-08;18;100.00;0.21;0.00;0.02;0.92;2023-09-08 18:00:00+02:00;9.00;350.00;3.00;347.00;2023-09-08 16:00:00+00:00;46.00;46.00;46.00
2023-09-08;19;100.00;0.21;0.00;0.02;0.92;2023-09-08 19:00:00+02:00;9.00;312.00;3.00;309.00;2023-09-08 17:00:00+00:00;46.00;47.00;46.00
2023-09-08;20;92.00;0.21;0.00;0.02;0.92;2023-09-08 20:00:00+02:00;9.00;275.00;2.00;273.00;2023-09-08 18:00:00+00:00;45.00;46.00;45.00
2023-09-08;21;83.00;0.21;0.00;0.02;0.92;2023-09-08 21:00:00+02:00;9.00;234.00;1.00;233.00;2023-09-08 19:00:00+00:00;43.00;44.00;43.00
2023-09-08;22;92.00;0.21;0.00;0.02;0.92;2023-09-08 22:00:00+02:00;9.00;201.00;0.00;201.00;2023-09-08 20:00:00+00:00;41.00;NaN;41.00
2023-09-08;23;83.00;0.21;0.00;0.02;0.92;2023-09-08 23:00:00+02:00;9.00;190.00;0.00;190.00;2023-09-08 21:00:00+00:00;44.00;NaN;44.00
2023-09-09;0;83.00;0.21;0.00;0.02;0.92;2023-09-09 00:00:00+02:00;9.00;160.00;1.00;158.00;2023-09-08 22:00:00+00:00;44.00;49.00;44.00
2023-09-09;1;83.00;0.21;0.00;0.02;0.92;2023-09-09 01:00:00+02:00;9.00;115.00;0.00;115.00;2023-09-08 23:00:00+00:00;48.00;NaN;48.00
2023-09-09;2;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 02:00:00+02:00;9.00;102.00;2.00;100.00;2023-09-09 00:00:00+00:00;51.00;54.00;51.00
2023-09-09;3;92.00;-0.51;-1.28;-0.62;0.88;2023-09-09 03:00:00+02:00;9.00;69.00;1.00;68.00;2023-09-09 01:00:00+00:00;45.00;46.00;45.00
2023-09-09;4;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 04:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-09 02:00:00+00:00;51.00;NaN;51.00
2023-09-09;5;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 05:00:00+02:00;9.00;67.00;2.00;65.00;2023-09-09 03:00:00+00:00;44.00;48.00;43.00
2023-09-09;6;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 06:00:00+02:00;9.00;61.00;1.00;60.00;2023-09-09 04:00:00+00:00;37.00;35.00;37.00
2023-09-09;7;92.00;-0.51;-1.28;-0.62;0.88;2023-09-09 07:00:00+02:00;9.00;73.00;2.00;71.00;2023-09-09 05:00:00+00:00;41.00;39.00;41.00
2023-09-09;8;92.00;-0.51;-1.28;-0.62;0.88;2023-09-09 08:00:00+02:00;9.00;108.00;4.00;104.00;2023-09-09 06:00:00+00:00;42.00;45.00;42.00
2023-09-09;9;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 09:00:00+02:00;9.00;173.00;12.00;161.00;2023-09-09 07:00:00+00:00;48.00;47.00;48.00
2023-09-09;10;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 10:00:00+02:00;9.00;243.00;3.00;240.00;2023-09-09 08:00:00+00:00;49.00;50.00;49.00
2023-09-09;11;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 11:00:00+02:00;9.00;247.00;0.00;247.00;2023-09-09 09:00:00+00:00;38.00;NaN;38.00
2023-09-09;12;67.00;-0.51;-1.28;-0.62;0.88;2023-09-09 12:00:00+02:00;9.00;310.00;4.00;306.00;2023-09-09 10:00:00+00:00;33.00;34.00;33.00
2023-09-09;13;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 13:00:00+02:00;9.00;319.00;2.00;317.00;2023-09-09 11:00:00+00:00;34.00;37.00;34.00
2023-09-09;14;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 14:00:00+02:00;9.00;319.00;0.00;319.00;2023-09-09 12:00:00+00:00;26.00;NaN;26.00
2023-09-09;15;67.00;-0.51;-1.28;-0.62;0.88;2023-09-09 15:00:00+02:00;9.00;314.00;0.00;314.00;2023-09-09 13:00:00+00:00;37.00;NaN;37.00
2023-09-09;16;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 16:00:00+02:00;9.00;333.00;4.00;329.00;2023-09-09 14:00:00+00:00;47.00;48.00;47.00
2023-09-09;17;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 17:00:00+02:00;9.00;308.00;8.00;300.00;2023-09-09 15:00:00+00:00;45.00;37.00;45.00
2023-09-09;18;58.00;-0.51;-1.28;-0.62;0.88;2023-09-09 18:00:00+02:00;9.00;312.00;2.00;310.00;2023-09-09 16:00:00+00:00;43.00;36.00;43.00
2023-09-09;19;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 19:00:00+02:00;9.00;277.00;1.00;276.00;2023-09-09 17:00:00+00:00;47.00;52.00;47.00
2023-09-09;20;75.00;-0.51;-1.28;-0.62;0.88;2023-09-09 20:00:00+02:00;9.00;245.00;4.00;241.00;2023-09-09 18:00:00+00:00;46.00;44.00;46.00
2023-09-09;21;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 21:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-09 19:00:00+00:00;47.00;NaN;47.00
2023-09-09;22;92.00;-0.51;-1.28;-0.62;0.88;2023-09-09 22:00:00+02:00;9.00;260.00;0.00;260.00;2023-09-09 20:00:00+00:00;45.00;NaN;45.00
2023-09-09;23;83.00;-0.51;-1.28;-0.62;0.88;2023-09-09 23:00:00+02:00;9.00;202.00;0.00;202.00;2023-09-09 21:00:00+00:00;48.00;NaN;48.00
2023-09-10;0;83.00;-0.51;-1.28;-0.62;0.88;2023-09-10 00:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-09 22:00:00+00:00;46.00;44.00;46.00
2023-09-10;1;75.00;-0.51;-1.28;-0.62;0.88;2023-09-10 01:00:00+02:00;9.00;136.00;0.00;136.00;2023-09-09 23:00:00+00:00;46.00;NaN;46.00
2023-09-10;2;75.00;-2.08;0.00;-1.37;0.84;2023-09-10 02:00:00+02:00;9.00;116.00;0.00;116.00;2023-09-10 00:00:00+00:00;50.00;NaN;50.00
2023-09-10;3;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 03:00:00+02:00;9.00;98.00;4.00;95.00;2023-09-10 01:00:00+00:00;47.00;47.00;47.00
2023-09-10;4;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 04:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-10 02:00:00+00:00;47.00;NaN;47.00
2023-09-10;5;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 05:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-10 03:00:00+00:00;46.00;NaN;46.00
2023-09-10;6;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 06:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-10 04:00:00+00:00;41.00;NaN;41.00
2023-09-10;7;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 07:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-10 05:00:00+00:00;40.00;NaN;40.00
2023-09-10;8;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 08:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-10 06:00:00+00:00;42.00;NaN;42.00
2023-09-10;9;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 09:00:00+02:00;9.00;124.00;0.00;124.00;2023-09-10 07:00:00+00:00;43.00;NaN;43.00
2023-09-10;10;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 10:00:00+02:00;9.00;149.00;1.00;148.00;2023-09-10 08:00:00+00:00;45.00;47.00;45.00
2023-09-10;11;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 11:00:00+02:00;9.00;191.00;1.00;190.00;2023-09-10 09:00:00+00:00;33.00;43.00;33.00
2023-09-10;12;67.00;-2.08;0.00;-1.37;0.84;2023-09-10 12:00:00+02:00;9.00;236.00;0.00;236.00;2023-09-10 10:00:00+00:00;27.00;NaN;27.00
2023-09-10;13;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 13:00:00+02:00;9.00;271.00;1.00;270.00;2023-09-10 11:00:00+00:00;22.00;28.00;22.00
2023-09-10;14;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 14:00:00+02:00;9.00;292.00;2.00;290.00;2023-09-10 12:00:00+00:00;31.00;34.00;31.00
2023-09-10;15;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 15:00:00+02:00;9.00;223.00;1.00;221.00;2023-09-10 13:00:00+00:00;28.00;26.00;28.00
2023-09-10;16;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 16:00:00+02:00;9.00;217.00;4.00;213.00;2023-09-10 14:00:00+00:00;44.00;45.00;44.00
2023-09-10;17;83.00;-2.08;0.00;-1.37;0.84;2023-09-10 17:00:00+02:00;9.00;253.00;2.00;251.00;2023-09-10 15:00:00+00:00;47.00;48.00;47.00
2023-09-10;18;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 18:00:00+02:00;9.00;242.00;0.00;242.00;2023-09-10 16:00:00+00:00;48.00;NaN;48.00
2023-09-10;19;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 19:00:00+02:00;9.00;235.00;0.00;235.00;2023-09-10 17:00:00+00:00;46.00;NaN;46.00
2023-09-10;20;92.00;-2.08;0.00;-1.37;0.84;2023-09-10 20:00:00+02:00;9.00;212.00;0.00;212.00;2023-09-10 18:00:00+00:00;44.00;NaN;44.00
2023-09-10;21;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 21:00:00+02:00;9.00;196.00;0.00;196.00;2023-09-10 19:00:00+00:00;46.00;NaN;46.00
2023-09-10;22;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 22:00:00+02:00;9.00;180.00;1.00;179.00;2023-09-10 20:00:00+00:00;45.00;48.00;45.00
2023-09-10;23;100.00;-2.08;0.00;-1.37;0.84;2023-09-10 23:00:00+02:00;9.00;142.00;0.00;142.00;2023-09-10 21:00:00+00:00;44.00;NaN;44.00
2023-09-11;0;100.00;-2.08;0.00;-1.37;0.84;2023-09-11 00:00:00+02:00;9.00;81.00;3.00;78.00;2023-09-10 22:00:00+00:00;48.00;47.00;48.00
2023-09-11;1;92.00;-2.08;0.00;-1.37;0.84;2023-09-11 01:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-10 23:00:00+00:00;48.00;NaN;48.00
2023-09-11;2;100.00;0.62;0.00;0.06;0.92;2023-09-11 02:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-11 00:00:00+00:00;49.00;43.00;49.00
2023-09-11;3;100.00;0.62;0.00;0.06;0.92;2023-09-11 03:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-11 01:00:00+00:00;47.00;43.00;47.00
2023-09-11;4;100.00;0.62;0.00;0.06;0.92;2023-09-11 04:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-11 02:00:00+00:00;41.00;41.00;41.00
2023-09-11;5;100.00;0.62;0.00;0.06;0.92;2023-09-11 05:00:00+02:00;9.00;82.00;3.00;79.00;2023-09-11 03:00:00+00:00;42.00;41.00;42.00
2023-09-11;6;100.00;0.62;0.00;0.06;0.92;2023-09-11 06:00:00+02:00;9.00;152.00;6.00;146.00;2023-09-11 04:00:00+00:00;43.00;43.00;43.00
2023-09-11;7;100.00;0.62;0.00;0.06;0.92;2023-09-11 07:00:00+02:00;9.00;262.00;8.00;254.00;2023-09-11 05:00:00+00:00;42.00;44.00;41.00
2023-09-11;8;92.00;0.62;0.00;0.06;0.92;2023-09-11 08:00:00+02:00;9.00;410.00;11.00;399.00;2023-09-11 06:00:00+00:00;40.00;42.00;40.00
2023-09-11;9;100.00;0.62;0.00;0.06;0.92;2023-09-11 09:00:00+02:00;9.00;389.00;8.00;381.00;2023-09-11 07:00:00+00:00;43.00;42.00;43.00
