Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;8;100.00;0.00;0.00;0.00;0.96;2023-09-07 08:00:00+02:00;9.00;812.00;54.00;758.00;2023-09-07 06:00:00+00:00;20.00;20.00;20.00
2023-09-07;9;83.00;0.00;0.00;0.00;0.96;2023-09-07 09:00:00+02:00;9.00;624.00;65.00;559.00;2023-09-07 07:00:00+00:00;36.00;39.00;35.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.96;2023-09-07 10:00:00+02:00;9.00;702.00;37.00;665.00;2023-09-07 08:00:00+00:00;37.00;37.00;37.00
2023-09-07;11;83.00;0.00;0.00;0.00;0.96;2023-09-07 11:00:00+02:00;9.00;725.00;91.00;634.00;2023-09-07 09:00:00+00:00;36.00;37.00;36.00
2023-09-07;12;92.00;0.00;0.00;0.00;0.96;2023-09-07 12:00:00+02:00;9.00;747.00;107.00;640.00;2023-09-07 10:00:00+00:00;33.00;34.00;33.00
2023-09-07;13;100.00;0.00;0.00;0.00;0.96;2023-09-07 13:00:00+02:00;9.00;789.00;35.00;754.00;2023-09-07 11:00:00+00:00;39.00;37.00;39.00
2023-09-07;14;75.00;0.00;0.00;0.00;0.96;2023-09-07 14:00:00+02:00;9.00;868.00;57.00;811.00;2023-09-07 12:00:00+00:00;27.00;28.00;27.00
2023-09-07;15;100.00;0.00;0.00;0.00;0.96;2023-09-07 15:00:00+02:00;9.00;862.00;51.00;811.00;2023-09-07 13:00:00+00:00;22.00;23.00;22.00
2023-09-07;16;75.00;0.00;0.00;0.00;0.96;2023-09-07 16:00:00+02:00;9.00;887.00;24.00;863.00;2023-09-07 14:00:00+00:00;22.00;24.00;22.00
2023-09-07;17;100.00;0.00;0.00;0.00;0.96;2023-09-07 17:00:00+02:00;9.00;843.00;14.00;829.00;2023-09-07 15:00:00+00:00;22.00;22.00;22.00
2023-09-07;18;75.00;0.00;0.00;0.00;0.96;2023-09-07 18:00:00+02:00;9.00;801.00;67.00;735.00;2023-09-07 16:00:00+00:00;23.00;26.00;23.00
2023-09-07;19;100.00;0.00;0.00;0.00;0.96;2023-09-07 19:00:00+02:00;9.00;655.00;205.00;450.00;2023-09-07 17:00:00+00:00;39.00;39.00;39.00
2023-09-07;20;83.00;0.00;0.00;0.00;0.96;2023-09-07 20:00:00+02:00;9.00;517.00;128.00;389.00;2023-09-07 18:00:00+00:00;41.00;41.00;41.00
2023-09-07;21;83.00;0.00;0.00;0.00;0.96;2023-09-07 21:00:00+02:00;9.00;424.00;26.00;397.00;2023-09-07 19:00:00+00:00;44.00;44.00;44.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.96;2023-09-07 22:00:00+02:00;9.00;348.00;65.00;283.00;2023-09-07 20:00:00+00:00;45.00;46.00;45.00
2023-09-07;23;83.00;0.00;0.00;0.00;0.96;2023-09-07 23:00:00+02:00;9.00;208.00;52.00;156.00;2023-09-07 21:00:00+00:00;46.00;47.00;46.00
2023-09-08;0;92.00;0.00;0.00;0.00;0.96;2023-09-08 00:00:00+02:00;9.00;110.00;38.00;72.00;2023-09-07 22:00:00+00:00;47.00;49.00;47.00
2023-09-08;1;75.00;0.00;0.00;0.00;0.96;2023-09-08 01:00:00+02:00;9.00;57.00;8.00;49.00;2023-09-07 23:00:00+00:00;46.00;46.00;47.00
2023-09-08;2;92.00;0.00;0.00;0.00;0.96;2023-09-08 02:00:00+02:00;9.00;57.00;26.00;31.00;2023-09-08 00:00:00+00:00;48.00;48.00;48.00
2023-09-08;3;83.00;0.00;0.00;0.00;0.96;2023-09-08 03:00:00+02:00;9.00;65.00;28.00;37.00;2023-09-08 01:00:00+00:00;52.00;54.00;51.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.96;2023-09-08 04:00:00+02:00;9.00;106.00;41.00;65.00;2023-09-08 02:00:00+00:00;50.00;50.00;50.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.96;2023-09-08 05:00:00+02:00;9.00;290.00;104.00;186.00;2023-09-08 03:00:00+00:00;46.00;46.00;46.00
2023-09-08;6;83.00;0.00;0.00;0.00;0.96;2023-09-08 06:00:00+02:00;9.00;593.00;74.00;518.00;2023-09-08 04:00:00+00:00;42.00;42.00;42.00
2023-09-08;7;100.00;0.00;0.00;0.00;0.96;2023-09-08 07:00:00+02:00;9.00;743.00;295.00;448.00;2023-09-08 05:00:00+00:00;33.00;35.00;32.00
2023-09-08;8;67.00;0.00;0.00;0.00;0.96;2023-09-08 08:00:00+02:00;9.00;718.00;132.00;586.00;2023-09-08 06:00:00+00:00;38.00;38.00;38.00
2023-09-08;9;100.00;0.00;0.00;0.00;0.96;2023-09-08 09:00:00+02:00;9.00;735.00;134.00;601.00;2023-09-08 07:00:00+00:00;35.00;35.00;35.00
2023-09-08;10;75.00;0.00;0.00;0.00;0.96;2023-09-08 10:00:00+02:00;9.00;753.00;99.00;655.00;2023-09-08 08:00:00+00:00;32.00;31.00;32.00
2023-09-08;11;92.00;0.00;0.00;0.00;0.96;2023-09-08 11:00:00+02:00;9.00;778.00;43.00;735.00;2023-09-08 09:00:00+00:00;37.00;36.00;37.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.96;2023-09-08 12:00:00+02:00;9.00;816.00;29.00;787.00;2023-09-08 10:00:00+00:00;32.00;33.00;32.00
2023-09-08;13;83.00;0.00;0.00;0.00;0.96;2023-09-08 13:00:00+02:00;9.00;818.00;42.00;776.00;2023-09-08 11:00:00+00:00;19.00;19.00;19.00
2023-09-08;14;100.00;0.00;0.00;0.00;0.96;2023-09-08 14:00:00+02:00;9.00;796.00;39.00;757.00;2023-09-08 12:00:00+00:00;28.00;28.00;28.00
2023-09-08;15;83.00;0.00;0.00;0.00;0.96;2023-09-08 15:00:00+02:00;9.00;802.00;37.00;764.00;2023-09-08 13:00:00+00:00;28.00;27.00;28.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.96;2023-09-08 16:00:00+02:00;9.00;798.00;25.00;773.00;2023-09-08 14:00:00+00:00;33.00;30.00;34.00
2023-09-08;17;75.00;0.00;0.00;0.00;0.96;2023-09-08 17:00:00+02:00;9.00;820.00;21.00;799.00;2023-09-08 15:00:00+00:00;26.00;26.00;26.00
2023-09-08;18;100.00;0.00;0.00;0.00;0.96;2023-09-08 18:00:00+02:00;9.00;825.00;13.00;812.00;2023-09-08 16:00:00+00:00;29.00;29.00;29.00
2023-09-08;19;83.00;0.00;0.00;0.00;0.96;2023-09-08 19:00:00+02:00;9.00;769.00;12.00;757.00;2023-09-08 17:00:00+00:00;34.00;35.00;34.00
2023-09-08;20;83.00;0.00;0.00;0.00;0.96;2023-09-08 20:00:00+02:00;9.00;653.00;7.00;646.00;2023-09-08 18:00:00+00:00;40.00;39.00;40.00
2023-09-08;21;100.00;0.00;0.00;0.00;0.96;2023-09-08 21:00:00+02:00;9.00;434.00;38.00;396.00;2023-09-08 19:00:00+00:00;44.00;43.00;44.00
2023-09-08;22;75.00;0.00;0.00;0.00;0.96;2023-09-08 22:00:00+02:00;9.00;412.00;51.00;361.00;2023-09-08 20:00:00+00:00;43.00;42.00;43.00
2023-09-08;23;100.00;0.00;0.00;0.00;0.96;2023-09-08 23:00:00+02:00;9.00;268.00;121.00;147.00;2023-09-08 21:00:00+00:00;45.00;45.00;45.00
2023-09-09;0;83.00;0.00;0.00;0.00;0.96;2023-09-09 00:00:00+02:00;9.00;143.00;72.00;71.00;2023-09-08 22:00:00+00:00;47.00;47.00;47.00
2023-09-09;1;92.00;0.00;0.00;0.00;0.96;2023-09-09 01:00:00+02:00;9.00;123.00;33.00;91.00;2023-09-08 23:00:00+00:00;45.00;43.00;46.00
2023-09-09;2;75.00;0.00;0.00;0.00;0.93;2023-09-09 02:00:00+02:00;9.00;101.00;1.00;100.00;2023-09-09 00:00:00+00:00;49.00;45.00;49.00
2023-09-09;3;75.00;0.00;0.00;0.00;0.93;2023-09-09 03:00:00+02:00;9.00;52.00;11.00;41.00;2023-09-09 01:00:00+00:00;49.00;49.00;49.00
2023-09-09;4;75.00;0.00;0.00;0.00;0.93;2023-09-09 04:00:00+02:00;9.00;65.00;23.00;43.00;2023-09-09 02:00:00+00:00;47.00;47.00;48.00
2023-09-09;5;92.00;0.00;0.00;0.00;0.93;2023-09-09 05:00:00+02:00;9.00;118.00;22.00;96.00;2023-09-09 03:00:00+00:00;46.00;46.00;46.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.93;2023-09-09 06:00:00+02:00;9.00;196.00;108.00;88.00;2023-09-09 04:00:00+00:00;47.00;47.00;47.00
2023-09-09;7;75.00;0.00;0.00;0.00;0.93;2023-09-09 07:00:00+02:00;9.00;313.00;59.00;255.00;2023-09-09 05:00:00+00:00;47.00;47.00;47.00
2023-09-09;8;75.00;0.00;0.00;0.00;0.93;2023-09-09 08:00:00+02:00;9.00;435.00;36.00;399.00;2023-09-09 06:00:00+00:00;43.00;43.00;43.00
2023-09-09;9;75.00;0.00;0.00;0.00;0.93;2023-09-09 09:00:00+02:00;9.00;580.00;29.00;551.00;2023-09-09 07:00:00+00:00;41.00;42.00;41.00
2023-09-09;10;50.00;0.00;0.00;0.00;0.93;2023-09-09 10:00:00+02:00;9.00;650.00;24.00;626.00;2023-09-09 08:00:00+00:00;41.00;42.00;41.00
2023-09-09;11;83.00;0.00;0.00;0.00;0.93;2023-09-09 11:00:00+02:00;9.00;694.00;50.00;643.00;2023-09-09 09:00:00+00:00;41.00;41.00;41.00
2023-09-09;12;67.00;0.00;0.00;0.00;0.93;2023-09-09 12:00:00+02:00;9.00;770.00;12.00;758.00;2023-09-09 10:00:00+00:00;39.00;39.00;39.00
2023-09-09;13;67.00;0.00;0.00;0.00;0.93;2023-09-09 13:00:00+02:00;9.00;792.00;21.00;771.00;2023-09-09 11:00:00+00:00;41.00;35.00;41.00
2023-09-09;14;75.00;0.00;0.00;0.00;0.93;2023-09-09 14:00:00+02:00;9.00;840.00;20.00;820.00;2023-09-09 12:00:00+00:00;41.00;41.00;41.00
2023-09-09;15;58.00;0.00;0.00;0.00;0.93;2023-09-09 15:00:00+02:00;9.00;842.00;12.00;830.00;2023-09-09 13:00:00+00:00;43.00;44.00;43.00
2023-09-09;16;83.00;0.00;0.00;0.00;0.93;2023-09-09 16:00:00+02:00;9.00;748.00;14.00;733.00;2023-09-09 14:00:00+00:00;40.00;40.00;40.00
2023-09-09;17;50.00;0.00;0.00;0.00;0.93;2023-09-09 17:00:00+02:00;9.00;682.00;34.00;648.00;2023-09-09 15:00:00+00:00;40.00;41.00;40.00
2023-09-09;18;75.00;0.00;0.00;0.00;0.93;2023-09-09 18:00:00+02:00;9.00;727.00;51.00;676.00;2023-09-09 16:00:00+00:00;39.00;39.00;39.00
2023-09-09;19;75.00;0.00;0.00;0.00;0.93;2023-09-09 19:00:00+02:00;9.00;692.00;171.00;521.00;2023-09-09 17:00:00+00:00;41.00;41.00;41.00
2023-09-09;20;58.00;0.00;0.00;0.00;0.93;2023-09-09 20:00:00+02:00;9.00;682.00;134.00;549.00;2023-09-09 18:00:00+00:00;41.00;41.00;41.00
2023-09-09;21;100.00;0.00;0.00;0.00;0.93;2023-09-09 21:00:00+02:00;9.00;525.00;114.00;411.00;2023-09-09 19:00:00+00:00;43.00;43.00;43.00
2023-09-09;22;67.00;0.00;0.00;0.00;0.93;2023-09-09 22:00:00+02:00;9.00;411.00;76.00;334.00;2023-09-09 20:00:00+00:00;43.00;43.00;43.00
2023-09-09;23;75.00;0.00;0.00;0.00;0.93;2023-09-09 23:00:00+02:00;9.00;357.00;141.00;216.00;2023-09-09 21:00:00+00:00;44.00;43.00;44.00
2023-09-10;0;58.00;0.00;0.00;0.00;0.93;2023-09-10 00:00:00+02:00;9.00;243.00;58.00;185.00;2023-09-09 22:00:00+00:00;46.00;46.00;46.00
2023-09-10;1;92.00;0.00;0.00;0.00;0.93;2023-09-10 01:00:00+02:00;9.00;152.00;73.00;79.00;2023-09-09 23:00:00+00:00;48.00;47.00;48.00
2023-09-10;2;75.00;0.00;0.00;0.00;0.94;2023-09-10 02:00:00+02:00;9.00;99.00;24.00;75.00;2023-09-10 00:00:00+00:00;48.00;49.00;48.00
2023-09-10;3;75.00;0.00;0.00;0.00;0.94;2023-09-10 03:00:00+02:00;9.00;83.00;31.00;52.00;2023-09-10 01:00:00+00:00;50.00;49.00;51.00
2023-09-10;4;100.00;0.00;0.00;0.00;0.94;2023-09-10 04:00:00+02:00;9.00;70.00;25.00;45.00;2023-09-10 02:00:00+00:00;50.00;49.00;50.00
2023-09-10;5;83.00;0.00;0.00;0.00;0.94;2023-09-10 05:00:00+02:00;9.00;98.00;34.00;65.00;2023-09-10 03:00:00+00:00;48.00;48.00;48.00
2023-09-10;6;83.00;0.00;0.00;0.00;0.94;2023-09-10 06:00:00+02:00;9.00;108.00;58.00;50.00;2023-09-10 04:00:00+00:00;52.00;52.00;52.00
2023-09-10;7;67.00;0.00;0.00;0.00;0.94;2023-09-10 07:00:00+02:00;9.00;189.00;102.00;87.00;2023-09-10 05:00:00+00:00;47.00;47.00;47.00
2023-09-10;8;83.00;0.00;0.00;0.00;0.94;2023-09-10 08:00:00+02:00;9.00;238.00;131.00;107.00;2023-09-10 06:00:00+00:00;46.00;46.00;45.00
2023-09-10;9;92.00;0.00;0.00;0.00;0.94;2023-09-10 09:00:00+02:00;9.00;420.00;35.00;385.00;2023-09-10 07:00:00+00:00;44.00;44.00;44.00
2023-09-10;10;67.00;0.00;0.00;0.00;0.94;2023-09-10 10:00:00+02:00;9.00;543.00;20.00;524.00;2023-09-10 08:00:00+00:00;42.00;43.00;42.00
2023-09-10;11;75.00;0.00;0.00;0.00;0.94;2023-09-10 11:00:00+02:00;9.00;595.00;4.00;591.00;2023-09-10 09:00:00+00:00;42.00;40.00;42.00
2023-09-10;12;67.00;0.00;0.00;0.00;0.94;2023-09-10 12:00:00+02:00;9.00;591.00;10.00;580.00;2023-09-10 10:00:00+00:00;41.00;43.00;41.00
2023-09-10;13;92.00;0.00;0.00;0.00;0.94;2023-09-10 13:00:00+02:00;9.00;693.00;25.00;668.00;2023-09-10 11:00:00+00:00;42.00;42.00;42.00
2023-09-10;14;67.00;0.00;0.00;0.00;0.94;2023-09-10 14:00:00+02:00;9.00;687.00;26.00;662.00;2023-09-10 12:00:00+00:00;44.00;44.00;44.00
2023-09-10;15;83.00;0.00;0.00;0.00;0.94;2023-09-10 15:00:00+02:00;9.00;715.00;72.00;643.00;2023-09-10 13:00:00+00:00;45.00;44.00;45.00
2023-09-10;16;67.00;0.00;0.00;0.00;0.94;2023-09-10 16:00:00+02:00;9.00;660.00;20.00;640.00;2023-09-10 14:00:00+00:00;42.00;43.00;42.00
2023-09-10;17;83.00;0.00;0.00;0.00;0.94;2023-09-10 17:00:00+02:00;9.00;742.00;64.00;678.00;2023-09-10 15:00:00+00:00;32.00;34.00;32.00
2023-09-10;18;75.00;0.00;0.00;0.00;0.94;2023-09-10 18:00:00+02:00;9.00;848.00;112.00;736.00;2023-09-10 16:00:00+00:00;26.00;29.00;25.00
2023-09-10;19;67.00;0.00;0.00;0.00;0.94;2023-09-10 19:00:00+02:00;9.00;777.00;213.00;564.00;2023-09-10 17:00:00+00:00;37.00;37.00;37.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.94;2023-09-10 20:00:00+02:00;9.00;513.00;21.00;492.00;2023-09-10 18:00:00+00:00;17.00;19.00;17.00
2023-09-10;21;75.00;0.00;0.00;0.00;0.94;2023-09-10 21:00:00+02:00;9.00;263.00;13.00;249.00;2023-09-10 19:00:00+00:00;20.00;18.00;20.00
2023-09-10;22;75.00;0.00;0.00;0.00;0.94;2023-09-10 22:00:00+02:00;9.00;265.00;37.00;228.00;2023-09-10 20:00:00+00:00;45.00;45.00;45.00
2023-09-10;23;75.00;0.00;0.00;0.00;0.94;2023-09-10 23:00:00+02:00;9.00;181.00;37.00;144.00;2023-09-10 21:00:00+00:00;46.00;45.00;46.00
2023-09-11;0;92.00;0.00;0.00;0.00;0.94;2023-09-11 00:00:00+02:00;9.00;106.00;21.00;85.00;2023-09-10 22:00:00+00:00;46.00;45.00;46.00
2023-09-11;1;67.00;0.00;0.00;0.00;0.94;2023-09-11 01:00:00+02:00;9.00;51.00;4.00;46.00;2023-09-10 23:00:00+00:00;48.00;49.00;48.00
2023-09-11;2;83.00;0.00;0.00;0.00;0.94;2023-09-11 02:00:00+02:00;9.00;49.00;7.00;42.00;2023-09-11 00:00:00+00:00;53.00;53.00;52.00
2023-09-11;3;92.00;0.00;0.00;0.00;0.94;2023-09-11 03:00:00+02:00;9.00;56.00;11.00;45.00;2023-09-11 01:00:00+00:00;49.00;49.00;49.00
2023-09-11;4;67.00;0.00;0.00;0.00;0.94;2023-09-11 04:00:00+02:00;9.00;110.00;3.00;106.00;2023-09-11 02:00:00+00:00;48.00;49.00;48.00
2023-09-11;5;83.00;0.00;0.00;0.00;0.94;2023-09-11 05:00:00+02:00;9.00;334.00;35.00;299.00;2023-09-11 03:00:00+00:00;44.00;45.00;43.00
2023-09-11;6;67.00;0.00;0.00;0.00;0.94;2023-09-11 06:00:00+02:00;9.00;642.00;54.00;588.00;2023-09-11 04:00:00+00:00;38.00;38.00;38.00
2023-09-11;7;83.00;0.00;0.00;0.00;0.94;2023-09-11 07:00:00+02:00;9.00;833.00;49.00;784.00;2023-09-11 05:00:00+00:00;26.00;28.00;26.00
2023-09-11;8;75.00;0.00;0.00;0.00;0.94;2023-09-11 08:00:00+02:00;9.00;773.00;48.00;725.00;2023-09-11 06:00:00+00:00;21.00;26.00;20.00
2023-09-11;9;92.00;0.00;0.00;0.00;0.94;2023-09-11 09:00:00+02:00;9.00;640.00;67.00;574.00;2023-09-11 07:00:00+00:00;37.00;36.00;37.00
2023-09-11;10;83.00;0.00;0.00;0.00;0.94;2023-09-11 10:00:00+02:00;9.00;665.00;38.00;626.00;2023-09-11 08:00:00+00:00;38.00;37.00;38.00
2023-09-11;11;67.00;0.00;0.00;0.00;0.94;2023-09-11 11:00:00+02:00;9.00;680.00;50.00;630.00;2023-09-11 09:00:00+00:00;36.00;35.00;36.00
2023-09-11;12;83.00;0.00;0.00;0.00;0.94;2023-09-11 12:00:00+02:00;9.00;691.00;49.00;642.00;2023-09-11 10:00:00+00:00;33.00;30.00;33.00
2023-09-11;13;83.00;0.00;0.00;0.00;0.94;2023-09-11 13:00:00+02:00;9.00;769.00;42.00;727.00;2023-09-11 11:00:00+00:00;31.00;31.00;31.00
2023-09-11;14;83.00;0.00;0.00;0.00;0.94;2023-09-11 14:00:00+02:00;9.00;841.00;44.00;797.00;2023-09-11 12:00:00+00:00;29.00;30.00;29.00
2023-09-11;15;75.00;0.00;0.00;0.00;0.94;2023-09-11 15:00:00+02:00;9.00;864.00;28.00;836.00;2023-09-11 13:00:00+00:00;30.00;32.00;30.00
2023-09-11;16;67.00;0.00;0.00;0.00;0.94;2023-09-11 16:00:00+02:00;9.00;825.00;18.00;807.00;2023-09-11 14:00:00+00:00;25.00;23.00;25.00
2023-09-11;17;75.00;0.00;0.00;0.00;0.94;2023-09-11 17:00:00+02:00;9.00;879.00;25.00;853.00;2023-09-11 15:00:00+00:00;34.00;34.00;34.00
2023-09-12;7;17.00;0.00;0.00;0.00;0.93;2023-09-12 07:00:00+02:00;9.00;858.00;30.00;828.00;2023-09-12 05:00:00+00:00;20.00;19.00;20.00
2023-09-12;8;92.00;0.00;0.00;0.00;0.93;2023-09-12 08:00:00+02:00;9.00;821.00;34.00;788.00;2023-09-12 06:00:00+00:00;27.00;29.00;27.00
2023-09-12;9;75.00;0.00;0.00;0.00;0.93;2023-09-12 09:00:00+02:00;9.00;731.00;40.00;691.00;2023-09-12 07:00:00+00:00;32.00;30.00;32.00
2023-09-12;10;83.00;0.00;0.00;0.00;0.93;2023-09-12 10:00:00+02:00;9.00;684.00;41.00;643.00;2023-09-12 08:00:00+00:00;37.00;35.00;37.00
2023-09-12;11;83.00;0.00;0.00;0.00;0.93;2023-09-12 11:00:00+02:00;9.00;673.00;47.00;626.00;2023-09-12 09:00:00+00:00;40.00;39.00;40.00
2023-09-12;12;92.00;0.00;0.00;0.00;0.93;2023-09-12 12:00:00+02:00;9.00;685.00;38.00;647.00;2023-09-12 10:00:00+00:00;34.00;33.00;34.00
2023-09-12;13;58.00;0.00;0.00;0.00;0.93;2023-09-12 13:00:00+02:00;9.00;751.00;41.00;710.00;2023-09-12 11:00:00+00:00;18.00;19.00;18.00
2023-09-12;14;83.00;0.00;0.00;0.00;0.93;2023-09-12 14:00:00+02:00;9.00;881.00;41.00;840.00;2023-09-12 12:00:00+00:00;27.00;27.00;27.00
2023-09-12;15;92.00;0.00;0.00;0.00;0.93;2023-09-12 15:00:00+02:00;9.00;851.00;35.00;816.00;2023-09-12 13:00:00+00:00;23.00;24.00;23.00
2023-09-12;16;75.00;0.00;0.00;0.00;0.93;2023-09-12 16:00:00+02:00;9.00;867.00;24.00;843.00;2023-09-12 14:00:00+00:00;22.00;22.00;22.00
2023-09-12;17;100.00;0.00;0.00;0.00;0.93;2023-09-12 17:00:00+02:00;9.00;874.00;139.00;735.00;2023-09-12 15:00:00+00:00;32.00;32.00;32.00
2023-09-12;18;67.00;0.00;0.00;0.00;0.93;2023-09-12 18:00:00+02:00;9.00;754.00;228.00;526.00;2023-09-12 16:00:00+00:00;43.00;43.00;43.00
2023-09-12;19;92.00;0.00;0.00;0.00;0.93;2023-09-12 19:00:00+02:00;9.00;721.00;196.00;525.00;2023-09-12 17:00:00+00:00;38.00;38.00;38.00
2023-09-12;20;67.00;0.00;0.00;0.00;0.93;2023-09-12 20:00:00+02:00;9.00;483.00;96.00;387.00;2023-09-12 18:00:00+00:00;41.00;41.00;41.00
2023-09-12;21;100.00;0.00;0.00;0.00;0.93;2023-09-12 21:00:00+02:00;9.00;475.00;45.00;430.00;2023-09-12 19:00:00+00:00;43.00;44.00;43.00
2023-09-12;22;83.00;0.00;0.00;0.00;0.93;2023-09-12 22:00:00+02:00;9.00;462.00;11.00;451.00;2023-09-12 20:00:00+00:00;45.00;45.00;45.00
2023-09-12;23;75.00;0.00;0.00;0.00;0.93;2023-09-12 23:00:00+02:00;9.00;296.00;64.00;232.00;2023-09-12 21:00:00+00:00;44.00;44.00;44.00
2023-09-13;0;92.00;0.00;0.00;0.00;0.93;2023-09-13 00:00:00+02:00;9.00;163.00;40.00;122.00;2023-09-12 22:00:00+00:00;47.00;47.00;47.00
2023-09-13;1;83.00;0.00;0.00;0.00;0.93;2023-09-13 01:00:00+02:00;9.00;90.00;28.00;62.00;2023-09-12 23:00:00+00:00;47.00;48.00;47.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.94;2023-09-13 02:00:00+02:00;9.00;79.00;13.00;66.00;2023-09-13 00:00:00+00:00;51.00;53.00;50.00
2023-09-13;3;67.00;0.00;0.00;0.00;0.94;2023-09-13 03:00:00+02:00;9.00;84.00;15.00;69.00;2023-09-13 01:00:00+00:00;49.00;48.00;49.00
2023-09-13;4;100.00;0.00;0.00;0.00;0.94;2023-09-13 04:00:00+02:00;9.00;114.00;57.00;57.00;2023-09-13 02:00:00+00:00;46.00;45.00;47.00
2023-09-13;5;67.00;0.00;0.00;0.00;0.94;2023-09-13 05:00:00+02:00;9.00;286.00;60.00;226.00;2023-09-13 03:00:00+00:00;44.00;44.00;44.00
2023-09-13;6;100.00;0.00;0.00;0.00;0.94;2023-09-13 06:00:00+02:00;9.00;655.00;64.00;591.00;2023-09-13 04:00:00+00:00;42.00;42.00;42.00
2023-09-13;7;92.00;0.00;0.00;0.00;0.94;2023-09-13 07:00:00+02:00;9.00;783.00;58.00;725.00;2023-09-13 05:00:00+00:00;22.00;25.00;22.00
2023-09-13;8;58.00;0.00;0.00;0.00;0.94;2023-09-13 08:00:00+02:00;9.00;855.00;22.00;833.00;2023-09-13 06:00:00+00:00;23.00;21.00;23.00
2023-09-13;9;92.00;0.00;0.00;0.00;0.94;2023-09-13 09:00:00+02:00;9.00;795.00;76.00;719.00;2023-09-13 07:00:00+00:00;33.00;35.00;33.00
2023-09-13;10;67.00;0.00;0.00;0.00;0.94;2023-09-13 10:00:00+02:00;9.00;712.00;108.00;604.00;2023-09-13 08:00:00+00:00;38.00;39.00;38.00
2023-09-13;11;92.00;0.00;0.00;0.00;0.94;2023-09-13 11:00:00+02:00;9.00;656.00;127.00;529.00;2023-09-13 09:00:00+00:00;40.00;37.00;41.00
2023-09-13;12;67.00;0.00;0.00;0.00;0.94;2023-09-13 12:00:00+02:00;9.00;736.00;176.00;561.00;2023-09-13 10:00:00+00:00;36.00;41.00;34.00
2023-09-13;13;100.00;0.00;0.00;0.00;0.94;2023-09-13 13:00:00+02:00;9.00;801.00;259.00;542.00;2023-09-13 11:00:00+00:00;40.00;41.00;40.00
2023-09-13;14;75.00;0.00;0.00;0.00;0.94;2023-09-13 14:00:00+02:00;9.00;665.00;403.00;263.00;2023-09-13 12:00:00+00:00;24.00;25.00;23.00
2023-09-13;15;100.00;0.00;0.00;0.00;0.94;2023-09-13 15:00:00+02:00;9.00;821.00;200.00;621.00;2023-09-13 13:00:00+00:00;23.00;22.00;23.00
2023-09-13;16;50.00;0.00;0.00;0.00;0.94;2023-09-13 16:00:00+02:00;9.00;886.00;16.00;870.00;2023-09-13 14:00:00+00:00;21.00;22.00;21.00
2023-09-13;17;75.00;0.00;0.00;0.00;0.94;2023-09-13 17:00:00+02:00;9.00;891.00;293.00;597.00;2023-09-13 15:00:00+00:00;31.00;32.00;31.00
2023-09-13;18;100.00;0.00;0.00;0.00;0.94;2023-09-13 18:00:00+02:00;9.00;821.00;186.00;635.00;2023-09-13 16:00:00+00:00;21.00;22.00;21.00
2023-09-13;19;75.00;0.00;0.00;0.00;0.94;2023-09-13 19:00:00+02:00;9.00;683.00;367.00;316.00;2023-09-13 17:00:00+00:00;41.00;41.00;41.00
2023-09-13;20;92.00;0.00;0.00;0.00;0.94;2023-09-13 20:00:00+02:00;9.00;511.00;285.00;226.00;2023-09-13 18:00:00+00:00;42.00;42.00;42.00
2023-09-13;21;67.00;0.00;0.00;0.00;0.94;2023-09-13 21:00:00+02:00;9.00;486.00;170.00;316.00;2023-09-13 19:00:00+00:00;44.00;45.00;44.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.94;2023-09-13 22:00:00+02:00;9.00;343.00;111.00;232.00;2023-09-13 20:00:00+00:00;46.00;45.00;46.00
2023-09-13;23;75.00;0.00;0.00;0.00;0.94;2023-09-13 23:00:00+02:00;9.00;199.00;79.00;120.00;2023-09-13 21:00:00+00:00;45.00;44.00;45.00
2023-09-14;0;83.00;0.00;0.00;0.00;0.94;2023-09-14 00:00:00+02:00;9.00;103.00;24.00;79.00;2023-09-13 22:00:00+00:00;49.00;48.00;49.00
2023-09-14;1;67.00;0.00;0.00;0.00;0.94;2023-09-14 01:00:00+02:00;9.00;75.00;32.00;44.00;2023-09-13 23:00:00+00:00;49.00;49.00;48.00
2023-09-14;2;75.00;0.00;0.00;0.00;0.96;2023-09-14 02:00:00+02:00;9.00;52.00;20.00;32.00;2023-09-14 00:00:00+00:00;49.00;49.00;48.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.96;2023-09-14 03:00:00+02:00;9.00;65.00;32.00;33.00;2023-09-14 01:00:00+00:00;52.00;51.00;52.00
2023-09-14;4;75.00;0.00;0.00;0.00;0.96;2023-09-14 04:00:00+02:00;9.00;93.00;19.00;75.00;2023-09-14 02:00:00+00:00;50.00;51.00;50.00
