Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;15;100.00;0.00;0.39;0.00;0.95;2023-09-07 15:00:00+02:00;9.00;674.00;65.00;609.00;2023-09-07 13:00:00+00:00;25.00;25.00;24.00
2023-09-07;16;100.00;0.00;0.39;0.00;0.95;2023-09-07 16:00:00+02:00;9.00;758.00;59.00;699.00;2023-09-07 14:00:00+00:00;26.00;27.00;26.00
2023-09-07;17;100.00;0.00;0.39;0.00;0.95;2023-09-07 17:00:00+02:00;9.00;677.00;44.00;633.00;2023-09-07 15:00:00+00:00;23.00;24.00;23.00
2023-09-07;18;100.00;0.00;0.39;0.00;0.95;2023-09-07 18:00:00+02:00;9.00;658.00;41.00;617.00;2023-09-07 16:00:00+00:00;34.00;32.00;35.00
2023-09-07;19;100.00;0.00;0.39;0.00;0.95;2023-09-07 19:00:00+02:00;9.00;502.00;14.00;488.00;2023-09-07 17:00:00+00:00;57.00;58.00;57.00
2023-09-07;20;100.00;0.00;0.39;0.00;0.95;2023-09-07 20:00:00+02:00;9.00;354.00;9.00;345.00;2023-09-07 18:00:00+00:00;58.00;56.00;58.00
2023-09-07;21;92.00;0.00;0.39;0.00;0.95;2023-09-07 21:00:00+02:00;9.00;269.00;3.00;266.00;2023-09-07 19:00:00+00:00;60.00;60.00;60.00
2023-09-07;22;92.00;0.00;0.39;0.00;0.95;2023-09-07 22:00:00+02:00;9.00;223.00;7.00;216.00;2023-09-07 20:00:00+00:00;63.00;63.00;63.00
2023-09-07;23;92.00;0.00;0.39;0.00;0.95;2023-09-07 23:00:00+02:00;9.00;124.00;4.00;120.00;2023-09-07 21:00:00+00:00;64.00;62.00;64.00
2023-09-08;0;92.00;0.00;0.39;0.00;0.95;2023-09-08 00:00:00+02:00;9.00;61.00;3.00;58.00;2023-09-07 22:00:00+00:00;66.00;63.00;66.00
2023-09-08;1;100.00;0.00;0.39;0.00;0.95;2023-09-08 01:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-07 23:00:00+00:00;61.00;60.00;61.00
2023-09-08;2;100.00;0.00;0.27;0.00;0.94;2023-09-08 02:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-08 00:00:00+00:00;65.00;NaN;65.00
2023-09-08;3;100.00;0.00;0.27;0.00;0.94;2023-09-08 03:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-08 01:00:00+00:00;68.00;NaN;68.00
2023-09-08;4;100.00;0.00;0.27;0.00;0.94;2023-09-08 04:00:00+02:00;9.00;62.00;5.00;57.00;2023-09-08 02:00:00+00:00;65.00;64.00;65.00
2023-09-08;5;100.00;0.00;0.27;0.00;0.94;2023-09-08 05:00:00+02:00;9.00;196.00;5.00;191.00;2023-09-08 03:00:00+00:00;62.00;61.00;62.00
2023-09-08;6;100.00;0.00;0.27;0.00;0.94;2023-09-08 06:00:00+02:00;9.00;439.00;30.00;409.00;2023-09-08 04:00:00+00:00;50.00;48.00;50.00
2023-09-08;7;100.00;0.00;0.27;0.00;0.94;2023-09-08 07:00:00+02:00;9.00;528.00;21.00;507.00;2023-09-08 05:00:00+00:00;51.00;50.00;51.00
2023-09-08;8;100.00;0.00;0.27;0.00;0.94;2023-09-08 08:00:00+02:00;9.00;515.00;29.00;486.00;2023-09-08 06:00:00+00:00;44.00;42.00;44.00
2023-09-08;9;100.00;0.00;0.27;0.00;0.94;2023-09-08 09:00:00+02:00;9.00;553.00;34.00;519.00;2023-09-08 07:00:00+00:00;38.00;37.00;38.00
2023-09-08;10;100.00;0.00;0.27;0.00;0.94;2023-09-08 10:00:00+02:00;9.00;528.00;27.00;501.00;2023-09-08 08:00:00+00:00;50.00;50.00;50.00
2023-09-08;11;100.00;0.00;0.27;0.00;0.94;2023-09-08 11:00:00+02:00;9.00;628.00;33.00;595.00;2023-09-08 09:00:00+00:00;45.00;41.00;45.00
2023-09-08;12;100.00;0.00;0.27;0.00;0.94;2023-09-08 12:00:00+02:00;9.00;577.00;47.00;530.00;2023-09-08 10:00:00+00:00;23.00;21.00;23.00
2023-09-08;13;100.00;0.00;0.27;0.00;0.94;2023-09-08 13:00:00+02:00;9.00;612.00;57.00;555.00;2023-09-08 11:00:00+00:00;34.00;31.00;34.00
2023-09-08;14;100.00;0.00;0.27;0.00;0.94;2023-09-08 14:00:00+02:00;9.00;661.00;68.00;593.00;2023-09-08 12:00:00+00:00;26.00;26.00;26.00
2023-09-08;15;100.00;0.00;0.27;0.00;0.94;2023-09-08 15:00:00+02:00;9.00;715.00;50.00;665.00;2023-09-08 13:00:00+00:00;27.00;26.00;28.00
2023-09-08;16;100.00;0.00;0.27;0.00;0.94;2023-09-08 16:00:00+02:00;9.00;619.00;34.00;585.00;2023-09-08 14:00:00+00:00;36.00;31.00;37.00
2023-09-08;17;100.00;0.00;0.27;0.00;0.94;2023-09-08 17:00:00+02:00;9.00;623.00;18.00;605.00;2023-09-08 15:00:00+00:00;45.00;40.00;45.00
2023-09-08;18;100.00;0.00;0.27;0.00;0.94;2023-09-08 18:00:00+02:00;9.00;563.00;13.00;550.00;2023-09-08 16:00:00+00:00;52.00;50.00;52.00
2023-09-08;19;92.00;0.00;0.27;0.00;0.94;2023-09-08 19:00:00+02:00;9.00;479.00;4.00;475.00;2023-09-08 17:00:00+00:00;57.00;58.00;57.00
2023-09-08;20;92.00;0.00;0.27;0.00;0.94;2023-09-08 20:00:00+02:00;9.00;373.00;3.00;370.00;2023-09-08 18:00:00+00:00;58.00;58.00;58.00
2023-09-08;21;92.00;0.00;0.27;0.00;0.94;2023-09-08 21:00:00+02:00;9.00;279.00;8.00;272.00;2023-09-08 19:00:00+00:00;58.00;59.00;58.00
2023-09-08;22;92.00;0.00;0.27;0.00;0.94;2023-09-08 22:00:00+02:00;9.00;272.00;7.00;265.00;2023-09-08 20:00:00+00:00;60.00;60.00;60.00
2023-09-08;23;100.00;0.00;0.27;0.00;0.94;2023-09-08 23:00:00+02:00;9.00;153.00;3.00;150.00;2023-09-08 21:00:00+00:00;62.00;61.00;62.00
2023-09-09;0;100.00;0.00;0.27;0.00;0.94;2023-09-09 00:00:00+02:00;9.00;112.00;2.00;110.00;2023-09-08 22:00:00+00:00;64.00;64.00;64.00
2023-09-09;1;100.00;0.00;0.27;0.00;0.94;2023-09-09 01:00:00+02:00;9.00;55.00;0.00;55.00;2023-09-08 23:00:00+00:00;65.00;NaN;65.00
2023-09-09;2;100.00;0.00;0.37;0.00;0.93;2023-09-09 02:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-09 00:00:00+00:00;67.00;NaN;67.00
2023-09-09;3;100.00;0.00;0.37;0.00;0.93;2023-09-09 03:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-09 01:00:00+00:00;67.00;NaN;67.00
2023-09-09;4;100.00;0.00;0.37;0.00;0.93;2023-09-09 04:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-09 02:00:00+00:00;63.00;NaN;63.00
2023-09-09;5;100.00;0.00;0.37;0.00;0.93;2023-09-09 05:00:00+02:00;9.00;81.00;3.00;78.00;2023-09-09 03:00:00+00:00;63.00;60.00;63.00
2023-09-09;6;100.00;0.00;0.37;0.00;0.93;2023-09-09 06:00:00+02:00;9.00;123.00;5.00;118.00;2023-09-09 04:00:00+00:00;64.00;63.00;64.00
2023-09-09;7;100.00;0.00;0.37;0.00;0.93;2023-09-09 07:00:00+02:00;9.00;149.00;8.00;141.00;2023-09-09 05:00:00+00:00;61.00;61.00;61.00
2023-09-09;8;100.00;0.00;0.37;0.00;0.93;2023-09-09 08:00:00+02:00;9.00;291.00;11.00;280.00;2023-09-09 06:00:00+00:00;58.00;58.00;58.00
2023-09-09;9;100.00;0.00;0.37;0.00;0.93;2023-09-09 09:00:00+02:00;9.00;417.00;16.00;401.00;2023-09-09 07:00:00+00:00;56.00;56.00;56.00
2023-09-09;10;100.00;0.00;0.37;0.00;0.93;2023-09-09 10:00:00+02:00;9.00;511.00;15.00;496.00;2023-09-09 08:00:00+00:00;54.00;54.00;54.00
2023-09-09;11;100.00;0.00;0.37;0.00;0.93;2023-09-09 11:00:00+02:00;9.00;521.00;13.00;508.00;2023-09-09 09:00:00+00:00;51.00;51.00;51.00
2023-09-09;12;100.00;0.00;0.37;0.00;0.93;2023-09-09 12:00:00+02:00;9.00;541.00;20.00;521.00;2023-09-09 10:00:00+00:00;45.00;42.00;45.00
2023-09-09;13;100.00;0.00;0.37;0.00;0.93;2023-09-09 13:00:00+02:00;9.00;530.00;15.00;515.00;2023-09-09 11:00:00+00:00;50.00;48.00;50.00
2023-09-09;14;92.00;0.00;0.37;0.00;0.93;2023-09-09 14:00:00+02:00;9.00;536.00;32.00;504.00;2023-09-09 12:00:00+00:00;37.00;34.00;37.00
2023-09-09;15;92.00;0.00;0.37;0.00;0.93;2023-09-09 15:00:00+02:00;9.00;519.00;26.00;493.00;2023-09-09 13:00:00+00:00;46.00;42.00;46.00
2023-09-09;16;92.00;0.00;0.37;0.00;0.93;2023-09-09 16:00:00+02:00;9.00;455.00;10.00;445.00;2023-09-09 14:00:00+00:00;57.00;57.00;57.00
2023-09-09;17;100.00;0.00;0.37;0.00;0.93;2023-09-09 17:00:00+02:00;9.00;427.00;7.00;420.00;2023-09-09 15:00:00+00:00;58.00;59.00;58.00
2023-09-09;18;100.00;0.00;0.37;0.00;0.93;2023-09-09 18:00:00+02:00;9.00;412.00;7.00;405.00;2023-09-09 16:00:00+00:00;59.00;59.00;59.00
2023-09-09;19;100.00;0.00;0.37;0.00;0.93;2023-09-09 19:00:00+02:00;9.00;387.00;9.00;378.00;2023-09-09 17:00:00+00:00;58.00;58.00;58.00
2023-09-09;20;100.00;0.00;0.37;0.00;0.93;2023-09-09 20:00:00+02:00;9.00;336.00;4.00;332.00;2023-09-09 18:00:00+00:00;57.00;58.00;57.00
2023-09-09;21;100.00;0.00;0.37;0.00;0.93;2023-09-09 21:00:00+02:00;9.00;263.00;4.00;259.00;2023-09-09 19:00:00+00:00;59.00;58.00;59.00
2023-09-09;22;100.00;0.00;0.37;0.00;0.93;2023-09-09 22:00:00+02:00;9.00;254.00;3.00;251.00;2023-09-09 20:00:00+00:00;60.00;60.00;60.00
2023-09-09;23;100.00;0.00;0.37;0.00;0.93;2023-09-09 23:00:00+02:00;9.00;211.00;4.00;207.00;2023-09-09 21:00:00+00:00;62.00;61.00;62.00
2023-09-10;0;100.00;0.00;0.37;0.00;0.93;2023-09-10 00:00:00+02:00;9.00;135.00;2.00;133.00;2023-09-09 22:00:00+00:00;64.00;62.00;64.00
2023-09-10;1;100.00;0.00;0.37;0.00;0.93;2023-09-10 01:00:00+02:00;9.00;75.00;0.00;75.00;2023-09-09 23:00:00+00:00;63.00;NaN;63.00
2023-09-10;2;100.00;0.00;0.29;0.00;0.92;2023-09-10 02:00:00+02:00;9.00;55.00;0.00;55.00;2023-09-10 00:00:00+00:00;66.00;NaN;66.00
2023-09-10;3;100.00;0.00;0.29;0.00;0.92;2023-09-10 03:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-10 01:00:00+00:00;64.00;NaN;64.00
2023-09-10;4;100.00;0.00;0.29;0.00;0.92;2023-09-10 04:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-10 02:00:00+00:00;67.00;65.00;67.00
2023-09-10;5;100.00;0.00;0.29;0.00;0.92;2023-09-10 05:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-10 03:00:00+00:00;65.00;NaN;65.00
2023-09-10;6;92.00;0.00;0.29;0.00;0.92;2023-09-10 06:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-10 04:00:00+00:00;67.00;NaN;67.00
2023-09-10;7;92.00;0.00;0.29;0.00;0.92;2023-09-10 07:00:00+02:00;9.00;51.00;1.00;50.00;2023-09-10 05:00:00+00:00;67.00;55.00;67.00
2023-09-10;8;92.00;0.00;0.29;0.00;0.92;2023-09-10 08:00:00+02:00;9.00;144.00;3.00;141.00;2023-09-10 06:00:00+00:00;60.00;60.00;60.00
2023-09-10;9;92.00;0.00;0.29;0.00;0.92;2023-09-10 09:00:00+02:00;9.00;262.00;2.00;260.00;2023-09-10 07:00:00+00:00;60.00;58.00;60.00
2023-09-10;10;100.00;0.00;0.29;0.00;0.92;2023-09-10 10:00:00+02:00;9.00;357.00;6.00;351.00;2023-09-10 08:00:00+00:00;58.00;57.00;58.00
2023-09-10;11;100.00;0.00;0.29;0.00;0.92;2023-09-10 11:00:00+02:00;9.00;429.00;12.00;417.00;2023-09-10 09:00:00+00:00;52.00;42.00;53.00
2023-09-10;12;100.00;0.00;0.29;0.00;0.92;2023-09-10 12:00:00+02:00;9.00;417.00;10.00;407.00;2023-09-10 10:00:00+00:00;59.00;57.00;59.00
2023-09-10;13;100.00;0.00;0.29;0.00;0.92;2023-09-10 13:00:00+02:00;9.00;426.00;3.00;423.00;2023-09-10 11:00:00+00:00;51.00;58.00;51.00
2023-09-10;14;100.00;0.00;0.29;0.00;0.92;2023-09-10 14:00:00+02:00;9.00;403.00;4.00;399.00;2023-09-10 12:00:00+00:00;55.00;50.00;55.00
2023-09-10;15;100.00;0.00;0.29;0.00;0.92;2023-09-10 15:00:00+02:00;9.00;364.00;5.00;359.00;2023-09-10 13:00:00+00:00;61.00;60.00;61.00
2023-09-10;16;100.00;0.00;0.29;0.00;0.92;2023-09-10 16:00:00+02:00;9.00;357.00;3.00;354.00;2023-09-10 14:00:00+00:00;60.00;60.00;60.00
2023-09-10;17;100.00;0.00;0.29;0.00;0.92;2023-09-10 17:00:00+02:00;9.00;376.00;6.00;370.00;2023-09-10 15:00:00+00:00;60.00;59.00;60.00
2023-09-10;18;100.00;0.00;0.29;0.00;0.92;2023-09-10 18:00:00+02:00;9.00;395.00;8.00;387.00;2023-09-10 16:00:00+00:00;57.00;56.00;57.00
2023-09-10;19;100.00;0.00;0.29;0.00;0.92;2023-09-10 19:00:00+02:00;9.00;333.00;4.00;329.00;2023-09-10 17:00:00+00:00;57.00;57.00;57.00
2023-09-10;20;100.00;0.00;0.29;0.00;0.92;2023-09-10 20:00:00+02:00;9.00;293.00;4.00;289.00;2023-09-10 18:00:00+00:00;59.00;63.00;59.00
2023-09-10;21;100.00;0.00;0.29;0.00;0.92;2023-09-10 21:00:00+02:00;9.00;218.00;7.00;211.00;2023-09-10 19:00:00+00:00;60.00;60.00;60.00
2023-09-10;22;100.00;0.00;0.29;0.00;0.92;2023-09-10 22:00:00+02:00;9.00;162.00;4.00;158.00;2023-09-10 20:00:00+00:00;63.00;62.00;63.00
2023-09-10;23;100.00;0.00;0.29;0.00;0.92;2023-09-10 23:00:00+02:00;9.00;86.00;4.00;82.00;2023-09-10 21:00:00+00:00;64.00;63.00;64.00
2023-09-11;0;100.00;0.00;0.29;0.00;0.92;2023-09-11 00:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-10 22:00:00+00:00;68.00;70.00;67.00
2023-09-11;1;92.00;0.00;0.29;0.00;0.92;2023-09-11 01:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-10 23:00:00+00:00;69.00;NaN;69.00
2023-09-11;2;92.00;0.00;0.09;0.00;0.93;2023-09-11 02:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-11 00:00:00+00:00;66.00;NaN;66.00
2023-09-11;3;92.00;0.00;0.09;0.00;0.93;2023-09-11 03:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-11 01:00:00+00:00;68.00;NaN;68.00
2023-09-11;4;92.00;0.00;0.09;0.00;0.93;2023-09-11 04:00:00+02:00;9.00;60.00;7.00;53.00;2023-09-11 02:00:00+00:00;65.00;67.00;65.00
2023-09-11;5;92.00;0.00;0.09;0.00;0.93;2023-09-11 05:00:00+02:00;9.00;199.00;7.00;192.00;2023-09-11 03:00:00+00:00;62.00;63.00;62.00
2023-09-11;6;100.00;0.00;0.09;0.00;0.93;2023-09-11 06:00:00+02:00;9.00;478.00;16.00;462.00;2023-09-11 04:00:00+00:00;53.00;54.00;53.00
2023-09-11;7;100.00;0.00;0.09;0.00;0.93;2023-09-11 07:00:00+02:00;9.00;515.00;34.00;481.00;2023-09-11 05:00:00+00:00;43.00;39.00;44.00
2023-09-11;8;100.00;0.00;0.09;0.00;0.93;2023-09-11 08:00:00+02:00;9.00;534.00;34.00;500.00;2023-09-11 06:00:00+00:00;39.00;31.00;39.00
2023-09-11;9;100.00;0.00;0.09;0.00;0.93;2023-09-11 09:00:00+02:00;9.00;522.00;26.00;496.00;2023-09-11 07:00:00+00:00;47.00;45.00;47.00
2023-09-11;10;100.00;0.00;0.09;0.00;0.93;2023-09-11 10:00:00+02:00;9.00;521.00;25.00;496.00;2023-09-11 08:00:00+00:00;54.00;54.00;54.00
2023-09-11;11;100.00;0.00;0.09;0.00;0.93;2023-09-11 11:00:00+02:00;9.00;526.00;15.00;511.00;2023-09-11 09:00:00+00:00;55.00;55.00;55.00
2023-09-11;12;100.00;0.00;0.09;0.00;0.93;2023-09-11 12:00:00+02:00;9.00;541.00;18.00;523.00;2023-09-11 10:00:00+00:00;56.00;55.00;56.00
2023-09-11;13;100.00;0.00;0.09;0.00;0.93;2023-09-11 13:00:00+02:00;9.00;592.00;22.00;570.00;2023-09-11 11:00:00+00:00;49.00;48.00;49.00
2023-09-11;14;100.00;0.00;0.09;0.00;0.93;2023-09-11 14:00:00+02:00;9.00;671.00;44.00;627.00;2023-09-11 12:00:00+00:00;26.00;26.00;26.00
2023-09-11;15;100.00;0.00;0.09;0.00;0.93;2023-09-11 15:00:00+02:00;9.00;715.00;50.00;665.00;2023-09-11 13:00:00+00:00;24.00;24.00;24.00
2023-09-11;16;100.00;0.00;0.09;0.00;0.93;2023-09-11 16:00:00+02:00;9.00;685.00;51.00;634.00;2023-09-11 14:00:00+00:00;28.00;28.00;28.00
2023-09-11;17;83.00;0.00;0.09;0.00;0.93;2023-09-11 17:00:00+02:00;9.00;768.00;35.00;733.00;2023-09-11 15:00:00+00:00;30.00;27.00;30.00
2023-09-12;7;17.00;0.00;0.40;0.00;0.95;2023-09-12 07:00:00+02:00;9.00;522.00;30.00;492.00;2023-09-12 05:00:00+00:00;56.00;56.00;56.00
2023-09-12;8;100.00;0.00;0.40;0.00;0.95;2023-09-12 08:00:00+02:00;9.00;528.00;43.00;485.00;2023-09-12 06:00:00+00:00;36.00;36.00;36.00
2023-09-12;9;100.00;0.00;0.40;0.00;0.95;2023-09-12 09:00:00+02:00;9.00;476.00;35.00;441.00;2023-09-12 07:00:00+00:00;41.00;37.00;41.00
2023-09-12;10;83.00;0.00;0.40;0.00;0.95;2023-09-12 10:00:00+02:00;9.00;475.00;19.00;456.00;2023-09-12 08:00:00+00:00;56.00;56.00;56.00
2023-09-12;11;100.00;0.00;0.40;0.00;0.95;2023-09-12 11:00:00+02:00;9.00;476.00;22.00;454.00;2023-09-12 09:00:00+00:00;56.00;56.00;56.00
2023-09-12;12;100.00;0.00;0.40;0.00;0.95;2023-09-12 12:00:00+02:00;9.00;586.00;27.00;559.00;2023-09-12 10:00:00+00:00;53.00;53.00;53.00
2023-09-12;13;100.00;0.00;0.40;0.00;0.95;2023-09-12 13:00:00+02:00;9.00;636.00;44.00;592.00;2023-09-12 11:00:00+00:00;46.00;45.00;46.00
2023-09-12;14;100.00;0.00;0.40;0.00;0.95;2023-09-12 14:00:00+02:00;9.00;656.00;35.00;621.00;2023-09-12 12:00:00+00:00;23.00;23.00;23.00
2023-09-12;15;100.00;0.00;0.40;0.00;0.95;2023-09-12 15:00:00+02:00;9.00;659.00;48.00;611.00;2023-09-12 13:00:00+00:00;26.00;26.00;26.00
2023-09-12;16;100.00;0.00;0.40;0.00;0.95;2023-09-12 16:00:00+02:00;9.00;696.00;47.00;649.00;2023-09-12 14:00:00+00:00;25.00;25.00;25.00
2023-09-12;17;100.00;0.00;0.40;0.00;0.95;2023-09-12 17:00:00+02:00;9.00;733.00;34.00;699.00;2023-09-12 15:00:00+00:00;39.00;32.00;39.00
2023-09-12;18;92.00;0.00;0.40;0.00;0.95;2023-09-12 18:00:00+02:00;9.00;610.00;28.00;581.00;2023-09-12 16:00:00+00:00;47.00;38.00;47.00
2023-09-12;19;92.00;0.00;0.40;0.00;0.95;2023-09-12 19:00:00+02:00;9.00;477.00;8.00;469.00;2023-09-12 17:00:00+00:00;58.00;58.00;58.00
2023-09-12;20;92.00;0.00;0.40;0.00;0.95;2023-09-12 20:00:00+02:00;9.00;298.00;3.00;295.00;2023-09-12 18:00:00+00:00;59.00;58.00;59.00
2023-09-12;21;92.00;0.00;0.40;0.00;0.95;2023-09-12 21:00:00+02:00;9.00;135.00;2.00;133.00;2023-09-12 19:00:00+00:00;59.00;62.00;59.00
2023-09-12;22;100.00;0.00;0.40;0.00;0.95;2023-09-12 22:00:00+02:00;9.00;98.00;2.00;96.00;2023-09-12 20:00:00+00:00;62.00;62.00;62.00
2023-09-12;23;100.00;0.00;0.40;0.00;0.95;2023-09-12 23:00:00+02:00;9.00;45.00;3.00;42.00;2023-09-12 21:00:00+00:00;64.00;64.00;65.00
2023-09-13;0;100.00;0.00;0.40;0.00;0.95;2023-09-13 00:00:00+02:00;9.00;28.00;3.00;25.00;2023-09-12 22:00:00+00:00;62.00;60.00;62.00
2023-09-13;1;100.00;0.00;0.40;0.00;0.95;2023-09-13 01:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-12 23:00:00+00:00;63.00;61.00;64.00
2023-09-13;2;100.00;-1.77;0.31;0.00;0.95;2023-09-13 02:00:00+02:00;9.00;18.00;2.00;16.00;2023-09-13 00:00:00+00:00;68.00;76.00;67.00
2023-09-13;3;100.00;-1.77;0.31;0.00;0.95;2023-09-13 03:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-13 01:00:00+00:00;65.00;67.00;65.00
2023-09-13;4;100.00;-1.77;0.31;0.00;0.95;2023-09-13 04:00:00+02:00;9.00;69.00;4.00;65.00;2023-09-13 02:00:00+00:00;65.00;64.00;65.00
2023-09-13;5;100.00;-1.77;0.31;0.00;0.95;2023-09-13 05:00:00+02:00;9.00;199.00;12.00;187.00;2023-09-13 03:00:00+00:00;60.00;60.00;60.00
2023-09-13;6;100.00;-1.77;0.31;0.00;0.95;2023-09-13 06:00:00+02:00;9.00;448.00;12.00;436.00;2023-09-13 04:00:00+00:00;57.00;58.00;56.00
2023-09-13;7;100.00;-1.77;0.31;0.00;0.95;2023-09-13 07:00:00+02:00;9.00;505.00;47.00;458.00;2023-09-13 05:00:00+00:00;34.00;31.00;34.00
2023-09-13;8;100.00;-1.77;0.31;0.00;0.95;2023-09-13 08:00:00+02:00;9.00;469.00;67.00;402.00;2023-09-13 06:00:00+00:00;23.00;22.00;23.00
2023-09-13;9;100.00;-1.77;0.31;0.00;0.95;2023-09-13 09:00:00+02:00;9.00;523.00;38.00;485.00;2023-09-13 07:00:00+00:00;28.00;28.00;28.00
2023-09-13;10;100.00;-1.77;0.31;0.00;0.95;2023-09-13 10:00:00+02:00;9.00;525.00;50.00;475.00;2023-09-13 08:00:00+00:00;50.00;50.00;50.00
2023-09-13;11;100.00;-1.77;0.31;0.00;0.95;2023-09-13 11:00:00+02:00;9.00;520.00;29.00;491.00;2023-09-13 09:00:00+00:00;54.00;51.00;54.00
2023-09-13;12;100.00;-1.77;0.31;0.00;0.95;2023-09-13 12:00:00+02:00;9.00;578.00;49.00;529.00;2023-09-13 10:00:00+00:00;47.00;42.00;48.00
2023-09-13;13;100.00;-1.77;0.31;0.00;0.95;2023-09-13 13:00:00+02:00;9.00;586.00;38.00;548.00;2023-09-13 11:00:00+00:00;37.00;37.00;37.00
2023-09-13;14;100.00;-1.77;0.31;0.00;0.95;2023-09-13 14:00:00+02:00;9.00;642.00;61.00;581.00;2023-09-13 12:00:00+00:00;26.00;26.00;26.00
2023-09-13;15;92.00;-1.77;0.31;0.00;0.95;2023-09-13 15:00:00+02:00;9.00;656.00;60.00;596.00;2023-09-13 13:00:00+00:00;28.00;28.00;28.00
2023-09-13;16;92.00;-1.77;0.31;0.00;0.95;2023-09-13 16:00:00+02:00;9.00;709.00;40.00;669.00;2023-09-13 14:00:00+00:00;29.00;29.00;29.00
2023-09-13;17;92.00;-1.77;0.31;0.00;0.95;2023-09-13 17:00:00+02:00;9.00;721.00;31.00;691.00;2023-09-13 15:00:00+00:00;27.00;29.00;27.00
2023-09-13;18;92.00;-1.77;0.31;0.00;0.95;2023-09-13 18:00:00+02:00;9.00;681.00;39.00;641.00;2023-09-13 16:00:00+00:00;42.00;38.00;42.00
2023-09-13;19;92.00;-1.77;0.31;0.00;0.95;2023-09-13 19:00:00+02:00;9.00;494.00;14.00;480.00;2023-09-13 17:00:00+00:00;57.00;57.00;58.00
2023-09-13;20;100.00;-1.77;0.31;0.00;0.95;2023-09-13 20:00:00+02:00;9.00;330.00;6.00;324.00;2023-09-13 18:00:00+00:00;58.00;60.00;58.00
2023-09-13;21;100.00;-1.77;0.31;0.00;0.95;2023-09-13 21:00:00+02:00;9.00;277.00;7.00;270.00;2023-09-13 19:00:00+00:00;60.00;61.00;60.00
2023-09-13;22;100.00;-1.77;0.31;0.00;0.95;2023-09-13 22:00:00+02:00;9.00;212.00;3.00;209.00;2023-09-13 20:00:00+00:00;61.00;61.00;61.00
2023-09-13;23;100.00;-1.77;0.31;0.00;0.95;2023-09-13 23:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-13 21:00:00+00:00;62.00;59.00;62.00
2023-09-14;0;100.00;-1.77;0.31;0.00;0.95;2023-09-14 00:00:00+02:00;9.00;66.00;3.00;63.00;2023-09-13 22:00:00+00:00;62.00;61.00;62.00
2023-09-14;1;100.00;-1.77;0.31;0.00;0.95;2023-09-14 01:00:00+02:00;9.00;32.00;2.00;30.00;2023-09-13 23:00:00+00:00;67.00;61.00;67.00
2023-09-14;2;100.00;0.00;0.31;0.00;0.96;2023-09-14 02:00:00+02:00;9.00;30.00;2.00;28.00;2023-09-14 00:00:00+00:00;66.00;65.00;66.00
2023-09-14;3;100.00;0.00;0.31;0.00;0.96;2023-09-14 03:00:00+02:00;9.00;27.00;4.00;23.00;2023-09-14 01:00:00+00:00;65.00;71.00;64.00
2023-09-14;4;100.00;0.00;0.31;0.00;0.96;2023-09-14 04:00:00+02:00;9.00;77.00;6.00;71.00;2023-09-14 02:00:00+00:00;65.00;64.00;65.00
2023-09-14;5;100.00;0.00;0.31;0.00;0.96;2023-09-14 05:00:00+02:00;9.00;176.00;5.00;171.00;2023-09-14 03:00:00+00:00;59.00;58.00;59.00
2023-09-14;6;100.00;0.00;0.31;0.00;0.96;2023-09-14 06:00:00+02:00;9.00;437.00;21.00;416.00;2023-09-14 04:00:00+00:00;44.00;41.00;44.00
2023-09-14;7;100.00;0.00;0.31;0.00;0.96;2023-09-14 07:00:00+02:00;9.00;506.00;44.00;462.00;2023-09-14 05:00:00+00:00;33.00;31.00;34.00
2023-09-14;8;100.00;0.00;0.31;0.00;0.96;2023-09-14 08:00:00+02:00;9.00;532.00;44.00;488.00;2023-09-14 06:00:00+00:00;30.00;30.00;30.00
2023-09-14;9;100.00;0.00;0.31;0.00;0.96;2023-09-14 09:00:00+02:00;9.00;466.00;42.00;424.00;2023-09-14 07:00:00+00:00;20.00;20.00;20.00
2023-09-14;10;100.00;0.00;0.31;0.00;0.96;2023-09-14 10:00:00+02:00;9.00;575.00;51.00;524.00;2023-09-14 08:00:00+00:00;38.00;35.00;39.00
2023-09-14;11;100.00;0.00;0.31;0.00;0.96;2023-09-14 11:00:00+02:00;9.00;555.00;31.00;524.00;2023-09-14 09:00:00+00:00;48.00;47.00;49.00
