Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-04;6;92.00;0.41;-2.48;1.00;0.89;2023-09-04 06:00:00+02:00;9.00;346.00;13.00;333.00;2023-09-04 04:00:00+00:00;55.00;54.00;55.00
2023-09-04;7;92.00;0.41;-2.48;1.00;0.89;2023-09-04 07:00:00+02:00;9.00;415.00;25.00;389.00;2023-09-04 05:00:00+00:00;51.00;52.00;51.00
2023-09-04;8;100.00;0.41;-2.48;1.00;0.89;2023-09-04 08:00:00+02:00;9.00;450.00;28.00;422.00;2023-09-04 06:00:00+00:00;51.00;51.00;51.00
2023-09-04;9;92.00;0.41;-2.48;1.00;0.89;2023-09-04 09:00:00+02:00;9.00;444.00;34.00;410.00;2023-09-04 07:00:00+00:00;50.00;50.00;50.00
2023-09-04;10;100.00;0.41;-2.48;1.00;0.89;2023-09-04 10:00:00+02:00;9.00;409.00;24.00;385.00;2023-09-04 08:00:00+00:00;45.00;46.00;44.00
2023-09-04;11;100.00;0.41;-2.48;1.00;0.89;2023-09-04 11:00:00+02:00;9.00;359.00;32.00;327.00;2023-09-04 09:00:00+00:00;49.00;48.00;49.00
2023-09-04;12;100.00;0.41;-2.48;1.00;0.89;2023-09-04 12:00:00+02:00;9.00;419.00;44.00;375.00;2023-09-04 10:00:00+00:00;50.00;50.00;50.00
2023-09-04;13;100.00;0.41;-2.48;1.00;0.89;2023-09-04 13:00:00+02:00;9.00;412.00;21.00;391.00;2023-09-04 11:00:00+00:00;51.00;51.00;51.00
2023-09-04;14;100.00;0.41;-2.48;1.00;0.89;2023-09-04 14:00:00+02:00;9.00;401.00;25.00;376.00;2023-09-04 12:00:00+00:00;51.00;51.00;51.00
2023-09-04;15;100.00;0.41;-2.48;1.00;0.89;2023-09-04 15:00:00+02:00;9.00;472.00;18.00;454.00;2023-09-04 13:00:00+00:00;52.00;51.00;52.00
2023-09-04;16;100.00;0.41;-2.48;1.00;0.89;2023-09-04 16:00:00+02:00;9.00;430.00;13.00;417.00;2023-09-04 14:00:00+00:00;53.00;53.00;53.00
2023-09-04;17;100.00;0.41;-2.48;1.00;0.89;2023-09-04 17:00:00+02:00;9.00;420.00;11.00;409.00;2023-09-04 15:00:00+00:00;50.00;51.00;50.00
2023-09-04;18;100.00;0.41;-2.48;1.00;0.89;2023-09-04 18:00:00+02:00;9.00;403.00;6.00;397.00;2023-09-04 16:00:00+00:00;52.00;52.00;52.00
2023-09-04;19;100.00;0.41;-2.48;1.00;0.89;2023-09-04 19:00:00+02:00;9.00;407.00;7.00;400.00;2023-09-04 17:00:00+00:00;54.00;55.00;54.00
2023-09-04;20;100.00;0.41;-2.48;1.00;0.89;2023-09-04 20:00:00+02:00;9.00;388.00;8.00;380.00;2023-09-04 18:00:00+00:00;52.00;51.00;52.00
2023-09-04;21;92.00;0.41;-2.48;1.00;0.89;2023-09-04 21:00:00+02:00;9.00;324.00;5.00;319.00;2023-09-04 19:00:00+00:00;50.00;50.00;50.00
2023-09-04;22;100.00;0.41;-2.48;1.00;0.89;2023-09-04 22:00:00+02:00;9.00;302.00;4.00;298.00;2023-09-04 20:00:00+00:00;51.00;50.00;51.00
2023-09-04;23;100.00;0.41;-2.48;1.00;0.89;2023-09-04 23:00:00+02:00;9.00;225.00;5.00;220.00;2023-09-04 21:00:00+00:00;52.00;50.00;52.00
2023-09-05;0;100.00;0.41;-2.48;1.00;0.89;2023-09-05 00:00:00+02:00;9.00;154.00;4.00;150.00;2023-09-04 22:00:00+00:00;55.00;59.00;55.00
2023-09-05;1;100.00;0.41;-2.48;1.00;0.89;2023-09-05 01:00:00+02:00;9.00;106.00;2.00;104.00;2023-09-04 23:00:00+00:00;58.00;54.00;58.00
2023-09-05;2;100.00;0.28;-1.24;0.67;0.90;2023-09-05 02:00:00+02:00;9.00;83.00;6.00;77.00;2023-09-05 00:00:00+00:00;56.00;54.00;57.00
2023-09-05;3;100.00;0.28;-1.24;0.67;0.90;2023-09-05 03:00:00+02:00;9.00;67.00;8.00;59.00;2023-09-05 01:00:00+00:00;56.00;54.00;56.00
2023-09-05;4;100.00;0.28;-1.24;0.67;0.90;2023-09-05 04:00:00+02:00;9.00;75.00;2.00;73.00;2023-09-05 02:00:00+00:00;55.00;53.00;55.00
2023-09-05;5;92.00;0.28;-1.24;0.67;0.90;2023-09-05 05:00:00+02:00;9.00;193.00;11.00;182.00;2023-09-05 03:00:00+00:00;52.00;51.00;52.00
2023-09-05;6;100.00;0.28;-1.24;0.67;0.90;2023-09-05 06:00:00+02:00;9.00;374.00;20.00;354.00;2023-09-05 04:00:00+00:00;53.00;53.00;53.00
2023-09-05;7;100.00;0.28;-1.24;0.67;0.90;2023-09-05 07:00:00+02:00;9.00;419.00;21.00;398.00;2023-09-05 05:00:00+00:00;52.00;52.00;52.00
2023-09-05;8;100.00;0.28;-1.24;0.67;0.90;2023-09-05 08:00:00+02:00;9.00;464.00;34.00;430.00;2023-09-05 06:00:00+00:00;51.00;50.00;51.00
2023-09-05;9;100.00;0.28;-1.24;0.67;0.90;2023-09-05 09:00:00+02:00;9.00;440.00;32.00;408.00;2023-09-05 07:00:00+00:00;52.00;51.00;52.00
2023-09-05;10;100.00;0.28;-1.24;0.67;0.90;2023-09-05 10:00:00+02:00;9.00;401.00;27.00;374.00;2023-09-05 08:00:00+00:00;49.00;49.00;49.00
2023-09-05;11;100.00;0.28;-1.24;0.67;0.90;2023-09-05 11:00:00+02:00;9.00;420.00;27.00;393.00;2023-09-05 09:00:00+00:00;51.00;51.00;51.00
2023-09-05;12;100.00;0.28;-1.24;0.67;0.90;2023-09-05 12:00:00+02:00;9.00;395.00;19.00;376.00;2023-09-05 10:00:00+00:00;42.00;42.00;42.00
2023-09-05;13;100.00;0.28;-1.24;0.67;0.90;2023-09-05 13:00:00+02:00;9.00;362.00;23.00;339.00;2023-09-05 11:00:00+00:00;43.00;36.00;43.00
2023-09-05;14;100.00;0.28;-1.24;0.67;0.90;2023-09-05 14:00:00+02:00;9.00;441.00;24.00;417.00;2023-09-05 12:00:00+00:00;52.00;51.00;52.00
2023-09-05;15;100.00;0.28;-1.24;0.67;0.90;2023-09-05 15:00:00+02:00;9.00;485.00;25.00;460.00;2023-09-05 13:00:00+00:00;52.00;52.00;52.00
2023-09-05;16;100.00;0.28;-1.24;0.67;0.90;2023-09-05 16:00:00+02:00;9.00;467.00;10.00;457.00;2023-09-05 14:00:00+00:00;51.00;50.00;51.00
2023-09-05;17;100.00;0.28;-1.24;0.67;0.90;2023-09-05 17:00:00+02:00;9.00;454.00;12.00;442.00;2023-09-05 15:00:00+00:00;51.00;50.00;51.00
2023-09-05;18;100.00;0.28;-1.24;0.67;0.90;2023-09-05 18:00:00+02:00;9.00;444.00;15.00;429.00;2023-09-05 16:00:00+00:00;51.00;51.00;51.00
2023-09-05;19;100.00;0.28;-1.24;0.67;0.90;2023-09-05 19:00:00+02:00;9.00;458.00;21.00;437.00;2023-09-05 17:00:00+00:00;54.00;54.00;54.00
2023-09-05;20;100.00;0.28;-1.24;0.67;0.90;2023-09-05 20:00:00+02:00;9.00;364.00;10.00;354.00;2023-09-05 18:00:00+00:00;52.00;52.00;52.00
2023-09-05;21;92.00;0.28;-1.24;0.67;0.90;2023-09-05 21:00:00+02:00;9.00;344.00;5.00;338.00;2023-09-05 19:00:00+00:00;50.00;50.00;50.00
2023-09-05;22;100.00;0.28;-1.24;0.67;0.90;2023-09-05 22:00:00+02:00;9.00;344.00;5.00;339.00;2023-09-05 20:00:00+00:00;51.00;50.00;51.00
2023-09-05;23;100.00;0.28;-1.24;0.67;0.90;2023-09-05 23:00:00+02:00;9.00;256.00;6.00;250.00;2023-09-05 21:00:00+00:00;53.00;53.00;53.00
2023-09-06;0;100.00;0.28;-1.24;0.67;0.90;2023-09-06 00:00:00+02:00;9.00;166.00;3.00;163.00;2023-09-05 22:00:00+00:00;55.00;54.00;55.00
2023-09-06;1;100.00;0.28;-1.24;0.67;0.90;2023-09-06 01:00:00+02:00;9.00;113.00;2.00;111.00;2023-09-05 23:00:00+00:00;58.00;58.00;58.00
2023-09-06;2;100.00;0.53;-1.24;0.85;0.88;2023-09-06 02:00:00+02:00;9.00;83.00;3.00;80.00;2023-09-06 00:00:00+00:00;55.00;58.00;55.00
2023-09-06;3;100.00;0.53;-1.24;0.85;0.88;2023-09-06 03:00:00+02:00;9.00;77.00;11.00;66.00;2023-09-06 01:00:00+00:00;55.00;54.00;55.00
2023-09-06;4;100.00;0.53;-1.24;0.85;0.88;2023-09-06 04:00:00+02:00;9.00;81.00;4.00;77.00;2023-09-06 02:00:00+00:00;52.00;51.00;52.00
2023-09-06;5;100.00;0.53;-1.24;0.85;0.88;2023-09-06 05:00:00+02:00;9.00;194.00;7.00;187.00;2023-09-06 03:00:00+00:00;53.00;53.00;53.00
2023-09-06;6;100.00;0.53;-1.24;0.85;0.88;2023-09-06 06:00:00+02:00;9.00;374.00;24.00;350.00;2023-09-06 04:00:00+00:00;54.00;54.00;54.00
2023-09-06;7;100.00;0.53;-1.24;0.85;0.88;2023-09-06 07:00:00+02:00;9.00;453.00;29.00;424.00;2023-09-06 05:00:00+00:00;51.00;51.00;51.00
2023-09-06;8;100.00;0.53;-1.24;0.85;0.88;2023-09-06 08:00:00+02:00;9.00;470.00;29.00;441.00;2023-09-06 06:00:00+00:00;51.00;51.00;51.00
2023-09-06;9;100.00;0.53;-1.24;0.85;0.88;2023-09-06 09:00:00+02:00;9.00;422.00;33.00;389.00;2023-09-06 07:00:00+00:00;50.00;49.00;50.00
2023-09-06;10;83.00;0.53;-1.24;0.85;0.88;2023-09-06 10:00:00+02:00;9.00;385.00;30.00;355.00;2023-09-06 08:00:00+00:00;50.00;50.00;50.00
2023-09-06;11;100.00;0.53;-1.24;0.85;0.88;2023-09-06 11:00:00+02:00;9.00;410.00;31.00;379.00;2023-09-06 09:00:00+00:00;51.00;51.00;51.00
2023-09-06;12;100.00;0.53;-1.24;0.85;0.88;2023-09-06 12:00:00+02:00;9.00;407.00;31.00;376.00;2023-09-06 10:00:00+00:00;51.00;51.00;51.00
2023-09-06;13;100.00;0.53;-1.24;0.85;0.88;2023-09-06 13:00:00+02:00;9.00;408.00;25.00;383.00;2023-09-06 11:00:00+00:00;52.00;52.00;52.00
2023-09-06;14;100.00;0.53;-1.24;0.85;0.88;2023-09-06 14:00:00+02:00;9.00;428.00;21.00;407.00;2023-09-06 12:00:00+00:00;52.00;53.00;52.00
2023-09-06;15;92.00;0.53;-1.24;0.85;0.88;2023-09-06 15:00:00+02:00;9.00;447.00;19.00;429.00;2023-09-06 13:00:00+00:00;51.00;51.00;51.00
2023-09-06;16;92.00;0.53;-1.24;0.85;0.88;2023-09-06 16:00:00+02:00;9.00;458.00;17.00;441.00;2023-09-06 14:00:00+00:00;50.00;49.00;50.00
2023-09-06;17;100.00;0.53;-1.24;0.85;0.88;2023-09-06 17:00:00+02:00;9.00;451.00;5.00;446.00;2023-09-06 15:00:00+00:00;49.00;51.00;49.00
2023-09-06;18;100.00;0.53;-1.24;0.85;0.88;2023-09-06 18:00:00+02:00;9.00;442.00;5.00;437.00;2023-09-06 16:00:00+00:00;51.00;50.00;51.00
2023-09-06;19;100.00;0.53;-1.24;0.85;0.88;2023-09-06 19:00:00+02:00;9.00;431.00;12.00;419.00;2023-09-06 17:00:00+00:00;54.00;55.00;54.00
2023-09-06;20;100.00;0.53;-1.24;0.85;0.88;2023-09-06 20:00:00+02:00;9.00;388.00;6.00;382.00;2023-09-06 18:00:00+00:00;51.00;51.00;51.00
2023-09-06;21;100.00;0.53;-1.24;0.85;0.88;2023-09-06 21:00:00+02:00;9.00;382.00;7.00;375.00;2023-09-06 19:00:00+00:00;52.00;55.00;52.00
2023-09-06;22;100.00;0.53;-1.24;0.85;0.88;2023-09-06 22:00:00+02:00;9.00;245.00;3.00;242.00;2023-09-06 20:00:00+00:00;51.00;51.00;51.00
2023-09-06;23;100.00;0.53;-1.24;0.85;0.88;2023-09-06 23:00:00+02:00;9.00;242.00;6.00;236.00;2023-09-06 21:00:00+00:00;52.00;50.00;53.00
2023-09-07;0;92.00;0.53;-1.24;0.85;0.88;2023-09-07 00:00:00+02:00;9.00;172.00;5.00;167.00;2023-09-06 22:00:00+00:00;54.00;53.00;54.00
2023-09-07;1;92.00;0.53;-1.24;0.85;0.88;2023-09-07 01:00:00+02:00;9.00;116.00;1.00;115.00;2023-09-06 23:00:00+00:00;56.00;60.00;56.00
2023-09-07;2;100.00;0.32;-2.48;1.10;0.90;2023-09-07 02:00:00+02:00;9.00;93.00;2.00;91.00;2023-09-07 00:00:00+00:00;56.00;59.00;56.00
2023-09-07;3;100.00;0.32;-2.48;1.10;0.90;2023-09-07 03:00:00+02:00;9.00;86.00;11.00;75.00;2023-09-07 01:00:00+00:00;56.00;55.00;56.00
2023-09-07;4;100.00;0.32;-2.48;1.10;0.90;2023-09-07 04:00:00+02:00;9.00;104.00;7.00;97.00;2023-09-07 02:00:00+00:00;54.00;54.00;54.00
