Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;15;33.00;0.00;0.00;0.00;0.85;2023-09-01 15:00:00+02:00;9.00;117.00;60.00;57.00;2023-09-01 13:00:00+00:00;83.00;83.00;83.00
2023-09-01;16;92.00;0.00;0.00;0.00;0.85;2023-09-01 16:00:00+02:00;9.00;105.00;40.00;64.00;2023-09-01 14:00:00+00:00;87.00;88.00;87.00
2023-09-01;17;75.00;0.00;0.00;0.00;0.85;2023-09-01 17:00:00+02:00;9.00;59.00;16.00;43.00;2023-09-01 15:00:00+00:00;88.00;89.00;87.00
2023-09-01;18;83.00;0.00;0.00;0.00;0.85;2023-09-01 18:00:00+02:00;9.00;53.00;8.00;44.00;2023-09-01 16:00:00+00:00;83.00;82.00;84.00
2023-09-01;19;67.00;0.00;0.00;0.00;0.85;2023-09-01 19:00:00+02:00;9.00;27.00;8.00;20.00;2023-09-01 17:00:00+00:00;76.00;75.00;76.00
2023-09-01;20;83.00;0.00;0.00;0.00;0.85;2023-09-01 20:00:00+02:00;9.00;17.00;6.00;11.00;2023-09-01 18:00:00+00:00;73.00;75.00;72.00
2023-09-01;21;92.00;0.00;0.00;0.00;0.85;2023-09-01 21:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-01 19:00:00+00:00;69.00;67.00;69.00
2023-09-01;22;92.00;0.00;0.00;0.00;0.85;2023-09-01 22:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-01 20:00:00+00:00;70.00;74.00;69.00
2023-09-01;23;92.00;0.00;0.00;0.00;0.85;2023-09-01 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-01 21:00:00+00:00;68.00;NaN;68.00
2023-09-02;0;92.00;0.00;0.00;0.00;0.85;2023-09-02 00:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-01 22:00:00+00:00;70.00;73.00;70.00
2023-09-02;1;92.00;0.00;0.00;0.00;0.85;2023-09-02 01:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-01 23:00:00+00:00;70.00;NaN;70.00
2023-09-02;2;92.00;0.00;0.00;0.00;0.58;2023-09-02 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-02 00:00:00+00:00;74.00;NaN;74.00
2023-09-02;3;75.00;0.00;0.00;0.00;0.58;2023-09-02 03:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-02 01:00:00+00:00;68.00;68.00;68.00
2023-09-02;4;83.00;0.00;0.00;0.00;0.58;2023-09-02 04:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-02 02:00:00+00:00;69.00;NaN;69.00
2023-09-02;5;75.00;0.00;0.00;0.00;0.58;2023-09-02 05:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-02 03:00:00+00:00;70.00;64.00;74.00
2023-09-02;6;67.00;0.00;0.00;0.00;0.58;2023-09-02 06:00:00+02:00;9.00;22.00;6.00;16.00;2023-09-02 04:00:00+00:00;70.00;68.00;71.00
2023-09-02;7;83.00;0.00;0.00;0.00;0.58;2023-09-02 07:00:00+02:00;9.00;20.00;6.00;14.00;2023-09-02 05:00:00+00:00;76.00;75.00;77.00
2023-09-02;8;75.00;0.00;0.00;0.00;0.58;2023-09-02 08:00:00+02:00;9.00;29.00;9.00;20.00;2023-09-02 06:00:00+00:00;78.00;80.00;77.00
2023-09-02;9;75.00;0.00;0.00;0.00;0.58;2023-09-02 09:00:00+02:00;9.00;76.00;52.00;24.00;2023-09-02 07:00:00+00:00;89.00;89.00;88.00
2023-09-02;10;67.00;0.00;0.00;0.00;0.58;2023-09-02 10:00:00+02:00;9.00;104.00;48.00;56.00;2023-09-02 08:00:00+00:00;93.00;92.00;95.00
2023-09-02;11;100.00;0.00;0.00;0.00;0.58;2023-09-02 11:00:00+02:00;9.00;68.00;31.00;37.00;2023-09-02 09:00:00+00:00;79.00;80.00;79.00
2023-09-02;12;92.00;0.00;0.00;0.00;0.58;2023-09-02 12:00:00+02:00;9.00;62.00;9.00;53.00;2023-09-02 10:00:00+00:00;53.00;54.00;53.00
2023-09-02;13;92.00;0.00;0.00;0.00;0.58;2023-09-02 13:00:00+02:00;9.00;136.00;22.00;115.00;2023-09-02 11:00:00+00:00;43.00;42.00;43.00
2023-09-02;14;100.00;0.00;0.00;0.00;0.58;2023-09-02 14:00:00+02:00;9.00;48.00;4.00;44.00;2023-09-02 12:00:00+00:00;58.00;57.00;58.00
2023-09-02;15;100.00;0.00;0.00;0.00;0.58;2023-09-02 15:00:00+02:00;9.00;41.00;8.00;33.00;2023-09-02 13:00:00+00:00;72.00;72.00;72.00
2023-09-02;16;83.00;0.00;0.00;0.00;0.58;2023-09-02 16:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-02 14:00:00+00:00;75.00;79.00;74.00
2023-09-02;17;83.00;0.00;0.00;0.00;0.58;2023-09-02 17:00:00+02:00;9.00;43.00;14.00;29.00;2023-09-02 15:00:00+00:00;77.00;77.00;76.00
2023-09-02;18;75.00;0.00;0.00;0.00;0.58;2023-09-02 18:00:00+02:00;9.00;28.00;7.00;21.00;2023-09-02 16:00:00+00:00;80.00;81.00;79.00
2023-09-02;19;58.00;0.00;0.00;0.00;0.58;2023-09-02 19:00:00+02:00;9.00;26.00;14.00;12.00;2023-09-02 17:00:00+00:00;91.00;92.00;91.00
2023-09-02;20;50.00;0.00;0.00;0.00;0.58;2023-09-02 20:00:00+02:00;9.00;20.00;4.00;16.00;2023-09-02 18:00:00+00:00;94.00;91.00;94.00
2023-09-02;21;8.00;0.00;0.00;0.00;0.58;2023-09-02 21:00:00+02:00;9.00;12.00;12.00;0.00;2023-09-02 19:00:00+00:00;99.00;99.00;NaN
2023-09-02;23;17.00;0.00;0.00;0.00;0.58;2023-09-02 23:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-02 21:00:00+00:00;98.00;NaN;98.00
2023-09-03;3;17.00;0.00;0.00;0.00;0.69;2023-09-03 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-03 01:00:00+00:00;100.00;NaN;100.00
2023-09-03;4;83.00;0.00;0.00;0.00;0.69;2023-09-03 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 02:00:00+00:00;NaN;NaN;NaN
2023-09-03;5;92.00;0.00;0.00;0.00;0.69;2023-09-03 05:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-03 03:00:00+00:00;100.00;NaN;100.00
2023-09-03;6;83.00;0.00;0.00;0.00;0.69;2023-09-03 06:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-03 04:00:00+00:00;98.00;NaN;98.00
2023-09-03;7;42.00;0.00;0.00;0.00;0.69;2023-09-03 07:00:00+02:00;9.00;10.00;7.00;2.00;2023-09-03 05:00:00+00:00;94.00;95.00;93.00
2023-09-03;8;83.00;0.00;0.00;0.00;0.69;2023-09-03 08:00:00+02:00;9.00;14.00;4.00;11.00;2023-09-03 06:00:00+00:00;92.00;96.00;91.00
2023-09-03;9;42.00;0.00;0.00;0.00;0.69;2023-09-03 09:00:00+02:00;9.00;14.00;10.00;5.00;2023-09-03 07:00:00+00:00;96.00;96.00;94.00
2023-09-03;10;67.00;0.00;0.00;0.00;0.69;2023-09-03 10:00:00+02:00;9.00;30.00;12.00;18.00;2023-09-03 08:00:00+00:00;76.00;77.00;75.00
2023-09-03;11;58.00;0.00;0.00;0.00;0.69;2023-09-03 11:00:00+02:00;9.00;27.00;15.00;12.00;2023-09-03 09:00:00+00:00;83.00;81.00;85.00
2023-09-03;12;58.00;0.00;0.00;0.00;0.69;2023-09-03 12:00:00+02:00;9.00;177.00;93.00;84.00;2023-09-03 10:00:00+00:00;92.00;92.00;93.00
2023-09-03;13;83.00;0.00;0.00;0.00;0.69;2023-09-03 13:00:00+02:00;9.00;152.00;29.00;124.00;2023-09-03 11:00:00+00:00;95.00;94.00;95.00
2023-09-03;14;92.00;0.00;0.00;0.00;0.69;2023-09-03 14:00:00+02:00;9.00;116.00;37.00;79.00;2023-09-03 12:00:00+00:00;87.00;88.00;86.00
2023-09-03;15;92.00;0.00;0.00;0.00;0.69;2023-09-03 15:00:00+02:00;9.00;65.00;19.00;47.00;2023-09-03 13:00:00+00:00;90.00;90.00;90.00
2023-09-03;16;83.00;0.00;0.00;0.00;0.69;2023-09-03 16:00:00+02:00;9.00;23.00;8.00;14.00;2023-09-03 14:00:00+00:00;80.00;88.00;75.00
2023-09-03;17;83.00;0.00;0.00;0.00;0.69;2023-09-03 17:00:00+02:00;9.00;20.00;11.00;10.00;2023-09-03 15:00:00+00:00;80.00;79.00;80.00
2023-09-03;18;83.00;0.00;0.00;0.00;0.69;2023-09-03 18:00:00+02:00;9.00;14.00;6.00;8.00;2023-09-03 16:00:00+00:00;82.00;87.00;79.00
2023-09-03;19;83.00;0.00;0.00;0.00;0.69;2023-09-03 19:00:00+02:00;9.00;17.00;5.00;12.00;2023-09-03 17:00:00+00:00;65.00;70.00;62.00
2023-09-03;20;92.00;0.00;0.00;0.00;0.69;2023-09-03 20:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-03 18:00:00+00:00;60.00;62.00;60.00
2023-09-03;21;92.00;0.00;0.00;0.00;0.69;2023-09-03 21:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-03 19:00:00+00:00;58.00;61.00;57.00
2023-09-03;22;92.00;0.00;0.00;0.00;0.69;2023-09-03 22:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-03 20:00:00+00:00;58.00;62.00;57.00
2023-09-03;23;92.00;0.00;0.00;0.00;0.69;2023-09-03 23:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-03 21:00:00+00:00;61.00;63.00;61.00
2023-09-04;0;75.00;0.00;0.00;0.00;0.69;2023-09-04 00:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-03 22:00:00+00:00;59.00;NaN;59.00
2023-09-04;1;100.00;0.00;0.00;0.00;0.69;2023-09-04 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-03 23:00:00+00:00;64.00;NaN;64.00
2023-09-04;2;92.00;0.00;0.00;0.00;0.88;2023-09-04 02:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-04 00:00:00+00:00;62.00;64.00;60.00
2023-09-04;3;83.00;0.00;0.00;0.00;0.88;2023-09-04 03:00:00+02:00;9.00;5.00;4.00;1.00;2023-09-04 01:00:00+00:00;64.00;66.00;60.00
2023-09-04;4;83.00;0.00;0.00;0.00;0.88;2023-09-04 04:00:00+02:00;9.00;5.00;2.00;2.00;2023-09-04 02:00:00+00:00;64.00;67.00;62.00
2023-09-04;5;83.00;0.00;0.00;0.00;0.88;2023-09-04 05:00:00+02:00;9.00;23.00;12.00;11.00;2023-09-04 03:00:00+00:00;68.00;68.00;69.00
2023-09-04;6;92.00;0.00;0.00;0.00;0.88;2023-09-04 06:00:00+02:00;9.00;128.00;49.00;79.00;2023-09-04 04:00:00+00:00;84.00;88.00;82.00
2023-09-04;7;100.00;0.00;0.00;0.00;0.88;2023-09-04 07:00:00+02:00;9.00;169.00;72.00;97.00;2023-09-04 05:00:00+00:00;74.00;75.00;73.00
2023-09-04;8;75.00;0.00;0.00;0.00;0.88;2023-09-04 08:00:00+02:00;9.00;140.00;71.00;69.00;2023-09-04 06:00:00+00:00;90.00;90.00;91.00
2023-09-04;9;58.00;0.00;0.00;0.00;0.88;2023-09-04 09:00:00+02:00;9.00;180.00;139.00;41.00;2023-09-04 07:00:00+00:00;90.00;90.00;90.00
2023-09-04;10;83.00;0.00;0.00;0.00;0.88;2023-09-04 10:00:00+02:00;9.00;180.00;100.00;80.00;2023-09-04 08:00:00+00:00;83.00;82.00;85.00
2023-09-04;11;58.00;0.00;0.00;0.00;0.88;2023-09-04 11:00:00+02:00;9.00;137.00;98.00;39.00;2023-09-04 09:00:00+00:00;81.00;79.00;86.00
2023-09-04;12;83.00;0.00;0.00;0.00;0.88;2023-09-04 12:00:00+02:00;9.00;167.00;97.00;70.00;2023-09-04 10:00:00+00:00;92.00;92.00;92.00
2023-09-04;13;67.00;0.00;0.00;0.00;0.88;2023-09-04 13:00:00+02:00;9.00;165.00;80.00;86.00;2023-09-04 11:00:00+00:00;95.00;94.00;95.00
2023-09-04;14;92.00;0.00;0.00;0.00;0.88;2023-09-04 14:00:00+02:00;9.00;193.00;104.00;89.00;2023-09-04 12:00:00+00:00;91.00;92.00;90.00
2023-09-04;15;58.00;0.00;0.00;0.00;0.88;2023-09-04 15:00:00+02:00;9.00;190.00;108.00;82.00;2023-09-04 13:00:00+00:00;86.00;86.00;86.00
2023-09-04;16;83.00;0.00;0.00;0.00;0.88;2023-09-04 16:00:00+02:00;9.00;214.00;120.00;94.00;2023-09-04 14:00:00+00:00;93.00;93.00;94.00
2023-09-04;17;75.00;0.00;0.00;0.00;0.88;2023-09-04 17:00:00+02:00;9.00;203.00;112.00;91.00;2023-09-04 15:00:00+00:00;94.00;93.00;94.00
2023-09-04;18;92.00;0.00;0.00;0.00;0.88;2023-09-04 18:00:00+02:00;9.00;115.00;20.00;95.00;2023-09-04 16:00:00+00:00;37.00;41.00;36.00
2023-09-04;19;100.00;0.00;0.00;0.00;0.88;2023-09-04 19:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-04 17:00:00+00:00;22.00;21.00;22.00
2023-09-04;20;100.00;0.00;0.00;0.00;0.88;2023-09-04 20:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-04 18:00:00+00:00;37.00;48.00;35.00
2023-09-04;21;92.00;0.00;0.00;0.00;0.88;2023-09-04 21:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-04 19:00:00+00:00;43.00;52.00;42.00
2023-09-04;22;100.00;0.00;0.00;0.00;0.88;2023-09-04 22:00:00+02:00;9.00;10.00;1.00;9.00;2023-09-04 20:00:00+00:00;48.00;46.00;48.00
2023-09-04;23;92.00;0.00;0.00;0.00;0.88;2023-09-04 23:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-04 21:00:00+00:00;51.00;51.00;51.00
2023-09-05;0;83.00;0.00;0.00;0.00;0.88;2023-09-05 00:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-04 22:00:00+00:00;50.00;NaN;50.00
2023-09-05;1;92.00;0.00;0.00;0.00;0.88;2023-09-05 01:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-04 23:00:00+00:00;49.00;NaN;49.00
2023-09-05;2;92.00;0.00;0.00;0.00;0.83;2023-09-05 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-05 00:00:00+00:00;49.00;NaN;49.00
2023-09-05;3;83.00;0.00;0.00;0.00;0.83;2023-09-05 03:00:00+02:00;9.00;4.00;2.00;1.00;2023-09-05 01:00:00+00:00;66.00;74.00;49.00
2023-09-05;4;92.00;0.00;0.00;0.00;0.83;2023-09-05 04:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-05 02:00:00+00:00;60.00;63.00;59.00
2023-09-05;5;92.00;0.00;0.00;0.00;0.83;2023-09-05 05:00:00+02:00;9.00;29.00;8.00;22.00;2023-09-05 03:00:00+00:00;64.00;63.00;65.00
2023-09-05;6;83.00;0.00;0.00;0.00;0.83;2023-09-05 06:00:00+02:00;9.00;151.00;70.00;82.00;2023-09-05 04:00:00+00:00;77.00;80.00;75.00
2023-09-05;7;100.00;0.00;0.00;0.00;0.83;2023-09-05 07:00:00+02:00;9.00;156.00;43.00;113.00;2023-09-05 05:00:00+00:00;70.00;69.00;70.00
2023-09-05;8;83.00;0.00;0.00;0.00;0.83;2023-09-05 08:00:00+02:00;9.00;214.00;112.00;102.00;2023-09-05 06:00:00+00:00;84.00;87.00;82.00
2023-09-05;9;50.00;0.00;0.00;0.00;0.83;2023-09-05 09:00:00+02:00;9.00;154.00;72.00;82.00;2023-09-05 07:00:00+00:00;78.00;85.00;72.00
2023-09-05;10;58.00;0.00;0.00;0.00;0.83;2023-09-05 10:00:00+02:00;9.00;309.00;168.00;141.00;2023-09-05 08:00:00+00:00;85.00;87.00;82.00
2023-09-05;11;83.00;0.00;0.00;0.00;0.83;2023-09-05 11:00:00+02:00;9.00;148.00;68.00;79.00;2023-09-05 09:00:00+00:00;61.00;64.00;58.00
2023-09-05;12;92.00;0.00;0.00;0.00;0.83;2023-09-05 12:00:00+02:00;9.00;145.00;98.00;47.00;2023-09-05 10:00:00+00:00;89.00;89.00;91.00
2023-09-05;13;83.00;0.00;0.00;0.00;0.83;2023-09-05 13:00:00+02:00;9.00;137.00;100.00;37.00;2023-09-05 11:00:00+00:00;93.00;92.00;93.00
2023-09-05;14;92.00;0.00;0.00;0.00;0.83;2023-09-05 14:00:00+02:00;9.00;289.00;92.00;197.00;2023-09-05 12:00:00+00:00;69.00;74.00;66.00
2023-09-05;15;92.00;0.00;0.00;0.00;0.83;2023-09-05 15:00:00+02:00;9.00;285.00;147.00;137.00;2023-09-05 13:00:00+00:00;92.00;91.00;92.00
2023-09-05;16;83.00;0.00;0.00;0.00;0.83;2023-09-05 16:00:00+02:00;9.00;170.00;98.00;72.00;2023-09-05 14:00:00+00:00;93.00;93.00;94.00
2023-09-05;17;75.00;0.00;0.00;0.00;0.83;2023-09-05 17:00:00+02:00;9.00;225.00;117.00;108.00;2023-09-05 15:00:00+00:00;94.00;94.00;94.00
2023-09-05;18;50.00;0.00;0.00;0.00;0.83;2023-09-05 18:00:00+02:00;9.00;112.00;76.00;36.00;2023-09-05 16:00:00+00:00;93.00;93.00;94.00
2023-09-05;19;83.00;0.00;0.00;0.00;0.83;2023-09-05 19:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-05 17:00:00+00:00;79.00;80.00;79.00
2023-09-05;20;83.00;0.00;0.00;0.00;0.83;2023-09-05 20:00:00+02:00;9.00;26.00;14.00;12.00;2023-09-05 18:00:00+00:00;87.00;89.00;84.00
2023-09-05;21;67.00;0.00;0.00;0.00;0.83;2023-09-05 21:00:00+02:00;9.00;24.00;15.00;9.00;2023-09-05 19:00:00+00:00;93.00;93.00;94.00
2023-09-05;22;75.00;0.00;0.00;0.00;0.83;2023-09-05 22:00:00+02:00;9.00;12.00;5.00;7.00;2023-09-05 20:00:00+00:00;97.00;96.00;97.00
2023-09-05;23;100.00;0.00;0.00;0.00;0.83;2023-09-05 23:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-05 21:00:00+00:00;97.00;97.00;97.00
2023-09-06;0;33.00;0.00;0.00;0.00;0.83;2023-09-06 00:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-05 22:00:00+00:00;99.00;99.00;NaN
2023-09-06;1;92.00;0.00;0.00;0.00;0.83;2023-09-06 01:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-05 23:00:00+00:00;99.00;99.00;NaN
2023-09-06;2;92.00;0.00;0.00;0.00;0.80;2023-09-06 02:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-06 00:00:00+00:00;98.00;NaN;98.00
2023-09-06;3;42.00;0.00;0.00;0.00;0.80;2023-09-06 03:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-06 01:00:00+00:00;98.00;98.00;NaN
2023-09-06;4;50.00;0.00;0.00;0.00;0.80;2023-09-06 04:00:00+02:00;9.00;6.00;4.00;2.00;2023-09-06 02:00:00+00:00;99.00;100.00;99.00
2023-09-06;5;67.00;0.00;0.00;0.00;0.80;2023-09-06 05:00:00+02:00;9.00;32.00;21.00;10.00;2023-09-06 03:00:00+00:00;95.00;95.00;94.00
2023-09-06;6;92.00;0.00;0.00;0.00;0.80;2023-09-06 06:00:00+02:00;9.00;136.00;77.00;59.00;2023-09-06 04:00:00+00:00;89.00;90.00;89.00
2023-09-06;7;100.00;0.00;0.00;0.00;0.80;2023-09-06 07:00:00+02:00;9.00;195.00;93.00;102.00;2023-09-06 05:00:00+00:00;79.00;82.00;77.00
2023-09-06;8;100.00;0.00;0.00;0.00;0.80;2023-09-06 08:00:00+02:00;9.00;176.00;69.00;107.00;2023-09-06 06:00:00+00:00;75.00;76.00;75.00
2023-09-06;9;58.00;0.00;0.00;0.00;0.80;2023-09-06 09:00:00+02:00;9.00;401.00;242.00;159.00;2023-09-06 07:00:00+00:00;91.00;92.00;91.00
2023-09-06;10;67.00;0.00;0.00;0.00;0.80;2023-09-06 10:00:00+02:00;9.00;276.00;166.00;110.00;2023-09-06 08:00:00+00:00;90.00;90.00;89.00
2023-09-06;11;92.00;0.00;0.00;0.00;0.80;2023-09-06 11:00:00+02:00;9.00;149.00;67.00;83.00;2023-09-06 09:00:00+00:00;70.00;74.00;67.00
2023-09-06;12;92.00;0.00;0.00;0.00;0.80;2023-09-06 12:00:00+02:00;9.00;149.00;89.00;60.00;2023-09-06 10:00:00+00:00;80.00;83.00;74.00
2023-09-06;13;67.00;0.00;0.00;0.00;0.80;2023-09-06 13:00:00+02:00;9.00;165.00;93.00;72.00;2023-09-06 11:00:00+00:00;90.00;90.00;91.00
2023-09-06;14;67.00;0.00;0.00;0.00;0.80;2023-09-06 14:00:00+02:00;9.00;246.00;124.00;122.00;2023-09-06 12:00:00+00:00;94.00;93.00;94.00
2023-09-06;15;67.00;0.00;0.00;0.00;0.80;2023-09-06 15:00:00+02:00;9.00;231.00;150.00;81.00;2023-09-06 13:00:00+00:00;93.00;93.00;94.00
2023-09-06;16;83.00;0.00;0.00;0.00;0.80;2023-09-06 16:00:00+02:00;9.00;160.00;72.00;88.00;2023-09-06 14:00:00+00:00;75.00;79.00;72.00
2023-09-06;17;33.00;0.00;0.00;0.00;0.80;2023-09-06 17:00:00+02:00;9.00;111.00;66.00;45.00;2023-09-06 15:00:00+00:00;94.00;93.00;94.00
2023-09-06;18;42.00;0.00;0.00;0.00;0.80;2023-09-06 18:00:00+02:00;9.00;65.00;38.00;26.00;2023-09-06 16:00:00+00:00;93.00;92.00;94.00
2023-09-06;19;42.00;0.00;0.00;0.00;0.80;2023-09-06 19:00:00+02:00;9.00;41.00;10.00;31.00;2023-09-06 17:00:00+00:00;96.00;96.00;96.00
2023-09-06;20;83.00;0.00;0.00;0.00;0.80;2023-09-06 20:00:00+02:00;9.00;24.00;13.00;11.00;2023-09-06 18:00:00+00:00;92.00;91.00;94.00
2023-09-06;21;25.00;0.00;0.00;0.00;0.80;2023-09-06 21:00:00+02:00;9.00;12.00;8.00;4.00;2023-09-06 19:00:00+00:00;96.00;97.00;95.00
2023-09-06;22;58.00;0.00;0.00;0.00;0.80;2023-09-06 22:00:00+02:00;9.00;9.00;3.00;5.00;2023-09-06 20:00:00+00:00;95.00;96.00;94.00
2023-09-07;0;67.00;0.00;0.00;0.00;0.80;2023-09-07 00:00:00+02:00;9.00;3.00;2.00;2.00;2023-09-06 22:00:00+00:00;95.00;95.00;95.00
2023-09-07;1;75.00;0.00;0.00;0.00;0.80;2023-09-07 01:00:00+02:00;9.00;3.00;1.00;1.00;2023-09-06 23:00:00+00:00;100.00;99.00;100.00
2023-09-07;2;75.00;0.00;0.00;0.00;0.79;2023-09-07 02:00:00+02:00;9.00;3.00;1.00;1.00;2023-09-07 00:00:00+00:00;99.00;99.00;99.00
2023-09-07;3;92.00;0.00;0.00;0.00;0.79;2023-09-07 03:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-07 01:00:00+00:00;99.00;99.00;NaN
2023-09-07;4;58.00;0.00;0.00;0.00;0.79;2023-09-07 04:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-07 02:00:00+00:00;93.00;93.00;NaN
2023-09-07;5;42.00;0.00;0.00;0.00;0.79;2023-09-07 05:00:00+02:00;9.00;38.00;26.00;12.00;2023-09-07 03:00:00+00:00;91.00;90.00;94.00
2023-09-07;6;100.00;0.00;0.00;0.00;0.79;2023-09-07 06:00:00+02:00;9.00;140.00;70.00;70.00;2023-09-07 04:00:00+00:00;78.00;79.00;78.00
2023-09-07;7;100.00;0.00;0.00;0.00;0.79;2023-09-07 07:00:00+02:00;9.00;180.00;75.00;105.00;2023-09-07 05:00:00+00:00;72.00;77.00;69.00
2023-09-07;8;92.00;0.00;0.00;0.00;0.79;2023-09-07 08:00:00+02:00;9.00;140.00;53.00;86.00;2023-09-07 06:00:00+00:00;70.00;70.00;70.00
2023-09-07;9;50.00;0.00;0.00;0.00;0.79;2023-09-07 09:00:00+02:00;9.00;252.00;180.00;72.00;2023-09-07 07:00:00+00:00;84.00;83.00;88.00
2023-09-07;10;33.00;0.00;0.00;0.00;0.79;2023-09-07 10:00:00+02:00;9.00;315.00;231.00;84.00;2023-09-07 08:00:00+00:00;91.00;91.00;91.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.79;2023-09-07 11:00:00+02:00;9.00;187.00;81.00;106.00;2023-09-07 09:00:00+00:00;67.00;67.00;67.00
