Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;7;67.00;0.36;0.00;NaN;0.94;2023-09-08 07:00:00+02:00;9.00;432.00;416.00;16.00;2023-09-08 05:00:00+00:00;90.00;90.00;90.00
2023-09-08;8;75.00;0.36;0.00;NaN;0.94;2023-09-08 08:00:00+02:00;9.00;595.00;531.00;64.00;2023-09-08 06:00:00+00:00;91.00;91.00;91.00
2023-09-08;9;67.00;0.36;0.00;NaN;0.94;2023-09-08 09:00:00+02:00;9.00;526.00;452.00;75.00;2023-09-08 07:00:00+00:00;91.00;91.00;92.00
2023-09-08;10;42.00;0.36;0.00;NaN;0.94;2023-09-08 10:00:00+02:00;9.00;415.00;365.00;50.00;2023-09-08 08:00:00+00:00;91.00;91.00;91.00
2023-09-08;21;8.00;0.36;0.00;NaN;0.94;2023-09-08 21:00:00+02:00;9.00;300.00;288.00;12.00;2023-09-08 19:00:00+00:00;90.00;90.00;90.00
2023-09-08;23;8.00;0.36;0.00;NaN;0.94;2023-09-08 23:00:00+02:00;9.00;180.00;168.00;12.00;2023-09-08 21:00:00+00:00;91.00;91.00;91.00
2023-09-09;0;42.00;0.36;0.00;NaN;0.94;2023-09-09 00:00:00+02:00;9.00;125.00;118.00;7.00;2023-09-08 22:00:00+00:00;94.00;94.00;91.00
2023-09-09;1;33.00;0.36;0.00;NaN;0.94;2023-09-09 01:00:00+02:00;9.00;114.00;108.00;6.00;2023-09-08 23:00:00+00:00;93.00;94.00;91.00
2023-09-09;2;58.00;-0.59;0.00;NaN;0.84;2023-09-09 02:00:00+02:00;9.00;67.00;63.00;3.00;2023-09-09 00:00:00+00:00;96.00;97.00;91.00
2023-09-09;3;25.00;-0.59;0.00;NaN;0.84;2023-09-09 03:00:00+02:00;9.00;40.00;40.00;0.00;2023-09-09 01:00:00+00:00;99.00;99.00;NaN
2023-09-09;4;17.00;-0.59;0.00;NaN;0.84;2023-09-09 04:00:00+02:00;9.00;30.00;30.00;0.00;2023-09-09 02:00:00+00:00;99.00;99.00;NaN
2023-09-09;5;58.00;-0.59;0.00;NaN;0.84;2023-09-09 05:00:00+02:00;9.00;75.00;63.00;12.00;2023-09-09 03:00:00+00:00;92.00;92.00;92.00
2023-09-09;6;33.00;-0.59;0.00;NaN;0.84;2023-09-09 06:00:00+02:00;9.00;90.00;81.00;9.00;2023-09-09 04:00:00+00:00;94.00;94.00;91.00
2023-09-09;7;25.00;-0.59;0.00;NaN;0.84;2023-09-09 07:00:00+02:00;9.00;148.00;132.00;16.00;2023-09-09 05:00:00+00:00;91.00;91.00;91.00
2023-09-09;8;33.00;-0.59;0.00;NaN;0.84;2023-09-09 08:00:00+02:00;9.00;126.00;114.00;12.00;2023-09-09 06:00:00+00:00;91.00;91.00;91.00
2023-09-09;9;42.00;-0.59;0.00;NaN;0.84;2023-09-09 09:00:00+02:00;9.00;233.00;182.00;50.00;2023-09-09 07:00:00+00:00;92.00;92.00;92.00
2023-09-09;23;25.00;-0.59;0.00;NaN;0.84;2023-09-09 23:00:00+02:00;9.00;196.00;184.00;12.00;2023-09-09 21:00:00+00:00;90.00;90.00;90.00
2023-09-10;0;42.00;-0.59;0.00;NaN;0.84;2023-09-10 00:00:00+02:00;9.00;180.00;166.00;14.00;2023-09-09 22:00:00+00:00;91.00;91.00;91.00
2023-09-10;1;25.00;-0.59;0.00;NaN;0.84;2023-09-10 01:00:00+02:00;9.00;100.00;84.00;16.00;2023-09-09 23:00:00+00:00;91.00;91.00;91.00
2023-09-10;2;17.00;-2.64;0.00;NaN;0.65;2023-09-10 02:00:00+02:00;9.00;102.00;90.00;12.00;2023-09-10 00:00:00+00:00;91.00;91.00;91.00
2023-09-10;3;42.00;-2.64;0.00;NaN;0.65;2023-09-10 03:00:00+02:00;9.00;60.00;53.00;7.00;2023-09-10 01:00:00+00:00;93.00;94.00;92.00
2023-09-10;4;33.00;-2.64;0.00;NaN;0.65;2023-09-10 04:00:00+02:00;9.00;81.00;69.00;12.00;2023-09-10 02:00:00+00:00;93.00;93.00;92.00
2023-09-10;5;58.00;-2.64;0.00;NaN;0.65;2023-09-10 05:00:00+02:00;9.00;48.00;38.00;10.00;2023-09-10 03:00:00+00:00;94.00;94.00;92.00
2023-09-10;6;50.00;-2.64;0.00;NaN;0.65;2023-09-10 06:00:00+02:00;9.00;50.00;38.00;12.00;2023-09-10 04:00:00+00:00;93.00;93.00;94.00
2023-09-10;7;58.00;-2.64;0.00;NaN;0.65;2023-09-10 07:00:00+02:00;9.00;57.00;51.00;5.00;2023-09-10 05:00:00+00:00;96.00;96.00;92.00
2023-09-10;8;50.00;-2.64;0.00;NaN;0.65;2023-09-10 08:00:00+02:00;9.00;84.00;76.00;8.00;2023-09-10 06:00:00+00:00;94.00;94.00;92.00
2023-09-10;9;42.00;-2.64;0.00;NaN;0.65;2023-09-10 09:00:00+02:00;9.00;130.00;106.00;24.00;2023-09-10 07:00:00+00:00;92.00;93.00;92.00
2023-09-10;10;8.00;-2.64;0.00;NaN;0.65;2023-09-10 10:00:00+02:00;9.00;132.00;120.00;12.00;2023-09-10 08:00:00+00:00;91.00;91.00;91.00
2023-09-11;0;42.00;-2.64;0.00;NaN;0.65;2023-09-11 00:00:00+02:00;9.00;55.00;48.00;7.00;2023-09-10 22:00:00+00:00;96.00;97.00;93.00
2023-09-11;1;25.00;-2.64;0.00;NaN;0.65;2023-09-11 01:00:00+02:00;9.00;44.00;36.00;8.00;2023-09-10 23:00:00+00:00;93.00;94.00;92.00
2023-09-11;2;58.00;0.56;0.00;NaN;0.97;2023-09-11 02:00:00+02:00;9.00;26.00;22.00;3.00;2023-09-11 00:00:00+00:00;97.00;97.00;96.00
2023-09-11;3;42.00;0.56;0.00;NaN;0.97;2023-09-11 03:00:00+02:00;9.00;17.00;17.00;0.00;2023-09-11 01:00:00+00:00;99.00;99.00;NaN
2023-09-11;4;42.00;0.56;0.00;NaN;0.97;2023-09-11 04:00:00+02:00;9.00;48.00;38.00;10.00;2023-09-11 02:00:00+00:00;93.00;93.00;92.00
2023-09-11;5;50.00;0.56;0.00;NaN;0.97;2023-09-11 05:00:00+02:00;9.00;138.00;120.00;18.00;2023-09-11 03:00:00+00:00;91.00;91.00;91.00
2023-09-11;6;50.00;0.56;0.00;NaN;0.97;2023-09-11 06:00:00+02:00;9.00;300.00;280.00;20.00;2023-09-11 04:00:00+00:00;90.00;90.00;91.00
2023-09-11;7;67.00;0.56;0.00;NaN;0.97;2023-09-11 07:00:00+02:00;9.00;489.00;462.00;27.00;2023-09-11 05:00:00+00:00;91.00;91.00;91.00
2023-09-11;8;67.00;0.56;0.00;NaN;0.97;2023-09-11 08:00:00+02:00;9.00;688.00;604.00;84.00;2023-09-11 06:00:00+00:00;91.00;91.00;91.00
2023-09-11;9;92.00;0.56;0.00;NaN;0.97;2023-09-11 09:00:00+02:00;9.00;608.00;548.00;60.00;2023-09-11 07:00:00+00:00;91.00;91.00;91.00
2023-09-11;10;33.00;0.56;0.00;NaN;0.97;2023-09-11 10:00:00+02:00;9.00;573.00;525.00;48.00;2023-09-11 08:00:00+00:00;91.00;91.00;91.00
2023-09-12;7;8.00;-2.09;0.00;NaN;0.25;2023-09-12 07:00:00+02:00;9.00;528.00;504.00;24.00;2023-09-12 05:00:00+00:00;90.00;90.00;90.00
2023-09-12;8;58.00;-2.09;0.00;NaN;0.25;2023-09-12 08:00:00+02:00;9.00;717.00;614.00;103.00;2023-09-12 06:00:00+00:00;91.00;91.00;92.00
2023-09-12;9;42.00;-2.09;0.00;NaN;0.25;2023-09-12 09:00:00+02:00;9.00;590.00;492.00;98.00;2023-09-12 07:00:00+00:00;91.00;91.00;92.00
2023-09-13;2;33.00;0.30;0.00;NaN;0.95;2023-09-13 02:00:00+02:00;9.00;30.00;24.00;6.00;2023-09-13 00:00:00+00:00;98.00;98.00;95.00
2023-09-13;3;67.00;0.30;0.00;NaN;0.95;2023-09-13 03:00:00+02:00;9.00;22.00;21.00;2.00;2023-09-13 01:00:00+00:00;97.00;98.00;92.00
2023-09-13;4;42.00;0.30;0.00;NaN;0.95;2023-09-13 04:00:00+02:00;9.00;14.00;14.00;0.00;2023-09-13 02:00:00+00:00;99.00;99.00;NaN
2023-09-13;5;50.00;0.30;0.00;NaN;0.95;2023-09-13 05:00:00+02:00;9.00;118.00;106.00;12.00;2023-09-13 03:00:00+00:00;92.00;92.00;91.00
2023-09-13;6;42.00;0.30;0.00;NaN;0.95;2023-09-13 06:00:00+02:00;9.00;360.00;343.00;17.00;2023-09-13 04:00:00+00:00;90.00;90.00;90.00
2023-09-13;7;33.00;0.30;0.00;NaN;0.95;2023-09-13 07:00:00+02:00;9.00;480.00;450.00;30.00;2023-09-13 05:00:00+00:00;91.00;91.00;91.00
2023-09-13;8;83.00;0.30;0.00;NaN;0.95;2023-09-13 08:00:00+02:00;9.00;706.00;652.00;54.00;2023-09-13 06:00:00+00:00;90.00;90.00;91.00
2023-09-13;9;50.00;0.30;0.00;NaN;0.95;2023-09-13 09:00:00+02:00;9.00;580.00;546.00;34.00;2023-09-13 07:00:00+00:00;91.00;91.00;91.00
2023-09-13;10;42.00;0.30;0.00;NaN;0.95;2023-09-13 10:00:00+02:00;9.00;550.00;514.00;36.00;2023-09-13 08:00:00+00:00;90.00;90.00;91.00
2023-09-13;11;42.00;0.30;0.00;NaN;0.95;2023-09-13 11:00:00+02:00;9.00;458.00;434.00;24.00;2023-09-13 09:00:00+00:00;91.00;91.00;91.00
2023-09-13;12;75.00;0.30;0.00;NaN;0.95;2023-09-13 12:00:00+02:00;9.00;464.00;441.00;23.00;2023-09-13 10:00:00+00:00;90.00;90.00;91.00
2023-09-13;13;67.00;0.30;0.00;NaN;0.95;2023-09-13 13:00:00+02:00;9.00;440.00;417.00;22.00;2023-09-13 11:00:00+00:00;90.00;90.00;91.00
2023-09-13;14;58.00;0.30;0.00;NaN;0.95;2023-09-13 14:00:00+02:00;9.00;465.00;437.00;27.00;2023-09-13 12:00:00+00:00;91.00;91.00;91.00
2023-09-13;15;67.00;0.30;0.00;NaN;0.95;2023-09-13 15:00:00+02:00;9.00;448.00;417.00;32.00;2023-09-13 13:00:00+00:00;91.00;91.00;91.00
2023-09-13;16;58.00;0.30;0.00;NaN;0.95;2023-09-13 16:00:00+02:00;9.00;487.00;435.00;51.00;2023-09-13 14:00:00+00:00;91.00;91.00;91.00
2023-09-13;17;58.00;0.30;0.00;NaN;0.95;2023-09-13 17:00:00+02:00;9.00;461.00;442.00;19.00;2023-09-13 15:00:00+00:00;90.00;90.00;90.00
2023-09-13;18;50.00;0.30;0.00;NaN;0.95;2023-09-13 18:00:00+02:00;9.00;404.00;386.00;18.00;2023-09-13 16:00:00+00:00;90.00;90.00;90.00
2023-09-13;19;42.00;0.30;0.00;NaN;0.95;2023-09-13 19:00:00+02:00;9.00;362.00;348.00;14.00;2023-09-13 17:00:00+00:00;90.00;90.00;90.00
2023-09-13;20;50.00;0.30;0.00;NaN;0.95;2023-09-13 20:00:00+02:00;9.00;248.00;236.00;12.00;2023-09-13 18:00:00+00:00;92.00;92.00;90.00
2023-09-13;21;42.00;0.30;0.00;NaN;0.95;2023-09-13 21:00:00+02:00;9.00;170.00;158.00;12.00;2023-09-13 19:00:00+00:00;92.00;92.00;91.00
2023-09-13;22;33.00;0.30;0.00;NaN;0.95;2023-09-13 22:00:00+02:00;9.00;159.00;141.00;18.00;2023-09-13 20:00:00+00:00;91.00;91.00;91.00
2023-09-13;23;42.00;0.30;0.00;NaN;0.95;2023-09-13 23:00:00+02:00;9.00;113.00;106.00;7.00;2023-09-13 21:00:00+00:00;94.00;94.00;91.00
2023-09-14;0;42.00;0.30;0.00;NaN;0.95;2023-09-14 00:00:00+02:00;9.00;67.00;58.00;10.00;2023-09-13 22:00:00+00:00;94.00;94.00;92.00
2023-09-14;1;67.00;0.30;0.00;NaN;0.95;2023-09-14 01:00:00+02:00;9.00;42.00;32.00;10.00;2023-09-13 23:00:00+00:00;94.00;94.00;94.00
2023-09-14;2;75.00;0.33;0.00;NaN;0.94;2023-09-14 02:00:00+02:00;9.00;24.00;23.00;1.00;2023-09-14 00:00:00+00:00;98.00;98.00;93.00
2023-09-14;3;42.00;0.33;0.00;NaN;0.94;2023-09-14 03:00:00+02:00;9.00;31.00;29.00;2.00;2023-09-14 01:00:00+00:00;96.00;97.00;92.00
2023-09-14;4;42.00;0.33;0.00;NaN;0.94;2023-09-14 04:00:00+02:00;9.00;53.00;50.00;2.00;2023-09-14 02:00:00+00:00;99.00;99.00;95.00
2023-09-14;5;42.00;0.33;0.00;NaN;0.94;2023-09-14 05:00:00+02:00;9.00;146.00;132.00;14.00;2023-09-14 03:00:00+00:00;92.00;92.00;91.00
2023-09-14;6;67.00;0.33;0.00;NaN;0.94;2023-09-14 06:00:00+02:00;9.00;315.00;290.00;26.00;2023-09-14 04:00:00+00:00;91.00;91.00;91.00
2023-09-14;7;75.00;0.33;0.00;NaN;0.94;2023-09-14 07:00:00+02:00;9.00;440.00;411.00;29.00;2023-09-14 05:00:00+00:00;91.00;91.00;91.00
2023-09-14;8;75.00;0.33;0.00;NaN;0.94;2023-09-14 08:00:00+02:00;9.00;716.00;648.00;68.00;2023-09-14 06:00:00+00:00;91.00;91.00;91.00
2023-09-14;9;50.00;0.33;0.00;NaN;0.94;2023-09-14 09:00:00+02:00;9.00;620.00;560.00;60.00;2023-09-14 07:00:00+00:00;91.00;91.00;91.00
2023-09-14;10;67.00;0.33;0.00;NaN;0.94;2023-09-14 10:00:00+02:00;9.00;512.00;423.00;88.00;2023-09-14 08:00:00+00:00;92.00;92.00;92.00
2023-09-14;11;42.00;0.33;0.00;NaN;0.94;2023-09-14 11:00:00+02:00;9.00;480.00;449.00;31.00;2023-09-14 09:00:00+00:00;91.00;90.00;91.00
2023-09-14;12;67.00;0.33;0.00;NaN;0.94;2023-09-14 12:00:00+02:00;9.00;440.00;416.00;24.00;2023-09-14 10:00:00+00:00;90.00;90.00;91.00
2023-09-14;13;58.00;0.33;0.00;NaN;0.94;2023-09-14 13:00:00+02:00;9.00;468.00;444.00;24.00;2023-09-14 11:00:00+00:00;90.00;90.00;91.00
2023-09-14;14;75.00;0.33;0.00;NaN;0.94;2023-09-14 14:00:00+02:00;9.00;476.00;455.00;21.00;2023-09-14 12:00:00+00:00;90.00;90.00;90.00
2023-09-14;15;50.00;0.33;0.00;NaN;0.94;2023-09-14 15:00:00+02:00;9.00;492.00;472.00;20.00;2023-09-14 13:00:00+00:00;90.00;90.00;90.00
2023-09-14;16;67.00;0.33;0.00;NaN;0.94;2023-09-14 16:00:00+02:00;9.00;561.00;520.00;40.00;2023-09-14 14:00:00+00:00;91.00;90.00;91.00
2023-09-14;17;58.00;0.33;0.00;NaN;0.94;2023-09-14 17:00:00+02:00;9.00;521.00;499.00;22.00;2023-09-14 15:00:00+00:00;90.00;90.00;90.00
2023-09-14;18;67.00;0.33;0.00;NaN;0.94;2023-09-14 18:00:00+02:00;9.00;429.00;416.00;14.00;2023-09-14 16:00:00+00:00;90.00;90.00;90.00
2023-09-14;19;33.00;0.33;0.00;NaN;0.94;2023-09-14 19:00:00+02:00;9.00;321.00;300.00;21.00;2023-09-14 17:00:00+00:00;91.00;91.00;91.00
2023-09-14;20;33.00;0.33;0.00;NaN;0.94;2023-09-14 20:00:00+02:00;9.00;225.00;210.00;15.00;2023-09-14 18:00:00+00:00;90.00;90.00;91.00
2023-09-14;21;33.00;0.33;0.00;NaN;0.94;2023-09-14 21:00:00+02:00;9.00;165.00;153.00;12.00;2023-09-14 19:00:00+00:00;93.00;93.00;91.00
2023-09-14;22;42.00;0.33;0.00;NaN;0.94;2023-09-14 22:00:00+02:00;9.00;156.00;144.00;12.00;2023-09-14 20:00:00+00:00;91.00;91.00;91.00
2023-09-14;23;25.00;0.33;0.00;NaN;0.94;2023-09-14 23:00:00+02:00;9.00;96.00;80.00;16.00;2023-09-14 21:00:00+00:00;91.00;91.00;92.00
2023-09-15;0;50.00;0.33;0.00;NaN;0.94;2023-09-15 00:00:00+02:00;9.00;76.00;68.00;8.00;2023-09-14 22:00:00+00:00;95.00;95.00;92.00
2023-09-15;1;50.00;0.33;0.00;NaN;0.94;2023-09-15 01:00:00+02:00;9.00;46.00;42.00;4.00;2023-09-14 23:00:00+00:00;95.00;95.00;92.00
2023-09-15;2;58.00;0.20;0.00;NaN;0.93;2023-09-15 02:00:00+02:00;9.00;19.00;17.00;2.00;2023-09-15 00:00:00+00:00;99.00;99.00;95.00
2023-09-15;3;50.00;0.20;0.00;NaN;0.93;2023-09-15 03:00:00+02:00;9.00;22.00;22.00;0.00;2023-09-15 01:00:00+00:00;99.00;99.00;NaN
2023-09-15;4;50.00;0.20;0.00;NaN;0.93;2023-09-15 04:00:00+02:00;9.00;28.00;26.00;2.00;2023-09-15 02:00:00+00:00;97.00;97.00;92.00
2023-09-15;5;50.00;0.20;0.00;NaN;0.93;2023-09-15 05:00:00+02:00;9.00;184.00;160.00;24.00;2023-09-15 03:00:00+00:00;92.00;91.00;92.00
2023-09-15;6;58.00;0.20;0.00;NaN;0.93;2023-09-15 06:00:00+02:00;9.00;288.00;264.00;24.00;2023-09-15 04:00:00+00:00;91.00;91.00;91.00
2023-09-15;7;67.00;0.20;0.00;NaN;0.93;2023-09-15 07:00:00+02:00;9.00;494.00;446.00;48.00;2023-09-15 05:00:00+00:00;91.00;91.00;91.00
2023-09-15;8;67.00;0.20;0.00;NaN;0.93;2023-09-15 08:00:00+02:00;9.00;621.00;532.00;88.00;2023-09-15 06:00:00+00:00;91.00;91.00;91.00
2023-09-15;9;75.00;0.20;0.00;NaN;0.93;2023-09-15 09:00:00+02:00;9.00;529.00;476.00;53.00;2023-09-15 07:00:00+00:00;92.00;92.00;91.00
2023-09-15;10;42.00;0.20;0.00;NaN;0.93;2023-09-15 10:00:00+02:00;9.00;427.00;394.00;34.00;2023-09-15 08:00:00+00:00;91.00;91.00;91.00
2023-09-15;11;50.00;0.20;0.00;NaN;0.93;2023-09-15 11:00:00+02:00;9.00;450.00;418.00;32.00;2023-09-15 09:00:00+00:00;91.00;91.00;91.00
2023-09-15;12;50.00;0.20;0.00;NaN;0.93;2023-09-15 12:00:00+02:00;9.00;458.00;432.00;26.00;2023-09-15 10:00:00+00:00;91.00;91.00;91.00
2023-09-15;13;58.00;0.20;0.00;NaN;0.93;2023-09-15 13:00:00+02:00;9.00;458.00;435.00;22.00;2023-09-15 11:00:00+00:00;90.00;90.00;91.00
2023-09-15;14;67.00;0.20;0.00;NaN;0.93;2023-09-15 14:00:00+02:00;9.00;492.00;459.00;33.00;2023-09-15 12:00:00+00:00;91.00;91.00;91.00
2023-09-15;15;25.00;0.20;0.00;NaN;0.93;2023-09-15 15:00:00+02:00;9.00;576.00;556.00;20.00;2023-09-15 13:00:00+00:00;90.00;90.00;91.00
2023-09-15;16;58.00;0.20;0.00;NaN;0.93;2023-09-15 16:00:00+02:00;9.00;417.00;401.00;15.00;2023-09-15 14:00:00+00:00;90.00;90.00;90.00
2023-09-15;17;50.00;0.20;0.00;NaN;0.93;2023-09-15 17:00:00+02:00;9.00;422.00;396.00;26.00;2023-09-15 15:00:00+00:00;90.00;90.00;91.00
2023-09-15;18;42.00;0.20;0.00;NaN;0.93;2023-09-15 18:00:00+02:00;9.00;444.00;422.00;22.00;2023-09-15 16:00:00+00:00;90.00;90.00;91.00
2023-09-15;19;67.00;0.20;0.00;NaN;0.93;2023-09-15 19:00:00+02:00;9.00;374.00;345.00;28.00;2023-09-15 17:00:00+00:00;91.00;91.00;91.00
2023-09-15;20;17.00;0.20;0.00;NaN;0.93;2023-09-15 20:00:00+02:00;9.00;306.00;294.00;12.00;2023-09-15 18:00:00+00:00;90.00;90.00;90.00
2023-09-15;21;17.00;0.20;0.00;NaN;0.93;2023-09-15 21:00:00+02:00;9.00;204.00;186.00;18.00;2023-09-15 19:00:00+00:00;91.00;91.00;91.00
2023-09-15;22;42.00;0.20;0.00;NaN;0.93;2023-09-15 22:00:00+02:00;9.00;228.00;209.00;19.00;2023-09-15 20:00:00+00:00;91.00;91.00;91.00
2023-09-15;23;75.00;0.20;0.00;NaN;0.93;2023-09-15 23:00:00+02:00;9.00;195.00;173.00;21.00;2023-09-15 21:00:00+00:00;92.00;92.00;91.00
2023-09-16;0;33.00;0.20;0.00;NaN;0.93;2023-09-16 00:00:00+02:00;9.00;135.00;120.00;15.00;2023-09-15 22:00:00+00:00;91.00;91.00;91.00
2023-09-16;1;50.00;0.20;0.00;NaN;0.93;2023-09-16 01:00:00+02:00;9.00;86.00;74.00;12.00;2023-09-15 23:00:00+00:00;92.00;92.00;92.00
2023-09-16;2;42.00;0.10;0.00;NaN;0.89;2023-09-16 02:00:00+02:00;9.00;50.00;43.00;7.00;2023-09-16 00:00:00+00:00;94.00;94.00;92.00
2023-09-16;4;42.00;0.10;0.00;NaN;0.89;2023-09-16 04:00:00+02:00;9.00;60.00;50.00;10.00;2023-09-16 02:00:00+00:00;94.00;94.00;92.00
2023-09-16;5;42.00;0.10;0.00;NaN;0.89;2023-09-16 05:00:00+02:00;9.00;74.00;65.00;10.00;2023-09-16 03:00:00+00:00;94.00;94.00;92.00
2023-09-16;6;33.00;0.10;0.00;NaN;0.89;2023-09-16 06:00:00+02:00;9.00;72.00;63.00;9.00;2023-09-16 04:00:00+00:00;93.00;93.00;92.00
2023-09-16;7;42.00;0.10;0.00;NaN;0.89;2023-09-16 07:00:00+02:00;9.00;137.00;122.00;14.00;2023-09-16 05:00:00+00:00;92.00;92.00;91.00
2023-09-16;8;58.00;0.10;0.00;NaN;0.89;2023-09-16 08:00:00+02:00;9.00;170.00;153.00;17.00;2023-09-16 06:00:00+00:00;93.00;93.00;92.00
2023-09-16;9;58.00;0.10;0.00;NaN;0.89;2023-09-16 09:00:00+02:00;9.00;225.00;192.00;33.00;2023-09-16 07:00:00+00:00;91.00;91.00;91.00
2023-09-16;10;92.00;0.10;0.00;NaN;0.89;2023-09-16 10:00:00+02:00;9.00;280.00;248.00;33.00;2023-09-16 08:00:00+00:00;91.00;91.00;92.00
2023-09-16;11;58.00;0.10;0.00;NaN;0.89;2023-09-16 11:00:00+02:00;9.00;307.00;273.00;34.00;2023-09-16 09:00:00+00:00;91.00;91.00;91.00
2023-09-16;12;50.00;0.10;0.00;NaN;0.89;2023-09-16 12:00:00+02:00;9.00;344.00;326.00;18.00;2023-09-16 10:00:00+00:00;90.00;90.00;90.00
2023-09-16;13;67.00;0.10;0.00;NaN;0.89;2023-09-16 13:00:00+02:00;9.00;410.00;381.00;28.00;2023-09-16 11:00:00+00:00;90.00;90.00;91.00
2023-09-16;14;75.00;0.10;0.00;NaN;0.89;2023-09-16 14:00:00+02:00;9.00;405.00;387.00;19.00;2023-09-16 12:00:00+00:00;90.00;90.00;90.00
2023-09-16;15;50.00;0.10;0.00;NaN;0.89;2023-09-16 15:00:00+02:00;9.00;350.00;334.00;16.00;2023-09-16 13:00:00+00:00;90.00;90.00;90.00
2023-09-16;16;42.00;0.10;0.00;NaN;0.89;2023-09-16 16:00:00+02:00;9.00;334.00;314.00;19.00;2023-09-16 14:00:00+00:00;90.00;90.00;91.00
2023-09-16;17;8.00;0.10;0.00;NaN;0.89;2023-09-16 17:00:00+02:00;9.00;408.00;396.00;12.00;2023-09-16 15:00:00+00:00;90.00;90.00;90.00
2023-09-17;0;33.00;0.10;0.00;NaN;0.89;2023-09-17 00:00:00+02:00;9.00;120.00;111.00;9.00;2023-09-16 22:00:00+00:00;93.00;93.00;91.00
2023-09-17;1;33.00;0.10;0.00;NaN;0.89;2023-09-17 01:00:00+02:00;9.00;96.00;81.00;15.00;2023-09-16 23:00:00+00:00;91.00;91.00;92.00
2023-09-17;2;33.00;0.25;0.00;NaN;0.94;2023-09-17 02:00:00+02:00;9.00;99.00;90.00;9.00;2023-09-17 00:00:00+00:00;94.00;94.00;91.00
2023-09-17;3;25.00;0.25;0.00;NaN;0.94;2023-09-17 03:00:00+02:00;9.00;64.00;60.00;4.00;2023-09-17 01:00:00+00:00;95.00;95.00;91.00
2023-09-17;4;17.00;0.25;0.00;NaN;0.94;2023-09-17 04:00:00+02:00;9.00;42.00;30.00;12.00;2023-09-17 02:00:00+00:00;99.00;99.00;100.00
2023-09-17;5;33.00;0.25;0.00;NaN;0.94;2023-09-17 05:00:00+02:00;9.00;30.00;24.00;6.00;2023-09-17 03:00:00+00:00;96.00;97.00;94.00
2023-09-17;6;50.00;0.25;0.00;NaN;0.94;2023-09-17 06:00:00+02:00;9.00;32.00;28.00;4.00;2023-09-17 04:00:00+00:00;97.00;98.00;93.00
2023-09-17;7;50.00;0.25;0.00;NaN;0.94;2023-09-17 07:00:00+02:00;9.00;40.00;36.00;4.00;2023-09-17 05:00:00+00:00;97.00;98.00;93.00
2023-09-17;8;50.00;0.25;0.00;NaN;0.94;2023-09-17 08:00:00+02:00;9.00;68.00;58.00;10.00;2023-09-17 06:00:00+00:00;96.00;97.00;93.00
2023-09-17;9;50.00;0.25;0.00;NaN;0.94;2023-09-17 09:00:00+02:00;9.00;132.00;102.00;30.00;2023-09-17 07:00:00+00:00;92.00;92.00;92.00
2023-09-17;10;50.00;0.25;0.00;NaN;0.94;2023-09-17 10:00:00+02:00;9.00;182.00;158.00;24.00;2023-09-17 08:00:00+00:00;91.00;91.00;91.00
2023-09-17;11;50.00;0.25;0.00;NaN;0.94;2023-09-17 11:00:00+02:00;9.00;244.00;220.00;24.00;2023-09-17 09:00:00+00:00;91.00;91.00;91.00
2023-09-17;12;42.00;0.25;0.00;NaN;0.94;2023-09-17 12:00:00+02:00;9.00;300.00;278.00;22.00;2023-09-17 10:00:00+00:00;91.00;91.00;91.00
2023-09-17;13;33.00;0.25;0.00;NaN;0.94;2023-09-17 13:00:00+02:00;9.00;306.00;288.00;18.00;2023-09-17 11:00:00+00:00;90.00;90.00;91.00
2023-09-17;14;58.00;0.25;0.00;NaN;0.94;2023-09-17 14:00:00+02:00;9.00;348.00;326.00;22.00;2023-09-17 12:00:00+00:00;90.00;90.00;91.00
2023-09-17;15;33.00;0.25;0.00;NaN;0.94;2023-09-17 15:00:00+02:00;9.00;327.00;306.00;21.00;2023-09-17 13:00:00+00:00;90.00;90.00;91.00
2023-09-17;16;83.00;0.25;0.00;NaN;0.94;2023-09-17 16:00:00+02:00;9.00;300.00;277.00;23.00;2023-09-17 14:00:00+00:00;91.00;91.00;91.00
2023-09-17;17;42.00;0.25;0.00;NaN;0.94;2023-09-17 17:00:00+02:00;9.00;329.00;302.00;26.00;2023-09-17 15:00:00+00:00;91.00;91.00;91.00
2023-09-17;18;42.00;0.25;0.00;NaN;0.94;2023-09-17 18:00:00+02:00;9.00;362.00;326.00;36.00;2023-09-17 16:00:00+00:00;91.00;91.00;91.00
2023-09-17;21;58.00;0.25;0.00;NaN;0.94;2023-09-17 21:00:00+02:00;9.00;177.00;159.00;17.00;2023-09-17 19:00:00+00:00;92.00;92.00;91.00
2023-09-17;22;50.00;0.25;0.00;NaN;0.94;2023-09-17 22:00:00+02:00;9.00;130.00;112.00;18.00;2023-09-17 20:00:00+00:00;91.00;91.00;91.00
2023-09-17;23;58.00;0.25;0.00;NaN;0.94;2023-09-17 23:00:00+02:00;9.00;105.00;87.00;17.00;2023-09-17 21:00:00+00:00;91.00;91.00;92.00
2023-09-18;0;58.00;0.25;0.00;NaN;0.94;2023-09-18 00:00:00+02:00;9.00;58.00;50.00;9.00;2023-09-17 22:00:00+00:00;94.00;94.00;92.00
