Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;20;42.00;0.00;-1.34;-1.37;0.60;2023-09-02 20:00:00+02:00;9.00;230.00;202.00;29.00;2023-09-02 18:00:00+00:00;86.00;86.00;83.00
2023-09-02;21;50.00;0.00;-1.34;-1.37;0.60;2023-09-02 21:00:00+02:00;9.00;210.00;186.00;24.00;2023-09-02 19:00:00+00:00;91.00;91.00;91.00
2023-09-02;22;50.00;0.00;-1.34;-1.37;0.60;2023-09-02 22:00:00+02:00;9.00;144.00;116.00;28.00;2023-09-02 20:00:00+00:00;92.00;91.00;92.00
2023-09-02;23;17.00;0.00;-1.34;-1.37;0.60;2023-09-02 23:00:00+02:00;9.00;180.00;150.00;30.00;2023-09-02 21:00:00+00:00;92.00;91.00;92.00
2023-09-03;0;17.00;0.00;-1.34;-1.37;0.60;2023-09-03 00:00:00+02:00;9.00;138.00;120.00;18.00;2023-09-02 22:00:00+00:00;91.00;91.00;91.00
2023-09-03;1;8.00;0.00;-1.34;-1.37;0.60;2023-09-03 01:00:00+02:00;9.00;60.00;48.00;12.00;2023-09-02 23:00:00+00:00;92.00;92.00;92.00
2023-09-03;2;25.00;0.00;0.22;-0.24;0.86;2023-09-03 02:00:00+02:00;9.00;108.00;96.00;12.00;2023-09-03 00:00:00+00:00;91.00;91.00;91.00
2023-09-03;4;8.00;0.00;0.22;-0.24;0.86;2023-09-03 04:00:00+02:00;9.00;60.00;48.00;12.00;2023-09-03 02:00:00+00:00;92.00;92.00;92.00
2023-09-03;5;58.00;0.00;0.22;-0.24;0.86;2023-09-03 05:00:00+02:00;9.00;46.00;43.00;3.00;2023-09-03 03:00:00+00:00;98.00;98.00;92.00
2023-09-03;6;8.00;0.00;0.22;-0.24;0.86;2023-09-03 06:00:00+02:00;9.00;24.00;12.00;12.00;2023-09-03 04:00:00+00:00;95.00;95.00;95.00
2023-09-03;7;42.00;0.00;0.22;-0.24;0.86;2023-09-03 07:00:00+02:00;9.00;50.00;41.00;10.00;2023-09-03 05:00:00+00:00;93.00;94.00;92.00
2023-09-03;8;17.00;0.00;0.22;-0.24;0.86;2023-09-03 08:00:00+02:00;9.00;204.00;162.00;42.00;2023-09-03 06:00:00+00:00;92.00;92.00;92.00
2023-09-03;9;50.00;0.00;0.22;-0.24;0.86;2023-09-03 09:00:00+02:00;9.00;260.00;218.00;42.00;2023-09-03 07:00:00+00:00;91.00;91.00;92.00
2023-09-03;10;58.00;0.00;0.22;-0.24;0.86;2023-09-03 10:00:00+02:00;9.00;293.00;274.00;19.00;2023-09-03 08:00:00+00:00;90.00;90.00;91.00
2023-09-03;11;75.00;0.00;0.22;-0.24;0.86;2023-09-03 11:00:00+02:00;9.00;264.00;205.00;59.00;2023-09-03 09:00:00+00:00;92.00;92.00;92.00
2023-09-03;12;50.00;0.00;0.22;-0.24;0.86;2023-09-03 12:00:00+02:00;9.00;302.00;214.00;88.00;2023-09-03 10:00:00+00:00;93.00;92.00;94.00
2023-09-03;13;50.00;0.00;0.22;-0.24;0.86;2023-09-03 13:00:00+02:00;9.00;360.00;296.00;64.00;2023-09-03 11:00:00+00:00;92.00;92.00;92.00
2023-09-03;14;67.00;0.00;0.22;-0.24;0.86;2023-09-03 14:00:00+02:00;9.00;393.00;321.00;72.00;2023-09-03 12:00:00+00:00;92.00;91.00;92.00
2023-09-03;15;67.00;0.00;0.22;-0.24;0.86;2023-09-03 15:00:00+02:00;9.00;288.00;228.00;60.00;2023-09-03 13:00:00+00:00;87.00;87.00;87.00
2023-09-03;16;58.00;0.00;0.22;-0.24;0.86;2023-09-03 16:00:00+02:00;9.00;266.00;240.00;26.00;2023-09-03 14:00:00+00:00;89.00;89.00;90.00
2023-09-03;17;58.00;0.00;0.22;-0.24;0.86;2023-09-03 17:00:00+02:00;9.00;367.00;345.00;22.00;2023-09-03 15:00:00+00:00;91.00;91.00;91.00
2023-09-03;18;25.00;0.00;0.22;-0.24;0.86;2023-09-03 18:00:00+02:00;9.00;348.00;320.00;28.00;2023-09-03 16:00:00+00:00;91.00;91.00;91.00
2023-09-03;19;50.00;0.00;0.22;-0.24;0.86;2023-09-03 19:00:00+02:00;9.00;242.00;226.00;16.00;2023-09-03 17:00:00+00:00;90.00;90.00;91.00
2023-09-03;20;67.00;0.00;0.22;-0.24;0.86;2023-09-03 20:00:00+02:00;9.00;164.00;142.00;21.00;2023-09-03 18:00:00+00:00;91.00;91.00;92.00
2023-09-03;21;50.00;0.00;0.22;-0.24;0.86;2023-09-03 21:00:00+02:00;9.00;150.00;98.00;52.00;2023-09-03 19:00:00+00:00;93.00;93.00;94.00
2023-09-03;22;42.00;0.00;0.22;-0.24;0.86;2023-09-03 22:00:00+02:00;9.00;115.00;89.00;26.00;2023-09-03 20:00:00+00:00;94.00;94.00;94.00
2023-09-03;23;50.00;0.00;0.22;-0.24;0.86;2023-09-03 23:00:00+02:00;9.00;72.00;52.00;20.00;2023-09-03 21:00:00+00:00;94.00;94.00;94.00
2023-09-04;0;50.00;0.00;0.22;-0.24;0.86;2023-09-04 00:00:00+02:00;9.00;60.00;26.00;34.00;2023-09-03 22:00:00+00:00;95.00;94.00;96.00
2023-09-04;1;42.00;0.00;0.22;-0.24;0.86;2023-09-04 01:00:00+02:00;9.00;22.00;17.00;5.00;2023-09-03 23:00:00+00:00;93.00;93.00;92.00
2023-09-04;10;8.00;0.00;0.92;1.01;0.93;2023-09-04 10:00:00+02:00;9.00;432.00;396.00;36.00;2023-09-04 08:00:00+00:00;91.00;91.00;91.00
2023-09-04;11;58.00;0.00;0.92;1.01;0.93;2023-09-04 11:00:00+02:00;9.00;459.00;365.00;94.00;2023-09-04 09:00:00+00:00;92.00;92.00;92.00
2023-09-04;12;58.00;0.00;0.92;1.01;0.93;2023-09-04 12:00:00+02:00;9.00;615.00;562.00;53.00;2023-09-04 10:00:00+00:00;91.00;91.00;91.00
2023-09-04;13;50.00;0.00;0.92;1.01;0.93;2023-09-04 13:00:00+02:00;9.00;658.00;614.00;44.00;2023-09-04 11:00:00+00:00;91.00;91.00;91.00
2023-09-04;14;42.00;0.00;0.92;1.01;0.93;2023-09-04 14:00:00+02:00;9.00;650.00;610.00;41.00;2023-09-04 12:00:00+00:00;90.00;90.00;91.00
2023-09-04;15;58.00;0.00;0.92;1.01;0.93;2023-09-04 15:00:00+02:00;9.00;754.00;703.00;51.00;2023-09-04 13:00:00+00:00;91.00;91.00;91.00
2023-09-04;16;42.00;0.00;0.92;1.01;0.93;2023-09-04 16:00:00+02:00;9.00;749.00;703.00;46.00;2023-09-04 14:00:00+00:00;91.00;91.00;91.00
2023-09-04;17;58.00;0.00;0.92;1.01;0.93;2023-09-04 17:00:00+02:00;9.00;569.00;545.00;24.00;2023-09-04 15:00:00+00:00;90.00;90.00;90.00
2023-09-04;18;50.00;0.00;0.92;1.01;0.93;2023-09-04 18:00:00+02:00;9.00;564.00;542.00;22.00;2023-09-04 16:00:00+00:00;90.00;90.00;91.00
2023-09-04;19;33.00;0.00;0.92;1.01;0.93;2023-09-04 19:00:00+02:00;9.00;393.00;378.00;15.00;2023-09-04 17:00:00+00:00;90.00;90.00;91.00
2023-09-04;20;75.00;0.00;0.92;1.01;0.93;2023-09-04 20:00:00+02:00;9.00;284.00;261.00;23.00;2023-09-04 18:00:00+00:00;91.00;91.00;91.00
2023-09-04;21;50.00;0.00;0.92;1.01;0.93;2023-09-04 21:00:00+02:00;9.00;162.00;136.00;26.00;2023-09-04 19:00:00+00:00;91.00;91.00;92.00
2023-09-04;22;50.00;0.00;0.92;1.01;0.93;2023-09-04 22:00:00+02:00;9.00;130.00;116.00;14.00;2023-09-04 20:00:00+00:00;92.00;92.00;92.00
2023-09-04;23;67.00;0.00;0.92;1.01;0.93;2023-09-04 23:00:00+02:00;9.00;64.00;54.00;10.00;2023-09-04 21:00:00+00:00;92.00;92.00;92.00
2023-09-05;0;67.00;0.00;0.92;1.01;0.93;2023-09-05 00:00:00+02:00;9.00;46.00;36.00;10.00;2023-09-04 22:00:00+00:00;93.00;93.00;93.00
2023-09-05;1;33.00;0.00;0.92;1.01;0.93;2023-09-05 01:00:00+02:00;9.00;33.00;30.00;3.00;2023-09-04 23:00:00+00:00;96.00;96.00;92.00
2023-09-05;2;75.00;0.00;0.47;0.52;0.88;2023-09-05 02:00:00+02:00;9.00;12.00;8.00;4.00;2023-09-05 00:00:00+00:00;95.00;95.00;95.00
2023-09-05;3;58.00;0.00;0.47;0.52;0.88;2023-09-05 03:00:00+02:00;9.00;15.00;10.00;5.00;2023-09-05 01:00:00+00:00;96.00;96.00;96.00
2023-09-05;4;50.00;0.00;0.47;0.52;0.88;2023-09-05 04:00:00+02:00;9.00;76.00;64.00;12.00;2023-09-05 02:00:00+00:00;93.00;93.00;92.00
2023-09-05;5;67.00;0.00;0.47;0.52;0.88;2023-09-05 05:00:00+02:00;9.00;336.00;294.00;42.00;2023-09-05 03:00:00+00:00;91.00;91.00;92.00
2023-09-05;6;58.00;0.00;0.47;0.52;0.88;2023-09-05 06:00:00+02:00;9.00;417.00;357.00;60.00;2023-09-05 04:00:00+00:00;91.00;91.00;91.00
2023-09-05;7;67.00;0.00;0.47;0.52;0.88;2023-09-05 07:00:00+02:00;9.00;532.00;471.00;62.00;2023-09-05 05:00:00+00:00;89.00;89.00;85.00
2023-09-05;8;25.00;0.00;0.47;0.52;0.88;2023-09-05 08:00:00+02:00;9.00;588.00;564.00;24.00;2023-09-05 06:00:00+00:00;90.00;90.00;90.00
2023-09-05;9;33.00;0.00;0.47;0.52;0.88;2023-09-05 09:00:00+02:00;9.00;513.00;483.00;30.00;2023-09-05 07:00:00+00:00;90.00;90.00;91.00
2023-09-05;10;58.00;0.00;0.47;0.52;0.88;2023-09-05 10:00:00+02:00;9.00;475.00;403.00;72.00;2023-09-05 08:00:00+00:00;91.00;91.00;92.00
2023-09-05;11;58.00;0.00;0.47;0.52;0.88;2023-09-05 11:00:00+02:00;9.00;427.00;381.00;46.00;2023-09-05 09:00:00+00:00;91.00;90.00;91.00
2023-09-05;12;58.00;0.00;0.47;0.52;0.88;2023-09-05 12:00:00+02:00;9.00;566.00;499.00;67.00;2023-09-05 10:00:00+00:00;91.00;91.00;91.00
2023-09-05;13;83.00;0.00;0.47;0.52;0.88;2023-09-05 13:00:00+02:00;9.00;679.00;612.00;67.00;2023-09-05 11:00:00+00:00;91.00;91.00;91.00
2023-09-05;14;75.00;0.00;0.47;0.52;0.88;2023-09-05 14:00:00+02:00;9.00;752.00;653.00;99.00;2023-09-05 12:00:00+00:00;91.00;91.00;91.00
2023-09-05;15;67.00;0.00;0.47;0.52;0.88;2023-09-05 15:00:00+02:00;9.00;724.00;614.00;111.00;2023-09-05 13:00:00+00:00;82.00;83.00;80.00
2023-09-05;16;58.00;0.00;0.47;0.52;0.88;2023-09-05 16:00:00+02:00;9.00;770.00;725.00;45.00;2023-09-05 14:00:00+00:00;90.00;90.00;91.00
2023-09-05;17;58.00;0.00;0.47;0.52;0.88;2023-09-05 17:00:00+02:00;9.00;658.00;615.00;43.00;2023-09-05 15:00:00+00:00;91.00;91.00;91.00
2023-09-05;18;50.00;0.00;0.47;0.52;0.88;2023-09-05 18:00:00+02:00;9.00;382.00;362.00;20.00;2023-09-05 16:00:00+00:00;90.00;90.00;90.00
2023-09-05;19;50.00;0.00;0.47;0.52;0.88;2023-09-05 19:00:00+02:00;9.00;336.00;322.00;14.00;2023-09-05 17:00:00+00:00;92.00;92.00;91.00
2023-09-05;20;58.00;0.00;0.47;0.52;0.88;2023-09-05 20:00:00+02:00;9.00;345.00;327.00;17.00;2023-09-05 18:00:00+00:00;90.00;90.00;91.00
2023-09-05;21;50.00;0.00;0.47;0.52;0.88;2023-09-05 21:00:00+02:00;9.00;254.00;234.00;20.00;2023-09-05 19:00:00+00:00;91.00;91.00;91.00
2023-09-05;22;58.00;0.00;0.47;0.52;0.88;2023-09-05 22:00:00+02:00;9.00;173.00;161.00;12.00;2023-09-05 20:00:00+00:00;86.00;86.00;86.00
2023-09-05;23;17.00;0.00;0.47;0.52;0.88;2023-09-05 23:00:00+02:00;9.00;96.00;84.00;12.00;2023-09-05 21:00:00+00:00;91.00;91.00;91.00
2023-09-06;0;33.00;0.00;0.47;0.52;0.88;2023-09-06 00:00:00+02:00;9.00;57.00;48.00;9.00;2023-09-05 22:00:00+00:00;93.00;93.00;92.00
2023-09-06;1;58.00;0.00;0.47;0.52;0.88;2023-09-06 01:00:00+02:00;9.00;36.00;29.00;7.00;2023-09-05 23:00:00+00:00;94.00;94.00;94.00
2023-09-06;2;58.00;0.00;0.59;0.33;0.91;2023-09-06 02:00:00+02:00;9.00;14.00;12.00;2.00;2023-09-06 00:00:00+00:00;98.00;98.00;95.00
2023-09-06;3;42.00;0.00;0.59;0.33;0.91;2023-09-06 03:00:00+02:00;9.00;48.00;36.00;12.00;2023-09-06 01:00:00+00:00;93.00;93.00;93.00
2023-09-06;4;50.00;0.00;0.59;0.33;0.91;2023-09-06 04:00:00+02:00;9.00;82.00;66.00;16.00;2023-09-06 02:00:00+00:00;92.00;92.00;92.00
2023-09-06;5;50.00;0.00;0.59;0.33;0.91;2023-09-06 05:00:00+02:00;9.00;324.00;250.00;74.00;2023-09-06 03:00:00+00:00;92.00;92.00;92.00
2023-09-06;6;58.00;0.00;0.59;0.33;0.91;2023-09-06 06:00:00+02:00;9.00;379.00;312.00;67.00;2023-09-06 04:00:00+00:00;92.00;91.00;92.00
2023-09-06;7;67.00;0.00;0.59;0.33;0.91;2023-09-06 07:00:00+02:00;9.00;470.00;372.00;98.00;2023-09-06 05:00:00+00:00;91.00;91.00;92.00
2023-09-06;8;42.00;0.00;0.59;0.33;0.91;2023-09-06 08:00:00+02:00;9.00;634.00;571.00;62.00;2023-09-06 06:00:00+00:00;91.00;91.00;91.00
2023-09-06;9;33.00;0.00;0.59;0.33;0.91;2023-09-06 09:00:00+02:00;9.00;567.00;555.00;12.00;2023-09-06 07:00:00+00:00;90.00;90.00;90.00
2023-09-06;10;50.00;0.00;0.59;0.33;0.91;2023-09-06 10:00:00+02:00;9.00;508.00;478.00;30.00;2023-09-06 08:00:00+00:00;90.00;90.00;91.00
2023-09-06;11;33.00;0.00;0.59;0.33;0.91;2023-09-06 11:00:00+02:00;9.00;528.00;477.00;51.00;2023-09-06 09:00:00+00:00;90.00;90.00;90.00
2023-09-06;12;42.00;0.00;0.59;0.33;0.91;2023-09-06 12:00:00+02:00;9.00;535.00;463.00;72.00;2023-09-06 10:00:00+00:00;86.00;85.00;86.00
2023-09-06;13;42.00;0.00;0.59;0.33;0.91;2023-09-06 13:00:00+02:00;9.00;662.00;588.00;74.00;2023-09-06 11:00:00+00:00;91.00;91.00;91.00
2023-09-06;14;100.00;0.00;0.59;0.33;0.91;2023-09-06 14:00:00+02:00;9.00;833.00;706.00;127.00;2023-09-06 12:00:00+00:00;91.00;91.00;91.00
2023-09-06;15;83.00;0.00;0.59;0.33;0.91;2023-09-06 15:00:00+02:00;9.00;806.00;706.00;101.00;2023-09-06 13:00:00+00:00;91.00;91.00;91.00
2023-09-06;16;92.00;0.00;0.59;0.33;0.91;2023-09-06 16:00:00+02:00;9.00;791.00;711.00;80.00;2023-09-06 14:00:00+00:00;89.00;90.00;89.00
2023-09-06;17;58.00;0.00;0.59;0.33;0.91;2023-09-06 17:00:00+02:00;9.00;641.00;591.00;50.00;2023-09-06 15:00:00+00:00;91.00;91.00;91.00
2023-09-06;18;42.00;0.00;0.59;0.33;0.91;2023-09-06 18:00:00+02:00;9.00;614.00;566.00;48.00;2023-09-06 16:00:00+00:00;91.00;91.00;91.00
2023-09-06;19;58.00;0.00;0.59;0.33;0.91;2023-09-06 19:00:00+02:00;9.00;393.00;375.00;17.00;2023-09-06 17:00:00+00:00;90.00;90.00;90.00
2023-09-06;20;25.00;0.00;0.59;0.33;0.91;2023-09-06 20:00:00+02:00;9.00;400.00;372.00;28.00;2023-09-06 18:00:00+00:00;91.00;91.00;91.00
2023-09-06;21;58.00;0.00;0.59;0.33;0.91;2023-09-06 21:00:00+02:00;9.00;221.00;197.00;24.00;2023-09-06 19:00:00+00:00;81.00;81.00;84.00
2023-09-06;22;58.00;0.00;0.59;0.33;0.91;2023-09-06 22:00:00+02:00;9.00;142.00;108.00;34.00;2023-09-06 20:00:00+00:00;92.00;92.00;93.00
2023-09-06;23;58.00;0.00;0.59;0.33;0.91;2023-09-06 23:00:00+02:00;9.00;111.00;93.00;19.00;2023-09-06 21:00:00+00:00;91.00;91.00;92.00
2023-09-07;0;25.00;0.00;0.59;0.33;0.91;2023-09-07 00:00:00+02:00;9.00;64.00;56.00;8.00;2023-09-06 22:00:00+00:00;94.00;94.00;92.00
2023-09-07;1;50.00;0.00;0.59;0.33;0.91;2023-09-07 01:00:00+02:00;9.00;26.00;12.00;14.00;2023-09-06 23:00:00+00:00;97.00;96.00;97.00
2023-09-07;2;25.00;0.00;0.51;0.43;0.88;2023-09-07 02:00:00+02:00;9.00;24.00;16.00;8.00;2023-09-07 00:00:00+00:00;93.00;92.00;93.00
2023-09-07;3;8.00;0.00;0.51;0.43;0.88;2023-09-07 03:00:00+02:00;9.00;48.00;36.00;12.00;2023-09-07 01:00:00+00:00;93.00;93.00;93.00
2023-09-07;4;33.00;0.00;0.51;0.43;0.88;2023-09-07 04:00:00+02:00;9.00;90.00;72.00;18.00;2023-09-07 02:00:00+00:00;92.00;92.00;92.00
2023-09-07;5;58.00;0.00;0.51;0.43;0.88;2023-09-07 05:00:00+02:00;9.00;230.00;171.00;58.00;2023-09-07 03:00:00+00:00;92.00;92.00;92.00
2023-09-07;6;58.00;0.00;0.51;0.43;0.88;2023-09-07 06:00:00+02:00;9.00;309.00;223.00;86.00;2023-09-07 04:00:00+00:00;93.00;92.00;94.00
2023-09-07;7;42.00;0.00;0.51;0.43;0.88;2023-09-07 07:00:00+02:00;9.00;482.00;425.00;58.00;2023-09-07 05:00:00+00:00;91.00;91.00;91.00
2023-09-07;8;58.00;0.00;0.51;0.43;0.88;2023-09-07 08:00:00+02:00;9.00;451.00;423.00;27.00;2023-09-07 06:00:00+00:00;91.00;91.00;91.00
2023-09-07;9;67.00;0.00;0.51;0.43;0.88;2023-09-07 09:00:00+02:00;9.00;526.00;498.00;28.00;2023-09-07 07:00:00+00:00;90.00;90.00;90.00
2023-09-07;10;33.00;0.00;0.51;0.43;0.88;2023-09-07 10:00:00+02:00;9.00;570.00;531.00;39.00;2023-09-07 08:00:00+00:00;91.00;91.00;91.00
2023-09-07;11;42.00;0.00;0.51;0.43;0.88;2023-09-07 11:00:00+02:00;9.00;602.00;514.00;89.00;2023-09-07 09:00:00+00:00;91.00;91.00;92.00
2023-09-07;12;58.00;0.00;0.51;0.43;0.88;2023-09-07 12:00:00+02:00;9.00;561.00;434.00;127.00;2023-09-07 10:00:00+00:00;92.00;92.00;93.00
2023-09-07;13;58.00;0.00;0.51;0.43;0.88;2023-09-07 13:00:00+02:00;9.00;742.00;627.00;115.00;2023-09-07 11:00:00+00:00;92.00;91.00;92.00
2023-09-07;14;67.00;0.00;0.51;0.43;0.88;2023-09-07 14:00:00+02:00;9.00;788.00;684.00;104.00;2023-09-07 12:00:00+00:00;91.00;91.00;91.00
2023-09-07;15;50.00;0.00;0.51;0.43;0.88;2023-09-07 15:00:00+02:00;9.00;766.00;670.00;96.00;2023-09-07 13:00:00+00:00;91.00;91.00;91.00
2023-09-07;16;42.00;0.00;0.51;0.43;0.88;2023-09-07 16:00:00+02:00;9.00;727.00;665.00;62.00;2023-09-07 14:00:00+00:00;91.00;91.00;91.00
2023-09-07;17;67.00;0.00;0.51;0.43;0.88;2023-09-07 17:00:00+02:00;9.00;674.00;633.00;40.00;2023-09-07 15:00:00+00:00;91.00;91.00;91.00
2023-09-07;18;67.00;0.00;0.51;0.43;0.88;2023-09-07 18:00:00+02:00;9.00;522.00;500.00;22.00;2023-09-07 16:00:00+00:00;82.00;83.00;72.00
2023-09-07;19;92.00;0.00;0.51;0.43;0.88;2023-09-07 19:00:00+02:00;9.00;247.00;13.00;233.00;2023-09-07 17:00:00+00:00;6.00;11.00;5.00
2023-09-07;20;100.00;0.00;0.51;0.43;0.88;2023-09-07 20:00:00+02:00;9.00;191.00;0.00;191.00;2023-09-07 18:00:00+00:00;3.00;NaN;3.00
2023-09-07;21;100.00;0.00;0.51;0.43;0.88;2023-09-07 21:00:00+02:00;9.00;141.00;138.00;3.00;2023-09-07 19:00:00+00:00;3.00;3.00;3.00
2023-09-07;22;100.00;0.00;0.51;0.43;0.88;2023-09-07 22:00:00+02:00;9.00;109.00;33.00;76.00;2023-09-07 20:00:00+00:00;3.00;3.00;3.00
2023-09-07;23;100.00;0.00;0.51;0.43;0.88;2023-09-07 23:00:00+02:00;9.00;82.00;0.00;82.00;2023-09-07 21:00:00+00:00;3.00;NaN;3.00
2023-09-08;0;100.00;0.00;0.51;0.43;0.88;2023-09-08 00:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-07 22:00:00+00:00;3.00;NaN;3.00
2023-09-08;1;100.00;0.00;0.51;0.43;0.88;2023-09-08 01:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-07 23:00:00+00:00;3.00;NaN;3.00
2023-09-08;2;100.00;0.00;0.33;0.41;0.87;2023-09-08 02:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-08 00:00:00+00:00;3.00;NaN;3.00
2023-09-08;3;100.00;0.00;0.33;0.41;0.87;2023-09-08 03:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-08 01:00:00+00:00;3.00;NaN;3.00
2023-09-08;4;100.00;0.00;0.33;0.41;0.87;2023-09-08 04:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-08 02:00:00+00:00;3.00;NaN;3.00
2023-09-08;5;100.00;0.00;0.33;0.41;0.87;2023-09-08 05:00:00+02:00;9.00;205.00;0.00;205.00;2023-09-08 03:00:00+00:00;3.00;NaN;3.00
2023-09-08;6;100.00;0.00;0.33;0.41;0.87;2023-09-08 06:00:00+02:00;9.00;247.00;0.00;247.00;2023-09-08 04:00:00+00:00;3.00;NaN;3.00
2023-09-08;7;100.00;0.00;0.33;0.41;0.87;2023-09-08 07:00:00+02:00;9.00;325.00;0.00;325.00;2023-09-08 05:00:00+00:00;3.00;NaN;3.00
2023-09-08;8;100.00;0.00;0.33;0.41;0.87;2023-09-08 08:00:00+02:00;9.00;285.00;0.00;285.00;2023-09-08 06:00:00+00:00;3.00;NaN;3.00
2023-09-08;9;100.00;0.00;0.33;0.41;0.87;2023-09-08 09:00:00+02:00;9.00;246.00;24.00;222.00;2023-09-08 07:00:00+00:00;3.00;3.00;3.00
2023-09-08;10;92.00;0.00;0.33;0.41;0.87;2023-09-08 10:00:00+02:00;9.00;202.00;28.00;173.00;2023-09-08 08:00:00+00:00;3.00;3.00;3.00
2023-09-08;11;83.00;0.00;0.33;0.41;0.87;2023-09-08 11:00:00+02:00;9.00;170.00;28.00;143.00;2023-09-08 09:00:00+00:00;3.00;3.00;3.00
2023-09-08;12;100.00;0.00;0.33;0.41;0.87;2023-09-08 12:00:00+02:00;9.00;305.00;0.00;305.00;2023-09-08 10:00:00+00:00;3.00;NaN;3.00
