Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-03;14;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 14:00:00+02:00;9.00;401.00;2.00;399.00;2023-09-03 12:00:00+00:00;46.00;52.00;46.00
2023-09-03;15;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 15:00:00+02:00;9.00;346.00;3.00;343.00;2023-09-03 13:00:00+00:00;48.00;47.00;48.00
2023-09-03;16;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 16:00:00+02:00;9.00;328.00;1.00;327.00;2023-09-03 14:00:00+00:00;42.00;43.00;42.00
2023-09-03;17;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 17:00:00+02:00;9.00;312.00;2.00;310.00;2023-09-03 15:00:00+00:00;44.00;44.00;44.00
2023-09-03;18;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 18:00:00+02:00;9.00;236.00;0.00;236.00;2023-09-03 16:00:00+00:00;42.00;NaN;42.00
2023-09-03;19;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 19:00:00+02:00;9.00;317.00;4.00;313.00;2023-09-03 17:00:00+00:00;41.00;42.00;41.00
2023-09-03;20;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 20:00:00+02:00;9.00;261.00;3.00;258.00;2023-09-03 18:00:00+00:00;41.00;39.00;41.00
2023-09-03;21;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 21:00:00+02:00;9.00;250.00;2.00;248.00;2023-09-03 19:00:00+00:00;36.00;33.00;36.00
2023-09-03;22;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 22:00:00+02:00;9.00;146.00;1.00;145.00;2023-09-03 20:00:00+00:00;39.00;43.00;39.00
2023-09-03;23;100.00;-0.22;-1.12;0.00;0.87;2023-09-03 23:00:00+02:00;9.00;118.00;0.00;118.00;2023-09-03 21:00:00+00:00;39.00;NaN;39.00
2023-09-04;0;100.00;-0.22;-1.12;0.00;0.87;2023-09-04 00:00:00+02:00;9.00;56.00;1.00;55.00;2023-09-03 22:00:00+00:00;47.00;51.00;47.00
2023-09-04;1;75.00;-0.22;-1.12;0.00;0.87;2023-09-04 01:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-03 23:00:00+00:00;43.00;NaN;43.00
2023-09-04;10;25.00;1.03;0.61;0.00;0.93;2023-09-04 10:00:00+02:00;9.00;548.00;16.00;532.00;2023-09-04 08:00:00+00:00;43.00;44.00;43.00
2023-09-04;11;100.00;1.03;0.61;0.00;0.93;2023-09-04 11:00:00+02:00;9.00;454.00;21.00;433.00;2023-09-04 09:00:00+00:00;45.00;45.00;45.00
2023-09-04;12;100.00;1.03;0.61;0.00;0.93;2023-09-04 12:00:00+02:00;9.00;514.00;22.00;492.00;2023-09-04 10:00:00+00:00;41.00;41.00;41.00
2023-09-04;13;100.00;1.03;0.61;0.00;0.93;2023-09-04 13:00:00+02:00;9.00;555.00;13.00;542.00;2023-09-04 11:00:00+00:00;45.00;45.00;45.00
2023-09-04;14;100.00;1.03;0.61;0.00;0.93;2023-09-04 14:00:00+02:00;9.00;510.00;16.00;494.00;2023-09-04 12:00:00+00:00;45.00;45.00;45.00
2023-09-04;15;100.00;1.03;0.61;0.00;0.93;2023-09-04 15:00:00+02:00;9.00;580.00;16.00;564.00;2023-09-04 13:00:00+00:00;34.00;37.00;34.00
2023-09-04;16;100.00;1.03;0.61;0.00;0.93;2023-09-04 16:00:00+02:00;9.00;568.00;11.00;557.00;2023-09-04 14:00:00+00:00;45.00;43.00;45.00
2023-09-04;17;100.00;1.03;0.61;0.00;0.93;2023-09-04 17:00:00+02:00;9.00;486.00;24.00;462.00;2023-09-04 15:00:00+00:00;50.00;50.00;50.00
2023-09-04;18;100.00;1.03;0.61;0.00;0.93;2023-09-04 18:00:00+02:00;9.00;457.00;6.00;451.00;2023-09-04 16:00:00+00:00;46.00;46.00;46.00
2023-09-04;19;100.00;1.03;0.61;0.00;0.93;2023-09-04 19:00:00+02:00;9.00;368.00;3.00;365.00;2023-09-04 17:00:00+00:00;49.00;48.00;49.00
2023-09-04;20;100.00;1.03;0.61;0.00;0.93;2023-09-04 20:00:00+02:00;9.00;306.00;3.00;303.00;2023-09-04 18:00:00+00:00;45.00;43.00;45.00
2023-09-04;21;100.00;1.03;0.61;0.00;0.93;2023-09-04 21:00:00+02:00;9.00;274.00;2.00;272.00;2023-09-04 19:00:00+00:00;44.00;45.00;44.00
2023-09-04;22;100.00;1.03;0.61;0.00;0.93;2023-09-04 22:00:00+02:00;9.00;199.00;0.00;199.00;2023-09-04 20:00:00+00:00;38.00;NaN;38.00
2023-09-04;23;100.00;1.03;0.61;0.00;0.93;2023-09-04 23:00:00+02:00;9.00;119.00;0.00;119.00;2023-09-04 21:00:00+00:00;40.00;NaN;40.00
2023-09-05;0;100.00;1.03;0.61;0.00;0.93;2023-09-05 00:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-04 22:00:00+00:00;37.00;NaN;37.00
2023-09-05;1;100.00;1.03;0.61;0.00;0.93;2023-09-05 01:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-04 23:00:00+00:00;36.00;NaN;36.00
2023-09-05;2;100.00;0.54;0.37;0.00;0.93;2023-09-05 02:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-05 00:00:00+00:00;41.00;NaN;41.00
2023-09-05;3;100.00;0.54;0.37;0.00;0.93;2023-09-05 03:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-05 01:00:00+00:00;40.00;37.00;40.00
2023-09-05;4;100.00;0.54;0.37;0.00;0.93;2023-09-05 04:00:00+02:00;9.00;62.00;3.00;59.00;2023-09-05 02:00:00+00:00;49.00;50.00;49.00
2023-09-05;5;100.00;0.54;0.37;0.00;0.93;2023-09-05 05:00:00+02:00;9.00;373.00;9.00;364.00;2023-09-05 03:00:00+00:00;42.00;42.00;42.00
2023-09-05;6;100.00;0.54;0.37;0.00;0.93;2023-09-05 06:00:00+02:00;9.00;493.00;14.00;479.00;2023-09-05 04:00:00+00:00;40.00;41.00;40.00
2023-09-05;7;100.00;0.54;0.37;0.00;0.93;2023-09-05 07:00:00+02:00;9.00;616.00;26.00;590.00;2023-09-05 05:00:00+00:00;41.00;43.00;41.00
2023-09-05;8;100.00;0.54;0.37;0.00;0.93;2023-09-05 08:00:00+02:00;9.00;581.00;26.00;555.00;2023-09-05 06:00:00+00:00;36.00;37.00;36.00
2023-09-05;9;100.00;0.54;0.37;0.00;0.93;2023-09-05 09:00:00+02:00;9.00;459.00;15.00;444.00;2023-09-05 07:00:00+00:00;39.00;40.00;39.00
2023-09-05;10;100.00;0.54;0.37;0.00;0.93;2023-09-05 10:00:00+02:00;9.00;469.00;27.00;442.00;2023-09-05 08:00:00+00:00;48.00;48.00;47.00
2023-09-05;11;100.00;0.54;0.37;0.00;0.93;2023-09-05 11:00:00+02:00;9.00;394.00;18.00;376.00;2023-09-05 09:00:00+00:00;45.00;45.00;45.00
2023-09-05;12;100.00;0.54;0.37;0.00;0.93;2023-09-05 12:00:00+02:00;9.00;492.00;10.00;482.00;2023-09-05 10:00:00+00:00;39.00;40.00;39.00
2023-09-05;13;100.00;0.54;0.37;0.00;0.93;2023-09-05 13:00:00+02:00;9.00;508.00;9.00;499.00;2023-09-05 11:00:00+00:00;38.00;46.00;38.00
2023-09-05;14;100.00;0.54;0.37;0.00;0.93;2023-09-05 14:00:00+02:00;9.00;522.00;7.00;515.00;2023-09-05 12:00:00+00:00;34.00;40.00;34.00
2023-09-05;15;100.00;0.54;0.37;0.00;0.93;2023-09-05 15:00:00+02:00;9.00;570.00;15.00;555.00;2023-09-05 13:00:00+00:00;32.00;42.00;32.00
2023-09-05;16;100.00;0.54;0.37;0.00;0.93;2023-09-05 16:00:00+02:00;9.00;660.00;15.00;645.00;2023-09-05 14:00:00+00:00;43.00;43.00;43.00
2023-09-05;17;100.00;0.54;0.37;0.00;0.93;2023-09-05 17:00:00+02:00;9.00;595.00;27.00;568.00;2023-09-05 15:00:00+00:00;47.00;47.00;46.00
2023-09-05;18;100.00;0.54;0.37;0.00;0.93;2023-09-05 18:00:00+02:00;9.00;505.00;18.00;487.00;2023-09-05 16:00:00+00:00;47.00;50.00;47.00
2023-09-05;19;100.00;0.54;0.37;0.00;0.93;2023-09-05 19:00:00+02:00;9.00;411.00;3.00;408.00;2023-09-05 17:00:00+00:00;47.00;49.00;47.00
2023-09-05;20;100.00;0.54;0.37;0.00;0.93;2023-09-05 20:00:00+02:00;9.00;329.00;2.00;327.00;2023-09-05 18:00:00+00:00;47.00;48.00;47.00
2023-09-05;21;100.00;0.54;0.37;0.00;0.93;2023-09-05 21:00:00+02:00;9.00;293.00;2.00;291.00;2023-09-05 19:00:00+00:00;45.00;47.00;45.00
2023-09-05;22;100.00;0.54;0.37;0.00;0.93;2023-09-05 22:00:00+02:00;9.00;201.00;1.00;200.00;2023-09-05 20:00:00+00:00;47.00;43.00;47.00
2023-09-05;23;100.00;0.54;0.37;0.00;0.93;2023-09-05 23:00:00+02:00;9.00;116.00;0.00;116.00;2023-09-05 21:00:00+00:00;46.00;NaN;46.00
2023-09-06;0;100.00;0.54;0.37;0.00;0.93;2023-09-06 00:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-05 22:00:00+00:00;42.00;NaN;42.00
2023-09-06;1;100.00;0.54;0.37;0.00;0.93;2023-09-06 01:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-05 23:00:00+00:00;38.00;NaN;38.00
2023-09-06;2;100.00;0.35;0.66;0.00;0.94;2023-09-06 02:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-06 00:00:00+00:00;38.00;38.00;38.00
2023-09-06;3;100.00;0.35;0.66;0.00;0.94;2023-09-06 03:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-06 01:00:00+00:00;43.00;45.00;43.00
2023-09-06;4;100.00;0.35;0.66;0.00;0.94;2023-09-06 04:00:00+02:00;9.00;53.00;2.00;51.00;2023-09-06 02:00:00+00:00;39.00;38.00;39.00
2023-09-06;5;100.00;0.35;0.66;0.00;0.94;2023-09-06 05:00:00+02:00;9.00;377.00;5.00;372.00;2023-09-06 03:00:00+00:00;35.00;35.00;35.00
2023-09-06;6;100.00;0.35;0.66;0.00;0.94;2023-09-06 06:00:00+02:00;9.00;505.00;24.00;481.00;2023-09-06 04:00:00+00:00;40.00;39.00;40.00
2023-09-06;7;100.00;0.35;0.66;0.00;0.94;2023-09-06 07:00:00+02:00;9.00;566.00;27.00;539.00;2023-09-06 05:00:00+00:00;38.00;40.00;38.00
2023-09-06;8;100.00;0.35;0.66;0.00;0.94;2023-09-06 08:00:00+02:00;9.00;549.00;12.00;537.00;2023-09-06 06:00:00+00:00;37.00;37.00;37.00
2023-09-06;9;100.00;0.35;0.66;0.00;0.94;2023-09-06 09:00:00+02:00;9.00;574.00;17.00;557.00;2023-09-06 07:00:00+00:00;38.00;39.00;38.00
2023-09-06;10;100.00;0.35;0.66;0.00;0.94;2023-09-06 10:00:00+02:00;9.00;495.00;21.00;474.00;2023-09-06 08:00:00+00:00;46.00;46.00;46.00
2023-09-06;11;100.00;0.35;0.66;0.00;0.94;2023-09-06 11:00:00+02:00;9.00;441.00;19.00;422.00;2023-09-06 09:00:00+00:00;43.00;43.00;43.00
2023-09-06;12;100.00;0.35;0.66;0.00;0.94;2023-09-06 12:00:00+02:00;9.00;456.00;9.00;447.00;2023-09-06 10:00:00+00:00;39.00;39.00;39.00
2023-09-06;13;100.00;0.35;0.66;0.00;0.94;2023-09-06 13:00:00+02:00;9.00;552.00;14.00;538.00;2023-09-06 11:00:00+00:00;36.00;38.00;36.00
2023-09-06;14;100.00;0.35;0.66;0.00;0.94;2023-09-06 14:00:00+02:00;9.00;538.00;10.00;528.00;2023-09-06 12:00:00+00:00;33.00;33.00;33.00
2023-09-06;15;100.00;0.35;0.66;0.00;0.94;2023-09-06 15:00:00+02:00;9.00;539.00;14.00;525.00;2023-09-06 13:00:00+00:00;32.00;35.00;32.00
2023-09-06;16;100.00;0.35;0.66;0.00;0.94;2023-09-06 16:00:00+02:00;9.00;535.00;16.00;519.00;2023-09-06 14:00:00+00:00;44.00;44.00;44.00
2023-09-06;17;100.00;0.35;0.66;0.00;0.94;2023-09-06 17:00:00+02:00;9.00;472.00;17.00;455.00;2023-09-06 15:00:00+00:00;50.00;51.00;50.00
2023-09-06;18;100.00;0.35;0.66;0.00;0.94;2023-09-06 18:00:00+02:00;9.00;553.00;11.00;542.00;2023-09-06 16:00:00+00:00;47.00;48.00;47.00
2023-09-06;19;100.00;0.35;0.66;0.00;0.94;2023-09-06 19:00:00+02:00;9.00;391.00;3.00;388.00;2023-09-06 17:00:00+00:00;49.00;49.00;49.00
2023-09-06;20;100.00;0.35;0.66;0.00;0.94;2023-09-06 20:00:00+02:00;9.00;322.00;4.00;318.00;2023-09-06 18:00:00+00:00;46.00;45.00;46.00
2023-09-06;21;100.00;0.35;0.66;0.00;0.94;2023-09-06 21:00:00+02:00;9.00;299.00;1.00;298.00;2023-09-06 19:00:00+00:00;44.00;44.00;44.00
2023-09-06;22;100.00;0.35;0.66;0.00;0.94;2023-09-06 22:00:00+02:00;9.00;195.00;0.00;195.00;2023-09-06 20:00:00+00:00;42.00;NaN;42.00
2023-09-06;23;100.00;0.35;0.66;0.00;0.94;2023-09-06 23:00:00+02:00;9.00;152.00;1.00;151.00;2023-09-06 21:00:00+00:00;46.00;47.00;46.00
2023-09-07;0;100.00;0.35;0.66;0.00;0.94;2023-09-07 00:00:00+02:00;9.00;99.00;0.00;99.00;2023-09-06 22:00:00+00:00;41.00;NaN;41.00
2023-09-07;1;100.00;0.35;0.66;0.00;0.94;2023-09-07 01:00:00+02:00;9.00;50.00;1.00;49.00;2023-09-06 23:00:00+00:00;42.00;42.00;42.00
2023-09-07;2;100.00;0.46;0.50;0.00;0.94;2023-09-07 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-07 00:00:00+00:00;43.00;NaN;43.00
2023-09-07;3;100.00;0.46;0.50;0.00;0.94;2023-09-07 03:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-07 01:00:00+00:00;43.00;43.00;43.00
2023-09-07;4;100.00;0.46;0.50;0.00;0.94;2023-09-07 04:00:00+02:00;9.00;63.00;2.00;61.00;2023-09-07 02:00:00+00:00;46.00;46.00;46.00
2023-09-07;5;100.00;0.46;0.50;0.00;0.94;2023-09-07 05:00:00+02:00;9.00;367.00;6.00;361.00;2023-09-07 03:00:00+00:00;40.00;40.00;40.00
2023-09-07;6;100.00;0.46;0.50;0.00;0.94;2023-09-07 06:00:00+02:00;9.00;453.00;15.00;438.00;2023-09-07 04:00:00+00:00;39.00;40.00;39.00
2023-09-07;7;100.00;0.46;0.50;0.00;0.94;2023-09-07 07:00:00+02:00;9.00;624.00;27.00;597.00;2023-09-07 05:00:00+00:00;41.00;43.00;41.00
2023-09-07;8;100.00;0.46;0.50;0.00;0.94;2023-09-07 08:00:00+02:00;9.00;588.00;23.00;565.00;2023-09-07 06:00:00+00:00;37.00;37.00;37.00
2023-09-07;9;100.00;0.46;0.50;0.00;0.94;2023-09-07 09:00:00+02:00;9.00;541.00;15.00;526.00;2023-09-07 07:00:00+00:00;43.00;44.00;43.00
2023-09-07;10;100.00;0.46;0.50;0.00;0.94;2023-09-07 10:00:00+02:00;9.00;493.00;19.00;474.00;2023-09-07 08:00:00+00:00;42.00;42.00;42.00
2023-09-07;11;100.00;0.46;0.50;0.00;0.94;2023-09-07 11:00:00+02:00;9.00;638.00;38.00;600.00;2023-09-07 09:00:00+00:00;39.00;42.00;39.00
2023-09-07;12;100.00;0.46;0.50;0.00;0.94;2023-09-07 12:00:00+02:00;9.00;574.00;14.00;560.00;2023-09-07 10:00:00+00:00;27.00;31.00;27.00
2023-09-07;13;100.00;0.46;0.50;0.00;0.94;2023-09-07 13:00:00+02:00;9.00;627.00;24.00;603.00;2023-09-07 11:00:00+00:00;39.00;39.00;39.00
2023-09-07;14;100.00;0.46;0.50;0.00;0.94;2023-09-07 14:00:00+02:00;9.00;524.00;14.00;510.00;2023-09-07 12:00:00+00:00;40.00;39.00;40.00
2023-09-07;15;100.00;0.46;0.50;0.00;0.94;2023-09-07 15:00:00+02:00;9.00;536.00;10.00;526.00;2023-09-07 13:00:00+00:00;34.00;33.00;34.00
2023-09-07;16;100.00;0.46;0.50;0.00;0.94;2023-09-07 16:00:00+02:00;9.00;547.00;13.00;534.00;2023-09-07 14:00:00+00:00;45.00;45.00;45.00
2023-09-07;17;100.00;0.46;0.50;0.00;0.94;2023-09-07 17:00:00+02:00;9.00;611.00;29.00;582.00;2023-09-07 15:00:00+00:00;46.00;46.00;46.00
2023-09-07;18;100.00;0.46;0.50;0.00;0.94;2023-09-07 18:00:00+02:00;9.00;612.00;14.00;598.00;2023-09-07 16:00:00+00:00;46.00;47.00;46.00
2023-09-07;19;100.00;0.46;0.50;0.00;0.94;2023-09-07 19:00:00+02:00;9.00;434.00;11.00;423.00;2023-09-07 17:00:00+00:00;49.00;48.00;49.00
2023-09-07;20;100.00;0.46;0.50;0.00;0.94;2023-09-07 20:00:00+02:00;9.00;343.00;6.00;337.00;2023-09-07 18:00:00+00:00;47.00;45.00;47.00
2023-09-07;21;100.00;0.46;0.50;0.00;0.94;2023-09-07 21:00:00+02:00;9.00;282.00;1.00;281.00;2023-09-07 19:00:00+00:00;44.00;43.00;44.00
2023-09-07;22;100.00;0.46;0.50;0.00;0.94;2023-09-07 22:00:00+02:00;9.00;234.00;1.00;233.00;2023-09-07 20:00:00+00:00;47.00;49.00;47.00
2023-09-07;23;100.00;0.46;0.50;0.00;0.94;2023-09-07 23:00:00+02:00;9.00;149.00;0.00;149.00;2023-09-07 21:00:00+00:00;47.00;NaN;47.00
2023-09-08;0;100.00;0.46;0.50;0.00;0.94;2023-09-08 00:00:00+02:00;9.00;95.00;0.00;95.00;2023-09-07 22:00:00+00:00;45.00;NaN;45.00
2023-09-08;1;100.00;0.46;0.50;0.00;0.94;2023-09-08 01:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-07 23:00:00+00:00;41.00;NaN;41.00
2023-09-08;2;100.00;0.44;0.25;0.00;0.94;2023-09-08 02:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-08 00:00:00+00:00;41.00;NaN;41.00
2023-09-08;3;100.00;0.44;0.25;0.00;0.94;2023-09-08 03:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-08 01:00:00+00:00;47.00;47.00;47.00
2023-09-08;4;100.00;0.44;0.25;0.00;0.94;2023-09-08 04:00:00+02:00;9.00;59.00;3.00;56.00;2023-09-08 02:00:00+00:00;54.00;50.00;54.00
2023-09-08;5;100.00;0.44;0.25;0.00;0.94;2023-09-08 05:00:00+02:00;9.00;356.00;8.00;348.00;2023-09-08 03:00:00+00:00;47.00;48.00;47.00
2023-09-08;6;100.00;0.44;0.25;0.00;0.94;2023-09-08 06:00:00+02:00;9.00;430.00;25.00;405.00;2023-09-08 04:00:00+00:00;45.00;46.00;44.00
2023-09-08;7;100.00;0.44;0.25;0.00;0.94;2023-09-08 07:00:00+02:00;9.00;517.00;22.00;495.00;2023-09-08 05:00:00+00:00;42.00;42.00;42.00
2023-09-08;8;100.00;0.44;0.25;0.00;0.94;2023-09-08 08:00:00+02:00;9.00;557.00;17.00;540.00;2023-09-08 06:00:00+00:00;42.00;44.00;42.00
2023-09-08;9;100.00;0.44;0.25;0.00;0.94;2023-09-08 09:00:00+02:00;9.00;490.00;10.00;480.00;2023-09-08 07:00:00+00:00;42.00;42.00;42.00
2023-09-08;10;100.00;0.44;0.25;0.00;0.94;2023-09-08 10:00:00+02:00;9.00;451.00;14.00;437.00;2023-09-08 08:00:00+00:00;44.00;44.00;44.00
2023-09-08;11;100.00;0.44;0.25;0.00;0.94;2023-09-08 11:00:00+02:00;9.00;484.00;19.00;465.00;2023-09-08 09:00:00+00:00;43.00;44.00;43.00
