Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-18;13;100.00;-0.24;0.00;0.00;0.69;2023-09-18 13:00:00+02:00;9.00;462.00;32.00;430.00;2023-09-18 11:00:00+00:00;48.00;48.00;48.00
2023-09-18;14;100.00;-0.24;0.00;0.00;0.69;2023-09-18 14:00:00+02:00;9.00;461.00;31.00;430.00;2023-09-18 12:00:00+00:00;50.00;50.00;50.00
2023-09-18;15;100.00;-0.24;0.00;0.00;0.69;2023-09-18 15:00:00+02:00;9.00;432.00;30.00;402.00;2023-09-18 13:00:00+00:00;50.00;49.00;50.00
2023-09-18;16;100.00;-0.24;0.00;0.00;0.69;2023-09-18 16:00:00+02:00;9.00;479.00;22.00;457.00;2023-09-18 14:00:00+00:00;51.00;50.00;51.00
2023-09-18;17;100.00;-0.24;0.00;0.00;0.69;2023-09-18 17:00:00+02:00;9.00;444.00;25.00;419.00;2023-09-18 15:00:00+00:00;50.00;49.00;50.00
2023-09-18;18;100.00;-0.24;0.00;0.00;0.69;2023-09-18 18:00:00+02:00;9.00;355.00;28.00;327.00;2023-09-18 16:00:00+00:00;50.00;50.00;50.00
2023-09-18;19;100.00;-0.24;0.00;0.00;0.69;2023-09-18 19:00:00+02:00;9.00;284.00;16.00;268.00;2023-09-18 17:00:00+00:00;51.00;51.00;51.00
2023-09-18;20;100.00;-0.24;0.00;0.00;0.69;2023-09-18 20:00:00+02:00;9.00;177.00;16.00;161.00;2023-09-18 18:00:00+00:00;48.00;48.00;48.00
2023-09-18;21;100.00;-0.24;0.00;0.00;0.69;2023-09-18 21:00:00+02:00;9.00;184.00;17.00;167.00;2023-09-18 19:00:00+00:00;49.00;49.00;49.00
2023-09-18;22;100.00;-0.24;0.00;0.00;0.69;2023-09-18 22:00:00+02:00;9.00;131.00;13.00;118.00;2023-09-18 20:00:00+00:00;49.00;50.00;49.00
2023-09-18;23;100.00;-0.24;0.00;0.00;0.69;2023-09-18 23:00:00+02:00;9.00;64.00;11.00;53.00;2023-09-18 21:00:00+00:00;49.00;50.00;49.00
2023-09-19;0;100.00;-0.24;0.00;0.00;0.69;2023-09-19 00:00:00+02:00;9.00;37.00;8.00;29.00;2023-09-18 22:00:00+00:00;47.00;45.00;48.00
2023-09-19;1;92.00;-0.24;0.00;0.00;0.69;2023-09-19 01:00:00+02:00;9.00;21.00;5.00;15.00;2023-09-18 23:00:00+00:00;48.00;54.00;46.00
2023-09-19;2;100.00;0.35;0.00;0.00;0.93;2023-09-19 02:00:00+02:00;9.00;27.00;8.00;19.00;2023-09-19 00:00:00+00:00;49.00;56.00;45.00
2023-09-19;3;100.00;0.35;0.00;0.00;0.93;2023-09-19 03:00:00+02:00;9.00;36.00;7.00;29.00;2023-09-19 01:00:00+00:00;48.00;48.00;48.00
2023-09-19;4;100.00;0.35;0.00;0.00;0.93;2023-09-19 04:00:00+02:00;9.00;75.00;16.00;59.00;2023-09-19 02:00:00+00:00;49.00;48.00;49.00
2023-09-19;5;100.00;0.35;0.00;0.00;0.93;2023-09-19 05:00:00+02:00;9.00;342.00;24.00;318.00;2023-09-19 03:00:00+00:00;47.00;47.00;47.00
2023-09-19;6;100.00;0.35;0.00;0.00;0.93;2023-09-19 06:00:00+02:00;9.00;552.00;46.00;506.00;2023-09-19 04:00:00+00:00;45.00;45.00;45.00
2023-09-19;7;100.00;0.35;0.00;0.00;0.93;2023-09-19 07:00:00+02:00;9.00;751.00;58.00;693.00;2023-09-19 05:00:00+00:00;44.00;45.00;44.00
2023-09-19;8;100.00;0.35;0.00;0.00;0.93;2023-09-19 08:00:00+02:00;9.00;673.00;41.00;632.00;2023-09-19 06:00:00+00:00;32.00;31.00;32.00
2023-09-19;9;100.00;0.35;0.00;0.00;0.93;2023-09-19 09:00:00+02:00;9.00;815.00;42.00;773.00;2023-09-19 07:00:00+00:00;41.00;40.00;41.00
2023-09-19;10;100.00;0.35;0.00;0.00;0.93;2023-09-19 10:00:00+02:00;9.00;664.00;55.00;609.00;2023-09-19 08:00:00+00:00;48.00;48.00;48.00
2023-09-19;11;100.00;0.35;0.00;0.00;0.93;2023-09-19 11:00:00+02:00;9.00;516.00;37.00;479.00;2023-09-19 09:00:00+00:00;47.00;47.00;47.00
2023-09-19;12;100.00;0.35;0.00;0.00;0.93;2023-09-19 12:00:00+02:00;9.00;517.00;32.00;485.00;2023-09-19 10:00:00+00:00;52.00;52.00;51.00
2023-09-19;13;100.00;0.35;0.00;0.00;0.93;2023-09-19 13:00:00+02:00;9.00;558.00;46.00;512.00;2023-09-19 11:00:00+00:00;51.00;51.00;51.00
2023-09-19;14;100.00;0.35;0.00;0.00;0.93;2023-09-19 14:00:00+02:00;9.00;564.00;29.00;535.00;2023-09-19 12:00:00+00:00;50.00;50.00;50.00
2023-09-19;15;100.00;0.35;0.00;0.00;0.93;2023-09-19 15:00:00+02:00;9.00;557.00;39.00;518.00;2023-09-19 13:00:00+00:00;49.00;48.00;49.00
2023-09-19;16;100.00;0.35;0.00;0.00;0.93;2023-09-19 16:00:00+02:00;9.00;547.00;33.00;514.00;2023-09-19 14:00:00+00:00;50.00;48.00;50.00
2023-09-19;17;100.00;0.35;0.00;0.00;0.93;2023-09-19 17:00:00+02:00;9.00;595.00;35.00;560.00;2023-09-19 15:00:00+00:00;51.00;51.00;51.00
2023-09-19;18;100.00;0.35;0.00;0.00;0.93;2023-09-19 18:00:00+02:00;9.00;548.00;28.00;520.00;2023-09-19 16:00:00+00:00;50.00;50.00;49.00
2023-09-19;19;100.00;0.35;0.00;0.00;0.93;2023-09-19 19:00:00+02:00;9.00;384.00;26.00;358.00;2023-09-19 17:00:00+00:00;50.00;50.00;50.00
2023-09-19;20;100.00;0.35;0.00;0.00;0.93;2023-09-19 20:00:00+02:00;9.00;217.00;20.00;197.00;2023-09-19 18:00:00+00:00;49.00;49.00;49.00
2023-09-19;21;100.00;0.35;0.00;0.00;0.93;2023-09-19 21:00:00+02:00;9.00;147.00;12.00;135.00;2023-09-19 19:00:00+00:00;48.00;47.00;48.00
2023-09-19;22;100.00;0.35;0.00;0.00;0.93;2023-09-19 22:00:00+02:00;9.00;118.00;9.00;109.00;2023-09-19 20:00:00+00:00;48.00;47.00;48.00
2023-09-19;23;100.00;0.35;0.00;0.00;0.93;2023-09-19 23:00:00+02:00;9.00;56.00;13.00;43.00;2023-09-19 21:00:00+00:00;48.00;47.00;48.00
2023-09-20;0;100.00;0.35;0.00;0.00;0.93;2023-09-20 00:00:00+02:00;9.00;36.00;6.00;30.00;2023-09-19 22:00:00+00:00;49.00;47.00;49.00
2023-09-20;1;100.00;0.35;0.00;0.00;0.93;2023-09-20 01:00:00+02:00;9.00;23.00;6.00;17.00;2023-09-19 23:00:00+00:00;50.00;52.00;49.00
2023-09-20;2;100.00;0.54;0.00;0.00;0.95;2023-09-20 02:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-20 00:00:00+00:00;50.00;50.00;50.00
2023-09-20;3;100.00;0.54;0.00;0.00;0.95;2023-09-20 03:00:00+02:00;9.00;39.00;7.00;32.00;2023-09-20 01:00:00+00:00;46.00;46.00;46.00
2023-09-20;4;100.00;0.54;0.00;0.00;0.95;2023-09-20 04:00:00+02:00;9.00;72.00;11.00;61.00;2023-09-20 02:00:00+00:00;51.00;51.00;51.00
2023-09-20;5;100.00;0.54;0.00;0.00;0.95;2023-09-20 05:00:00+02:00;9.00;326.00;26.00;300.00;2023-09-20 03:00:00+00:00;49.00;49.00;49.00
2023-09-20;6;100.00;0.54;0.00;0.00;0.95;2023-09-20 06:00:00+02:00;9.00;558.00;34.00;524.00;2023-09-20 04:00:00+00:00;47.00;46.00;47.00
2023-09-20;7;100.00;0.54;0.00;0.00;0.95;2023-09-20 07:00:00+02:00;9.00;732.00;34.00;698.00;2023-09-20 05:00:00+00:00;47.00;47.00;47.00
2023-09-20;8;100.00;0.54;0.00;0.00;0.95;2023-09-20 08:00:00+02:00;9.00;827.00;45.00;782.00;2023-09-20 06:00:00+00:00;44.00;43.00;44.00
2023-09-20;9;100.00;0.54;0.00;0.00;0.95;2023-09-20 09:00:00+02:00;9.00;777.00;41.00;736.00;2023-09-20 07:00:00+00:00;46.00;47.00;46.00
2023-09-20;10;100.00;0.54;0.00;0.00;0.95;2023-09-20 10:00:00+02:00;9.00;662.00;43.00;619.00;2023-09-20 08:00:00+00:00;49.00;48.00;49.00
2023-09-20;11;100.00;0.54;0.00;0.00;0.95;2023-09-20 11:00:00+02:00;9.00;540.00;39.00;501.00;2023-09-20 09:00:00+00:00;49.00;49.00;49.00
2023-09-20;12;100.00;0.54;0.00;0.00;0.95;2023-09-20 12:00:00+02:00;9.00;527.00;42.00;485.00;2023-09-20 10:00:00+00:00;49.00;49.00;49.00
2023-09-20;13;100.00;0.54;0.00;0.00;0.95;2023-09-20 13:00:00+02:00;9.00;571.00;37.00;534.00;2023-09-20 11:00:00+00:00;51.00;51.00;51.00
2023-09-20;14;100.00;0.54;0.00;0.00;0.95;2023-09-20 14:00:00+02:00;9.00;595.00;33.00;562.00;2023-09-20 12:00:00+00:00;47.00;47.00;47.00
2023-09-20;15;100.00;0.54;0.00;0.00;0.95;2023-09-20 15:00:00+02:00;9.00;561.00;24.00;537.00;2023-09-20 13:00:00+00:00;48.00;48.00;48.00
2023-09-20;16;67.00;0.54;0.00;0.00;0.95;2023-09-20 16:00:00+02:00;9.00;536.00;28.00;507.00;2023-09-20 14:00:00+00:00;48.00;47.00;48.00
2023-09-21;1;25.00;0.54;0.00;0.00;0.95;2023-09-21 01:00:00+02:00;9.00;16.00;4.00;12.00;2023-09-20 23:00:00+00:00;56.00;47.00;59.00
2023-09-21;2;100.00;-0.05;0.00;0.00;0.94;2023-09-21 02:00:00+02:00;9.00;25.00;6.00;19.00;2023-09-21 00:00:00+00:00;44.00;46.00;44.00
2023-09-21;3;100.00;-0.05;0.00;0.00;0.94;2023-09-21 03:00:00+02:00;9.00;29.00;8.00;21.00;2023-09-21 01:00:00+00:00;50.00;51.00;49.00
2023-09-21;4;100.00;-0.05;0.00;0.00;0.94;2023-09-21 04:00:00+02:00;9.00;84.00;13.00;71.00;2023-09-21 02:00:00+00:00;50.00;51.00;50.00
2023-09-21;5;100.00;-0.05;0.00;0.00;0.94;2023-09-21 05:00:00+02:00;9.00;324.00;24.00;300.00;2023-09-21 03:00:00+00:00;48.00;48.00;48.00
2023-09-21;6;100.00;-0.05;0.00;0.00;0.94;2023-09-21 06:00:00+02:00;9.00;516.00;44.00;472.00;2023-09-21 04:00:00+00:00;45.00;45.00;45.00
2023-09-21;7;100.00;-0.05;0.00;0.00;0.94;2023-09-21 07:00:00+02:00;9.00;778.00;45.00;733.00;2023-09-21 05:00:00+00:00;46.00;45.00;46.00
2023-09-21;8;100.00;-0.05;0.00;0.00;0.94;2023-09-21 08:00:00+02:00;9.00;852.00;47.00;805.00;2023-09-21 06:00:00+00:00;33.00;33.00;33.00
2023-09-21;9;58.00;-0.05;0.00;0.00;0.94;2023-09-21 09:00:00+02:00;9.00;657.00;43.00;614.00;2023-09-21 07:00:00+00:00;39.00;37.00;39.00
2023-09-21;10;25.00;-0.05;0.00;0.00;0.94;2023-09-21 10:00:00+02:00;9.00;648.00;72.00;576.00;2023-09-21 08:00:00+00:00;49.00;49.00;49.00
2023-09-21;11;100.00;-0.05;0.00;0.00;0.94;2023-09-21 11:00:00+02:00;9.00;532.00;40.00;492.00;2023-09-21 09:00:00+00:00;44.00;44.00;44.00
2023-09-21;12;100.00;-0.05;0.00;0.00;0.94;2023-09-21 12:00:00+02:00;9.00;575.00;39.00;536.00;2023-09-21 10:00:00+00:00;48.00;49.00;48.00
2023-09-21;13;83.00;-0.05;0.00;0.00;0.94;2023-09-21 13:00:00+02:00;9.00;593.00;32.00;560.00;2023-09-21 11:00:00+00:00;49.00;49.00;49.00
2023-09-22;5;58.00;0.45;0.00;0.00;0.93;2023-09-22 05:00:00+02:00;9.00;375.00;31.00;345.00;2023-09-22 03:00:00+00:00;51.00;51.00;51.00
2023-09-22;6;100.00;0.45;0.00;0.00;0.93;2023-09-22 06:00:00+02:00;9.00;467.00;42.00;425.00;2023-09-22 04:00:00+00:00;46.00;46.00;46.00
2023-09-22;7;100.00;0.45;0.00;0.00;0.93;2023-09-22 07:00:00+02:00;9.00;754.00;45.00;709.00;2023-09-22 05:00:00+00:00;47.00;47.00;47.00
2023-09-22;8;100.00;0.45;0.00;0.00;0.93;2023-09-22 08:00:00+02:00;9.00;736.00;55.00;681.00;2023-09-22 06:00:00+00:00;49.00;49.00;49.00
2023-09-22;9;100.00;0.45;0.00;0.00;0.93;2023-09-22 09:00:00+02:00;9.00;699.00;60.00;639.00;2023-09-22 07:00:00+00:00;48.00;47.00;48.00
2023-09-22;10;100.00;0.45;0.00;0.00;0.93;2023-09-22 10:00:00+02:00;9.00;656.00;37.00;619.00;2023-09-22 08:00:00+00:00;49.00;49.00;49.00
2023-09-22;11;100.00;0.45;0.00;0.00;0.93;2023-09-22 11:00:00+02:00;9.00;650.00;55.00;595.00;2023-09-22 09:00:00+00:00;49.00;49.00;49.00
2023-09-22;12;100.00;0.45;0.00;0.00;0.93;2023-09-22 12:00:00+02:00;9.00;644.00;47.00;597.00;2023-09-22 10:00:00+00:00;48.00;49.00;48.00
2023-09-22;13;100.00;0.45;0.00;0.00;0.93;2023-09-22 13:00:00+02:00;9.00;650.00;31.00;619.00;2023-09-22 11:00:00+00:00;51.00;51.00;51.00
2023-09-22;14;100.00;0.45;0.00;0.00;0.93;2023-09-22 14:00:00+02:00;9.00;617.00;34.00;583.00;2023-09-22 12:00:00+00:00;50.00;50.00;50.00
2023-09-22;15;100.00;0.45;0.00;0.00;0.93;2023-09-22 15:00:00+02:00;9.00;514.00;32.00;482.00;2023-09-22 13:00:00+00:00;51.00;51.00;51.00
2023-09-22;16;100.00;0.45;0.00;0.00;0.93;2023-09-22 16:00:00+02:00;9.00;589.00;25.00;564.00;2023-09-22 14:00:00+00:00;50.00;50.00;50.00
2023-09-22;17;100.00;0.45;0.00;0.00;0.93;2023-09-22 17:00:00+02:00;9.00;568.00;28.00;540.00;2023-09-22 15:00:00+00:00;51.00;50.00;51.00
2023-09-22;18;100.00;0.45;0.00;0.00;0.93;2023-09-22 18:00:00+02:00;9.00;533.00;29.00;504.00;2023-09-22 16:00:00+00:00;49.00;49.00;49.00
2023-09-22;19;100.00;0.45;0.00;0.00;0.93;2023-09-22 19:00:00+02:00;9.00;405.00;19.00;386.00;2023-09-22 17:00:00+00:00;47.00;47.00;47.00
2023-09-22;20;100.00;0.45;0.00;0.00;0.93;2023-09-22 20:00:00+02:00;9.00;268.00;14.00;254.00;2023-09-22 18:00:00+00:00;49.00;49.00;49.00
2023-09-22;21;100.00;0.45;0.00;0.00;0.93;2023-09-22 21:00:00+02:00;9.00;174.00;17.00;157.00;2023-09-22 19:00:00+00:00;53.00;53.00;53.00
2023-09-22;22;100.00;0.45;0.00;0.00;0.93;2023-09-22 22:00:00+02:00;9.00;159.00;19.00;140.00;2023-09-22 20:00:00+00:00;50.00;50.00;50.00
2023-09-22;23;100.00;0.45;0.00;0.00;0.93;2023-09-22 23:00:00+02:00;9.00;97.00;12.00;85.00;2023-09-22 21:00:00+00:00;47.00;46.00;47.00
2023-09-23;0;100.00;0.45;0.00;0.00;0.93;2023-09-23 00:00:00+02:00;9.00;77.00;9.00;68.00;2023-09-22 22:00:00+00:00;48.00;48.00;48.00
2023-09-23;1;100.00;0.45;0.00;0.00;0.93;2023-09-23 01:00:00+02:00;9.00;47.00;5.00;42.00;2023-09-22 23:00:00+00:00;52.00;52.00;52.00
2023-09-23;2;100.00;0.59;0.00;0.00;0.89;2023-09-23 02:00:00+02:00;9.00;30.00;4.00;26.00;2023-09-23 00:00:00+00:00;48.00;48.00;48.00
2023-09-23;3;100.00;0.59;0.00;0.00;0.89;2023-09-23 03:00:00+02:00;9.00;24.00;6.00;18.00;2023-09-23 01:00:00+00:00;53.00;53.00;53.00
2023-09-23;4;100.00;0.59;0.00;0.00;0.89;2023-09-23 04:00:00+02:00;9.00;37.00;6.00;31.00;2023-09-23 02:00:00+00:00;48.00;45.00;49.00
2023-09-23;5;100.00;0.59;0.00;0.00;0.89;2023-09-23 05:00:00+02:00;9.00;71.00;12.00;59.00;2023-09-23 03:00:00+00:00;48.00;48.00;48.00
2023-09-23;6;100.00;0.59;0.00;0.00;0.89;2023-09-23 06:00:00+02:00;9.00;81.00;11.00;70.00;2023-09-23 04:00:00+00:00;47.00;46.00;47.00
2023-09-23;7;100.00;0.59;0.00;0.00;0.89;2023-09-23 07:00:00+02:00;9.00;111.00;15.00;96.00;2023-09-23 05:00:00+00:00;49.00;49.00;49.00
2023-09-23;8;100.00;0.59;0.00;0.00;0.89;2023-09-23 08:00:00+02:00;9.00;178.00;21.00;157.00;2023-09-23 06:00:00+00:00;53.00;53.00;53.00
2023-09-23;9;100.00;0.59;0.00;0.00;0.89;2023-09-23 09:00:00+02:00;9.00;303.00;23.00;280.00;2023-09-23 07:00:00+00:00;52.00;51.00;52.00
2023-09-23;10;100.00;0.59;0.00;0.00;0.89;2023-09-23 10:00:00+02:00;9.00;477.00;26.00;451.00;2023-09-23 08:00:00+00:00;51.00;49.00;51.00
2023-09-23;11;100.00;0.59;0.00;0.00;0.89;2023-09-23 11:00:00+02:00;9.00;484.00;30.00;454.00;2023-09-23 09:00:00+00:00;50.00;50.00;50.00
2023-09-23;12;100.00;0.59;0.00;0.00;0.89;2023-09-23 12:00:00+02:00;9.00;522.00;24.00;498.00;2023-09-23 10:00:00+00:00;52.00;52.00;52.00
2023-09-23;13;100.00;0.59;0.00;0.00;0.89;2023-09-23 13:00:00+02:00;9.00;572.00;23.00;549.00;2023-09-23 11:00:00+00:00;51.00;50.00;51.00
2023-09-23;14;92.00;0.59;0.00;0.00;0.89;2023-09-23 14:00:00+02:00;9.00;548.00;27.00;520.00;2023-09-23 12:00:00+00:00;52.00;51.00;52.00
2023-09-23;15;92.00;0.59;0.00;0.00;0.89;2023-09-23 15:00:00+02:00;9.00;477.00;25.00;452.00;2023-09-23 13:00:00+00:00;50.00;50.00;50.00
2023-09-23;16;92.00;0.59;0.00;0.00;0.89;2023-09-23 16:00:00+02:00;9.00;398.00;23.00;375.00;2023-09-23 14:00:00+00:00;52.00;52.00;52.00
2023-09-23;17;100.00;0.59;0.00;0.00;0.89;2023-09-23 17:00:00+02:00;9.00;461.00;25.00;436.00;2023-09-23 15:00:00+00:00;49.00;49.00;49.00
2023-09-23;18;100.00;0.59;0.00;0.00;0.89;2023-09-23 18:00:00+02:00;9.00;437.00;21.00;416.00;2023-09-23 16:00:00+00:00;50.00;51.00;50.00
2023-09-23;19;100.00;0.59;0.00;0.00;0.89;2023-09-23 19:00:00+02:00;9.00;317.00;17.00;300.00;2023-09-23 17:00:00+00:00;48.00;48.00;48.00
2023-09-23;20;100.00;0.59;0.00;0.00;0.89;2023-09-23 20:00:00+02:00;9.00;228.00;15.00;213.00;2023-09-23 18:00:00+00:00;48.00;47.00;48.00
2023-09-26;1;8.00;NaN;NaN;0.00;NaN;2023-09-26 01:00:00+02:00;9.00;108.00;12.00;96.00;2023-09-25 23:00:00+00:00;53.00;53.00;53.00
2023-09-26;2;100.00;-1.58;0.00;0.00;0.92;2023-09-26 02:00:00+02:00;9.00;58.00;6.00;52.00;2023-09-26 00:00:00+00:00;49.00;46.00;49.00
2023-09-26;3;92.00;-1.58;0.00;0.00;0.92;2023-09-26 03:00:00+02:00;9.00;87.00;10.00;77.00;2023-09-26 01:00:00+00:00;49.00;47.00;50.00
2023-09-26;4;92.00;-1.58;0.00;0.00;0.92;2023-09-26 04:00:00+02:00;9.00;169.00;15.00;154.00;2023-09-26 02:00:00+00:00;53.00;53.00;53.00
2023-09-26;5;100.00;-1.58;0.00;0.00;0.92;2023-09-26 05:00:00+02:00;9.00;342.00;29.00;313.00;2023-09-26 03:00:00+00:00;48.00;48.00;48.00
2023-09-26;6;75.00;-1.58;0.00;0.00;0.92;2023-09-26 06:00:00+02:00;9.00;535.00;41.00;493.00;2023-09-26 04:00:00+00:00;46.00;46.00;46.00
2023-09-26;13;42.00;-1.58;0.00;0.00;0.92;2023-09-26 13:00:00+02:00;9.00;576.00;31.00;545.00;2023-09-26 11:00:00+00:00;50.00;49.00;50.00
2023-09-26;14;92.00;-1.58;0.00;0.00;0.92;2023-09-26 14:00:00+02:00;9.00;588.00;33.00;555.00;2023-09-26 12:00:00+00:00;48.00;48.00;48.00
2023-09-26;22;58.00;-1.58;0.00;0.00;0.92;2023-09-26 22:00:00+02:00;9.00;393.00;10.00;382.00;2023-09-26 20:00:00+00:00;49.00;48.00;49.00
2023-09-26;23;100.00;-1.58;0.00;0.00;0.92;2023-09-26 23:00:00+02:00;9.00;209.00;13.00;196.00;2023-09-26 21:00:00+00:00;52.00;53.00;51.00
2023-09-27;0;100.00;-1.58;0.00;0.00;0.92;2023-09-27 00:00:00+02:00;9.00;137.00;9.00;128.00;2023-09-26 22:00:00+00:00;49.00;52.00;49.00
2023-09-27;1;100.00;-1.58;0.00;0.00;0.92;2023-09-27 01:00:00+02:00;9.00;69.00;9.00;60.00;2023-09-26 23:00:00+00:00;49.00;51.00;49.00
2023-09-27;2;100.00;0.47;0.00;0.00;0.92;2023-09-27 02:00:00+02:00;9.00;59.00;10.00;49.00;2023-09-27 00:00:00+00:00;54.00;55.00;54.00
2023-09-27;3;100.00;0.47;0.00;0.00;0.92;2023-09-27 03:00:00+02:00;9.00;100.00;12.00;88.00;2023-09-27 01:00:00+00:00;52.00;50.00;52.00
2023-09-27;4;100.00;0.47;0.00;0.00;0.92;2023-09-27 04:00:00+02:00;9.00;252.00;15.00;237.00;2023-09-27 02:00:00+00:00;50.00;51.00;50.00
2023-09-27;5;100.00;0.47;0.00;0.00;0.92;2023-09-27 05:00:00+02:00;9.00;488.00;24.00;464.00;2023-09-27 03:00:00+00:00;48.00;48.00;48.00
2023-09-27;6;100.00;0.47;0.00;0.00;0.92;2023-09-27 06:00:00+02:00;9.00;567.00;35.00;532.00;2023-09-27 04:00:00+00:00;46.00;45.00;46.00
2023-09-27;7;100.00;0.47;0.00;0.00;0.92;2023-09-27 07:00:00+02:00;9.00;721.00;43.00;678.00;2023-09-27 05:00:00+00:00;46.00;46.00;46.00
2023-09-27;8;100.00;0.47;0.00;0.00;0.92;2023-09-27 08:00:00+02:00;9.00;792.00;44.00;748.00;2023-09-27 06:00:00+00:00;44.00;44.00;44.00
2023-09-27;9;100.00;0.47;0.00;0.00;0.92;2023-09-27 09:00:00+02:00;9.00;772.00;34.00;738.00;2023-09-27 07:00:00+00:00;47.00;46.00;47.00
2023-09-27;10;100.00;0.47;0.00;0.00;0.92;2023-09-27 10:00:00+02:00;9.00;676.00;54.00;622.00;2023-09-27 08:00:00+00:00;46.00;46.00;46.00
2023-09-27;11;100.00;0.47;0.00;0.00;0.92;2023-09-27 11:00:00+02:00;9.00;557.00;36.00;521.00;2023-09-27 09:00:00+00:00;50.00;50.00;50.00
2023-09-27;12;83.00;0.47;0.00;0.00;0.92;2023-09-27 12:00:00+02:00;9.00;548.00;37.00;511.00;2023-09-27 10:00:00+00:00;48.00;48.00;48.00
2023-09-27;13;67.00;0.47;0.00;0.00;0.92;2023-09-27 13:00:00+02:00;9.00;657.00;34.00;622.00;2023-09-27 11:00:00+00:00;49.00;49.00;49.00
2023-09-27;14;42.00;0.47;0.00;0.00;0.92;2023-09-27 14:00:00+02:00;9.00;576.00;31.00;545.00;2023-09-27 12:00:00+00:00;47.00;48.00;47.00
2023-09-27;23;42.00;0.47;0.00;0.00;0.92;2023-09-27 23:00:00+02:00;9.00;41.00;10.00;31.00;2023-09-27 21:00:00+00:00;51.00;52.00;51.00
2023-09-28;0;83.00;0.47;0.00;0.00;0.92;2023-09-28 00:00:00+02:00;9.00;24.00;5.00;19.00;2023-09-27 22:00:00+00:00;45.00;46.00;45.00
2023-09-28;1;100.00;0.47;0.00;0.00;0.92;2023-09-28 01:00:00+02:00;9.00;19.00;6.00;13.00;2023-09-27 23:00:00+00:00;50.00;46.00;52.00
2023-09-28;2;100.00;0.54;0.00;0.00;0.90;2023-09-28 02:00:00+02:00;9.00;20.00;7.00;13.00;2023-09-28 00:00:00+00:00;50.00;50.00;50.00
2023-09-28;3;100.00;0.54;0.00;0.00;0.90;2023-09-28 03:00:00+02:00;9.00;26.00;6.00;20.00;2023-09-28 01:00:00+00:00;50.00;49.00;50.00
2023-09-28;4;100.00;0.54;0.00;0.00;0.90;2023-09-28 04:00:00+02:00;9.00;77.00;11.00;66.00;2023-09-28 02:00:00+00:00;50.00;51.00;50.00
2023-09-28;5;100.00;0.54;0.00;0.00;0.90;2023-09-28 05:00:00+02:00;9.00;334.00;24.00;310.00;2023-09-28 03:00:00+00:00;48.00;48.00;48.00
2023-09-28;6;100.00;0.54;0.00;0.00;0.90;2023-09-28 06:00:00+02:00;9.00;566.00;41.00;525.00;2023-09-28 04:00:00+00:00;45.00;44.00;45.00
2023-09-28;7;100.00;0.54;0.00;0.00;0.90;2023-09-28 07:00:00+02:00;9.00;737.00;48.00;689.00;2023-09-28 05:00:00+00:00;46.00;45.00;46.00
2023-09-28;8;100.00;0.54;0.00;0.00;0.90;2023-09-28 08:00:00+02:00;9.00;616.00;32.00;584.00;2023-09-28 06:00:00+00:00;47.00;46.00;47.00
2023-09-28;9;100.00;0.54;0.00;0.00;0.90;2023-09-28 09:00:00+02:00;9.00;587.00;32.00;555.00;2023-09-28 07:00:00+00:00;49.00;49.00;49.00
2023-09-28;10;100.00;0.54;0.00;0.00;0.90;2023-09-28 10:00:00+02:00;9.00;417.00;42.00;375.00;2023-09-28 08:00:00+00:00;50.00;50.00;50.00
2023-09-28;11;100.00;0.54;0.00;0.00;0.90;2023-09-28 11:00:00+02:00;9.00;444.00;31.00;413.00;2023-09-28 09:00:00+00:00;50.00;50.00;51.00
2023-09-28;12;100.00;0.54;0.00;0.00;0.90;2023-09-28 12:00:00+02:00;9.00;485.00;34.00;451.00;2023-09-28 10:00:00+00:00;50.00;50.00;50.00
2023-09-28;13;100.00;0.54;0.00;0.00;0.90;2023-09-28 13:00:00+02:00;9.00;605.00;36.00;569.00;2023-09-28 11:00:00+00:00;48.00;48.00;48.00
2023-09-28;14;58.00;0.54;0.00;0.00;0.90;2023-09-28 14:00:00+02:00;9.00;586.00;31.00;555.00;2023-09-28 12:00:00+00:00;48.00;48.00;48.00
2023-09-28;23;42.00;0.54;0.00;0.00;0.90;2023-09-28 23:00:00+02:00;9.00;48.00;10.00;38.00;2023-09-28 21:00:00+00:00;50.00;48.00;51.00
2023-09-29;0;100.00;0.54;0.00;0.00;0.90;2023-09-29 00:00:00+02:00;9.00;40.00;7.00;33.00;2023-09-28 22:00:00+00:00;45.00;43.00;46.00
2023-09-29;1;100.00;0.54;0.00;0.00;0.90;2023-09-29 01:00:00+02:00;9.00;24.00;7.00;17.00;2023-09-28 23:00:00+00:00;45.00;42.00;46.00
2023-09-29;2;100.00;0.72;-2.42;0.00;0.94;2023-09-29 02:00:00+02:00;9.00;25.00;6.00;19.00;2023-09-29 00:00:00+00:00;47.00;45.00;47.00
2023-09-29;3;100.00;0.72;-2.42;0.00;0.94;2023-09-29 03:00:00+02:00;9.00;25.00;6.00;19.00;2023-09-29 01:00:00+00:00;47.00;48.00;47.00
2023-09-29;4;100.00;0.72;-2.42;0.00;0.94;2023-09-29 04:00:00+02:00;9.00;66.00;9.00;57.00;2023-09-29 02:00:00+00:00;51.00;54.00;50.00
