Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-13;11;100.00;-1.20;0.00;0.00;0.91;2023-09-13 11:00:00+02:00;9.00;500.00;15.00;485.00;2023-09-13 09:00:00+00:00;33.00;33.00;33.00
2023-09-13;12;75.00;-1.20;0.00;0.00;0.91;2023-09-13 12:00:00+02:00;9.00;537.00;23.00;515.00;2023-09-13 10:00:00+00:00;33.00;33.00;33.00
2023-09-13;13;92.00;-1.20;0.00;0.00;0.91;2023-09-13 13:00:00+02:00;9.00;559.00;8.00;551.00;2023-09-13 11:00:00+00:00;33.00;33.00;33.00
2023-09-13;14;92.00;-1.20;0.00;0.00;0.91;2023-09-13 14:00:00+02:00;9.00;572.00;9.00;563.00;2023-09-13 12:00:00+00:00;34.00;35.00;34.00
2023-09-13;15;75.00;-1.20;0.00;0.00;0.91;2023-09-13 15:00:00+02:00;9.00;664.00;11.00;653.00;2023-09-13 13:00:00+00:00;33.00;31.00;33.00
2023-09-13;16;100.00;-1.20;0.00;0.00;0.91;2023-09-13 16:00:00+02:00;9.00;707.00;10.00;697.00;2023-09-13 14:00:00+00:00;33.00;34.00;33.00
2023-09-13;17;83.00;-1.20;0.00;0.00;0.91;2023-09-13 17:00:00+02:00;9.00;587.00;10.00;577.00;2023-09-13 15:00:00+00:00;35.00;32.00;35.00
2023-09-13;18;92.00;-1.20;0.00;0.00;0.91;2023-09-13 18:00:00+02:00;9.00;720.00;15.00;705.00;2023-09-13 16:00:00+00:00;46.00;47.00;46.00
2023-09-13;19;100.00;-1.20;0.00;0.00;0.91;2023-09-13 19:00:00+02:00;9.00;699.00;7.00;692.00;2023-09-13 17:00:00+00:00;48.00;48.00;48.00
2023-09-13;20;100.00;-1.20;0.00;0.00;0.91;2023-09-13 20:00:00+02:00;9.00;433.00;8.00;425.00;2023-09-13 18:00:00+00:00;47.00;49.00;47.00
2023-09-13;21;100.00;-1.20;0.00;0.00;0.91;2023-09-13 21:00:00+02:00;9.00;251.00;4.00;247.00;2023-09-13 19:00:00+00:00;49.00;49.00;49.00
2023-09-13;22;100.00;-1.20;0.00;0.00;0.91;2023-09-13 22:00:00+02:00;9.00;221.00;3.00;218.00;2023-09-13 20:00:00+00:00;51.00;52.00;51.00
2023-09-13;23;100.00;-1.20;0.00;0.00;0.91;2023-09-13 23:00:00+02:00;9.00;151.00;0.00;151.00;2023-09-13 21:00:00+00:00;53.00;NaN;53.00
2023-09-14;0;92.00;-1.20;0.00;0.00;0.91;2023-09-14 00:00:00+02:00;9.00;74.00;0.00;74.00;2023-09-13 22:00:00+00:00;56.00;NaN;56.00
2023-09-14;1;100.00;-1.20;0.00;0.00;0.91;2023-09-14 01:00:00+02:00;9.00;68.00;2.00;66.00;2023-09-13 23:00:00+00:00;55.00;51.00;55.00
2023-09-14;2;83.00;-0.33;0.00;0.00;0.93;2023-09-14 02:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-14 00:00:00+00:00;58.00;NaN;58.00
2023-09-14;3;100.00;-0.33;0.00;0.00;0.93;2023-09-14 03:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-14 01:00:00+00:00;60.00;NaN;60.00
2023-09-14;4;92.00;-0.33;0.00;0.00;0.93;2023-09-14 04:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-14 02:00:00+00:00;58.00;58.00;58.00
2023-09-14;5;100.00;-0.33;0.00;0.00;0.93;2023-09-14 05:00:00+02:00;9.00;281.00;6.00;275.00;2023-09-14 03:00:00+00:00;51.00;48.00;52.00
2023-09-14;6;100.00;-0.33;0.00;0.00;0.93;2023-09-14 06:00:00+02:00;9.00;530.00;16.00;514.00;2023-09-14 04:00:00+00:00;35.00;35.00;35.00
2023-09-14;7;100.00;-0.33;0.00;0.00;0.93;2023-09-14 07:00:00+02:00;9.00;525.00;11.00;514.00;2023-09-14 05:00:00+00:00;32.00;33.00;32.00
2023-09-14;8;92.00;-0.33;0.00;0.00;0.93;2023-09-14 08:00:00+02:00;9.00;441.00;9.00;432.00;2023-09-14 06:00:00+00:00;31.00;32.00;31.00
2023-09-14;9;92.00;-0.33;0.00;0.00;0.93;2023-09-14 09:00:00+02:00;9.00;487.00;17.00;469.00;2023-09-14 07:00:00+00:00;32.00;33.00;32.00
2023-09-14;10;100.00;-0.33;0.00;0.00;0.93;2023-09-14 10:00:00+02:00;9.00;547.00;17.00;530.00;2023-09-14 08:00:00+00:00;34.00;35.00;33.00
2023-09-14;11;100.00;-0.33;0.00;0.00;0.93;2023-09-14 11:00:00+02:00;9.00;527.00;23.00;504.00;2023-09-14 09:00:00+00:00;35.00;36.00;35.00
2023-09-14;12;100.00;-0.33;0.00;0.00;0.93;2023-09-14 12:00:00+02:00;9.00;550.00;17.00;533.00;2023-09-14 10:00:00+00:00;32.00;32.00;32.00
2023-09-14;13;100.00;-0.33;0.00;0.00;0.93;2023-09-14 13:00:00+02:00;9.00;555.00;12.00;543.00;2023-09-14 11:00:00+00:00;32.00;32.00;32.00
2023-09-14;14;42.00;-0.33;0.00;0.00;0.93;2023-09-14 14:00:00+02:00;9.00;600.00;5.00;595.00;2023-09-14 12:00:00+00:00;31.00;30.00;31.00
2023-09-14;21;75.00;-0.33;0.00;0.00;0.93;2023-09-14 21:00:00+02:00;9.00;259.00;3.00;256.00;2023-09-14 19:00:00+00:00;49.00;50.00;49.00
2023-09-14;22;100.00;-0.33;0.00;0.00;0.93;2023-09-14 22:00:00+02:00;9.00;226.00;2.00;224.00;2023-09-14 20:00:00+00:00;50.00;48.00;50.00
2023-09-14;23;100.00;-0.33;0.00;0.00;0.93;2023-09-14 23:00:00+02:00;9.00;174.00;3.00;171.00;2023-09-14 21:00:00+00:00;53.00;55.00;53.00
2023-09-15;0;100.00;-0.33;0.00;0.00;0.93;2023-09-15 00:00:00+02:00;9.00;102.00;1.00;101.00;2023-09-14 22:00:00+00:00;56.00;53.00;56.00
2023-09-15;1;100.00;-0.33;0.00;0.00;0.93;2023-09-15 01:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-14 23:00:00+00:00;60.00;58.00;60.00
2023-09-15;2;100.00;-0.21;0.00;0.00;0.92;2023-09-15 02:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-15 00:00:00+00:00;56.00;71.00;55.00
2023-09-15;3;100.00;-0.21;0.00;0.00;0.92;2023-09-15 03:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-15 01:00:00+00:00;55.00;NaN;55.00
2023-09-15;4;100.00;-0.21;0.00;0.00;0.92;2023-09-15 04:00:00+02:00;9.00;55.00;2.00;53.00;2023-09-15 02:00:00+00:00;51.00;49.00;51.00
2023-09-15;5;100.00;-0.21;0.00;0.00;0.92;2023-09-15 05:00:00+02:00;9.00;248.00;3.00;245.00;2023-09-15 03:00:00+00:00;48.00;48.00;48.00
2023-09-15;6;100.00;-0.21;0.00;0.00;0.92;2023-09-15 06:00:00+02:00;9.00;524.00;4.00;520.00;2023-09-15 04:00:00+00:00;33.00;32.00;33.00
2023-09-15;7;100.00;-0.21;0.00;0.00;0.92;2023-09-15 07:00:00+02:00;9.00;487.00;8.00;479.00;2023-09-15 05:00:00+00:00;30.00;29.00;30.00
2023-09-15;8;100.00;-0.21;0.00;0.00;0.92;2023-09-15 08:00:00+02:00;9.00;430.00;15.00;415.00;2023-09-15 06:00:00+00:00;29.00;30.00;29.00
2023-09-15;9;100.00;-0.21;0.00;0.00;0.92;2023-09-15 09:00:00+02:00;9.00;456.00;9.00;447.00;2023-09-15 07:00:00+00:00;33.00;32.00;33.00
2023-09-15;10;100.00;-0.21;0.00;0.00;0.92;2023-09-15 10:00:00+02:00;9.00;450.00;14.00;436.00;2023-09-15 08:00:00+00:00;33.00;32.00;33.00
2023-09-15;11;92.00;-0.21;0.00;0.00;0.92;2023-09-15 11:00:00+02:00;9.00;511.00;16.00;494.00;2023-09-15 09:00:00+00:00;33.00;33.00;33.00
2023-09-15;12;92.00;-0.21;0.00;0.00;0.92;2023-09-15 12:00:00+02:00;9.00;549.00;9.00;540.00;2023-09-15 10:00:00+00:00;33.00;33.00;33.00
2023-09-15;13;33.00;-0.21;0.00;0.00;0.92;2023-09-15 13:00:00+02:00;9.00;573.00;12.00;561.00;2023-09-15 11:00:00+00:00;33.00;32.00;33.00
2023-09-15;22;58.00;-0.21;0.00;0.00;0.92;2023-09-15 22:00:00+02:00;9.00;310.00;0.00;310.00;2023-09-15 20:00:00+00:00;47.00;NaN;47.00
2023-09-15;23;92.00;-0.21;0.00;0.00;0.92;2023-09-15 23:00:00+02:00;9.00;269.00;1.00;268.00;2023-09-15 21:00:00+00:00;47.00;45.00;47.00
2023-09-16;0;92.00;-0.21;0.00;0.00;0.92;2023-09-16 00:00:00+02:00;9.00;165.00;1.00;164.00;2023-09-15 22:00:00+00:00;50.00;48.00;50.00
2023-09-16;1;92.00;-0.21;0.00;0.00;0.92;2023-09-16 01:00:00+02:00;9.00;94.00;0.00;94.00;2023-09-15 23:00:00+00:00;51.00;NaN;51.00
2023-09-16;2;92.00;0.10;0.00;0.00;0.92;2023-09-16 02:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-16 00:00:00+00:00;52.00;NaN;52.00
2023-09-16;3;92.00;0.10;0.00;0.00;0.92;2023-09-16 03:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-16 01:00:00+00:00;51.00;NaN;51.00
2023-09-16;4;100.00;0.10;0.00;0.00;0.92;2023-09-16 04:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-16 02:00:00+00:00;51.00;NaN;51.00
2023-09-16;5;100.00;0.10;0.00;0.00;0.92;2023-09-16 05:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-16 03:00:00+00:00;51.00;NaN;51.00
2023-09-16;6;100.00;0.10;0.00;0.00;0.92;2023-09-16 06:00:00+02:00;9.00;104.00;2.00;102.00;2023-09-16 04:00:00+00:00;47.00;42.00;47.00
2023-09-16;7;100.00;0.10;0.00;0.00;0.92;2023-09-16 07:00:00+02:00;9.00;159.00;1.00;158.00;2023-09-16 05:00:00+00:00;46.00;50.00;46.00
2023-09-16;8;100.00;0.10;0.00;0.00;0.92;2023-09-16 08:00:00+02:00;9.00;240.00;1.00;239.00;2023-09-16 06:00:00+00:00;47.00;43.00;47.00
2023-09-16;9;100.00;0.10;0.00;0.00;0.92;2023-09-16 09:00:00+02:00;9.00;358.00;4.00;354.00;2023-09-16 07:00:00+00:00;47.00;46.00;47.00
2023-09-16;10;100.00;0.10;0.00;0.00;0.92;2023-09-16 10:00:00+02:00;9.00;449.00;7.00;442.00;2023-09-16 08:00:00+00:00;46.00;47.00;46.00
2023-09-16;11;100.00;0.10;0.00;0.00;0.92;2023-09-16 11:00:00+02:00;9.00;469.00;6.00;463.00;2023-09-16 09:00:00+00:00;46.00;47.00;46.00
2023-09-16;12;100.00;0.10;0.00;0.00;0.92;2023-09-16 12:00:00+02:00;9.00;532.00;4.00;528.00;2023-09-16 10:00:00+00:00;45.00;45.00;45.00
2023-09-16;13;25.00;0.10;0.00;0.00;0.92;2023-09-16 13:00:00+02:00;9.00;476.00;0.00;476.00;2023-09-16 11:00:00+00:00;47.00;NaN;47.00
2023-09-16;22;75.00;0.10;0.00;0.00;0.92;2023-09-16 22:00:00+02:00;9.00;289.00;1.00;288.00;2023-09-16 20:00:00+00:00;47.00;39.00;47.00
2023-09-16;23;92.00;0.10;0.00;0.00;0.92;2023-09-16 23:00:00+02:00;9.00;253.00;1.00;252.00;2023-09-16 21:00:00+00:00;49.00;46.00;49.00
2023-09-17;0;92.00;0.10;0.00;0.00;0.92;2023-09-17 00:00:00+02:00;9.00;176.00;2.00;173.00;2023-09-16 22:00:00+00:00;48.00;50.00;48.00
2023-09-17;1;100.00;0.10;0.00;0.00;0.92;2023-09-17 01:00:00+02:00;9.00;132.00;0.00;132.00;2023-09-16 23:00:00+00:00;51.00;NaN;51.00
2023-09-17;2;100.00;-0.83;0.00;0.00;0.92;2023-09-17 02:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-17 00:00:00+00:00;53.00;NaN;53.00
2023-09-17;3;100.00;-0.83;0.00;0.00;0.92;2023-09-17 03:00:00+02:00;9.00;86.00;0.00;86.00;2023-09-17 01:00:00+00:00;54.00;NaN;54.00
2023-09-17;4;100.00;-0.83;0.00;0.00;0.92;2023-09-17 04:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-17 02:00:00+00:00;54.00;NaN;54.00
2023-09-17;5;100.00;-0.83;0.00;0.00;0.92;2023-09-17 05:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-17 03:00:00+00:00;57.00;NaN;57.00
2023-09-17;6;100.00;-0.83;0.00;0.00;0.92;2023-09-17 06:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-17 04:00:00+00:00;56.00;NaN;56.00
2023-09-17;7;100.00;-0.83;0.00;0.00;0.92;2023-09-17 07:00:00+02:00;9.00;78.00;0.00;78.00;2023-09-17 05:00:00+00:00;50.00;NaN;50.00
2023-09-17;8;100.00;-0.83;0.00;0.00;0.92;2023-09-17 08:00:00+02:00;9.00;118.00;0.00;118.00;2023-09-17 06:00:00+00:00;48.00;NaN;48.00
2023-09-17;9;100.00;-0.83;0.00;0.00;0.92;2023-09-17 09:00:00+02:00;9.00;194.00;3.00;191.00;2023-09-17 07:00:00+00:00;51.00;47.00;51.00
2023-09-17;10;100.00;-0.83;0.00;0.00;0.92;2023-09-17 10:00:00+02:00;9.00;268.00;2.00;266.00;2023-09-17 08:00:00+00:00;49.00;46.00;49.00
2023-09-17;11;92.00;-0.83;0.00;0.00;0.92;2023-09-17 11:00:00+02:00;9.00;367.00;3.00;363.00;2023-09-17 09:00:00+00:00;48.00;47.00;48.00
2023-09-18;1;58.00;-0.83;0.00;0.00;0.92;2023-09-18 01:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-17 23:00:00+00:00;57.00;NaN;57.00
2023-09-18;2;92.00;-1.92;0.00;0.00;0.86;2023-09-18 02:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-18 00:00:00+00:00;54.00;NaN;54.00
2023-09-18;3;92.00;-1.92;0.00;0.00;0.86;2023-09-18 03:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-18 01:00:00+00:00;49.00;NaN;49.00
2023-09-18;4;92.00;-1.92;0.00;0.00;0.86;2023-09-18 04:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-18 02:00:00+00:00;49.00;NaN;49.00
2023-09-18;5;100.00;-1.92;0.00;0.00;0.86;2023-09-18 05:00:00+02:00;9.00;240.00;2.00;238.00;2023-09-18 03:00:00+00:00;47.00;46.00;47.00
2023-09-18;6;100.00;-1.92;0.00;0.00;0.86;2023-09-18 06:00:00+02:00;9.00;524.00;9.00;515.00;2023-09-18 04:00:00+00:00;32.00;34.00;32.00
2023-09-18;7;100.00;-1.92;0.00;0.00;0.86;2023-09-18 07:00:00+02:00;9.00;477.00;14.00;463.00;2023-09-18 05:00:00+00:00;31.00;30.00;31.00
2023-09-18;8;100.00;-1.92;0.00;0.00;0.86;2023-09-18 08:00:00+02:00;9.00;340.00;5.00;335.00;2023-09-18 06:00:00+00:00;32.00;32.00;32.00
2023-09-18;9;100.00;-1.92;0.00;0.00;0.86;2023-09-18 09:00:00+02:00;9.00;370.00;7.00;363.00;2023-09-18 07:00:00+00:00;33.00;34.00;33.00
2023-09-18;10;100.00;-1.92;0.00;0.00;0.86;2023-09-18 10:00:00+02:00;9.00;370.00;6.00;364.00;2023-09-18 08:00:00+00:00;37.00;38.00;37.00
2023-09-18;11;58.00;-1.92;0.00;0.00;0.86;2023-09-18 11:00:00+02:00;9.00;261.00;3.00;257.00;2023-09-18 09:00:00+00:00;40.00;40.00;40.00
2023-09-18;18;58.00;-1.92;0.00;0.00;0.86;2023-09-18 18:00:00+02:00;9.00;609.00;9.00;600.00;2023-09-18 16:00:00+00:00;44.00;43.00;44.00
2023-09-18;19;100.00;-1.92;0.00;0.00;0.86;2023-09-18 19:00:00+02:00;9.00;368.00;3.00;365.00;2023-09-18 17:00:00+00:00;46.00;45.00;46.00
2023-09-18;20;100.00;-1.92;0.00;0.00;0.86;2023-09-18 20:00:00+02:00;9.00;331.00;1.00;330.00;2023-09-18 18:00:00+00:00;45.00;46.00;45.00
2023-09-18;21;100.00;-1.92;0.00;0.00;0.86;2023-09-18 21:00:00+02:00;9.00;202.00;1.00;201.00;2023-09-18 19:00:00+00:00;48.00;50.00;48.00
2023-09-18;22;100.00;-1.92;0.00;0.00;0.86;2023-09-18 22:00:00+02:00;9.00;176.00;1.00;175.00;2023-09-18 20:00:00+00:00;46.00;45.00;46.00
2023-09-18;23;100.00;-1.92;0.00;0.00;0.86;2023-09-18 23:00:00+02:00;9.00;122.00;0.00;122.00;2023-09-18 21:00:00+00:00;48.00;NaN;48.00
2023-09-19;0;100.00;-1.92;0.00;0.00;0.86;2023-09-19 00:00:00+02:00;9.00;72.00;1.00;71.00;2023-09-18 22:00:00+00:00;50.00;51.00;50.00
2023-09-19;1;100.00;-1.92;0.00;0.00;0.86;2023-09-19 01:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-18 23:00:00+00:00;49.00;43.00;50.00
2023-09-19;2;100.00;0.11;0.00;0.00;0.93;2023-09-19 02:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-19 00:00:00+00:00;52.00;NaN;52.00
2023-09-19;3;100.00;0.11;0.00;0.00;0.93;2023-09-19 03:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-19 01:00:00+00:00;54.00;NaN;54.00
2023-09-19;4;100.00;0.11;0.00;0.00;0.93;2023-09-19 04:00:00+02:00;9.00;42.00;1.00;41.00;2023-09-19 02:00:00+00:00;49.00;51.00;49.00
2023-09-19;5;100.00;0.11;0.00;0.00;0.93;2023-09-19 05:00:00+02:00;9.00;267.00;3.00;264.00;2023-09-19 03:00:00+00:00;45.00;46.00;45.00
2023-09-19;6;100.00;0.11;0.00;0.00;0.93;2023-09-19 06:00:00+02:00;9.00;428.00;8.00;420.00;2023-09-19 04:00:00+00:00;30.00;30.00;30.00
2023-09-19;7;100.00;0.11;0.00;0.00;0.93;2023-09-19 07:00:00+02:00;9.00;409.00;7.00;402.00;2023-09-19 05:00:00+00:00;29.00;28.00;29.00
2023-09-19;8;100.00;0.11;0.00;0.00;0.93;2023-09-19 08:00:00+02:00;9.00;440.00;5.00;435.00;2023-09-19 06:00:00+00:00;30.00;30.00;30.00
2023-09-19;9;100.00;0.11;0.00;0.00;0.93;2023-09-19 09:00:00+02:00;9.00;440.00;11.00;429.00;2023-09-19 07:00:00+00:00;34.00;34.00;34.00
2023-09-19;10;92.00;0.11;0.00;0.00;0.93;2023-09-19 10:00:00+02:00;9.00;396.00;13.00;383.00;2023-09-19 08:00:00+00:00;34.00;34.00;34.00
2023-09-19;11;100.00;0.11;0.00;0.00;0.93;2023-09-19 11:00:00+02:00;9.00;467.00;13.00;454.00;2023-09-19 09:00:00+00:00;32.00;32.00;32.00
2023-09-19;12;100.00;0.11;0.00;0.00;0.93;2023-09-19 12:00:00+02:00;9.00;471.00;5.00;466.00;2023-09-19 10:00:00+00:00;33.00;31.00;33.00
2023-09-19;13;100.00;0.11;0.00;0.00;0.93;2023-09-19 13:00:00+02:00;9.00;492.00;13.00;479.00;2023-09-19 11:00:00+00:00;33.00;33.00;33.00
2023-09-19;14;100.00;0.11;0.00;0.00;0.93;2023-09-19 14:00:00+02:00;9.00;549.00;11.00;538.00;2023-09-19 12:00:00+00:00;31.00;31.00;31.00
2023-09-19;15;100.00;0.11;0.00;0.00;0.93;2023-09-19 15:00:00+02:00;9.00;537.00;9.00;528.00;2023-09-19 13:00:00+00:00;34.00;33.00;34.00
2023-09-19;16;100.00;0.11;0.00;0.00;0.93;2023-09-19 16:00:00+02:00;9.00;627.00;10.00;617.00;2023-09-19 14:00:00+00:00;34.00;34.00;34.00
2023-09-19;17;100.00;0.11;0.00;0.00;0.93;2023-09-19 17:00:00+02:00;9.00;555.00;6.00;549.00;2023-09-19 15:00:00+00:00;36.00;35.00;36.00
2023-09-19;18;100.00;0.11;0.00;0.00;0.93;2023-09-19 18:00:00+02:00;9.00;525.00;9.00;516.00;2023-09-19 16:00:00+00:00;41.00;41.00;41.00
2023-09-19;19;100.00;0.11;0.00;0.00;0.93;2023-09-19 19:00:00+02:00;9.00;433.00;9.00;424.00;2023-09-19 17:00:00+00:00;41.00;42.00;41.00
2023-09-19;20;100.00;0.11;0.00;0.00;0.93;2023-09-19 20:00:00+02:00;9.00;342.00;2.00;340.00;2023-09-19 18:00:00+00:00;46.00;47.00;46.00
2023-09-19;21;100.00;0.11;0.00;0.00;0.93;2023-09-19 21:00:00+02:00;9.00;258.00;2.00;256.00;2023-09-19 19:00:00+00:00;47.00;44.00;47.00
2023-09-19;22;100.00;0.11;0.00;0.00;0.93;2023-09-19 22:00:00+02:00;9.00;264.00;2.00;262.00;2023-09-19 20:00:00+00:00;46.00;47.00;46.00
2023-09-19;23;100.00;0.11;0.00;0.00;0.93;2023-09-19 23:00:00+02:00;9.00;148.00;0.00;148.00;2023-09-19 21:00:00+00:00;47.00;NaN;47.00
2023-09-20;0;100.00;0.11;0.00;0.00;0.93;2023-09-20 00:00:00+02:00;9.00;73.00;1.00;72.00;2023-09-19 22:00:00+00:00;48.00;47.00;48.00
2023-09-20;1;100.00;0.11;0.00;0.00;0.93;2023-09-20 01:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-19 23:00:00+00:00;47.00;NaN;47.00
2023-09-20;2;100.00;0.36;0.00;0.00;0.94;2023-09-20 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-20 00:00:00+00:00;51.00;NaN;51.00
2023-09-20;3;100.00;0.36;0.00;0.00;0.94;2023-09-20 03:00:00+02:00;9.00;26.00;1.00;25.00;2023-09-20 01:00:00+00:00;54.00;31.00;55.00
2023-09-20;4;100.00;0.36;0.00;0.00;0.94;2023-09-20 04:00:00+02:00;9.00;43.00;3.00;40.00;2023-09-20 02:00:00+00:00;54.00;48.00;54.00
2023-09-20;5;100.00;0.36;0.00;0.00;0.94;2023-09-20 05:00:00+02:00;9.00;227.00;2.00;225.00;2023-09-20 03:00:00+00:00;51.00;53.00;51.00
2023-09-20;6;100.00;0.36;0.00;0.00;0.94;2023-09-20 06:00:00+02:00;9.00;435.00;14.00;421.00;2023-09-20 04:00:00+00:00;33.00;32.00;33.00
2023-09-20;7;100.00;0.36;0.00;0.00;0.94;2023-09-20 07:00:00+02:00;9.00;468.00;6.00;462.00;2023-09-20 05:00:00+00:00;31.00;30.00;31.00
2023-09-20;8;100.00;0.36;0.00;0.00;0.94;2023-09-20 08:00:00+02:00;9.00;367.00;4.00;363.00;2023-09-20 06:00:00+00:00;31.00;30.00;31.00
2023-09-20;9;100.00;0.36;0.00;0.00;0.94;2023-09-20 09:00:00+02:00;9.00;410.00;11.00;399.00;2023-09-20 07:00:00+00:00;34.00;32.00;34.00
2023-09-20;10;92.00;0.36;0.00;0.00;0.94;2023-09-20 10:00:00+02:00;9.00;477.00;29.00;447.00;2023-09-20 08:00:00+00:00;33.00;33.00;33.00
2023-09-20;11;100.00;0.36;0.00;0.00;0.94;2023-09-20 11:00:00+02:00;9.00;494.00;23.00;471.00;2023-09-20 09:00:00+00:00;34.00;34.00;34.00
2023-09-20;12;100.00;0.36;0.00;0.00;0.94;2023-09-20 12:00:00+02:00;9.00;532.00;21.00;511.00;2023-09-20 10:00:00+00:00;33.00;33.00;33.00
2023-09-20;13;100.00;0.36;0.00;0.00;0.94;2023-09-20 13:00:00+02:00;9.00;528.00;12.00;516.00;2023-09-20 11:00:00+00:00;32.00;33.00;32.00
2023-09-20;14;83.00;0.36;0.00;0.00;0.94;2023-09-20 14:00:00+02:00;9.00;545.00;10.00;535.00;2023-09-20 12:00:00+00:00;33.00;33.00;33.00
2023-09-20;21;25.00;0.36;0.00;0.00;0.94;2023-09-20 21:00:00+02:00;9.00;256.00;0.00;256.00;2023-09-20 19:00:00+00:00;46.00;NaN;46.00
2023-09-20;22;100.00;0.36;0.00;0.00;0.94;2023-09-20 22:00:00+02:00;9.00;248.00;0.00;248.00;2023-09-20 20:00:00+00:00;46.00;NaN;46.00
2023-09-20;23;100.00;0.36;0.00;0.00;0.94;2023-09-20 23:00:00+02:00;9.00;147.00;2.00;145.00;2023-09-20 21:00:00+00:00;50.00;49.00;50.00
2023-09-21;0;100.00;0.36;0.00;0.00;0.94;2023-09-21 00:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-20 22:00:00+00:00;49.00;NaN;49.00
2023-09-21;1;100.00;0.36;0.00;0.00;0.94;2023-09-21 01:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-20 23:00:00+00:00;52.00;NaN;52.00
2023-09-21;2;100.00;0.01;0.00;0.00;0.92;2023-09-21 02:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-21 00:00:00+00:00;50.00;NaN;50.00
2023-09-21;3;83.00;0.01;0.00;0.00;0.92;2023-09-21 03:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-21 01:00:00+00:00;50.00;NaN;50.00
2023-09-21;4;92.00;0.01;0.00;0.00;0.92;2023-09-21 04:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-21 02:00:00+00:00;52.00;NaN;52.00
2023-09-21;5;92.00;0.01;0.00;0.00;0.92;2023-09-21 05:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-21 03:00:00+00:00;46.00;NaN;46.00
2023-09-21;6;100.00;0.01;0.00;0.00;0.92;2023-09-21 06:00:00+02:00;9.00;466.00;8.00;458.00;2023-09-21 04:00:00+00:00;33.00;31.00;33.00
2023-09-21;7;100.00;0.01;0.00;0.00;0.92;2023-09-21 07:00:00+02:00;9.00;454.00;6.00;448.00;2023-09-21 05:00:00+00:00;30.00;28.00;30.00
2023-09-21;8;100.00;0.01;0.00;0.00;0.92;2023-09-21 08:00:00+02:00;9.00;399.00;3.00;396.00;2023-09-21 06:00:00+00:00;30.00;30.00;30.00
2023-09-21;9;100.00;0.01;0.00;0.00;0.92;2023-09-21 09:00:00+02:00;9.00;408.00;11.00;397.00;2023-09-21 07:00:00+00:00;33.00;31.00;33.00
2023-09-21;10;100.00;0.01;0.00;0.00;0.92;2023-09-21 10:00:00+02:00;9.00;466.00;11.00;455.00;2023-09-21 08:00:00+00:00;33.00;32.00;33.00
2023-09-21;11;50.00;0.01;0.00;0.00;0.92;2023-09-21 11:00:00+02:00;9.00;448.00;14.00;434.00;2023-09-21 09:00:00+00:00;33.00;33.00;33.00
2023-09-22;0;8.00;0.01;0.00;0.00;0.92;2023-09-22 00:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-21 22:00:00+00:00;51.00;NaN;51.00
2023-09-22;1;100.00;0.01;0.00;0.00;0.92;2023-09-22 01:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-21 23:00:00+00:00;54.00;NaN;54.00
2023-09-22;2;100.00;-0.78;-1.57;0.00;0.93;2023-09-22 02:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-22 00:00:00+00:00;55.00;NaN;55.00
2023-09-22;3;100.00;-0.78;-1.57;0.00;0.93;2023-09-22 03:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-22 01:00:00+00:00;51.00;NaN;51.00
2023-09-22;4;100.00;-0.78;-1.57;0.00;0.93;2023-09-22 04:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-22 02:00:00+00:00;57.00;NaN;57.00
