Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;14;67.00;0.00;0.00;0.00;0.90;2023-09-01 14:00:00+02:00;9.00;315.00;20.00;296.00;2023-09-01 12:00:00+00:00;38.00;39.00;38.00
2023-09-02;1;8.00;0.00;0.00;0.00;0.90;2023-09-02 01:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-01 23:00:00+00:00;53.00;NaN;53.00
2023-09-02;2;83.00;0.00;0.00;0.00;0.90;2023-09-02 02:00:00+02:00;9.00;28.00;1.00;26.00;2023-09-02 00:00:00+00:00;34.00;37.00;34.00
2023-09-02;3;75.00;0.00;0.00;0.00;0.90;2023-09-02 03:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-02 01:00:00+00:00;37.00;36.00;37.00
2023-09-02;4;67.00;0.00;0.00;0.00;0.90;2023-09-02 04:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-02 02:00:00+00:00;36.00;40.00;36.00
2023-09-02;5;100.00;0.00;0.00;0.00;0.90;2023-09-02 05:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-02 03:00:00+00:00;33.00;NaN;33.00
2023-09-02;6;100.00;0.00;0.00;0.00;0.90;2023-09-02 06:00:00+02:00;9.00;34.00;3.00;31.00;2023-09-02 04:00:00+00:00;37.00;40.00;37.00
2023-09-02;7;100.00;0.00;0.00;0.00;0.90;2023-09-02 07:00:00+02:00;9.00;65.00;12.00;53.00;2023-09-02 05:00:00+00:00;38.00;39.00;38.00
2023-09-02;8;100.00;0.00;0.00;0.00;0.90;2023-09-02 08:00:00+02:00;9.00;92.00;5.00;87.00;2023-09-02 06:00:00+00:00;38.00;36.00;38.00
2023-09-02;9;92.00;0.00;0.00;0.00;0.90;2023-09-02 09:00:00+02:00;9.00;172.00;13.00;159.00;2023-09-02 07:00:00+00:00;40.00;41.00;40.00
2023-09-02;10;75.00;0.00;0.00;0.00;0.90;2023-09-02 10:00:00+02:00;9.00;252.00;7.00;245.00;2023-09-02 08:00:00+00:00;39.00;39.00;39.00
2023-09-02;11;83.00;0.00;0.00;0.00;0.90;2023-09-02 11:00:00+02:00;9.00;205.00;19.00;186.00;2023-09-02 09:00:00+00:00;40.00;40.00;40.00
2023-09-02;12;83.00;0.00;0.00;0.00;0.90;2023-09-02 12:00:00+02:00;9.00;250.00;16.00;234.00;2023-09-02 10:00:00+00:00;40.00;40.00;40.00
2023-09-02;13;8.00;0.00;0.00;0.00;0.90;2023-09-02 13:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-02 11:00:00+00:00;40.00;NaN;40.00
2023-09-03;0;50.00;0.00;0.00;0.00;0.90;2023-09-03 00:00:00+02:00;9.00;74.00;8.00;66.00;2023-09-02 22:00:00+00:00;35.00;38.00;35.00
2023-09-03;1;83.00;0.00;0.00;0.00;0.90;2023-09-03 01:00:00+02:00;9.00;61.00;4.00;58.00;2023-09-02 23:00:00+00:00;39.00;38.00;39.00
2023-09-03;2;92.00;0.00;0.00;0.00;0.89;2023-09-03 02:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-03 00:00:00+00:00;42.00;34.00;42.00
2023-09-03;3;92.00;0.00;0.00;0.00;0.89;2023-09-03 03:00:00+02:00;9.00;31.00;3.00;27.00;2023-09-03 01:00:00+00:00;36.00;30.00;37.00
2023-09-03;4;83.00;0.00;0.00;0.00;0.89;2023-09-03 04:00:00+02:00;9.00;23.00;2.00;20.00;2023-09-03 02:00:00+00:00;40.00;44.00;39.00
2023-09-03;5;75.00;0.00;0.00;0.00;0.89;2023-09-03 05:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-03 03:00:00+00:00;39.00;NaN;39.00
2023-09-03;6;67.00;0.00;0.00;0.00;0.89;2023-09-03 06:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-03 04:00:00+00:00;37.00;NaN;37.00
2023-09-03;7;83.00;0.00;0.00;0.00;0.89;2023-09-03 07:00:00+02:00;9.00;31.00;2.00;29.00;2023-09-03 05:00:00+00:00;40.00;43.00;40.00
2023-09-03;8;83.00;0.00;0.00;0.00;0.89;2023-09-03 08:00:00+02:00;9.00;54.00;8.00;46.00;2023-09-03 06:00:00+00:00;36.00;35.00;37.00
2023-09-03;9;92.00;0.00;0.00;0.00;0.89;2023-09-03 09:00:00+02:00;9.00;105.00;2.00;103.00;2023-09-03 07:00:00+00:00;37.00;38.00;37.00
2023-09-03;10;75.00;0.00;0.00;0.00;0.89;2023-09-03 10:00:00+02:00;9.00;152.00;4.00;148.00;2023-09-03 08:00:00+00:00;41.00;42.00;41.00
2023-09-03;11;75.00;0.00;0.00;0.00;0.89;2023-09-03 11:00:00+02:00;9.00;164.00;7.00;157.00;2023-09-03 09:00:00+00:00;41.00;44.00;40.00
2023-09-03;12;75.00;0.00;0.00;0.00;0.89;2023-09-03 12:00:00+02:00;9.00;185.00;11.00;175.00;2023-09-03 10:00:00+00:00;42.00;44.00;42.00
2023-09-03;13;25.00;0.00;0.00;0.00;0.89;2023-09-03 13:00:00+02:00;9.00;224.00;12.00;212.00;2023-09-03 11:00:00+00:00;41.00;41.00;41.00
2023-09-03;22;75.00;0.00;0.00;0.00;0.89;2023-09-03 22:00:00+02:00;9.00;75.00;1.00;73.00;2023-09-03 20:00:00+00:00;38.00;42.00;38.00
2023-09-03;23;92.00;0.00;0.00;0.00;0.89;2023-09-03 23:00:00+02:00;9.00;55.00;2.00;52.00;2023-09-03 21:00:00+00:00;37.00;38.00;37.00
2023-09-04;0;92.00;0.00;0.00;0.00;0.89;2023-09-04 00:00:00+02:00;9.00;35.00;1.00;34.00;2023-09-03 22:00:00+00:00;40.00;39.00;40.00
2023-09-04;1;100.00;0.00;0.00;0.00;0.89;2023-09-04 01:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-03 23:00:00+00:00;38.00;NaN;38.00
2023-09-04;2;100.00;0.00;0.00;0.00;0.88;2023-09-04 02:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-04 00:00:00+00:00;36.00;35.00;36.00
2023-09-04;3;100.00;0.00;0.00;0.00;0.88;2023-09-04 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-04 01:00:00+00:00;40.00;NaN;40.00
2023-09-04;4;100.00;0.00;0.00;0.00;0.88;2023-09-04 04:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-04 02:00:00+00:00;37.00;36.00;37.00
2023-09-04;5;83.00;0.00;0.00;0.00;0.88;2023-09-04 05:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-04 03:00:00+00:00;37.00;38.00;37.00
2023-09-04;6;100.00;0.00;0.00;0.00;0.88;2023-09-04 06:00:00+02:00;9.00;93.00;13.00;80.00;2023-09-04 04:00:00+00:00;39.00;39.00;39.00
2023-09-04;7;92.00;0.00;0.00;0.00;0.88;2023-09-04 07:00:00+02:00;9.00;136.00;23.00;113.00;2023-09-04 05:00:00+00:00;36.00;36.00;36.00
2023-09-04;8;100.00;0.00;0.00;0.00;0.88;2023-09-04 08:00:00+02:00;9.00;329.00;32.00;297.00;2023-09-04 06:00:00+00:00;35.00;35.00;35.00
2023-09-04;9;100.00;0.00;0.00;0.00;0.88;2023-09-04 09:00:00+02:00;9.00;302.00;18.00;284.00;2023-09-04 07:00:00+00:00;36.00;36.00;36.00
2023-09-04;10;100.00;0.00;0.00;0.00;0.88;2023-09-04 10:00:00+02:00;9.00;231.00;15.00;216.00;2023-09-04 08:00:00+00:00;38.00;37.00;38.00
2023-09-04;11;100.00;0.00;0.00;0.00;0.88;2023-09-04 11:00:00+02:00;9.00;223.00;22.00;201.00;2023-09-04 09:00:00+00:00;38.00;39.00;38.00
2023-09-04;12;83.00;0.00;0.00;0.00;0.88;2023-09-04 12:00:00+02:00;9.00;220.00;16.00;204.00;2023-09-04 10:00:00+00:00;35.00;38.00;35.00
2023-09-05;6;42.00;0.00;0.00;0.00;0.48;2023-09-05 06:00:00+02:00;9.00;120.00;10.00;110.00;2023-09-05 04:00:00+00:00;34.00;33.00;34.00
2023-09-05;7;100.00;0.00;0.00;0.00;0.48;2023-09-05 07:00:00+02:00;9.00;205.00;13.00;192.00;2023-09-05 05:00:00+00:00;37.00;38.00;36.00
2023-09-05;8;100.00;0.00;0.00;0.00;0.48;2023-09-05 08:00:00+02:00;9.00;322.00;16.00;306.00;2023-09-05 06:00:00+00:00;36.00;36.00;36.00
2023-09-05;9;83.00;0.00;0.00;0.00;0.48;2023-09-05 09:00:00+02:00;9.00;238.00;11.00;227.00;2023-09-05 07:00:00+00:00;34.00;36.00;34.00
2023-09-05;10;92.00;0.00;0.00;0.00;0.48;2023-09-05 10:00:00+02:00;9.00;259.00;21.00;238.00;2023-09-05 08:00:00+00:00;36.00;35.00;36.00
2023-09-05;11;100.00;0.00;0.00;0.00;0.48;2023-09-05 11:00:00+02:00;9.00;217.00;17.00;200.00;2023-09-05 09:00:00+00:00;38.00;38.00;38.00
2023-09-05;12;42.00;0.00;0.00;0.00;0.48;2023-09-05 12:00:00+02:00;9.00;245.00;12.00;233.00;2023-09-05 10:00:00+00:00;34.00;35.00;34.00
2023-09-06;6;83.00;0.00;0.00;0.00;0.61;2023-09-06 06:00:00+02:00;9.00;102.00;13.00;89.00;2023-09-06 04:00:00+00:00;36.00;36.00;36.00
2023-09-06;7;100.00;0.00;0.00;0.00;0.61;2023-09-06 07:00:00+02:00;9.00;201.00;9.00;192.00;2023-09-06 05:00:00+00:00;35.00;37.00;35.00
2023-09-06;8;100.00;0.00;0.00;0.00;0.61;2023-09-06 08:00:00+02:00;9.00;326.00;14.00;312.00;2023-09-06 06:00:00+00:00;35.00;34.00;35.00
2023-09-06;9;100.00;0.00;0.00;0.00;0.61;2023-09-06 09:00:00+02:00;9.00;300.00;11.00;289.00;2023-09-06 07:00:00+00:00;34.00;33.00;34.00
2023-09-06;10;100.00;0.00;0.00;0.00;0.61;2023-09-06 10:00:00+02:00;9.00;241.00;13.00;228.00;2023-09-06 08:00:00+00:00;37.00;36.00;37.00
2023-09-06;11;100.00;0.00;0.00;0.00;0.61;2023-09-06 11:00:00+02:00;9.00;114.00;6.00;108.00;2023-09-06 09:00:00+00:00;35.00;36.00;35.00
2023-09-06;12;50.00;0.00;0.00;0.00;0.61;2023-09-06 12:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-06 10:00:00+00:00;35.00;35.00;36.00
2023-09-07;8;58.00;0.00;0.00;0.00;0.59;2023-09-07 08:00:00+02:00;9.00;346.00;9.00;338.00;2023-09-07 06:00:00+00:00;36.00;35.00;36.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.59;2023-09-07 09:00:00+02:00;9.00;293.00;12.00;281.00;2023-09-07 07:00:00+00:00;36.00;36.00;36.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.59;2023-09-07 10:00:00+02:00;9.00;180.00;17.00;163.00;2023-09-07 08:00:00+00:00;35.00;35.00;35.00
2023-09-07;11;92.00;0.00;0.00;0.00;0.59;2023-09-07 11:00:00+02:00;9.00;177.00;9.00;168.00;2023-09-07 09:00:00+00:00;35.00;35.00;35.00
2023-09-08;7;17.00;0.00;0.00;0.00;-0.01;2023-09-08 07:00:00+02:00;9.00;366.00;6.00;360.00;2023-09-08 05:00:00+00:00;32.00;32.00;32.00
2023-09-08;8;100.00;0.00;0.00;0.00;-0.01;2023-09-08 08:00:00+02:00;9.00;238.00;16.00;222.00;2023-09-08 06:00:00+00:00;37.00;38.00;37.00
2023-09-08;9;100.00;0.00;0.00;0.00;-0.01;2023-09-08 09:00:00+02:00;9.00;232.00;13.00;219.00;2023-09-08 07:00:00+00:00;36.00;36.00;36.00
2023-09-08;10;100.00;0.00;0.00;0.00;-0.01;2023-09-08 10:00:00+02:00;9.00;195.00;12.00;183.00;2023-09-08 08:00:00+00:00;35.00;36.00;35.00
2023-09-08;11;100.00;0.00;0.00;0.00;-0.01;2023-09-08 11:00:00+02:00;9.00;181.00;8.00;173.00;2023-09-08 09:00:00+00:00;35.00;38.00;35.00
2023-09-08;12;42.00;0.00;0.00;0.00;-0.01;2023-09-08 12:00:00+02:00;9.00;233.00;14.00;218.00;2023-09-08 10:00:00+00:00;36.00;36.00;36.00
2023-09-09;8;67.00;0.00;0.00;0.00;0.43;2023-09-09 08:00:00+02:00;9.00;104.00;9.00;94.00;2023-09-09 06:00:00+00:00;40.00;44.00;40.00
2023-09-09;9;92.00;0.00;0.00;0.00;0.43;2023-09-09 09:00:00+02:00;9.00;127.00;5.00;121.00;2023-09-09 07:00:00+00:00;40.00;42.00;39.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.43;2023-09-09 10:00:00+02:00;9.00;175.00;6.00;169.00;2023-09-09 08:00:00+00:00;39.00;40.00;39.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.43;2023-09-09 11:00:00+02:00;9.00;189.00;11.00;178.00;2023-09-09 09:00:00+00:00;39.00;38.00;39.00
2023-09-09;12;42.00;0.00;0.00;0.00;0.43;2023-09-09 12:00:00+02:00;9.00;115.00;14.00;101.00;2023-09-09 10:00:00+00:00;41.00;39.00;41.00
2023-09-11;6;83.00;0.00;0.00;0.00;0.33;2023-09-11 06:00:00+02:00;9.00;91.00;13.00;78.00;2023-09-11 04:00:00+00:00;39.00;39.00;39.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.33;2023-09-11 07:00:00+02:00;9.00;228.00;25.00;203.00;2023-09-11 05:00:00+00:00;37.00;37.00;37.00
2023-09-11;8;100.00;0.00;0.00;0.00;0.33;2023-09-11 08:00:00+02:00;9.00;189.00;12.00;177.00;2023-09-11 06:00:00+00:00;31.00;34.00;31.00
2023-09-11;9;100.00;0.00;0.00;0.00;0.33;2023-09-11 09:00:00+02:00;9.00;200.00;7.00;193.00;2023-09-11 07:00:00+00:00;36.00;35.00;36.00
2023-09-11;10;100.00;0.00;0.00;0.00;0.33;2023-09-11 10:00:00+02:00;9.00;232.00;10.00;222.00;2023-09-11 08:00:00+00:00;36.00;36.00;36.00
2023-09-11;11;100.00;0.00;0.00;0.00;0.33;2023-09-11 11:00:00+02:00;9.00;248.00;9.00;239.00;2023-09-11 09:00:00+00:00;37.00;36.00;37.00
2023-09-11;12;33.00;0.00;0.00;0.00;0.33;2023-09-11 12:00:00+02:00;9.00;198.00;3.00;195.00;2023-09-11 10:00:00+00:00;37.00;32.00;37.00
2023-09-12;7;25.00;0.00;0.00;0.00;0.30;2023-09-12 07:00:00+02:00;9.00;240.00;20.00;220.00;2023-09-12 05:00:00+00:00;36.00;36.00;36.00
2023-09-12;8;100.00;0.00;0.00;0.00;0.30;2023-09-12 08:00:00+02:00;9.00;294.00;15.00;279.00;2023-09-12 06:00:00+00:00;36.00;35.00;36.00
2023-09-12;9;100.00;0.00;0.00;0.00;0.30;2023-09-12 09:00:00+02:00;9.00;281.00;17.00;264.00;2023-09-12 07:00:00+00:00;37.00;37.00;37.00
2023-09-12;10;83.00;0.00;0.00;0.00;0.30;2023-09-12 10:00:00+02:00;9.00;179.00;16.00;163.00;2023-09-12 08:00:00+00:00;35.00;36.00;35.00
2023-09-12;11;100.00;0.00;0.00;0.00;0.30;2023-09-12 11:00:00+02:00;9.00;201.00;10.00;191.00;2023-09-12 09:00:00+00:00;37.00;37.00;37.00
2023-09-12;12;25.00;0.00;0.00;0.00;0.30;2023-09-12 12:00:00+02:00;9.00;168.00;16.00;152.00;2023-09-12 10:00:00+00:00;42.00;45.00;42.00
2023-09-13;3;17.00;0.00;0.00;0.00;0.67;2023-09-13 03:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-13 01:00:00+00:00;44.00;NaN;44.00
2023-09-13;4;75.00;0.00;0.00;0.00;0.67;2023-09-13 04:00:00+02:00;9.00;12.00;3.00;9.00;2023-09-13 02:00:00+00:00;42.00;43.00;41.00
2023-09-13;5;67.00;0.00;0.00;0.00;0.67;2023-09-13 05:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-13 03:00:00+00:00;35.00;NaN;35.00
2023-09-13;6;75.00;0.00;0.00;0.00;0.67;2023-09-13 06:00:00+02:00;9.00;96.00;7.00;89.00;2023-09-13 04:00:00+00:00;38.00;38.00;38.00
2023-09-13;7;75.00;0.00;0.00;0.00;0.67;2023-09-13 07:00:00+02:00;9.00;189.00;17.00;172.00;2023-09-13 05:00:00+00:00;40.00;41.00;40.00
2023-09-13;8;75.00;0.00;0.00;0.00;0.67;2023-09-13 08:00:00+02:00;9.00;223.00;9.00;213.00;2023-09-13 06:00:00+00:00;35.00;36.00;35.00
2023-09-13;9;92.00;0.00;0.00;0.00;0.67;2023-09-13 09:00:00+02:00;9.00;134.00;9.00;125.00;2023-09-13 07:00:00+00:00;32.00;31.00;32.00
2023-09-13;10;83.00;0.00;0.00;0.00;0.67;2023-09-13 10:00:00+02:00;9.00;80.00;5.00;76.00;2023-09-13 08:00:00+00:00;34.00;32.00;34.00
2023-09-13;11;83.00;0.00;0.00;0.00;0.67;2023-09-13 11:00:00+02:00;9.00;143.00;7.00;136.00;2023-09-13 09:00:00+00:00;36.00;36.00;36.00
2023-09-13;12;75.00;0.00;0.00;0.00;0.67;2023-09-13 12:00:00+02:00;9.00;123.00;7.00;116.00;2023-09-13 10:00:00+00:00;31.00;31.00;31.00
2023-09-13;13;75.00;0.00;0.00;0.00;0.67;2023-09-13 13:00:00+02:00;9.00;112.00;7.00;105.00;2023-09-13 11:00:00+00:00;33.00;32.00;33.00
2023-09-13;14;92.00;0.00;0.00;0.00;0.67;2023-09-13 14:00:00+02:00;9.00;170.00;14.00;156.00;2023-09-13 12:00:00+00:00;36.00;37.00;36.00
2023-09-13;15;83.00;0.00;0.00;0.00;0.67;2023-09-13 15:00:00+02:00;9.00;164.00;11.00;154.00;2023-09-13 13:00:00+00:00;36.00;37.00;36.00
2023-09-13;16;92.00;0.00;0.00;0.00;0.67;2023-09-13 16:00:00+02:00;9.00;268.00;12.00;256.00;2023-09-13 14:00:00+00:00;37.00;36.00;37.00
2023-09-13;17;92.00;0.00;0.00;0.00;0.67;2023-09-13 17:00:00+02:00;9.00;201.00;7.00;194.00;2023-09-13 15:00:00+00:00;36.00;32.00;36.00
2023-09-13;18;100.00;0.00;0.00;0.00;0.67;2023-09-13 18:00:00+02:00;9.00;188.00;7.00;181.00;2023-09-13 16:00:00+00:00;38.00;39.00;38.00
2023-09-13;19;100.00;0.00;0.00;0.00;0.67;2023-09-13 19:00:00+02:00;9.00;229.00;14.00;215.00;2023-09-13 17:00:00+00:00;37.00;37.00;38.00
2023-09-13;20;92.00;0.00;0.00;0.00;0.67;2023-09-13 20:00:00+02:00;9.00;117.00;1.00;116.00;2023-09-13 18:00:00+00:00;38.00;32.00;38.00
2023-09-13;21;100.00;0.00;0.00;0.00;0.67;2023-09-13 21:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-13 19:00:00+00:00;40.00;38.00;40.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.67;2023-09-13 22:00:00+02:00;9.00;63.00;1.00;62.00;2023-09-13 20:00:00+00:00;37.00;40.00;37.00
2023-09-13;23;92.00;0.00;0.00;0.00;0.67;2023-09-13 23:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-13 21:00:00+00:00;42.00;45.00;41.00
2023-09-14;0;83.00;0.00;0.00;0.00;0.67;2023-09-14 00:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-13 22:00:00+00:00;41.00;NaN;41.00
2023-09-14;1;100.00;0.00;0.00;0.00;0.67;2023-09-14 01:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-13 23:00:00+00:00;38.00;NaN;38.00
2023-09-14;2;100.00;0.00;0.00;0.00;0.88;2023-09-14 02:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-14 00:00:00+00:00;46.00;NaN;46.00
2023-09-14;3;92.00;0.00;0.00;0.00;0.88;2023-09-14 03:00:00+02:00;9.00;16.00;2.00;14.00;2023-09-14 01:00:00+00:00;35.00;22.00;37.00
2023-09-14;4;100.00;0.00;0.00;0.00;0.88;2023-09-14 04:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-14 02:00:00+00:00;35.00;NaN;35.00
2023-09-14;5;100.00;0.00;0.00;0.00;0.88;2023-09-14 05:00:00+02:00;9.00;33.00;2.00;31.00;2023-09-14 03:00:00+00:00;34.00;32.00;34.00
2023-09-14;6;83.00;0.00;0.00;0.00;0.88;2023-09-14 06:00:00+02:00;9.00;109.00;12.00;97.00;2023-09-14 04:00:00+00:00;38.00;39.00;38.00
2023-09-14;7;100.00;0.00;0.00;0.00;0.88;2023-09-14 07:00:00+02:00;9.00;169.00;9.00;160.00;2023-09-14 05:00:00+00:00;36.00;36.00;36.00
2023-09-14;8;92.00;0.00;0.00;0.00;0.88;2023-09-14 08:00:00+02:00;9.00;265.00;8.00;257.00;2023-09-14 06:00:00+00:00;34.00;35.00;34.00
2023-09-14;9;100.00;0.00;0.00;0.00;0.88;2023-09-14 09:00:00+02:00;9.00;343.00;19.00;324.00;2023-09-14 07:00:00+00:00;35.00;35.00;35.00
2023-09-14;10;83.00;0.00;0.00;0.00;0.88;2023-09-14 10:00:00+02:00;9.00;218.00;12.00;206.00;2023-09-14 08:00:00+00:00;37.00;36.00;37.00
2023-09-14;11;92.00;0.00;0.00;0.00;0.88;2023-09-14 11:00:00+02:00;9.00;179.00;7.00;172.00;2023-09-14 09:00:00+00:00;35.00;34.00;35.00
2023-09-14;12;92.00;0.00;0.00;0.00;0.88;2023-09-14 12:00:00+02:00;9.00;163.00;12.00;151.00;2023-09-14 10:00:00+00:00;36.00;36.00;36.00
2023-09-14;13;100.00;0.00;0.00;0.00;0.88;2023-09-14 13:00:00+02:00;9.00;247.00;10.00;237.00;2023-09-14 11:00:00+00:00;39.00;38.00;39.00
2023-09-14;14;50.00;0.00;0.00;0.00;0.88;2023-09-14 14:00:00+02:00;9.00;182.00;12.00;170.00;2023-09-14 12:00:00+00:00;39.00;40.00;39.00
2023-09-14;23;50.00;0.00;0.00;0.00;0.88;2023-09-14 23:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-14 21:00:00+00:00;37.00;NaN;37.00
2023-09-15;0;100.00;0.00;0.00;0.00;0.88;2023-09-15 00:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-14 22:00:00+00:00;36.00;43.00;36.00
2023-09-15;1;100.00;0.00;0.00;0.00;0.88;2023-09-15 01:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-14 23:00:00+00:00;38.00;37.00;38.00
2023-09-15;2;100.00;0.00;0.00;0.00;0.85;2023-09-15 02:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-15 00:00:00+00:00;42.00;48.00;41.00
2023-09-15;3;100.00;0.00;0.00;0.00;0.85;2023-09-15 03:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-15 01:00:00+00:00;37.00;39.00;36.00
2023-09-15;4;100.00;0.00;0.00;0.00;0.85;2023-09-15 04:00:00+02:00;9.00;17.00;2.00;15.00;2023-09-15 02:00:00+00:00;33.00;29.00;33.00
2023-09-15;5;100.00;0.00;0.00;0.00;0.85;2023-09-15 05:00:00+02:00;9.00;33.00;5.00;28.00;2023-09-15 03:00:00+00:00;40.00;33.00;41.00
2023-09-15;6;92.00;0.00;0.00;0.00;0.85;2023-09-15 06:00:00+02:00;9.00;94.00;12.00;82.00;2023-09-15 04:00:00+00:00;37.00;37.00;37.00
2023-09-15;7;100.00;0.00;0.00;0.00;0.85;2023-09-15 07:00:00+02:00;9.00;198.00;18.00;180.00;2023-09-15 05:00:00+00:00;36.00;36.00;37.00
2023-09-15;8;100.00;0.00;0.00;0.00;0.85;2023-09-15 08:00:00+02:00;9.00;263.00;14.00;249.00;2023-09-15 06:00:00+00:00;36.00;36.00;36.00
2023-09-15;9;100.00;0.00;0.00;0.00;0.85;2023-09-15 09:00:00+02:00;9.00;255.00;14.00;241.00;2023-09-15 07:00:00+00:00;37.00;36.00;37.00
2023-09-15;10;100.00;0.00;0.00;0.00;0.85;2023-09-15 10:00:00+02:00;9.00;168.00;5.00;163.00;2023-09-15 08:00:00+00:00;35.00;30.00;35.00
2023-09-15;11;100.00;0.00;0.00;0.00;0.85;2023-09-15 11:00:00+02:00;9.00;192.00;11.00;181.00;2023-09-15 09:00:00+00:00;38.00;38.00;38.00
2023-09-15;12;100.00;0.00;0.00;0.00;0.85;2023-09-15 12:00:00+02:00;9.00;214.00;15.00;199.00;2023-09-15 10:00:00+00:00;36.00;37.00;36.00
2023-09-15;13;17.00;0.00;0.00;0.00;0.85;2023-09-15 13:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-15 11:00:00+00:00;37.00;NaN;37.00
2023-09-16;4;25.00;0.00;0.00;0.00;0.85;2023-09-16 04:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-16 02:00:00+00:00;27.00;NaN;27.00
