Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;10;75.00;-2.66;-1.15;0.00;0.87;2023-09-01 10:00:00+02:00;9.00;403.00;23.00;380.00;2023-09-01 08:00:00+00:00;51.00;51.00;51.00
2023-09-01;11;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 11:00:00+02:00;9.00;406.00;31.00;375.00;2023-09-01 09:00:00+00:00;47.00;46.00;47.00
2023-09-01;12;75.00;-2.66;-1.15;0.00;0.87;2023-09-01 12:00:00+02:00;9.00;391.00;25.00;365.00;2023-09-01 10:00:00+00:00;49.00;48.00;49.00
2023-09-01;13;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 13:00:00+02:00;9.00;362.00;23.00;339.00;2023-09-01 11:00:00+00:00;51.00;50.00;51.00
2023-09-01;14;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 14:00:00+02:00;9.00;440.00;21.00;419.00;2023-09-01 12:00:00+00:00;50.00;50.00;50.00
2023-09-01;15;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 15:00:00+02:00;9.00;413.00;13.00;400.00;2023-09-01 13:00:00+00:00;51.00;50.00;51.00
2023-09-01;16;83.00;-2.66;-1.15;0.00;0.87;2023-09-01 16:00:00+02:00;9.00;410.00;16.00;395.00;2023-09-01 14:00:00+00:00;50.00;49.00;50.00
2023-09-01;17;100.00;-2.66;-1.15;0.00;0.87;2023-09-01 17:00:00+02:00;9.00;444.00;9.00;435.00;2023-09-01 15:00:00+00:00;50.00;50.00;50.00
2023-09-01;18;83.00;-2.66;-1.15;0.00;0.87;2023-09-01 18:00:00+02:00;9.00;421.00;2.00;419.00;2023-09-01 16:00:00+00:00;48.00;50.00;48.00
2023-09-01;19;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 19:00:00+02:00;9.00;382.00;9.00;373.00;2023-09-01 17:00:00+00:00;50.00;49.00;50.00
2023-09-01;20;100.00;-2.66;-1.15;0.00;0.87;2023-09-01 20:00:00+02:00;9.00;326.00;1.00;325.00;2023-09-01 18:00:00+00:00;50.00;51.00;50.00
2023-09-01;21;92.00;-2.66;-1.15;0.00;0.87;2023-09-01 21:00:00+02:00;9.00;293.00;0.00;293.00;2023-09-01 19:00:00+00:00;48.00;NaN;48.00
2023-09-01;22;100.00;-2.66;-1.15;0.00;0.87;2023-09-01 22:00:00+02:00;9.00;292.00;3.00;289.00;2023-09-01 20:00:00+00:00;49.00;47.00;49.00
2023-09-01;23;83.00;-2.66;-1.15;0.00;0.87;2023-09-01 23:00:00+02:00;9.00;246.00;0.00;246.00;2023-09-01 21:00:00+00:00;47.00;NaN;47.00
2023-09-02;0;92.00;-2.66;-1.15;0.00;0.87;2023-09-02 00:00:00+02:00;9.00;216.00;0.00;216.00;2023-09-01 22:00:00+00:00;48.00;NaN;48.00
2023-09-02;1;100.00;-2.66;-1.15;0.00;0.87;2023-09-02 01:00:00+02:00;9.00;174.00;1.00;173.00;2023-09-01 23:00:00+00:00;45.00;44.00;45.00
2023-09-02;2;100.00;0.00;-1.03;0.00;0.84;2023-09-02 02:00:00+02:00;9.00;146.00;0.00;146.00;2023-09-02 00:00:00+00:00;42.00;NaN;42.00
2023-09-02;3;100.00;0.00;-1.03;0.00;0.84;2023-09-02 03:00:00+02:00;9.00;146.00;5.00;141.00;2023-09-02 01:00:00+00:00;47.00;46.00;47.00
2023-09-02;4;100.00;0.00;-1.03;0.00;0.84;2023-09-02 04:00:00+02:00;9.00;147.00;7.00;140.00;2023-09-02 02:00:00+00:00;49.00;50.00;49.00
2023-09-02;5;100.00;0.00;-1.03;0.00;0.84;2023-09-02 05:00:00+02:00;9.00;170.00;12.00;158.00;2023-09-02 03:00:00+00:00;49.00;49.00;49.00
2023-09-02;6;100.00;0.00;-1.03;0.00;0.84;2023-09-02 06:00:00+02:00;9.00;175.00;8.00;167.00;2023-09-02 04:00:00+00:00;50.00;50.00;49.00
2023-09-02;7;100.00;0.00;-1.03;0.00;0.84;2023-09-02 07:00:00+02:00;9.00;219.00;8.00;211.00;2023-09-02 05:00:00+00:00;48.00;48.00;48.00
2023-09-02;8;100.00;0.00;-1.03;0.00;0.84;2023-09-02 08:00:00+02:00;9.00;253.00;9.00;244.00;2023-09-02 06:00:00+00:00;45.00;45.00;45.00
2023-09-02;9;100.00;0.00;-1.03;0.00;0.84;2023-09-02 09:00:00+02:00;9.00;363.00;9.00;354.00;2023-09-02 07:00:00+00:00;51.00;51.00;51.00
2023-09-02;10;100.00;0.00;-1.03;0.00;0.84;2023-09-02 10:00:00+02:00;9.00;354.00;3.00;351.00;2023-09-02 08:00:00+00:00;51.00;51.00;51.00
2023-09-02;11;100.00;0.00;-1.03;0.00;0.84;2023-09-02 11:00:00+02:00;9.00;398.00;10.00;388.00;2023-09-02 09:00:00+00:00;51.00;51.00;51.00
2023-09-02;12;92.00;0.00;-1.03;0.00;0.84;2023-09-02 12:00:00+02:00;9.00;441.00;5.00;435.00;2023-09-02 10:00:00+00:00;52.00;53.00;52.00
2023-09-02;13;92.00;0.00;-1.03;0.00;0.84;2023-09-02 13:00:00+02:00;9.00;427.00;4.00;422.00;2023-09-02 11:00:00+00:00;51.00;52.00;51.00
2023-09-02;14;92.00;0.00;-1.03;0.00;0.84;2023-09-02 14:00:00+02:00;9.00;404.00;1.00;403.00;2023-09-02 12:00:00+00:00;53.00;51.00;53.00
2023-09-02;15;92.00;0.00;-1.03;0.00;0.84;2023-09-02 15:00:00+02:00;9.00;416.00;1.00;415.00;2023-09-02 13:00:00+00:00;50.00;45.00;50.00
2023-09-02;16;92.00;0.00;-1.03;0.00;0.84;2023-09-02 16:00:00+02:00;9.00;411.00;2.00;409.00;2023-09-02 14:00:00+00:00;51.00;51.00;51.00
2023-09-02;17;92.00;0.00;-1.03;0.00;0.84;2023-09-02 17:00:00+02:00;9.00;421.00;4.00;417.00;2023-09-02 15:00:00+00:00;50.00;51.00;50.00
2023-09-02;18;92.00;0.00;-1.03;0.00;0.84;2023-09-02 18:00:00+02:00;9.00;397.00;2.00;395.00;2023-09-02 16:00:00+00:00;50.00;50.00;50.00
2023-09-02;19;100.00;0.00;-1.03;0.00;0.84;2023-09-02 19:00:00+02:00;9.00;365.00;3.00;362.00;2023-09-02 17:00:00+00:00;48.00;49.00;48.00
2023-09-02;20;100.00;0.00;-1.03;0.00;0.84;2023-09-02 20:00:00+02:00;9.00;400.00;2.00;398.00;2023-09-02 18:00:00+00:00;44.00;44.00;44.00
2023-09-02;21;100.00;0.00;-1.03;0.00;0.84;2023-09-02 21:00:00+02:00;9.00;359.00;2.00;357.00;2023-09-02 19:00:00+00:00;45.00;44.00;45.00
2023-09-02;22;100.00;0.00;-1.03;0.00;0.84;2023-09-02 22:00:00+02:00;9.00;340.00;3.00;337.00;2023-09-02 20:00:00+00:00;46.00;44.00;46.00
2023-09-02;23;100.00;0.00;-1.03;0.00;0.84;2023-09-02 23:00:00+02:00;9.00;337.00;3.00;334.00;2023-09-02 21:00:00+00:00;44.00;47.00;44.00
2023-09-03;0;100.00;0.00;-1.03;0.00;0.84;2023-09-03 00:00:00+02:00;9.00;265.00;1.00;264.00;2023-09-02 22:00:00+00:00;48.00;45.00;48.00
2023-09-03;1;100.00;0.00;-1.03;0.00;0.84;2023-09-03 01:00:00+02:00;9.00;240.00;2.00;238.00;2023-09-02 23:00:00+00:00;54.00;52.00;54.00
2023-09-03;2;100.00;0.00;-0.54;0.00;0.89;2023-09-03 02:00:00+02:00;9.00;177.00;1.00;176.00;2023-09-03 00:00:00+00:00;49.00;47.00;49.00
2023-09-03;3;92.00;0.00;-0.54;0.00;0.89;2023-09-03 03:00:00+02:00;9.00;132.00;1.00;131.00;2023-09-03 01:00:00+00:00;49.00;51.00;49.00
2023-09-03;4;92.00;0.00;-0.54;0.00;0.89;2023-09-03 04:00:00+02:00;9.00;143.00;3.00;140.00;2023-09-03 02:00:00+00:00;51.00;50.00;51.00
2023-09-03;5;92.00;0.00;-0.54;0.00;0.89;2023-09-03 05:00:00+02:00;9.00;141.00;4.00;136.00;2023-09-03 03:00:00+00:00;51.00;52.00;51.00
2023-09-03;6;92.00;0.00;-0.54;0.00;0.89;2023-09-03 06:00:00+02:00;9.00;156.00;2.00;154.00;2023-09-03 04:00:00+00:00;47.00;49.00;47.00
2023-09-03;7;100.00;0.00;-0.54;0.00;0.89;2023-09-03 07:00:00+02:00;9.00;146.00;4.00;142.00;2023-09-03 05:00:00+00:00;49.00;47.00;49.00
2023-09-03;8;92.00;0.00;-0.54;0.00;0.89;2023-09-03 08:00:00+02:00;9.00;181.00;5.00;176.00;2023-09-03 06:00:00+00:00;50.00;50.00;50.00
2023-09-03;9;100.00;0.00;-0.54;0.00;0.89;2023-09-03 09:00:00+02:00;9.00;263.00;8.00;255.00;2023-09-03 07:00:00+00:00;51.00;51.00;51.00
2023-09-03;10;92.00;0.00;-0.54;0.00;0.89;2023-09-03 10:00:00+02:00;9.00;320.00;2.00;317.00;2023-09-03 08:00:00+00:00;53.00;52.00;53.00
2023-09-03;11;100.00;0.00;-0.54;0.00;0.89;2023-09-03 11:00:00+02:00;9.00;337.00;1.00;336.00;2023-09-03 09:00:00+00:00;52.00;51.00;52.00
2023-09-03;12;92.00;0.00;-0.54;0.00;0.89;2023-09-03 12:00:00+02:00;9.00;370.00;3.00;367.00;2023-09-03 10:00:00+00:00;50.00;50.00;50.00
2023-09-03;13;92.00;0.00;-0.54;0.00;0.89;2023-09-03 13:00:00+02:00;9.00;373.00;2.00;371.00;2023-09-03 11:00:00+00:00;52.00;50.00;52.00
2023-09-03;14;92.00;0.00;-0.54;0.00;0.89;2023-09-03 14:00:00+02:00;9.00;409.00;2.00;407.00;2023-09-03 12:00:00+00:00;50.00;51.00;50.00
2023-09-03;15;92.00;0.00;-0.54;0.00;0.89;2023-09-03 15:00:00+02:00;9.00;386.00;5.00;381.00;2023-09-03 13:00:00+00:00;50.00;50.00;50.00
2023-09-03;16;100.00;0.00;-0.54;0.00;0.89;2023-09-03 16:00:00+02:00;9.00;396.00;5.00;391.00;2023-09-03 14:00:00+00:00;51.00;50.00;51.00
2023-09-03;17;100.00;0.00;-0.54;0.00;0.89;2023-09-03 17:00:00+02:00;9.00;401.00;4.00;397.00;2023-09-03 15:00:00+00:00;51.00;51.00;51.00
2023-09-03;18;92.00;0.00;-0.54;0.00;0.89;2023-09-03 18:00:00+02:00;9.00;449.00;0.00;449.00;2023-09-03 16:00:00+00:00;50.00;NaN;50.00
2023-09-03;19;100.00;0.00;-0.54;0.00;0.89;2023-09-03 19:00:00+02:00;9.00;330.00;3.00;327.00;2023-09-03 17:00:00+00:00;50.00;49.00;50.00
2023-09-03;20;92.00;0.00;-0.54;0.00;0.89;2023-09-03 20:00:00+02:00;9.00;341.00;3.00;338.00;2023-09-03 18:00:00+00:00;48.00;48.00;48.00
2023-09-03;21;83.00;0.00;-0.54;0.00;0.89;2023-09-03 21:00:00+02:00;9.00;258.00;2.00;256.00;2023-09-03 19:00:00+00:00;46.00;48.00;46.00
2023-09-03;22;92.00;0.00;-0.54;0.00;0.89;2023-09-03 22:00:00+02:00;9.00;213.00;0.00;213.00;2023-09-03 20:00:00+00:00;48.00;NaN;48.00
2023-09-03;23;83.00;0.00;-0.54;0.00;0.89;2023-09-03 23:00:00+02:00;9.00;173.00;1.00;172.00;2023-09-03 21:00:00+00:00;43.00;41.00;43.00
2023-09-04;0;100.00;0.00;-0.54;0.00;0.89;2023-09-04 00:00:00+02:00;9.00;125.00;2.00;123.00;2023-09-03 22:00:00+00:00;47.00;51.00;47.00
2023-09-04;1;100.00;0.00;-0.54;0.00;0.89;2023-09-04 01:00:00+02:00;9.00;110.00;5.00;105.00;2023-09-03 23:00:00+00:00;48.00;48.00;48.00
2023-09-04;2;100.00;0.00;-0.04;0.00;0.90;2023-09-04 02:00:00+02:00;9.00;82.00;3.00;79.00;2023-09-04 00:00:00+00:00;48.00;49.00;48.00
2023-09-04;3;92.00;0.00;-0.04;0.00;0.90;2023-09-04 03:00:00+02:00;9.00;65.00;4.00;61.00;2023-09-04 01:00:00+00:00;43.00;43.00;43.00
2023-09-04;4;100.00;0.00;-0.04;0.00;0.90;2023-09-04 04:00:00+02:00;9.00;134.00;13.00;121.00;2023-09-04 02:00:00+00:00;52.00;52.00;52.00
2023-09-04;5;100.00;0.00;-0.04;0.00;0.90;2023-09-04 05:00:00+02:00;9.00;375.00;22.00;353.00;2023-09-04 03:00:00+00:00;48.00;48.00;48.00
2023-09-04;6;100.00;0.00;-0.04;0.00;0.90;2023-09-04 06:00:00+02:00;9.00;471.00;37.00;434.00;2023-09-04 04:00:00+00:00;38.00;37.00;38.00
2023-09-04;7;100.00;0.00;-0.04;0.00;0.90;2023-09-04 07:00:00+02:00;9.00;452.00;37.00;415.00;2023-09-04 05:00:00+00:00;37.00;35.00;38.00
2023-09-04;8;100.00;0.00;-0.04;0.00;0.90;2023-09-04 08:00:00+02:00;9.00;411.00;17.00;394.00;2023-09-04 06:00:00+00:00;23.00;23.00;23.00
2023-09-04;9;92.00;0.00;-0.04;0.00;0.90;2023-09-04 09:00:00+02:00;9.00;444.00;23.00;421.00;2023-09-04 07:00:00+00:00;46.00;47.00;46.00
2023-09-04;10;92.00;0.00;-0.04;0.00;0.90;2023-09-04 10:00:00+02:00;9.00;412.00;21.00;392.00;2023-09-04 08:00:00+00:00;50.00;50.00;51.00
2023-09-04;11;92.00;0.00;-0.04;0.00;0.90;2023-09-04 11:00:00+02:00;9.00;381.00;17.00;363.00;2023-09-04 09:00:00+00:00;51.00;51.00;51.00
2023-09-04;12;100.00;0.00;-0.04;0.00;0.90;2023-09-04 12:00:00+02:00;9.00;413.00;28.00;385.00;2023-09-04 10:00:00+00:00;51.00;50.00;51.00
2023-09-04;13;100.00;0.00;-0.04;0.00;0.90;2023-09-04 13:00:00+02:00;9.00;382.00;15.00;367.00;2023-09-04 11:00:00+00:00;52.00;52.00;52.00
2023-09-04;14;100.00;0.00;-0.04;0.00;0.90;2023-09-04 14:00:00+02:00;9.00;378.00;7.00;371.00;2023-09-04 12:00:00+00:00;52.00;53.00;52.00
2023-09-04;15;100.00;0.00;-0.04;0.00;0.90;2023-09-04 15:00:00+02:00;9.00;390.00;12.00;378.00;2023-09-04 13:00:00+00:00;52.00;52.00;52.00
2023-09-04;16;100.00;0.00;-0.04;0.00;0.90;2023-09-04 16:00:00+02:00;9.00;447.00;4.00;443.00;2023-09-04 14:00:00+00:00;50.00;51.00;50.00
2023-09-04;17;100.00;0.00;-0.04;0.00;0.90;2023-09-04 17:00:00+02:00;9.00;362.00;9.00;353.00;2023-09-04 15:00:00+00:00;53.00;53.00;53.00
2023-09-04;18;100.00;0.00;-0.04;0.00;0.90;2023-09-04 18:00:00+02:00;9.00;366.00;8.00;358.00;2023-09-04 16:00:00+00:00;52.00;53.00;52.00
2023-09-04;19;100.00;0.00;-0.04;0.00;0.90;2023-09-04 19:00:00+02:00;9.00;326.00;4.00;322.00;2023-09-04 17:00:00+00:00;51.00;51.00;51.00
2023-09-04;20;100.00;0.00;-0.04;0.00;0.90;2023-09-04 20:00:00+02:00;9.00;287.00;6.00;281.00;2023-09-04 18:00:00+00:00;50.00;50.00;50.00
2023-09-04;21;100.00;0.00;-0.04;0.00;0.90;2023-09-04 21:00:00+02:00;9.00;262.00;5.00;257.00;2023-09-04 19:00:00+00:00;51.00;50.00;51.00
2023-09-04;22;100.00;0.00;-0.04;0.00;0.90;2023-09-04 22:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-04 20:00:00+00:00;51.00;54.00;51.00
2023-09-04;23;100.00;0.00;-0.04;0.00;0.90;2023-09-04 23:00:00+02:00;9.00;131.00;0.00;131.00;2023-09-04 21:00:00+00:00;50.00;NaN;50.00
2023-09-05;0;92.00;0.00;-0.04;0.00;0.90;2023-09-05 00:00:00+02:00;9.00;107.00;2.00;105.00;2023-09-04 22:00:00+00:00;48.00;48.00;48.00
2023-09-05;1;100.00;0.00;-0.04;0.00;0.90;2023-09-05 01:00:00+02:00;9.00;65.00;6.00;59.00;2023-09-04 23:00:00+00:00;48.00;49.00;48.00
2023-09-05;2;100.00;0.00;-0.42;0.00;0.90;2023-09-05 02:00:00+02:00;9.00;69.00;6.00;63.00;2023-09-05 00:00:00+00:00;45.00;43.00;45.00
2023-09-05;3;75.00;0.00;-0.42;0.00;0.90;2023-09-05 03:00:00+02:00;9.00;51.00;4.00;47.00;2023-09-05 01:00:00+00:00;42.00;42.00;42.00
2023-09-05;4;83.00;0.00;-0.42;0.00;0.90;2023-09-05 04:00:00+02:00;9.00;110.00;8.00;102.00;2023-09-05 02:00:00+00:00;50.00;50.00;51.00
2023-09-05;5;100.00;0.00;-0.42;0.00;0.90;2023-09-05 05:00:00+02:00;9.00;346.00;35.00;311.00;2023-09-05 03:00:00+00:00;47.00;47.00;47.00
2023-09-05;6;100.00;0.00;-0.42;0.00;0.90;2023-09-05 06:00:00+02:00;9.00;455.00;36.00;419.00;2023-09-05 04:00:00+00:00;39.00;38.00;39.00
2023-09-05;7;92.00;0.00;-0.42;0.00;0.90;2023-09-05 07:00:00+02:00;9.00;432.00;32.00;400.00;2023-09-05 05:00:00+00:00;40.00;39.00;40.00
2023-09-05;8;100.00;0.00;-0.42;0.00;0.90;2023-09-05 08:00:00+02:00;9.00;403.00;21.00;382.00;2023-09-05 06:00:00+00:00;17.00;18.00;17.00
2023-09-05;9;92.00;0.00;-0.42;0.00;0.90;2023-09-05 09:00:00+02:00;9.00;424.00;29.00;395.00;2023-09-05 07:00:00+00:00;35.00;37.00;35.00
2023-09-05;10;100.00;0.00;-0.42;0.00;0.90;2023-09-05 10:00:00+02:00;9.00;411.00;23.00;388.00;2023-09-05 08:00:00+00:00;50.00;51.00;50.00
2023-09-05;11;100.00;0.00;-0.42;0.00;0.90;2023-09-05 11:00:00+02:00;9.00;405.00;30.00;375.00;2023-09-05 09:00:00+00:00;49.00;48.00;49.00
2023-09-05;12;100.00;0.00;-0.42;0.00;0.90;2023-09-05 12:00:00+02:00;9.00;383.00;22.00;361.00;2023-09-05 10:00:00+00:00;51.00;51.00;51.00
2023-09-05;13;100.00;0.00;-0.42;0.00;0.90;2023-09-05 13:00:00+02:00;9.00;386.00;16.00;370.00;2023-09-05 11:00:00+00:00;52.00;52.00;52.00
2023-09-05;14;100.00;0.00;-0.42;0.00;0.90;2023-09-05 14:00:00+02:00;9.00;391.00;20.00;371.00;2023-09-05 12:00:00+00:00;51.00;50.00;51.00
2023-09-05;15;100.00;0.00;-0.42;0.00;0.90;2023-09-05 15:00:00+02:00;9.00;434.00;23.00;411.00;2023-09-05 13:00:00+00:00;51.00;51.00;51.00
2023-09-05;16;100.00;0.00;-0.42;0.00;0.90;2023-09-05 16:00:00+02:00;9.00;448.00;9.00;439.00;2023-09-05 14:00:00+00:00;50.00;50.00;50.00
2023-09-05;17;100.00;0.00;-0.42;0.00;0.90;2023-09-05 17:00:00+02:00;9.00;405.00;3.00;402.00;2023-09-05 15:00:00+00:00;51.00;50.00;51.00
2023-09-05;18;100.00;0.00;-0.42;0.00;0.90;2023-09-05 18:00:00+02:00;9.00;398.00;3.00;395.00;2023-09-05 16:00:00+00:00;51.00;51.00;51.00
2023-09-05;19;100.00;0.00;-0.42;0.00;0.90;2023-09-05 19:00:00+02:00;9.00;296.00;4.00;292.00;2023-09-05 17:00:00+00:00;52.00;52.00;52.00
2023-09-05;20;100.00;0.00;-0.42;0.00;0.90;2023-09-05 20:00:00+02:00;9.00;275.00;4.00;271.00;2023-09-05 18:00:00+00:00;49.00;48.00;49.00
2023-09-05;21;100.00;0.00;-0.42;0.00;0.90;2023-09-05 21:00:00+02:00;9.00;264.00;5.00;259.00;2023-09-05 19:00:00+00:00;50.00;52.00;50.00
2023-09-05;22;100.00;0.00;-0.42;0.00;0.90;2023-09-05 22:00:00+02:00;9.00;217.00;1.00;216.00;2023-09-05 20:00:00+00:00;51.00;50.00;51.00
2023-09-05;23;100.00;0.00;-0.42;0.00;0.90;2023-09-05 23:00:00+02:00;9.00;172.00;1.00;171.00;2023-09-05 21:00:00+00:00;49.00;51.00;49.00
2023-09-06;0;92.00;0.00;-0.42;0.00;0.90;2023-09-06 00:00:00+02:00;9.00;107.00;3.00;104.00;2023-09-05 22:00:00+00:00;49.00;47.00;50.00
2023-09-06;1;100.00;0.00;-0.42;0.00;0.90;2023-09-06 01:00:00+02:00;9.00;84.00;6.00;78.00;2023-09-05 23:00:00+00:00;49.00;50.00;49.00
2023-09-06;2;100.00;0.00;-0.85;0.00;0.90;2023-09-06 02:00:00+02:00;9.00;82.00;5.00;77.00;2023-09-06 00:00:00+00:00;49.00;47.00;49.00
2023-09-06;3;100.00;0.00;-0.85;0.00;0.90;2023-09-06 03:00:00+02:00;9.00;71.00;7.00;64.00;2023-09-06 01:00:00+00:00;49.00;49.00;49.00
2023-09-06;4;100.00;0.00;-0.85;0.00;0.90;2023-09-06 04:00:00+02:00;9.00;106.00;11.00;95.00;2023-09-06 02:00:00+00:00;48.00;49.00;48.00
2023-09-06;5;100.00;0.00;-0.85;0.00;0.90;2023-09-06 05:00:00+02:00;9.00;324.00;19.00;305.00;2023-09-06 03:00:00+00:00;48.00;49.00;48.00
2023-09-06;6;100.00;0.00;-0.85;0.00;0.90;2023-09-06 06:00:00+02:00;9.00;438.00;36.00;402.00;2023-09-06 04:00:00+00:00;30.00;32.00;30.00
2023-09-06;7;100.00;0.00;-0.85;0.00;0.90;2023-09-06 07:00:00+02:00;9.00;525.00;23.00;502.00;2023-09-06 05:00:00+00:00;44.00;44.00;44.00
2023-09-06;8;100.00;0.00;-0.85;0.00;0.90;2023-09-06 08:00:00+02:00;9.00;529.00;22.00;507.00;2023-09-06 06:00:00+00:00;43.00;43.00;43.00
2023-09-06;9;92.00;0.00;-0.85;0.00;0.90;2023-09-06 09:00:00+02:00;9.00;501.00;28.00;472.00;2023-09-06 07:00:00+00:00;50.00;50.00;50.00
2023-09-06;10;100.00;0.00;-0.85;0.00;0.90;2023-09-06 10:00:00+02:00;9.00;482.00;23.00;459.00;2023-09-06 08:00:00+00:00;50.00;49.00;50.00
2023-09-06;11;100.00;0.00;-0.85;0.00;0.90;2023-09-06 11:00:00+02:00;9.00;438.00;31.00;407.00;2023-09-06 09:00:00+00:00;49.00;49.00;49.00
2023-09-06;12;100.00;0.00;-0.85;0.00;0.90;2023-09-06 12:00:00+02:00;9.00;412.00;20.00;392.00;2023-09-06 10:00:00+00:00;51.00;51.00;51.00
2023-09-06;13;100.00;0.00;-0.85;0.00;0.90;2023-09-06 13:00:00+02:00;9.00;407.00;27.00;380.00;2023-09-06 11:00:00+00:00;52.00;53.00;52.00
2023-09-06;14;100.00;0.00;-0.85;0.00;0.90;2023-09-06 14:00:00+02:00;9.00;408.00;18.00;390.00;2023-09-06 12:00:00+00:00;51.00;51.00;51.00
2023-09-06;15;100.00;0.00;-0.85;0.00;0.90;2023-09-06 15:00:00+02:00;9.00;435.00;12.00;423.00;2023-09-06 13:00:00+00:00;51.00;51.00;51.00
2023-09-06;16;100.00;0.00;-0.85;0.00;0.90;2023-09-06 16:00:00+02:00;9.00;456.00;9.00;447.00;2023-09-06 14:00:00+00:00;50.00;50.00;50.00
2023-09-06;17;100.00;0.00;-0.85;0.00;0.90;2023-09-06 17:00:00+02:00;9.00;430.00;7.00;423.00;2023-09-06 15:00:00+00:00;51.00;51.00;51.00
2023-09-06;18;100.00;0.00;-0.85;0.00;0.90;2023-09-06 18:00:00+02:00;9.00;387.00;6.00;381.00;2023-09-06 16:00:00+00:00;51.00;52.00;51.00
2023-09-06;19;100.00;0.00;-0.85;0.00;0.90;2023-09-06 19:00:00+02:00;9.00;332.00;3.00;329.00;2023-09-06 17:00:00+00:00;50.00;51.00;50.00
2023-09-06;20;100.00;0.00;-0.85;0.00;0.90;2023-09-06 20:00:00+02:00;9.00;294.00;1.00;293.00;2023-09-06 18:00:00+00:00;50.00;52.00;50.00
2023-09-06;21;92.00;0.00;-0.85;0.00;0.90;2023-09-06 21:00:00+02:00;9.00;290.00;1.00;289.00;2023-09-06 19:00:00+00:00;50.00;49.00;50.00
2023-09-06;22;100.00;0.00;-0.85;0.00;0.90;2023-09-06 22:00:00+02:00;9.00;236.00;1.00;235.00;2023-09-06 20:00:00+00:00;49.00;53.00;49.00
2023-09-06;23;100.00;0.00;-0.85;0.00;0.90;2023-09-06 23:00:00+02:00;9.00;185.00;1.00;184.00;2023-09-06 21:00:00+00:00;48.00;49.00;48.00
2023-09-07;0;100.00;0.00;-0.85;0.00;0.90;2023-09-07 00:00:00+02:00;9.00;128.00;5.00;123.00;2023-09-06 22:00:00+00:00;50.00;50.00;50.00
2023-09-07;1;100.00;0.00;-0.85;0.00;0.90;2023-09-07 01:00:00+02:00;9.00;99.00;5.00;94.00;2023-09-06 23:00:00+00:00;51.00;51.00;51.00
2023-09-07;2;100.00;0.00;0.27;0.00;0.94;2023-09-07 02:00:00+02:00;9.00;100.00;2.00;98.00;2023-09-07 00:00:00+00:00;50.00;48.00;50.00
2023-09-07;3;100.00;0.00;0.27;0.00;0.94;2023-09-07 03:00:00+02:00;9.00;90.00;7.00;83.00;2023-09-07 01:00:00+00:00;48.00;48.00;48.00
2023-09-07;4;100.00;0.00;0.27;0.00;0.94;2023-09-07 04:00:00+02:00;9.00;124.00;13.00;111.00;2023-09-07 02:00:00+00:00;50.00;50.00;50.00
