Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;10;100.00;0.77;0.00;0.00;0.94;2023-09-01 10:00:00+02:00;9.00;677.00;18.00;659.00;2023-09-01 08:00:00+00:00;40.00;40.00;40.00
2023-09-01;11;100.00;0.77;0.00;0.00;0.94;2023-09-01 11:00:00+02:00;9.00;664.00;19.00;645.00;2023-09-01 09:00:00+00:00;40.00;40.00;40.00
2023-09-01;12;100.00;0.77;0.00;0.00;0.94;2023-09-01 12:00:00+02:00;9.00;618.00;23.00;595.00;2023-09-01 10:00:00+00:00;41.00;40.00;41.00
2023-09-01;13;92.00;0.77;0.00;0.00;0.94;2023-09-01 13:00:00+02:00;9.00;751.00;36.00;715.00;2023-09-01 11:00:00+00:00;40.00;39.00;40.00
2023-09-01;14;92.00;0.77;0.00;0.00;0.94;2023-09-01 14:00:00+02:00;9.00;692.00;27.00;664.00;2023-09-01 12:00:00+00:00;36.00;35.00;36.00
2023-09-01;15;92.00;0.77;0.00;0.00;0.94;2023-09-01 15:00:00+02:00;9.00;688.00;22.00;667.00;2023-09-01 13:00:00+00:00;30.00;31.00;30.00
2023-09-01;16;100.00;0.77;0.00;0.00;0.94;2023-09-01 16:00:00+02:00;9.00;711.00;41.00;670.00;2023-09-01 14:00:00+00:00;28.00;27.00;28.00
2023-09-01;17;100.00;0.77;0.00;0.00;0.94;2023-09-01 17:00:00+02:00;9.00;681.00;58.00;623.00;2023-09-01 15:00:00+00:00;31.00;26.00;31.00
2023-09-01;18;100.00;0.77;0.00;0.00;0.94;2023-09-01 18:00:00+02:00;9.00;721.00;17.00;704.00;2023-09-01 16:00:00+00:00;38.00;36.00;38.00
2023-09-01;19;100.00;0.77;0.00;0.00;0.94;2023-09-01 19:00:00+02:00;9.00;648.00;9.00;639.00;2023-09-01 17:00:00+00:00;39.00;38.00;39.00
2023-09-01;20;75.00;0.77;0.00;0.00;0.94;2023-09-01 20:00:00+02:00;9.00;448.00;5.00;443.00;2023-09-01 18:00:00+00:00;40.00;39.00;40.00
2023-09-01;21;100.00;0.77;0.00;0.00;0.94;2023-09-01 21:00:00+02:00;9.00;361.00;2.00;359.00;2023-09-01 19:00:00+00:00;42.00;42.00;42.00
2023-09-01;22;100.00;0.77;0.00;0.00;0.94;2023-09-01 22:00:00+02:00;9.00;332.00;1.00;331.00;2023-09-01 20:00:00+00:00;43.00;38.00;43.00
2023-09-01;23;83.00;0.77;0.00;0.00;0.94;2023-09-01 23:00:00+02:00;9.00;218.00;4.00;215.00;2023-09-01 21:00:00+00:00;44.00;41.00;44.00
2023-09-02;0;17.00;0.77;0.00;0.00;0.94;2023-09-02 00:00:00+02:00;9.00;138.00;0.00;138.00;2023-09-01 22:00:00+00:00;49.00;NaN;49.00
2023-09-02;1;33.00;0.77;0.00;0.00;0.94;2023-09-02 01:00:00+02:00;9.00;105.00;0.00;105.00;2023-09-01 23:00:00+00:00;47.00;NaN;47.00
2023-09-02;2;100.00;0.87;0.00;0.00;0.96;2023-09-02 02:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-02 00:00:00+00:00;47.00;NaN;47.00
2023-09-02;3;100.00;0.87;0.00;0.00;0.96;2023-09-02 03:00:00+02:00;9.00;71.00;0.00;71.00;2023-09-02 01:00:00+00:00;46.00;NaN;46.00
2023-09-02;4;100.00;0.87;0.00;0.00;0.96;2023-09-02 04:00:00+02:00;9.00;74.00;2.00;72.00;2023-09-02 02:00:00+00:00;47.00;46.00;47.00
2023-09-02;5;100.00;0.87;0.00;0.00;0.96;2023-09-02 05:00:00+02:00;9.00;89.00;2.00;87.00;2023-09-02 03:00:00+00:00;47.00;42.00;47.00
2023-09-02;6;100.00;0.87;0.00;0.00;0.96;2023-09-02 06:00:00+02:00;9.00;134.00;4.00;130.00;2023-09-02 04:00:00+00:00;48.00;48.00;48.00
2023-09-02;7;100.00;0.87;0.00;0.00;0.96;2023-09-02 07:00:00+02:00;9.00;172.00;3.00;169.00;2023-09-02 05:00:00+00:00;48.00;48.00;48.00
2023-09-02;8;100.00;0.87;0.00;0.00;0.96;2023-09-02 08:00:00+02:00;9.00;255.00;7.00;248.00;2023-09-02 06:00:00+00:00;46.00;45.00;46.00
2023-09-02;9;100.00;0.87;0.00;0.00;0.96;2023-09-02 09:00:00+02:00;9.00;374.00;9.00;365.00;2023-09-02 07:00:00+00:00;44.00;43.00;44.00
2023-09-02;10;100.00;0.87;0.00;0.00;0.96;2023-09-02 10:00:00+02:00;9.00;505.00;7.00;498.00;2023-09-02 08:00:00+00:00;42.00;42.00;42.00
2023-09-02;11;100.00;0.87;0.00;0.00;0.96;2023-09-02 11:00:00+02:00;9.00;513.00;6.00;507.00;2023-09-02 09:00:00+00:00;42.00;43.00;42.00
2023-09-02;12;100.00;0.87;0.00;0.00;0.96;2023-09-02 12:00:00+02:00;9.00;570.00;5.00;565.00;2023-09-02 10:00:00+00:00;42.00;42.00;42.00
2023-09-02;13;100.00;0.87;0.00;0.00;0.96;2023-09-02 13:00:00+02:00;9.00;631.00;10.00;621.00;2023-09-02 11:00:00+00:00;42.00;41.00;42.00
2023-09-02;14;100.00;0.87;0.00;0.00;0.96;2023-09-02 14:00:00+02:00;9.00;653.00;9.00;644.00;2023-09-02 12:00:00+00:00;40.00;40.00;40.00
2023-09-02;15;100.00;0.87;0.00;0.00;0.96;2023-09-02 15:00:00+02:00;9.00;671.00;9.00;662.00;2023-09-02 13:00:00+00:00;40.00;40.00;40.00
2023-09-02;16;100.00;0.87;0.00;0.00;0.96;2023-09-02 16:00:00+02:00;9.00;592.00;15.00;577.00;2023-09-02 14:00:00+00:00;41.00;41.00;41.00
2023-09-02;17;92.00;0.87;0.00;0.00;0.96;2023-09-02 17:00:00+02:00;9.00;635.00;7.00;628.00;2023-09-02 15:00:00+00:00;41.00;41.00;41.00
2023-09-02;18;92.00;0.87;0.00;0.00;0.96;2023-09-02 18:00:00+02:00;9.00;692.00;7.00;685.00;2023-09-02 16:00:00+00:00;39.00;38.00;39.00
2023-09-02;19;67.00;0.87;0.00;0.00;0.96;2023-09-02 19:00:00+02:00;9.00;666.00;4.00;662.00;2023-09-02 17:00:00+00:00;40.00;40.00;40.00
2023-09-02;20;17.00;0.87;0.00;0.00;0.96;2023-09-02 20:00:00+02:00;9.00;606.00;0.00;606.00;2023-09-02 18:00:00+00:00;40.00;NaN;40.00
2023-09-02;22;75.00;0.87;0.00;0.00;0.96;2023-09-02 22:00:00+02:00;9.00;340.00;1.00;339.00;2023-09-02 20:00:00+00:00;43.00;42.00;43.00
2023-09-02;23;100.00;0.87;0.00;0.00;0.96;2023-09-02 23:00:00+02:00;9.00;266.00;2.00;264.00;2023-09-02 21:00:00+00:00;43.00;43.00;43.00
2023-09-03;0;100.00;0.87;0.00;0.00;0.96;2023-09-03 00:00:00+02:00;9.00;190.00;1.00;189.00;2023-09-02 22:00:00+00:00;44.00;43.00;44.00
2023-09-03;1;100.00;0.87;0.00;0.00;0.96;2023-09-03 01:00:00+02:00;9.00;113.00;0.00;113.00;2023-09-02 23:00:00+00:00;46.00;NaN;46.00
2023-09-03;2;100.00;0.60;0.00;0.00;0.95;2023-09-03 02:00:00+02:00;9.00;83.00;0.00;83.00;2023-09-03 00:00:00+00:00;47.00;NaN;47.00
2023-09-03;3;100.00;0.60;0.00;0.00;0.95;2023-09-03 03:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-03 01:00:00+00:00;47.00;NaN;47.00
2023-09-03;4;100.00;0.60;0.00;0.00;0.95;2023-09-03 04:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-03 02:00:00+00:00;47.00;NaN;47.00
2023-09-03;5;100.00;0.60;0.00;0.00;0.95;2023-09-03 05:00:00+02:00;9.00;85.00;0.00;85.00;2023-09-03 03:00:00+00:00;47.00;NaN;47.00
2023-09-03;6;100.00;0.60;0.00;0.00;0.95;2023-09-03 06:00:00+02:00;9.00;93.00;0.00;93.00;2023-09-03 04:00:00+00:00;49.00;NaN;49.00
2023-09-03;7;100.00;0.60;0.00;0.00;0.95;2023-09-03 07:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-03 05:00:00+00:00;48.00;47.00;48.00
2023-09-03;8;100.00;0.60;0.00;0.00;0.95;2023-09-03 08:00:00+02:00;9.00;197.00;4.00;193.00;2023-09-03 06:00:00+00:00;46.00;45.00;46.00
2023-09-03;9;92.00;0.60;0.00;0.00;0.95;2023-09-03 09:00:00+02:00;9.00;312.00;4.00;308.00;2023-09-03 07:00:00+00:00;45.00;46.00;45.00
2023-09-03;10;92.00;0.60;0.00;0.00;0.95;2023-09-03 10:00:00+02:00;9.00;385.00;3.00;382.00;2023-09-03 08:00:00+00:00;44.00;45.00;44.00
2023-09-03;11;83.00;0.60;0.00;0.00;0.95;2023-09-03 11:00:00+02:00;9.00;534.00;8.00;526.00;2023-09-03 09:00:00+00:00;42.00;42.00;42.00
2023-09-03;12;100.00;0.60;0.00;0.00;0.95;2023-09-03 12:00:00+02:00;9.00;614.00;7.00;607.00;2023-09-03 10:00:00+00:00;42.00;41.00;42.00
2023-09-03;13;100.00;0.60;0.00;0.00;0.95;2023-09-03 13:00:00+02:00;9.00;643.00;6.00;637.00;2023-09-03 11:00:00+00:00;41.00;42.00;41.00
2023-09-03;14;100.00;0.60;0.00;0.00;0.95;2023-09-03 14:00:00+02:00;9.00;599.00;6.00;593.00;2023-09-03 12:00:00+00:00;42.00;42.00;42.00
2023-09-03;15;92.00;0.60;0.00;0.00;0.95;2023-09-03 15:00:00+02:00;9.00;583.00;7.00;576.00;2023-09-03 13:00:00+00:00;41.00;41.00;41.00
2023-09-03;16;100.00;0.60;0.00;0.00;0.95;2023-09-03 16:00:00+02:00;9.00;629.00;6.00;623.00;2023-09-03 14:00:00+00:00;41.00;42.00;41.00
2023-09-03;17;100.00;0.60;0.00;0.00;0.95;2023-09-03 17:00:00+02:00;9.00;623.00;11.00;612.00;2023-09-03 15:00:00+00:00;41.00;41.00;41.00
2023-09-03;18;100.00;0.60;0.00;0.00;0.95;2023-09-03 18:00:00+02:00;9.00;655.00;6.00;649.00;2023-09-03 16:00:00+00:00;41.00;39.00;41.00
2023-09-03;19;100.00;0.60;0.00;0.00;0.95;2023-09-03 19:00:00+02:00;9.00;689.00;7.00;682.00;2023-09-03 17:00:00+00:00;40.00;40.00;40.00
2023-09-03;20;100.00;0.60;0.00;0.00;0.95;2023-09-03 20:00:00+02:00;9.00;435.00;4.00;431.00;2023-09-03 18:00:00+00:00;41.00;41.00;41.00
2023-09-03;21;100.00;0.60;0.00;0.00;0.95;2023-09-03 21:00:00+02:00;9.00;306.00;1.00;305.00;2023-09-03 19:00:00+00:00;42.00;43.00;42.00
2023-09-03;22;100.00;0.60;0.00;0.00;0.95;2023-09-03 22:00:00+02:00;9.00;220.00;2.00;218.00;2023-09-03 20:00:00+00:00;45.00;42.00;45.00
2023-09-03;23;100.00;0.60;0.00;0.00;0.95;2023-09-03 23:00:00+02:00;9.00;157.00;1.00;156.00;2023-09-03 21:00:00+00:00;45.00;48.00;45.00
2023-09-04;0;100.00;0.60;0.00;0.00;0.95;2023-09-04 00:00:00+02:00;9.00;87.00;0.00;87.00;2023-09-03 22:00:00+00:00;45.00;NaN;45.00
2023-09-04;1;100.00;0.60;0.00;0.00;0.95;2023-09-04 01:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-03 23:00:00+00:00;45.00;NaN;45.00
2023-09-04;2;100.00;0.95;0.00;0.00;0.96;2023-09-04 02:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-04 00:00:00+00:00;48.00;NaN;48.00
2023-09-04;3;92.00;0.95;0.00;0.00;0.96;2023-09-04 03:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-04 01:00:00+00:00;48.00;48.00;48.00
2023-09-04;4;92.00;0.95;0.00;0.00;0.96;2023-09-04 04:00:00+02:00;9.00;91.00;5.00;85.00;2023-09-04 02:00:00+00:00;46.00;45.00;46.00
2023-09-04;5;83.00;0.95;0.00;0.00;0.96;2023-09-04 05:00:00+02:00;9.00;214.00;8.00;205.00;2023-09-04 03:00:00+00:00;48.00;46.00;48.00
2023-09-04;6;92.00;0.95;0.00;0.00;0.96;2023-09-04 06:00:00+02:00;9.00;526.00;26.00;500.00;2023-09-04 04:00:00+00:00;45.00;45.00;45.00
2023-09-04;7;100.00;0.95;0.00;0.00;0.96;2023-09-04 07:00:00+02:00;9.00;734.00;32.00;702.00;2023-09-04 05:00:00+00:00;41.00;41.00;41.00
2023-09-04;8;100.00;0.95;0.00;0.00;0.96;2023-09-04 08:00:00+02:00;9.00;845.00;42.00;803.00;2023-09-04 06:00:00+00:00;39.00;38.00;39.00
2023-09-04;9;100.00;0.95;0.00;0.00;0.96;2023-09-04 09:00:00+02:00;9.00;760.00;38.00;722.00;2023-09-04 07:00:00+00:00;38.00;38.00;38.00
2023-09-04;10;100.00;0.95;0.00;0.00;0.96;2023-09-04 10:00:00+02:00;9.00;694.00;42.00;652.00;2023-09-04 08:00:00+00:00;39.00;39.00;39.00
2023-09-04;11;83.00;0.95;0.00;0.00;0.96;2023-09-04 11:00:00+02:00;9.00;724.00;22.00;702.00;2023-09-04 09:00:00+00:00;41.00;41.00;41.00
2023-09-04;12;33.00;0.95;0.00;0.00;0.96;2023-09-04 12:00:00+02:00;9.00;723.00;36.00;687.00;2023-09-04 10:00:00+00:00;40.00;41.00;40.00
2023-09-04;14;67.00;0.95;0.00;0.00;0.96;2023-09-04 14:00:00+02:00;9.00;668.00;9.00;658.00;2023-09-04 12:00:00+00:00;39.00;39.00;39.00
2023-09-04;15;92.00;0.95;0.00;0.00;0.96;2023-09-04 15:00:00+02:00;9.00;713.00;12.00;701.00;2023-09-04 13:00:00+00:00;35.00;35.00;35.00
2023-09-04;16;83.00;0.95;0.00;0.00;0.96;2023-09-04 16:00:00+02:00;9.00;587.00;19.00;568.00;2023-09-04 14:00:00+00:00;24.00;21.00;24.00
2023-09-04;17;83.00;0.95;0.00;0.00;0.96;2023-09-04 17:00:00+02:00;9.00;706.00;14.00;691.00;2023-09-04 15:00:00+00:00;38.00;38.00;38.00
2023-09-04;18;100.00;0.95;0.00;0.00;0.96;2023-09-04 18:00:00+02:00;9.00;713.00;10.00;703.00;2023-09-04 16:00:00+00:00;37.00;36.00;37.00
2023-09-04;19;100.00;0.95;0.00;0.00;0.96;2023-09-04 19:00:00+02:00;9.00;511.00;5.00;506.00;2023-09-04 17:00:00+00:00;39.00;36.00;39.00
2023-09-04;20;100.00;0.95;0.00;0.00;0.96;2023-09-04 20:00:00+02:00;9.00;385.00;8.00;377.00;2023-09-04 18:00:00+00:00;40.00;41.00;40.00
2023-09-04;21;100.00;0.95;0.00;0.00;0.96;2023-09-04 21:00:00+02:00;9.00;273.00;0.00;273.00;2023-09-04 19:00:00+00:00;43.00;NaN;43.00
2023-09-04;22;100.00;0.95;0.00;0.00;0.96;2023-09-04 22:00:00+02:00;9.00;207.00;0.00;207.00;2023-09-04 20:00:00+00:00;44.00;NaN;44.00
2023-09-04;23;100.00;0.95;0.00;0.00;0.96;2023-09-04 23:00:00+02:00;9.00;139.00;0.00;139.00;2023-09-04 21:00:00+00:00;44.00;NaN;44.00
2023-09-05;0;100.00;0.95;0.00;0.00;0.96;2023-09-05 00:00:00+02:00;9.00;104.00;0.00;104.00;2023-09-04 22:00:00+00:00;44.00;NaN;44.00
2023-09-05;1;100.00;0.95;0.00;0.00;0.96;2023-09-05 01:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-04 23:00:00+00:00;44.00;40.00;44.00
2023-09-05;2;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 02:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-05 00:00:00+00:00;46.00;NaN;46.00
2023-09-05;3;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 03:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-05 01:00:00+00:00;45.00;NaN;45.00
2023-09-05;4;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 04:00:00+02:00;9.00;73.00;4.00;69.00;2023-09-05 02:00:00+00:00;47.00;46.00;47.00
2023-09-05;5;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 05:00:00+02:00;9.00;224.00;11.00;213.00;2023-09-05 03:00:00+00:00;47.00;48.00;47.00
2023-09-05;6;92.00;-0.47;-2.70;0.00;0.94;2023-09-05 06:00:00+02:00;9.00;584.00;26.00;557.00;2023-09-05 04:00:00+00:00;43.00;42.00;43.00
2023-09-05;7;92.00;-0.47;-2.70;0.00;0.94;2023-09-05 07:00:00+02:00;9.00;783.00;27.00;756.00;2023-09-05 05:00:00+00:00;39.00;40.00;39.00
2023-09-05;8;92.00;-0.47;-2.70;0.00;0.94;2023-09-05 08:00:00+02:00;9.00;805.00;38.00;767.00;2023-09-05 06:00:00+00:00;38.00;38.00;38.00
2023-09-05;9;92.00;-0.47;-2.70;0.00;0.94;2023-09-05 09:00:00+02:00;9.00;727.00;35.00;692.00;2023-09-05 07:00:00+00:00;38.00;38.00;38.00
2023-09-05;10;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 10:00:00+02:00;9.00;688.00;22.00;666.00;2023-09-05 08:00:00+00:00;39.00;39.00;39.00
2023-09-05;11;83.00;-0.47;-2.70;0.00;0.94;2023-09-05 11:00:00+02:00;9.00;631.00;31.00;600.00;2023-09-05 09:00:00+00:00;40.00;40.00;40.00
2023-09-05;12;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 12:00:00+02:00;9.00;629.00;28.00;601.00;2023-09-05 10:00:00+00:00;41.00;41.00;41.00
2023-09-05;13;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 13:00:00+02:00;9.00;628.00;12.00;616.00;2023-09-05 11:00:00+00:00;39.00;39.00;39.00
2023-09-05;14;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 14:00:00+02:00;9.00;694.00;14.00;680.00;2023-09-05 12:00:00+00:00;37.00;38.00;37.00
2023-09-05;15;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 15:00:00+02:00;9.00;619.00;22.00;597.00;2023-09-05 13:00:00+00:00;22.00;23.00;22.00
2023-09-05;16;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 16:00:00+02:00;9.00;660.00;13.00;647.00;2023-09-05 14:00:00+00:00;31.00;28.00;32.00
2023-09-05;17;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 17:00:00+02:00;9.00;671.00;11.00;660.00;2023-09-05 15:00:00+00:00;33.00;31.00;33.00
2023-09-05;18;100.00;-0.47;-2.70;0.00;0.94;2023-09-05 18:00:00+02:00;9.00;699.00;9.00;690.00;2023-09-05 16:00:00+00:00;36.00;36.00;36.00
2023-09-05;19;92.00;-0.47;-2.70;0.00;0.94;2023-09-05 19:00:00+02:00;9.00;543.00;8.00;536.00;2023-09-05 17:00:00+00:00;38.00;38.00;38.00
2023-09-05;20;42.00;-0.47;-2.70;0.00;0.94;2023-09-05 20:00:00+02:00;9.00;415.00;5.00;410.00;2023-09-05 18:00:00+00:00;39.00;38.00;39.00
2023-09-06;3;50.00;0.43;0.00;0.00;0.94;2023-09-06 03:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-06 01:00:00+00:00;47.00;46.00;47.00
2023-09-06;4;100.00;0.43;0.00;0.00;0.94;2023-09-06 04:00:00+02:00;9.00;80.00;2.00;78.00;2023-09-06 02:00:00+00:00;45.00;44.00;45.00
2023-09-06;5;100.00;0.43;0.00;0.00;0.94;2023-09-06 05:00:00+02:00;9.00;223.00;9.00;214.00;2023-09-06 03:00:00+00:00;47.00;46.00;47.00
2023-09-06;6;100.00;0.43;0.00;0.00;0.94;2023-09-06 06:00:00+02:00;9.00;584.00;16.00;568.00;2023-09-06 04:00:00+00:00;45.00;45.00;45.00
2023-09-06;7;100.00;0.43;0.00;0.00;0.94;2023-09-06 07:00:00+02:00;9.00;737.00;48.00;689.00;2023-09-06 05:00:00+00:00;41.00;41.00;41.00
2023-09-06;8;100.00;0.43;0.00;0.00;0.94;2023-09-06 08:00:00+02:00;9.00;669.00;22.00;647.00;2023-09-06 06:00:00+00:00;40.00;41.00;40.00
2023-09-06;9;100.00;0.43;0.00;0.00;0.94;2023-09-06 09:00:00+02:00;9.00;641.00;24.00;617.00;2023-09-06 07:00:00+00:00;40.00;40.00;40.00
2023-09-06;10;92.00;0.43;0.00;0.00;0.94;2023-09-06 10:00:00+02:00;9.00;567.00;24.00;543.00;2023-09-06 08:00:00+00:00;42.00;41.00;42.00
2023-09-06;11;100.00;0.43;0.00;0.00;0.94;2023-09-06 11:00:00+02:00;9.00;557.00;31.00;526.00;2023-09-06 09:00:00+00:00;41.00;42.00;41.00
2023-09-06;12;100.00;0.43;0.00;0.00;0.94;2023-09-06 12:00:00+02:00;9.00;552.00;19.00;533.00;2023-09-06 10:00:00+00:00;42.00;40.00;42.00
2023-09-06;13;100.00;0.43;0.00;0.00;0.94;2023-09-06 13:00:00+02:00;9.00;565.00;19.00;546.00;2023-09-06 11:00:00+00:00;39.00;39.00;39.00
2023-09-06;14;100.00;0.43;0.00;0.00;0.94;2023-09-06 14:00:00+02:00;9.00;580.00;13.00;567.00;2023-09-06 12:00:00+00:00;38.00;39.00;38.00
2023-09-06;15;100.00;0.43;0.00;0.00;0.94;2023-09-06 15:00:00+02:00;9.00;611.00;10.00;601.00;2023-09-06 13:00:00+00:00;38.00;37.00;38.00
2023-09-06;16;100.00;0.43;0.00;0.00;0.94;2023-09-06 16:00:00+02:00;9.00;606.00;10.00;596.00;2023-09-06 14:00:00+00:00;39.00;38.00;39.00
2023-09-06;17;100.00;0.43;0.00;0.00;0.94;2023-09-06 17:00:00+02:00;9.00;608.00;9.00;599.00;2023-09-06 15:00:00+00:00;38.00;38.00;38.00
2023-09-06;18;100.00;0.43;0.00;0.00;0.94;2023-09-06 18:00:00+02:00;9.00;563.00;6.00;557.00;2023-09-06 16:00:00+00:00;38.00;38.00;38.00
2023-09-06;19;100.00;0.43;0.00;0.00;0.94;2023-09-06 19:00:00+02:00;9.00;507.00;1.00;506.00;2023-09-06 17:00:00+00:00;38.00;37.00;38.00
2023-09-06;20;100.00;0.43;0.00;0.00;0.94;2023-09-06 20:00:00+02:00;9.00;417.00;4.00;413.00;2023-09-06 18:00:00+00:00;40.00;38.00;40.00
2023-09-06;21;100.00;0.43;0.00;0.00;0.94;2023-09-06 21:00:00+02:00;9.00;309.00;2.00;307.00;2023-09-06 19:00:00+00:00;41.00;42.00;41.00
2023-09-06;22;100.00;0.43;0.00;0.00;0.94;2023-09-06 22:00:00+02:00;9.00;226.00;0.00;226.00;2023-09-06 20:00:00+00:00;42.00;NaN;42.00
2023-09-06;23;92.00;0.43;0.00;0.00;0.94;2023-09-06 23:00:00+02:00;9.00;151.00;2.00;148.00;2023-09-06 21:00:00+00:00;45.00;47.00;45.00
2023-09-07;0;92.00;0.43;0.00;0.00;0.94;2023-09-07 00:00:00+02:00;9.00;103.00;0.00;103.00;2023-09-06 22:00:00+00:00;46.00;NaN;46.00
2023-09-07;1;92.00;0.43;0.00;0.00;0.94;2023-09-07 01:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-06 23:00:00+00:00;46.00;NaN;46.00
2023-09-07;2;92.00;0.48;0.00;0.00;0.96;2023-09-07 02:00:00+02:00;9.00;50.00;2.00;48.00;2023-09-07 00:00:00+00:00;48.00;51.00;47.00
2023-09-07;3;100.00;0.48;0.00;0.00;0.96;2023-09-07 03:00:00+02:00;9.00;52.00;2.00;50.00;2023-09-07 01:00:00+00:00;44.00;44.00;44.00
2023-09-07;4;100.00;0.48;0.00;0.00;0.96;2023-09-07 04:00:00+02:00;9.00;83.00;3.00;80.00;2023-09-07 02:00:00+00:00;49.00;48.00;49.00
2023-09-07;5;100.00;0.48;0.00;0.00;0.96;2023-09-07 05:00:00+02:00;9.00;225.00;9.00;216.00;2023-09-07 03:00:00+00:00;47.00;46.00;47.00
2023-09-07;6;100.00;0.48;0.00;0.00;0.96;2023-09-07 06:00:00+02:00;9.00;513.00;15.00;498.00;2023-09-07 04:00:00+00:00;46.00;46.00;46.00
2023-09-07;7;100.00;0.48;0.00;0.00;0.96;2023-09-07 07:00:00+02:00;9.00;620.00;22.00;598.00;2023-09-07 05:00:00+00:00;43.00;42.00;43.00
2023-09-07;8;100.00;0.48;0.00;0.00;0.96;2023-09-07 08:00:00+02:00;9.00;674.00;30.00;644.00;2023-09-07 06:00:00+00:00;40.00;40.00;40.00
2023-09-07;9;100.00;0.48;0.00;0.00;0.96;2023-09-07 09:00:00+02:00;9.00;665.00;25.00;640.00;2023-09-07 07:00:00+00:00;39.00;40.00;39.00
2023-09-07;10;100.00;0.48;0.00;0.00;0.96;2023-09-07 10:00:00+02:00;9.00;589.00;22.00;567.00;2023-09-07 08:00:00+00:00;40.00;39.00;40.00
2023-09-07;11;100.00;0.48;0.00;0.00;0.96;2023-09-07 11:00:00+02:00;9.00;582.00;25.00;557.00;2023-09-07 09:00:00+00:00;42.00;42.00;42.00
2023-09-07;12;100.00;0.48;0.00;0.00;0.96;2023-09-07 12:00:00+02:00;9.00;647.00;21.00;626.00;2023-09-07 10:00:00+00:00;40.00;40.00;40.00
2023-09-07;13;100.00;0.48;0.00;0.00;0.96;2023-09-07 13:00:00+02:00;9.00;608.00;22.00;586.00;2023-09-07 11:00:00+00:00;38.00;38.00;38.00
2023-09-07;14;100.00;0.48;0.00;0.00;0.96;2023-09-07 14:00:00+02:00;9.00;593.00;13.00;580.00;2023-09-07 12:00:00+00:00;39.00;39.00;39.00
