Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-13;15;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 15:00:00+02:00;9.00;251.00;22.00;229.00;2023-09-13 13:00:00+00:00;37.00;37.00;37.00
2023-09-13;16;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 16:00:00+02:00;9.00;239.00;20.00;219.00;2023-09-13 14:00:00+00:00;32.00;30.00;33.00
2023-09-13;17;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 17:00:00+02:00;9.00;246.00;32.00;214.00;2023-09-13 15:00:00+00:00;31.00;32.00;31.00
2023-09-13;18;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 18:00:00+02:00;9.00;201.00;76.00;125.00;2023-09-13 16:00:00+00:00;42.00;43.00;42.00
2023-09-13;19;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 19:00:00+02:00;9.00;169.00;75.00;94.00;2023-09-13 17:00:00+00:00;45.00;46.00;44.00
2023-09-13;20;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 20:00:00+02:00;9.00;124.00;44.00;80.00;2023-09-13 18:00:00+00:00;47.00;48.00;46.00
2023-09-13;21;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 21:00:00+02:00;9.00;90.00;46.00;44.00;2023-09-13 19:00:00+00:00;51.00;51.00;51.00
2023-09-13;22;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 22:00:00+02:00;9.00;70.00;52.00;18.00;2023-09-13 20:00:00+00:00;52.00;52.00;53.00
2023-09-13;23;100.00;-2.39;-0.28;0.00;0.82;2023-09-13 23:00:00+02:00;9.00;48.00;28.00;20.00;2023-09-13 21:00:00+00:00;53.00;54.00;52.00
2023-09-14;0;100.00;-2.39;-0.28;0.00;0.82;2023-09-14 00:00:00+02:00;9.00;22.00;8.00;14.00;2023-09-13 22:00:00+00:00;53.00;53.00;53.00
2023-09-14;1;100.00;-2.39;-0.28;0.00;0.82;2023-09-14 01:00:00+02:00;9.00;11.00;3.00;8.00;2023-09-13 23:00:00+00:00;52.00;56.00;50.00
2023-09-14;2;100.00;-1.19;0.19;0.00;0.82;2023-09-14 02:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-14 00:00:00+00:00;55.00;55.00;NaN
2023-09-14;3;83.00;-1.19;0.19;0.00;0.82;2023-09-14 03:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-14 01:00:00+00:00;49.00;51.00;48.00
2023-09-14;4;100.00;-1.19;0.19;0.00;0.82;2023-09-14 04:00:00+02:00;9.00;20.00;10.00;10.00;2023-09-14 02:00:00+00:00;63.00;64.00;61.00
2023-09-14;5;100.00;-1.19;0.19;0.00;0.82;2023-09-14 05:00:00+02:00;9.00;40.00;15.00;25.00;2023-09-14 03:00:00+00:00;49.00;51.00;48.00
2023-09-14;6;100.00;-1.19;0.19;0.00;0.82;2023-09-14 06:00:00+02:00;9.00;81.00;21.00;60.00;2023-09-14 04:00:00+00:00;49.00;49.00;49.00
2023-09-14;7;100.00;-1.19;0.19;0.00;0.82;2023-09-14 07:00:00+02:00;9.00;129.00;35.00;94.00;2023-09-14 05:00:00+00:00;49.00;50.00;48.00
2023-09-14;8;100.00;-1.19;0.19;0.00;0.82;2023-09-14 08:00:00+02:00;9.00;144.00;28.00;116.00;2023-09-14 06:00:00+00:00;43.00;43.00;42.00
2023-09-14;9;100.00;-1.19;0.19;0.00;0.82;2023-09-14 09:00:00+02:00;9.00;158.00;18.00;140.00;2023-09-14 07:00:00+00:00;44.00;43.00;44.00
2023-09-14;10;100.00;-1.19;0.19;0.00;0.82;2023-09-14 10:00:00+02:00;9.00;127.00;11.00;116.00;2023-09-14 08:00:00+00:00;39.00;42.00;39.00
2023-09-14;11;100.00;-1.19;0.19;0.00;0.82;2023-09-14 11:00:00+02:00;9.00;85.00;8.00;77.00;2023-09-14 09:00:00+00:00;37.00;40.00;36.00
2023-09-14;12;100.00;-1.19;0.19;0.00;0.82;2023-09-14 12:00:00+02:00;9.00;149.00;10.00;139.00;2023-09-14 10:00:00+00:00;41.00;42.00;41.00
2023-09-14;13;100.00;-1.19;0.19;0.00;0.82;2023-09-14 13:00:00+02:00;9.00;212.00;18.00;194.00;2023-09-14 11:00:00+00:00;43.00;42.00;43.00
2023-09-14;14;100.00;-1.19;0.19;0.00;0.82;2023-09-14 14:00:00+02:00;9.00;207.00;26.00;181.00;2023-09-14 12:00:00+00:00;42.00;43.00;41.00
2023-09-14;15;75.00;-1.19;0.19;0.00;0.82;2023-09-14 15:00:00+02:00;9.00;199.00;27.00;172.00;2023-09-14 13:00:00+00:00;40.00;40.00;40.00
2023-09-14;18;83.00;-1.19;0.19;0.00;0.82;2023-09-14 18:00:00+02:00;9.00;220.00;19.00;200.00;2023-09-14 16:00:00+00:00;41.00;42.00;41.00
2023-09-14;19;100.00;-1.19;0.19;0.00;0.82;2023-09-14 19:00:00+02:00;9.00;173.00;19.00;154.00;2023-09-14 17:00:00+00:00;47.00;47.00;47.00
2023-09-14;20;100.00;-1.19;0.19;0.00;0.82;2023-09-14 20:00:00+02:00;9.00;110.00;18.00;92.00;2023-09-14 18:00:00+00:00;46.00;46.00;46.00
2023-09-14;21;100.00;-1.19;0.19;0.00;0.82;2023-09-14 21:00:00+02:00;9.00;88.00;11.00;77.00;2023-09-14 19:00:00+00:00;45.00;45.00;45.00
2023-09-14;22;100.00;-1.19;0.19;0.00;0.82;2023-09-14 22:00:00+02:00;9.00;78.00;15.00;63.00;2023-09-14 20:00:00+00:00;51.00;51.00;51.00
2023-09-14;23;100.00;-1.19;0.19;0.00;0.82;2023-09-14 23:00:00+02:00;9.00;40.00;12.00;28.00;2023-09-14 21:00:00+00:00;48.00;49.00;47.00
2023-09-15;0;100.00;-1.19;0.19;0.00;0.82;2023-09-15 00:00:00+02:00;9.00;30.00;5.00;25.00;2023-09-14 22:00:00+00:00;56.00;61.00;55.00
2023-09-15;1;100.00;-1.19;0.19;0.00;0.82;2023-09-15 01:00:00+02:00;9.00;16.00;3.00;13.00;2023-09-14 23:00:00+00:00;47.00;41.00;49.00
2023-09-15;2;100.00;0.00;-0.20;0.00;0.77;2023-09-15 02:00:00+02:00;9.00;8.00;3.00;5.00;2023-09-15 00:00:00+00:00;65.00;70.00;63.00
2023-09-15;3;100.00;0.00;-0.20;0.00;0.77;2023-09-15 03:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-15 01:00:00+00:00;60.00;61.00;60.00
2023-09-15;4;100.00;0.00;-0.20;0.00;0.77;2023-09-15 04:00:00+02:00;9.00;21.00;7.00;14.00;2023-09-15 02:00:00+00:00;51.00;50.00;51.00
2023-09-15;5;100.00;0.00;-0.20;0.00;0.77;2023-09-15 05:00:00+02:00;9.00;49.00;18.00;31.00;2023-09-15 03:00:00+00:00;50.00;50.00;50.00
2023-09-15;6;100.00;0.00;-0.20;0.00;0.77;2023-09-15 06:00:00+02:00;9.00;60.00;18.00;42.00;2023-09-15 04:00:00+00:00;49.00;48.00;50.00
2023-09-15;7;100.00;0.00;-0.20;0.00;0.77;2023-09-15 07:00:00+02:00;9.00;135.00;38.00;97.00;2023-09-15 05:00:00+00:00;49.00;50.00;49.00
2023-09-15;8;100.00;0.00;-0.20;0.00;0.77;2023-09-15 08:00:00+02:00;9.00;163.00;55.00;108.00;2023-09-15 06:00:00+00:00;41.00;41.00;41.00
2023-09-15;9;100.00;0.00;-0.20;0.00;0.77;2023-09-15 09:00:00+02:00;9.00;168.00;21.00;147.00;2023-09-15 07:00:00+00:00;42.00;41.00;42.00
2023-09-15;10;100.00;0.00;-0.20;0.00;0.77;2023-09-15 10:00:00+02:00;9.00;88.00;13.00;75.00;2023-09-15 08:00:00+00:00;44.00;45.00;43.00
2023-09-15;11;100.00;0.00;-0.20;0.00;0.77;2023-09-15 11:00:00+02:00;9.00;113.00;8.00;105.00;2023-09-15 09:00:00+00:00;39.00;39.00;39.00
2023-09-15;12;58.00;0.00;-0.20;0.00;0.77;2023-09-15 12:00:00+02:00;9.00;207.00;9.00;199.00;2023-09-15 10:00:00+00:00;40.00;42.00;40.00
2023-09-15;21;42.00;0.00;-0.20;0.00;0.77;2023-09-15 21:00:00+02:00;9.00;94.00;12.00;82.00;2023-09-15 19:00:00+00:00;51.00;51.00;51.00
2023-09-15;22;100.00;0.00;-0.20;0.00;0.77;2023-09-15 22:00:00+02:00;9.00;44.00;5.00;39.00;2023-09-15 20:00:00+00:00;47.00;45.00;48.00
2023-09-15;23;100.00;0.00;-0.20;0.00;0.77;2023-09-15 23:00:00+02:00;9.00;58.00;26.00;32.00;2023-09-15 21:00:00+00:00;58.00;59.00;57.00
2023-09-16;0;100.00;0.00;-0.20;0.00;0.77;2023-09-16 00:00:00+02:00;9.00;26.00;9.00;17.00;2023-09-15 22:00:00+00:00;44.00;46.00;43.00
2023-09-16;1;100.00;0.00;-0.20;0.00;0.77;2023-09-16 01:00:00+02:00;9.00;26.00;3.00;23.00;2023-09-15 23:00:00+00:00;50.00;43.00;51.00
2023-09-16;2;100.00;0.00;1.43;0.00;0.85;2023-09-16 02:00:00+02:00;9.00;25.00;9.00;16.00;2023-09-16 00:00:00+00:00;54.00;55.00;54.00
2023-09-16;3;100.00;0.00;1.43;0.00;0.85;2023-09-16 03:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-16 01:00:00+00:00;49.00;57.00;47.00
2023-09-16;4;100.00;0.00;1.43;0.00;0.85;2023-09-16 04:00:00+02:00;9.00;15.00;5.00;10.00;2023-09-16 02:00:00+00:00;54.00;55.00;54.00
2023-09-16;5;100.00;0.00;1.43;0.00;0.85;2023-09-16 05:00:00+02:00;9.00;31.00;17.00;14.00;2023-09-16 03:00:00+00:00;58.00;57.00;58.00
2023-09-16;6;100.00;0.00;1.43;0.00;0.85;2023-09-16 06:00:00+02:00;9.00;42.00;17.00;25.00;2023-09-16 04:00:00+00:00;52.00;54.00;50.00
2023-09-16;7;100.00;0.00;1.43;0.00;0.85;2023-09-16 07:00:00+02:00;9.00;42.00;16.00;26.00;2023-09-16 05:00:00+00:00;52.00;52.00;51.00
2023-09-16;8;100.00;0.00;1.43;0.00;0.85;2023-09-16 08:00:00+02:00;9.00;79.00;19.00;60.00;2023-09-16 06:00:00+00:00;48.00;47.00;48.00
2023-09-16;9;100.00;0.00;1.43;0.00;0.85;2023-09-16 09:00:00+02:00;9.00;125.00;12.00;113.00;2023-09-16 07:00:00+00:00;47.00;46.00;47.00
2023-09-16;10;100.00;0.00;1.43;0.00;0.85;2023-09-16 10:00:00+02:00;9.00;165.00;11.00;154.00;2023-09-16 08:00:00+00:00;45.00;46.00;45.00
2023-09-16;11;100.00;0.00;1.43;0.00;0.85;2023-09-16 11:00:00+02:00;9.00;171.00;11.00;160.00;2023-09-16 09:00:00+00:00;41.00;40.00;41.00
2023-09-16;12;92.00;0.00;1.43;0.00;0.85;2023-09-16 12:00:00+02:00;9.00;214.00;17.00;196.00;2023-09-16 10:00:00+00:00;41.00;41.00;41.00
2023-09-16;19;25.00;0.00;1.43;0.00;0.85;2023-09-16 19:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-16 17:00:00+00:00;47.00;NaN;47.00
2023-09-16;20;100.00;0.00;1.43;0.00;0.85;2023-09-16 20:00:00+02:00;9.00;124.00;12.00;112.00;2023-09-16 18:00:00+00:00;48.00;49.00;48.00
2023-09-16;21;100.00;0.00;1.43;0.00;0.85;2023-09-16 21:00:00+02:00;9.00;87.00;7.00;80.00;2023-09-16 19:00:00+00:00;52.00;55.00;52.00
2023-09-16;22;100.00;0.00;1.43;0.00;0.85;2023-09-16 22:00:00+02:00;9.00;74.00;12.00;62.00;2023-09-16 20:00:00+00:00;50.00;50.00;50.00
2023-09-16;23;100.00;0.00;1.43;0.00;0.85;2023-09-16 23:00:00+02:00;9.00;63.00;13.00;50.00;2023-09-16 21:00:00+00:00;53.00;56.00;52.00
2023-09-17;0;100.00;0.00;1.43;0.00;0.85;2023-09-17 00:00:00+02:00;9.00;43.00;6.00;37.00;2023-09-16 22:00:00+00:00;55.00;55.00;55.00
2023-09-17;1;100.00;0.00;1.43;0.00;0.85;2023-09-17 01:00:00+02:00;9.00;23.00;4.00;19.00;2023-09-16 23:00:00+00:00;51.00;53.00;51.00
2023-09-17;2;100.00;0.00;2.08;0.00;0.90;2023-09-17 02:00:00+02:00;9.00;27.00;4.00;23.00;2023-09-17 00:00:00+00:00;52.00;51.00;52.00
2023-09-17;3;100.00;0.00;2.08;0.00;0.90;2023-09-17 03:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-17 01:00:00+00:00;54.00;58.00;54.00
2023-09-17;4;100.00;0.00;2.08;0.00;0.90;2023-09-17 04:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-17 02:00:00+00:00;54.00;54.00;54.00
2023-09-17;5;100.00;0.00;2.08;0.00;0.90;2023-09-17 05:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-17 03:00:00+00:00;60.00;64.00;60.00
2023-09-17;6;100.00;0.00;2.08;0.00;0.90;2023-09-17 06:00:00+02:00;9.00;21.00;4.00;17.00;2023-09-17 04:00:00+00:00;45.00;42.00;46.00
2023-09-17;7;100.00;0.00;2.08;0.00;0.90;2023-09-17 07:00:00+02:00;9.00;32.00;9.00;23.00;2023-09-17 05:00:00+00:00;50.00;51.00;49.00
2023-09-17;8;100.00;0.00;2.08;0.00;0.90;2023-09-17 08:00:00+02:00;9.00;55.00;10.00;45.00;2023-09-17 06:00:00+00:00;49.00;52.00;48.00
2023-09-17;9;100.00;0.00;2.08;0.00;0.90;2023-09-17 09:00:00+02:00;9.00;81.00;11.00;70.00;2023-09-17 07:00:00+00:00;55.00;55.00;55.00
2023-09-17;10;100.00;0.00;2.08;0.00;0.90;2023-09-17 10:00:00+02:00;9.00;134.00;13.00;121.00;2023-09-17 08:00:00+00:00;51.00;51.00;51.00
2023-09-17;11;100.00;0.00;2.08;0.00;0.90;2023-09-17 11:00:00+02:00;9.00;152.00;11.00;141.00;2023-09-17 09:00:00+00:00;49.00;49.00;49.00
2023-09-17;12;100.00;0.00;2.08;0.00;0.90;2023-09-17 12:00:00+02:00;9.00;206.00;11.00;195.00;2023-09-17 10:00:00+00:00;53.00;54.00;53.00
2023-09-17;22;100.00;0.00;2.08;0.00;0.90;2023-09-17 22:00:00+02:00;9.00;47.00;10.00;37.00;2023-09-17 20:00:00+00:00;51.00;52.00;51.00
2023-09-17;23;100.00;0.00;2.08;0.00;0.90;2023-09-17 23:00:00+02:00;9.00;37.00;17.00;20.00;2023-09-17 21:00:00+00:00;49.00;50.00;47.00
2023-09-18;0;100.00;0.00;2.08;0.00;0.90;2023-09-18 00:00:00+02:00;9.00;24.00;7.00;17.00;2023-09-17 22:00:00+00:00;49.00;51.00;48.00
2023-09-18;1;100.00;0.00;2.08;0.00;0.90;2023-09-18 01:00:00+02:00;9.00;12.00;4.00;8.00;2023-09-17 23:00:00+00:00;52.00;52.00;52.00
2023-09-18;2;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 02:00:00+02:00;9.00;10.00;1.00;9.00;2023-09-18 00:00:00+00:00;52.00;57.00;52.00
2023-09-18;3;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 03:00:00+02:00;9.00;8.00;4.00;4.00;2023-09-18 01:00:00+00:00;58.00;58.00;58.00
2023-09-18;4;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 04:00:00+02:00;9.00;25.00;11.00;14.00;2023-09-18 02:00:00+00:00;43.00;40.00;45.00
2023-09-18;5;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 05:00:00+02:00;9.00;59.00;24.00;35.00;2023-09-18 03:00:00+00:00;48.00;49.00;47.00
2023-09-18;6;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 06:00:00+02:00;9.00;81.00;33.00;48.00;2023-09-18 04:00:00+00:00;47.00;48.00;46.00
2023-09-18;7;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 07:00:00+02:00;9.00;136.00;57.00;79.00;2023-09-18 05:00:00+00:00;47.00;48.00;46.00
2023-09-18;8;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 08:00:00+02:00;9.00;164.00;38.00;126.00;2023-09-18 06:00:00+00:00;47.00;48.00;47.00
2023-09-18;9;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 09:00:00+02:00;9.00;141.00;15.00;126.00;2023-09-18 07:00:00+00:00;41.00;39.00;41.00
2023-09-18;10;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 10:00:00+02:00;9.00;124.00;10.00;114.00;2023-09-18 08:00:00+00:00;38.00;38.00;39.00
2023-09-18;11;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 11:00:00+02:00;9.00;68.00;12.00;56.00;2023-09-18 09:00:00+00:00;37.00;37.00;37.00
2023-09-18;12;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 12:00:00+02:00;9.00;114.00;15.00;99.00;2023-09-18 10:00:00+00:00;41.00;42.00;41.00
2023-09-18;13;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 13:00:00+02:00;9.00;163.00;18.00;145.00;2023-09-18 11:00:00+00:00;41.00;41.00;41.00
2023-09-18;14;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 14:00:00+02:00;9.00;206.00;18.00;188.00;2023-09-18 12:00:00+00:00;31.00;32.00;31.00
2023-09-18;15;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 15:00:00+02:00;9.00;219.00;25.00;194.00;2023-09-18 13:00:00+00:00;34.00;34.00;34.00
2023-09-18;16;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 16:00:00+02:00;9.00;237.00;14.00;223.00;2023-09-18 14:00:00+00:00;38.00;37.00;38.00
2023-09-18;17;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 17:00:00+02:00;9.00;158.00;16.00;142.00;2023-09-18 15:00:00+00:00;39.00;40.00;39.00
2023-09-18;18;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 18:00:00+02:00;9.00;157.00;54.00;103.00;2023-09-18 16:00:00+00:00;39.00;39.00;40.00
2023-09-18;19;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 19:00:00+02:00;9.00;172.00;49.00;123.00;2023-09-18 17:00:00+00:00;45.00;45.00;45.00
2023-09-18;20;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 20:00:00+02:00;9.00;135.00;25.00;110.00;2023-09-18 18:00:00+00:00;51.00;51.00;51.00
2023-09-18;21;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 21:00:00+02:00;9.00;94.00;24.00;70.00;2023-09-18 19:00:00+00:00;51.00;55.00;50.00
2023-09-18;22;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 22:00:00+02:00;9.00;64.00;31.00;33.00;2023-09-18 20:00:00+00:00;51.00;51.00;51.00
2023-09-18;23;100.00;-1.19;-0.96;0.00;0.74;2023-09-18 23:00:00+02:00;9.00;38.00;11.00;27.00;2023-09-18 21:00:00+00:00;48.00;48.00;48.00
2023-09-19;0;100.00;-1.19;-0.96;0.00;0.74;2023-09-19 00:00:00+02:00;9.00;22.00;5.00;17.00;2023-09-18 22:00:00+00:00;46.00;46.00;45.00
2023-09-19;1;100.00;-1.19;-0.96;0.00;0.74;2023-09-19 01:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-18 23:00:00+00:00;48.00;50.00;47.00
2023-09-19;2;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 02:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-19 00:00:00+00:00;55.00;56.00;54.00
2023-09-19;3;92.00;-2.39;-0.67;0.00;0.76;2023-09-19 03:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-19 01:00:00+00:00;53.00;57.00;52.00
2023-09-19;4;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 04:00:00+02:00;9.00;28.00;10.00;18.00;2023-09-19 02:00:00+00:00;56.00;57.00;56.00
2023-09-19;5;92.00;-2.39;-0.67;0.00;0.76;2023-09-19 05:00:00+02:00;9.00;35.00;13.00;22.00;2023-09-19 03:00:00+00:00;48.00;46.00;49.00
2023-09-19;6;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 06:00:00+02:00;9.00;65.00;24.00;41.00;2023-09-19 04:00:00+00:00;47.00;48.00;47.00
2023-09-19;7;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 07:00:00+02:00;9.00;140.00;45.00;95.00;2023-09-19 05:00:00+00:00;43.00;41.00;43.00
2023-09-19;8;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 08:00:00+02:00;9.00;155.00;43.00;112.00;2023-09-19 06:00:00+00:00;36.00;34.00;36.00
2023-09-19;9;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 09:00:00+02:00;9.00;127.00;24.00;103.00;2023-09-19 07:00:00+00:00;41.00;42.00;40.00
2023-09-19;10;92.00;-2.39;-0.67;0.00;0.76;2023-09-19 10:00:00+02:00;9.00;49.00;4.00;45.00;2023-09-19 08:00:00+00:00;35.00;36.00;35.00
2023-09-19;11;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 11:00:00+02:00;9.00;114.00;8.00;106.00;2023-09-19 09:00:00+00:00;36.00;35.00;36.00
2023-09-19;12;92.00;-2.39;-0.67;0.00;0.76;2023-09-19 12:00:00+02:00;9.00;214.00;14.00;200.00;2023-09-19 10:00:00+00:00;42.00;42.00;42.00
2023-09-19;13;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 13:00:00+02:00;9.00;163.00;23.00;140.00;2023-09-19 11:00:00+00:00;43.00;44.00;43.00
2023-09-19;14;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 14:00:00+02:00;9.00;173.00;12.00;161.00;2023-09-19 12:00:00+00:00;34.00;36.00;34.00
2023-09-19;15;83.00;-2.39;-0.67;0.00;0.76;2023-09-19 15:00:00+02:00;9.00;203.00;17.00;186.00;2023-09-19 13:00:00+00:00;38.00;39.00;37.00
2023-09-19;16;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 16:00:00+02:00;9.00;323.00;32.00;291.00;2023-09-19 14:00:00+00:00;28.00;27.00;28.00
2023-09-19;17;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 17:00:00+02:00;9.00;241.00;17.00;224.00;2023-09-19 15:00:00+00:00;37.00;36.00;37.00
2023-09-19;18;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 18:00:00+02:00;9.00;165.00;15.00;151.00;2023-09-19 16:00:00+00:00;44.00;44.00;44.00
2023-09-19;19;92.00;-2.39;-0.67;0.00;0.76;2023-09-19 19:00:00+02:00;9.00;157.00;12.00;145.00;2023-09-19 17:00:00+00:00;47.00;46.00;47.00
2023-09-19;20;58.00;-2.39;-0.67;0.00;0.76;2023-09-19 20:00:00+02:00;9.00;106.00;14.00;93.00;2023-09-19 18:00:00+00:00;49.00;48.00;49.00
2023-09-19;21;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 21:00:00+02:00;9.00;83.00;15.00;68.00;2023-09-19 19:00:00+00:00;50.00;53.00;50.00
2023-09-19;22;75.00;-2.39;-0.67;0.00;0.76;2023-09-19 22:00:00+02:00;9.00;61.00;13.00;48.00;2023-09-19 20:00:00+00:00;48.00;49.00;48.00
2023-09-19;23;100.00;-2.39;-0.67;0.00;0.76;2023-09-19 23:00:00+02:00;9.00;51.00;25.00;26.00;2023-09-19 21:00:00+00:00;55.00;55.00;56.00
2023-09-20;0;75.00;-2.39;-0.67;0.00;0.76;2023-09-20 00:00:00+02:00;9.00;24.00;9.00;15.00;2023-09-19 22:00:00+00:00;52.00;52.00;53.00
2023-09-20;1;83.00;-2.39;-0.67;0.00;0.76;2023-09-20 01:00:00+02:00;9.00;14.00;10.00;5.00;2023-09-19 23:00:00+00:00;42.00;43.00;42.00
2023-09-20;2;83.00;0.00;0.41;0.00;0.83;2023-09-20 02:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-20 00:00:00+00:00;52.00;39.00;54.00
2023-09-20;3;67.00;0.00;0.41;0.00;0.83;2023-09-20 03:00:00+02:00;9.00;14.00;3.00;10.00;2023-09-20 01:00:00+00:00;54.00;55.00;54.00
2023-09-20;4;92.00;0.00;0.41;0.00;0.83;2023-09-20 04:00:00+02:00;9.00;24.00;13.00;11.00;2023-09-20 02:00:00+00:00;50.00;51.00;49.00
2023-09-20;5;83.00;0.00;0.41;0.00;0.83;2023-09-20 05:00:00+02:00;9.00;53.00;19.00;34.00;2023-09-20 03:00:00+00:00;53.00;52.00;53.00
2023-09-20;6;67.00;0.00;0.41;0.00;0.83;2023-09-20 06:00:00+02:00;9.00;66.00;26.00;40.00;2023-09-20 04:00:00+00:00;49.00;47.00;51.00
2023-09-20;7;75.00;0.00;0.41;0.00;0.83;2023-09-20 07:00:00+02:00;9.00;153.00;65.00;88.00;2023-09-20 05:00:00+00:00;46.00;47.00;46.00
2023-09-20;8;67.00;0.00;0.41;0.00;0.83;2023-09-20 08:00:00+02:00;9.00;186.00;84.00;102.00;2023-09-20 06:00:00+00:00;42.00;42.00;43.00
2023-09-20;9;83.00;0.00;0.41;0.00;0.83;2023-09-20 09:00:00+02:00;9.00;161.00;54.00;107.00;2023-09-20 07:00:00+00:00;40.00;37.00;41.00
2023-09-20;10;83.00;0.00;0.41;0.00;0.83;2023-09-20 10:00:00+02:00;9.00;79.00;10.00;70.00;2023-09-20 08:00:00+00:00;36.00;36.00;36.00
2023-09-20;11;83.00;0.00;0.41;0.00;0.83;2023-09-20 11:00:00+02:00;9.00;186.00;25.00;161.00;2023-09-20 09:00:00+00:00;41.00;41.00;41.00
2023-09-20;12;83.00;0.00;0.41;0.00;0.83;2023-09-20 12:00:00+02:00;9.00;199.00;11.00;188.00;2023-09-20 10:00:00+00:00;42.00;43.00;41.00
2023-09-20;13;83.00;0.00;0.41;0.00;0.83;2023-09-20 13:00:00+02:00;9.00;185.00;22.00;163.00;2023-09-20 11:00:00+00:00;38.00;36.00;39.00
2023-09-20;14;100.00;0.00;0.41;0.00;0.83;2023-09-20 14:00:00+02:00;9.00;197.00;17.00;180.00;2023-09-20 12:00:00+00:00;40.00;41.00;40.00
2023-09-20;15;100.00;0.00;0.41;0.00;0.83;2023-09-20 15:00:00+02:00;9.00;220.00;13.00;207.00;2023-09-20 13:00:00+00:00;33.00;33.00;33.00
2023-09-20;16;92.00;0.00;0.41;0.00;0.83;2023-09-20 16:00:00+02:00;9.00;286.00;26.00;260.00;2023-09-20 14:00:00+00:00;35.00;36.00;35.00
2023-09-20;17;83.00;0.00;0.41;0.00;0.83;2023-09-20 17:00:00+02:00;9.00;163.00;14.00;149.00;2023-09-20 15:00:00+00:00;36.00;35.00;37.00
2023-09-20;18;83.00;0.00;0.41;0.00;0.83;2023-09-20 18:00:00+02:00;9.00;206.00;25.00;181.00;2023-09-20 16:00:00+00:00;41.00;40.00;42.00
2023-09-20;19;100.00;0.00;0.41;0.00;0.83;2023-09-20 19:00:00+02:00;9.00;161.00;23.00;138.00;2023-09-20 17:00:00+00:00;46.00;45.00;46.00
2023-09-20;20;92.00;0.00;0.41;0.00;0.83;2023-09-20 20:00:00+02:00;9.00;120.00;16.00;104.00;2023-09-20 18:00:00+00:00;49.00;49.00;49.00
2023-09-20;21;100.00;0.00;0.41;0.00;0.83;2023-09-20 21:00:00+02:00;9.00;102.00;13.00;89.00;2023-09-20 19:00:00+00:00;47.00;47.00;47.00
