Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;12;100.00;0.18;0.00;0.08;0.91;2023-09-08 12:00:00+02:00;9.00;461.00;40.00;421.00;2023-09-08 10:00:00+00:00;54.00;54.00;54.00
2023-09-08;13;100.00;0.18;0.00;0.08;0.91;2023-09-08 13:00:00+02:00;9.00;505.00;22.00;483.00;2023-09-08 11:00:00+00:00;54.00;54.00;54.00
2023-09-08;14;100.00;0.18;0.00;0.08;0.91;2023-09-08 14:00:00+02:00;9.00;497.00;18.00;479.00;2023-09-08 12:00:00+00:00;55.00;55.00;55.00
2023-09-08;15;100.00;0.18;0.00;0.08;0.91;2023-09-08 15:00:00+02:00;9.00;469.00;14.00;455.00;2023-09-08 13:00:00+00:00;54.00;54.00;54.00
2023-09-08;16;100.00;0.18;0.00;0.08;0.91;2023-09-08 16:00:00+02:00;9.00;442.00;14.00;428.00;2023-09-08 14:00:00+00:00;55.00;54.00;55.00
2023-09-08;17;100.00;0.18;0.00;0.08;0.91;2023-09-08 17:00:00+02:00;9.00;497.00;12.00;485.00;2023-09-08 15:00:00+00:00;54.00;54.00;54.00
2023-09-08;18;100.00;0.18;0.00;0.08;0.91;2023-09-08 18:00:00+02:00;9.00;494.00;10.00;484.00;2023-09-08 16:00:00+00:00;54.00;55.00;54.00
2023-09-08;19;100.00;0.18;0.00;0.08;0.91;2023-09-08 19:00:00+02:00;9.00;452.00;3.00;449.00;2023-09-08 17:00:00+00:00;53.00;53.00;53.00
2023-09-08;20;100.00;0.18;0.00;0.08;0.91;2023-09-08 20:00:00+02:00;9.00;416.00;4.00;412.00;2023-09-08 18:00:00+00:00;52.00;51.00;53.00
2023-09-08;21;100.00;0.18;0.00;0.08;0.91;2023-09-08 21:00:00+02:00;9.00;373.00;2.00;371.00;2023-09-08 19:00:00+00:00;52.00;50.00;52.00
2023-09-08;22;100.00;0.18;0.00;0.08;0.91;2023-09-08 22:00:00+02:00;9.00;321.00;3.00;318.00;2023-09-08 20:00:00+00:00;52.00;54.00;52.00
2023-09-08;23;100.00;0.18;0.00;0.08;0.91;2023-09-08 23:00:00+02:00;9.00;228.00;4.00;224.00;2023-09-08 21:00:00+00:00;53.00;53.00;53.00
2023-09-09;0;100.00;0.18;0.00;0.08;0.91;2023-09-09 00:00:00+02:00;9.00;163.00;0.00;163.00;2023-09-08 22:00:00+00:00;54.00;NaN;54.00
2023-09-09;1;100.00;0.18;0.00;0.08;0.91;2023-09-09 01:00:00+02:00;9.00;104.00;2.00;102.00;2023-09-08 23:00:00+00:00;56.00;55.00;56.00
2023-09-09;2;100.00;0.52;0.00;0.47;0.92;2023-09-09 02:00:00+02:00;9.00;87.00;0.00;87.00;2023-09-09 00:00:00+00:00;56.00;NaN;56.00
2023-09-09;3;100.00;0.52;0.00;0.47;0.92;2023-09-09 03:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-09 01:00:00+00:00;54.00;NaN;54.00
2023-09-09;4;100.00;0.52;0.00;0.47;0.92;2023-09-09 04:00:00+02:00;9.00;79.00;3.00;76.00;2023-09-09 02:00:00+00:00;56.00;58.00;56.00
2023-09-09;5;100.00;0.52;0.00;0.47;0.92;2023-09-09 05:00:00+02:00;9.00;114.00;5.00;109.00;2023-09-09 03:00:00+00:00;55.00;55.00;55.00
2023-09-09;6;100.00;0.52;0.00;0.47;0.92;2023-09-09 06:00:00+02:00;9.00;153.00;1.00;152.00;2023-09-09 04:00:00+00:00;55.00;55.00;55.00
2023-09-09;7;100.00;0.52;0.00;0.47;0.92;2023-09-09 07:00:00+02:00;9.00;194.00;5.00;189.00;2023-09-09 05:00:00+00:00;53.00;54.00;53.00
2023-09-09;8;100.00;0.52;0.00;0.47;0.92;2023-09-09 08:00:00+02:00;9.00;285.00;9.00;276.00;2023-09-09 06:00:00+00:00;53.00;53.00;53.00
2023-09-09;9;100.00;0.52;0.00;0.47;0.92;2023-09-09 09:00:00+02:00;9.00;364.00;7.00;357.00;2023-09-09 07:00:00+00:00;53.00;53.00;53.00
2023-09-09;10;100.00;0.52;0.00;0.47;0.92;2023-09-09 10:00:00+02:00;9.00;375.00;9.00;366.00;2023-09-09 08:00:00+00:00;54.00;54.00;54.00
2023-09-09;11;100.00;0.52;0.00;0.47;0.92;2023-09-09 11:00:00+02:00;9.00;454.00;8.00;446.00;2023-09-09 09:00:00+00:00;55.00;54.00;55.00
2023-09-09;12;100.00;0.52;0.00;0.47;0.92;2023-09-09 12:00:00+02:00;9.00;495.00;16.00;479.00;2023-09-09 10:00:00+00:00;55.00;55.00;55.00
2023-09-09;13;100.00;0.52;0.00;0.47;0.92;2023-09-09 13:00:00+02:00;9.00;513.00;11.00;502.00;2023-09-09 11:00:00+00:00;55.00;55.00;55.00
2023-09-09;14;100.00;0.52;0.00;0.47;0.92;2023-09-09 14:00:00+02:00;9.00;503.00;10.00;493.00;2023-09-09 12:00:00+00:00;55.00;53.00;55.00
2023-09-09;15;100.00;0.52;0.00;0.47;0.92;2023-09-09 15:00:00+02:00;9.00;456.00;7.00;449.00;2023-09-09 13:00:00+00:00;56.00;56.00;56.00
2023-09-09;16;100.00;0.52;0.00;0.47;0.92;2023-09-09 16:00:00+02:00;9.00;452.00;6.00;446.00;2023-09-09 14:00:00+00:00;56.00;56.00;56.00
2023-09-09;17;100.00;0.52;0.00;0.47;0.92;2023-09-09 17:00:00+02:00;9.00;483.00;9.00;474.00;2023-09-09 15:00:00+00:00;55.00;54.00;55.00
2023-09-09;18;100.00;0.52;0.00;0.47;0.92;2023-09-09 18:00:00+02:00;9.00;497.00;3.00;494.00;2023-09-09 16:00:00+00:00;53.00;51.00;53.00
2023-09-09;19;100.00;0.52;0.00;0.47;0.92;2023-09-09 19:00:00+02:00;9.00;472.00;4.00;468.00;2023-09-09 17:00:00+00:00;53.00;52.00;53.00
2023-09-09;20;100.00;0.52;0.00;0.47;0.92;2023-09-09 20:00:00+02:00;9.00;414.00;3.00;411.00;2023-09-09 18:00:00+00:00;53.00;53.00;53.00
2023-09-09;21;100.00;0.52;0.00;0.47;0.92;2023-09-09 21:00:00+02:00;9.00;330.00;3.00;327.00;2023-09-09 19:00:00+00:00;53.00;53.00;53.00
2023-09-09;22;100.00;0.52;0.00;0.47;0.92;2023-09-09 22:00:00+02:00;9.00;304.00;1.00;303.00;2023-09-09 20:00:00+00:00;55.00;52.00;55.00
2023-09-09;23;100.00;0.52;0.00;0.47;0.92;2023-09-09 23:00:00+02:00;9.00;233.00;3.00;230.00;2023-09-09 21:00:00+00:00;55.00;57.00;55.00
2023-09-10;0;100.00;0.52;0.00;0.47;0.92;2023-09-10 00:00:00+02:00;9.00;202.00;0.00;202.00;2023-09-09 22:00:00+00:00;55.00;NaN;55.00
2023-09-10;1;100.00;0.52;0.00;0.47;0.92;2023-09-10 01:00:00+02:00;9.00;144.00;0.00;144.00;2023-09-09 23:00:00+00:00;56.00;NaN;56.00
2023-09-10;2;100.00;0.14;0.00;1.06;0.92;2023-09-10 02:00:00+02:00;9.00;94.00;1.00;93.00;2023-09-10 00:00:00+00:00;57.00;57.00;57.00
2023-09-10;3;100.00;0.14;0.00;1.06;0.92;2023-09-10 03:00:00+02:00;9.00;81.00;1.00;80.00;2023-09-10 01:00:00+00:00;55.00;48.00;55.00
2023-09-10;4;100.00;0.14;0.00;1.06;0.92;2023-09-10 04:00:00+02:00;9.00;93.00;0.00;93.00;2023-09-10 02:00:00+00:00;57.00;NaN;57.00
2023-09-10;5;100.00;0.14;0.00;1.06;0.92;2023-09-10 05:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-10 03:00:00+00:00;57.00;NaN;57.00
2023-09-10;6;100.00;0.14;0.00;1.06;0.92;2023-09-10 06:00:00+02:00;9.00;95.00;1.00;94.00;2023-09-10 04:00:00+00:00;59.00;61.00;59.00
2023-09-10;7;100.00;0.14;0.00;1.06;0.92;2023-09-10 07:00:00+02:00;9.00;117.00;0.00;117.00;2023-09-10 05:00:00+00:00;58.00;NaN;58.00
2023-09-10;8;100.00;0.14;0.00;1.06;0.92;2023-09-10 08:00:00+02:00;9.00;169.00;1.00;168.00;2023-09-10 06:00:00+00:00;55.00;55.00;55.00
2023-09-10;9;100.00;0.14;0.00;1.06;0.92;2023-09-10 09:00:00+02:00;9.00;279.00;5.00;274.00;2023-09-10 07:00:00+00:00;55.00;54.00;55.00
2023-09-10;10;100.00;0.14;0.00;1.06;0.92;2023-09-10 10:00:00+02:00;9.00;358.00;4.00;354.00;2023-09-10 08:00:00+00:00;56.00;56.00;56.00
2023-09-10;11;100.00;0.14;0.00;1.06;0.92;2023-09-10 11:00:00+02:00;9.00;413.00;5.00;408.00;2023-09-10 09:00:00+00:00;57.00;55.00;57.00
2023-09-10;12;100.00;0.14;0.00;1.06;0.92;2023-09-10 12:00:00+02:00;9.00;412.00;4.00;408.00;2023-09-10 10:00:00+00:00;57.00;56.00;57.00
2023-09-10;13;100.00;0.14;0.00;1.06;0.92;2023-09-10 13:00:00+02:00;9.00;455.00;2.00;453.00;2023-09-10 11:00:00+00:00;56.00;57.00;56.00
2023-09-10;14;100.00;0.14;0.00;1.06;0.92;2023-09-10 14:00:00+02:00;9.00;417.00;3.00;414.00;2023-09-10 12:00:00+00:00;56.00;56.00;56.00
2023-09-10;15;100.00;0.14;0.00;1.06;0.92;2023-09-10 15:00:00+02:00;9.00;427.00;5.00;422.00;2023-09-10 13:00:00+00:00;56.00;56.00;56.00
2023-09-10;16;100.00;0.14;0.00;1.06;0.92;2023-09-10 16:00:00+02:00;9.00;381.00;2.00;379.00;2023-09-10 14:00:00+00:00;56.00;57.00;56.00
2023-09-10;17;100.00;0.14;0.00;1.06;0.92;2023-09-10 17:00:00+02:00;9.00;430.00;2.00;428.00;2023-09-10 15:00:00+00:00;55.00;55.00;55.00
2023-09-10;18;100.00;0.14;0.00;1.06;0.92;2023-09-10 18:00:00+02:00;9.00;469.00;6.00;463.00;2023-09-10 16:00:00+00:00;54.00;54.00;54.00
2023-09-10;19;100.00;0.14;0.00;1.06;0.92;2023-09-10 19:00:00+02:00;9.00;489.00;4.00;485.00;2023-09-10 17:00:00+00:00;54.00;55.00;54.00
2023-09-10;20;100.00;0.14;0.00;1.06;0.92;2023-09-10 20:00:00+02:00;9.00;352.00;2.00;350.00;2023-09-10 18:00:00+00:00;53.00;55.00;53.00
2023-09-10;21;100.00;0.14;0.00;1.06;0.92;2023-09-10 21:00:00+02:00;9.00;262.00;3.00;259.00;2023-09-10 19:00:00+00:00;53.00;52.00;53.00
2023-09-10;22;100.00;0.14;0.00;1.06;0.92;2023-09-10 22:00:00+02:00;9.00;199.00;1.00;198.00;2023-09-10 20:00:00+00:00;55.00;51.00;55.00
2023-09-10;23;100.00;0.14;0.00;1.06;0.92;2023-09-10 23:00:00+02:00;9.00;142.00;0.00;142.00;2023-09-10 21:00:00+00:00;56.00;NaN;56.00
2023-09-11;0;100.00;0.14;0.00;1.06;0.92;2023-09-11 00:00:00+02:00;9.00;122.00;2.00;120.00;2023-09-10 22:00:00+00:00;57.00;58.00;57.00
2023-09-11;1;100.00;0.14;0.00;1.06;0.92;2023-09-11 01:00:00+02:00;9.00;81.00;1.00;80.00;2023-09-10 23:00:00+00:00;57.00;60.00;57.00
2023-09-11;2;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 02:00:00+02:00;9.00;58.00;4.00;54.00;2023-09-11 00:00:00+00:00;57.00;56.00;57.00
2023-09-11;3;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 03:00:00+02:00;9.00;70.00;5.00;65.00;2023-09-11 01:00:00+00:00;55.00;55.00;55.00
2023-09-11;4;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 04:00:00+02:00;9.00;93.00;4.00;89.00;2023-09-11 02:00:00+00:00;55.00;58.00;55.00
2023-09-11;5;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 05:00:00+02:00;9.00;279.00;12.00;267.00;2023-09-11 03:00:00+00:00;56.00;55.00;56.00
2023-09-11;6;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 06:00:00+02:00;9.00;446.00;32.00;414.00;2023-09-11 04:00:00+00:00;52.00;52.00;52.00
2023-09-11;7;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 07:00:00+02:00;9.00;520.00;42.00;478.00;2023-09-11 05:00:00+00:00;50.00;50.00;50.00
2023-09-11;8;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 08:00:00+02:00;9.00;491.00;37.00;454.00;2023-09-11 06:00:00+00:00;48.00;47.00;48.00
2023-09-11;9;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 09:00:00+02:00;9.00;487.00;46.00;441.00;2023-09-11 07:00:00+00:00;52.00;52.00;52.00
2023-09-11;10;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 10:00:00+02:00;9.00;468.00;50.00;418.00;2023-09-11 08:00:00+00:00;54.00;54.00;54.00
2023-09-11;11;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 11:00:00+02:00;9.00;505.00;39.00;466.00;2023-09-11 09:00:00+00:00;54.00;54.00;54.00
2023-09-11;12;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 12:00:00+02:00;9.00;500.00;54.00;446.00;2023-09-11 10:00:00+00:00;52.00;52.00;52.00
2023-09-11;13;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 13:00:00+02:00;9.00;502.00;36.00;466.00;2023-09-11 11:00:00+00:00;53.00;53.00;53.00
2023-09-11;14;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 14:00:00+02:00;9.00;557.00;35.00;522.00;2023-09-11 12:00:00+00:00;53.00;53.00;53.00
2023-09-11;15;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 15:00:00+02:00;9.00;482.00;26.00;456.00;2023-09-11 13:00:00+00:00;53.00;53.00;53.00
2023-09-11;16;100.00;-0.05;-1.26;-0.44;0.92;2023-09-11 16:00:00+02:00;9.00;433.00;11.00;422.00;2023-09-11 14:00:00+00:00;55.00;54.00;55.00
2023-09-11;17;83.00;-0.05;-1.26;-0.44;0.92;2023-09-11 17:00:00+02:00;9.00;469.00;13.00;456.00;2023-09-11 15:00:00+00:00;54.00;54.00;54.00
2023-09-12;7;25.00;0.07;0.00;0.29;0.92;2023-09-12 07:00:00+02:00;9.00;376.00;32.00;344.00;2023-09-12 05:00:00+00:00;16.00;17.00;16.00
2023-09-12;8;100.00;0.07;0.00;0.29;0.92;2023-09-12 08:00:00+02:00;9.00;450.00;24.00;426.00;2023-09-12 06:00:00+00:00;44.00;44.00;44.00
2023-09-12;9;100.00;0.07;0.00;0.29;0.92;2023-09-12 09:00:00+02:00;9.00;431.00;33.00;398.00;2023-09-12 07:00:00+00:00;52.00;52.00;52.00
2023-09-12;10;83.00;0.07;0.00;0.29;0.92;2023-09-12 10:00:00+02:00;9.00;449.00;28.00;421.00;2023-09-12 08:00:00+00:00;54.00;54.00;54.00
2023-09-12;11;100.00;0.07;0.00;0.29;0.92;2023-09-12 11:00:00+02:00;9.00;479.00;43.00;436.00;2023-09-12 09:00:00+00:00;54.00;54.00;54.00
2023-09-12;12;100.00;0.07;0.00;0.29;0.92;2023-09-12 12:00:00+02:00;9.00;498.00;53.00;445.00;2023-09-12 10:00:00+00:00;53.00;53.00;53.00
2023-09-12;13;100.00;0.07;0.00;0.29;0.92;2023-09-12 13:00:00+02:00;9.00;501.00;46.00;455.00;2023-09-12 11:00:00+00:00;53.00;54.00;53.00
2023-09-12;14;100.00;0.07;0.00;0.29;0.92;2023-09-12 14:00:00+02:00;9.00;537.00;32.00;505.00;2023-09-12 12:00:00+00:00;53.00;53.00;53.00
2023-09-12;15;100.00;0.07;0.00;0.29;0.92;2023-09-12 15:00:00+02:00;9.00;506.00;35.00;471.00;2023-09-12 13:00:00+00:00;52.00;52.00;52.00
2023-09-12;16;100.00;0.07;0.00;0.29;0.92;2023-09-12 16:00:00+02:00;9.00;547.00;21.00;526.00;2023-09-12 14:00:00+00:00;53.00;54.00;53.00
2023-09-12;17;100.00;0.07;0.00;0.29;0.92;2023-09-12 17:00:00+02:00;9.00;504.00;17.00;487.00;2023-09-12 15:00:00+00:00;53.00;53.00;53.00
2023-09-12;18;100.00;0.07;0.00;0.29;0.92;2023-09-12 18:00:00+02:00;9.00;458.00;12.00;446.00;2023-09-12 16:00:00+00:00;55.00;56.00;55.00
2023-09-12;19;100.00;0.07;0.00;0.29;0.92;2023-09-12 19:00:00+02:00;9.00;377.00;6.00;371.00;2023-09-12 17:00:00+00:00;55.00;56.00;55.00
2023-09-12;20;100.00;0.07;0.00;0.29;0.92;2023-09-12 20:00:00+02:00;9.00;326.00;4.00;322.00;2023-09-12 18:00:00+00:00;55.00;55.00;55.00
2023-09-12;21;100.00;0.07;0.00;0.29;0.92;2023-09-12 21:00:00+02:00;9.00;296.00;3.00;293.00;2023-09-12 19:00:00+00:00;56.00;56.00;56.00
2023-09-12;22;100.00;0.07;0.00;0.29;0.92;2023-09-12 22:00:00+02:00;9.00;231.00;3.00;228.00;2023-09-12 20:00:00+00:00;55.00;54.00;55.00
2023-09-12;23;100.00;0.07;0.00;0.29;0.92;2023-09-12 23:00:00+02:00;9.00;137.00;1.00;136.00;2023-09-12 21:00:00+00:00;57.00;54.00;57.00
2023-09-13;0;100.00;0.07;0.00;0.29;0.92;2023-09-13 00:00:00+02:00;9.00;112.00;4.00;108.00;2023-09-12 22:00:00+00:00;57.00;57.00;57.00
2023-09-13;1;100.00;0.07;0.00;0.29;0.92;2023-09-13 01:00:00+02:00;9.00;70.00;1.00;69.00;2023-09-12 23:00:00+00:00;57.00;59.00;57.00
2023-09-13;2;100.00;0.76;0.00;0.47;0.93;2023-09-13 02:00:00+02:00;9.00;56.00;2.00;54.00;2023-09-13 00:00:00+00:00;56.00;56.00;56.00
2023-09-13;3;100.00;0.76;0.00;0.47;0.93;2023-09-13 03:00:00+02:00;9.00;58.00;4.00;54.00;2023-09-13 01:00:00+00:00;58.00;60.00;57.00
2023-09-13;4;100.00;0.76;0.00;0.47;0.93;2023-09-13 04:00:00+02:00;9.00;109.00;10.00;99.00;2023-09-13 02:00:00+00:00;56.00;55.00;56.00
2023-09-13;5;100.00;0.76;0.00;0.47;0.93;2023-09-13 05:00:00+02:00;9.00;289.00;18.00;271.00;2023-09-13 03:00:00+00:00;57.00;57.00;57.00
2023-09-13;6;100.00;0.76;0.00;0.47;0.93;2023-09-13 06:00:00+02:00;9.00;457.00;30.00;427.00;2023-09-13 04:00:00+00:00;52.00;53.00;52.00
2023-09-13;7;100.00;0.76;0.00;0.47;0.93;2023-09-13 07:00:00+02:00;9.00;564.00;46.00;518.00;2023-09-13 05:00:00+00:00;49.00;49.00;50.00
2023-09-13;8;100.00;0.76;0.00;0.47;0.93;2023-09-13 08:00:00+02:00;9.00;468.00;35.00;433.00;2023-09-13 06:00:00+00:00;37.00;37.00;37.00
2023-09-13;9;100.00;0.76;0.00;0.47;0.93;2023-09-13 09:00:00+02:00;9.00;486.00;46.00;440.00;2023-09-13 07:00:00+00:00;55.00;55.00;55.00
2023-09-13;10;100.00;0.76;0.00;0.47;0.93;2023-09-13 10:00:00+02:00;9.00;506.00;66.00;440.00;2023-09-13 08:00:00+00:00;53.00;53.00;53.00
2023-09-13;11;100.00;0.76;0.00;0.47;0.93;2023-09-13 11:00:00+02:00;9.00;511.00;67.00;444.00;2023-09-13 09:00:00+00:00;53.00;53.00;53.00
2023-09-13;12;100.00;0.76;0.00;0.47;0.93;2023-09-13 12:00:00+02:00;9.00;517.00;63.00;454.00;2023-09-13 10:00:00+00:00;52.00;52.00;52.00
2023-09-13;13;100.00;0.76;0.00;0.47;0.93;2023-09-13 13:00:00+02:00;9.00;525.00;41.00;484.00;2023-09-13 11:00:00+00:00;53.00;52.00;53.00
2023-09-13;14;100.00;0.76;0.00;0.47;0.93;2023-09-13 14:00:00+02:00;9.00;519.00;34.00;485.00;2023-09-13 12:00:00+00:00;48.00;48.00;48.00
2023-09-13;15;100.00;0.76;0.00;0.47;0.93;2023-09-13 15:00:00+02:00;9.00;474.00;15.00;459.00;2023-09-13 13:00:00+00:00;53.00;52.00;53.00
2023-09-13;16;100.00;0.76;0.00;0.47;0.93;2023-09-13 16:00:00+02:00;9.00;517.00;11.00;506.00;2023-09-13 14:00:00+00:00;54.00;54.00;54.00
2023-09-13;17;100.00;0.76;0.00;0.47;0.93;2023-09-13 17:00:00+02:00;9.00;534.00;17.00;517.00;2023-09-13 15:00:00+00:00;53.00;53.00;53.00
2023-09-13;18;100.00;0.76;0.00;0.47;0.93;2023-09-13 18:00:00+02:00;9.00;465.00;12.00;453.00;2023-09-13 16:00:00+00:00;53.00;53.00;53.00
2023-09-13;19;100.00;0.76;0.00;0.47;0.93;2023-09-13 19:00:00+02:00;9.00;381.00;4.00;377.00;2023-09-13 17:00:00+00:00;54.00;54.00;54.00
2023-09-13;20;100.00;0.76;0.00;0.47;0.93;2023-09-13 20:00:00+02:00;9.00;343.00;10.00;333.00;2023-09-13 18:00:00+00:00;54.00;54.00;54.00
2023-09-13;21;100.00;0.76;0.00;0.47;0.93;2023-09-13 21:00:00+02:00;9.00;290.00;4.00;286.00;2023-09-13 19:00:00+00:00;55.00;55.00;55.00
2023-09-13;22;100.00;0.76;0.00;0.47;0.93;2023-09-13 22:00:00+02:00;9.00;226.00;3.00;223.00;2023-09-13 20:00:00+00:00;55.00;56.00;55.00
2023-09-13;23;100.00;0.76;0.00;0.47;0.93;2023-09-13 23:00:00+02:00;9.00;143.00;5.00;138.00;2023-09-13 21:00:00+00:00;56.00;55.00;56.00
2023-09-14;0;100.00;0.76;0.00;0.47;0.93;2023-09-14 00:00:00+02:00;9.00;90.00;2.00;88.00;2023-09-13 22:00:00+00:00;55.00;52.00;55.00
2023-09-14;1;100.00;0.76;0.00;0.47;0.93;2023-09-14 01:00:00+02:00;9.00;50.00;3.00;47.00;2023-09-13 23:00:00+00:00;59.00;61.00;59.00
2023-09-14;2;100.00;0.81;0.00;0.22;0.94;2023-09-14 02:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-14 00:00:00+00:00;59.00;59.00;59.00
2023-09-14;3;100.00;0.81;0.00;0.22;0.94;2023-09-14 03:00:00+02:00;9.00;72.00;8.00;64.00;2023-09-14 01:00:00+00:00;56.00;56.00;56.00
2023-09-14;4;100.00;0.81;0.00;0.22;0.94;2023-09-14 04:00:00+02:00;9.00;98.00;10.00;88.00;2023-09-14 02:00:00+00:00;56.00;57.00;56.00
2023-09-14;5;100.00;0.81;0.00;0.22;0.94;2023-09-14 05:00:00+02:00;9.00;275.00;8.00;267.00;2023-09-14 03:00:00+00:00;55.00;55.00;55.00
2023-09-14;6;100.00;0.81;0.00;0.22;0.94;2023-09-14 06:00:00+02:00;9.00;475.00;30.00;445.00;2023-09-14 04:00:00+00:00;52.00;52.00;52.00
2023-09-14;7;100.00;0.81;0.00;0.22;0.94;2023-09-14 07:00:00+02:00;9.00;547.00;38.00;509.00;2023-09-14 05:00:00+00:00;49.00;49.00;49.00
2023-09-14;8;100.00;0.81;0.00;0.22;0.94;2023-09-14 08:00:00+02:00;9.00;463.00;42.00;421.00;2023-09-14 06:00:00+00:00;48.00;48.00;48.00
2023-09-14;9;100.00;0.81;0.00;0.22;0.94;2023-09-14 09:00:00+02:00;9.00;499.00;36.00;463.00;2023-09-14 07:00:00+00:00;51.00;50.00;51.00
2023-09-14;10;100.00;0.81;0.00;0.22;0.94;2023-09-14 10:00:00+02:00;9.00;505.00;46.00;459.00;2023-09-14 08:00:00+00:00;52.00;52.00;52.00
2023-09-14;11;100.00;0.81;0.00;0.22;0.94;2023-09-14 11:00:00+02:00;9.00;462.00;44.00;418.00;2023-09-14 09:00:00+00:00;55.00;55.00;55.00
2023-09-14;12;100.00;0.81;0.00;0.22;0.94;2023-09-14 12:00:00+02:00;9.00;491.00;42.00;449.00;2023-09-14 10:00:00+00:00;54.00;54.00;54.00
2023-09-14;13;100.00;0.81;0.00;0.22;0.94;2023-09-14 13:00:00+02:00;9.00;517.00;37.00;480.00;2023-09-14 11:00:00+00:00;53.00;52.00;53.00
2023-09-14;14;92.00;0.81;0.00;0.22;0.94;2023-09-14 14:00:00+02:00;9.00;567.00;25.00;542.00;2023-09-14 12:00:00+00:00;51.00;51.00;51.00
2023-09-14;15;100.00;0.81;0.00;0.22;0.94;2023-09-14 15:00:00+02:00;9.00;528.00;20.00;508.00;2023-09-14 13:00:00+00:00;52.00;51.00;52.00
2023-09-14;16;83.00;0.81;0.00;0.22;0.94;2023-09-14 16:00:00+02:00;9.00;494.00;12.00;482.00;2023-09-14 14:00:00+00:00;53.00;53.00;53.00
2023-09-14;17;8.00;0.81;0.00;0.22;0.94;2023-09-14 17:00:00+02:00;9.00;384.00;0.00;384.00;2023-09-14 15:00:00+00:00;54.00;NaN;54.00
2023-09-14;18;50.00;0.81;0.00;0.22;0.94;2023-09-14 18:00:00+02:00;9.00;500.00;8.00;492.00;2023-09-14 16:00:00+00:00;53.00;50.00;53.00
2023-09-14;19;50.00;0.81;0.00;0.22;0.94;2023-09-14 19:00:00+02:00;9.00;418.00;4.00;414.00;2023-09-14 17:00:00+00:00;53.00;54.00;53.00
2023-09-15;12;33.00;-0.81;-1.26;-0.03;0.92;2023-09-15 12:00:00+02:00;9.00;516.00;54.00;462.00;2023-09-15 10:00:00+00:00;53.00;53.00;53.00
2023-09-15;14;67.00;-0.81;-1.26;-0.03;0.92;2023-09-15 14:00:00+02:00;9.00;492.00;33.00;459.00;2023-09-15 12:00:00+00:00;54.00;54.00;54.00
2023-09-15;15;33.00;-0.81;-1.26;-0.03;0.92;2023-09-15 15:00:00+02:00;9.00;486.00;21.00;465.00;2023-09-15 13:00:00+00:00;53.00;53.00;53.00
2023-09-15;16;58.00;-0.81;-1.26;-0.03;0.92;2023-09-15 16:00:00+02:00;9.00;482.00;12.00;470.00;2023-09-15 14:00:00+00:00;55.00;54.00;55.00
2023-09-15;17;92.00;-0.81;-1.26;-0.03;0.92;2023-09-15 17:00:00+02:00;9.00;512.00;11.00;501.00;2023-09-15 15:00:00+00:00;54.00;54.00;54.00
2023-09-15;18;58.00;-0.81;-1.26;-0.03;0.92;2023-09-15 18:00:00+02:00;9.00;513.00;12.00;501.00;2023-09-15 16:00:00+00:00;52.00;51.00;52.00
2023-09-15;19;67.00;-0.81;-1.26;-0.03;0.92;2023-09-15 19:00:00+02:00;9.00;426.00;6.00;420.00;2023-09-15 17:00:00+00:00;52.00;53.00;52.00
2023-09-15;20;83.00;-0.81;-1.26;-0.03;0.92;2023-09-15 20:00:00+02:00;9.00;380.00;5.00;376.00;2023-09-15 18:00:00+00:00;52.00;51.00;52.00
2023-09-15;21;83.00;-0.81;-1.26;-0.03;0.92;2023-09-15 21:00:00+02:00;9.00;312.00;4.00;308.00;2023-09-15 19:00:00+00:00;53.00;53.00;53.00
2023-09-15;22;92.00;-0.81;-1.26;-0.03;0.92;2023-09-15 22:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-15 20:00:00+00:00;53.00;NaN;53.00
2023-09-15;23;83.00;-0.81;-1.26;-0.03;0.92;2023-09-15 23:00:00+02:00;9.00;226.00;0.00;226.00;2023-09-15 21:00:00+00:00;53.00;NaN;53.00
2023-09-16;0;83.00;-0.81;-1.26;-0.03;0.92;2023-09-16 00:00:00+02:00;9.00;146.00;4.00;143.00;2023-09-15 22:00:00+00:00;53.00;52.00;53.00
