Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.45;-2.78;0.48;0.82;2023-09-07 07:00:00+02:00;9.00;243.00;106.00;137.00;2023-09-07 05:00:00+00:00;37.00;38.00;36.00
2023-09-07;8;100.00;0.45;-2.78;0.48;0.82;2023-09-07 08:00:00+02:00;9.00;295.00;100.00;195.00;2023-09-07 06:00:00+00:00;37.00;37.00;37.00
2023-09-07;9;100.00;0.45;-2.78;0.48;0.82;2023-09-07 09:00:00+02:00;9.00;306.00;51.00;255.00;2023-09-07 07:00:00+00:00;38.00;37.00;38.00
2023-09-07;10;100.00;0.45;-2.78;0.48;0.82;2023-09-07 10:00:00+02:00;9.00;310.00;12.00;298.00;2023-09-07 08:00:00+00:00;39.00;38.00;40.00
2023-09-07;11;100.00;0.45;-2.78;0.48;0.82;2023-09-07 11:00:00+02:00;9.00;281.00;23.00;258.00;2023-09-07 09:00:00+00:00;40.00;40.00;40.00
2023-09-07;12;100.00;0.45;-2.78;0.48;0.82;2023-09-07 12:00:00+02:00;9.00;307.00;22.00;285.00;2023-09-07 10:00:00+00:00;40.00;40.00;40.00
2023-09-07;13;100.00;0.45;-2.78;0.48;0.82;2023-09-07 13:00:00+02:00;9.00;293.00;21.00;272.00;2023-09-07 11:00:00+00:00;38.00;38.00;38.00
2023-09-07;14;100.00;0.45;-2.78;0.48;0.82;2023-09-07 14:00:00+02:00;9.00;324.00;17.00;307.00;2023-09-07 12:00:00+00:00;40.00;40.00;40.00
2023-09-07;15;100.00;0.45;-2.78;0.48;0.82;2023-09-07 15:00:00+02:00;9.00;360.00;14.00;346.00;2023-09-07 13:00:00+00:00;35.00;34.00;35.00
2023-09-07;16;100.00;0.45;-2.78;0.48;0.82;2023-09-07 16:00:00+02:00;9.00;306.00;12.00;294.00;2023-09-07 14:00:00+00:00;36.00;36.00;36.00
2023-09-07;17;100.00;0.45;-2.78;0.48;0.82;2023-09-07 17:00:00+02:00;9.00;319.00;18.00;301.00;2023-09-07 15:00:00+00:00;36.00;35.00;36.00
2023-09-07;18;100.00;0.45;-2.78;0.48;0.82;2023-09-07 18:00:00+02:00;9.00;300.00;17.00;283.00;2023-09-07 16:00:00+00:00;37.00;38.00;37.00
2023-09-07;19;100.00;0.45;-2.78;0.48;0.82;2023-09-07 19:00:00+02:00;9.00;239.00;21.00;218.00;2023-09-07 17:00:00+00:00;37.00;37.00;37.00
2023-09-07;20;100.00;0.45;-2.78;0.48;0.82;2023-09-07 20:00:00+02:00;9.00;264.00;25.00;239.00;2023-09-07 18:00:00+00:00;38.00;38.00;38.00
2023-09-07;21;100.00;0.45;-2.78;0.48;0.82;2023-09-07 21:00:00+02:00;9.00;232.00;37.00;195.00;2023-09-07 19:00:00+00:00;37.00;37.00;37.00
2023-09-07;22;100.00;0.45;-2.78;0.48;0.82;2023-09-07 22:00:00+02:00;9.00;254.00;52.00;202.00;2023-09-07 20:00:00+00:00;38.00;37.00;38.00
2023-09-07;23;100.00;0.45;-2.78;0.48;0.82;2023-09-07 23:00:00+02:00;9.00;200.00;65.00;135.00;2023-09-07 21:00:00+00:00;38.00;37.00;38.00
2023-09-08;0;100.00;0.45;-2.78;0.48;0.82;2023-09-08 00:00:00+02:00;9.00;156.00;101.00;55.00;2023-09-07 22:00:00+00:00;40.00;40.00;40.00
2023-09-08;1;100.00;0.45;-2.78;0.48;0.82;2023-09-08 01:00:00+02:00;9.00;134.00;67.00;67.00;2023-09-07 23:00:00+00:00;38.00;38.00;38.00
2023-09-08;2;100.00;0.41;0.00;0.32;0.83;2023-09-08 02:00:00+02:00;9.00;103.00;63.00;40.00;2023-09-08 00:00:00+00:00;38.00;38.00;38.00
2023-09-08;3;100.00;0.41;0.00;0.32;0.83;2023-09-08 03:00:00+02:00;9.00;91.00;46.00;45.00;2023-09-08 01:00:00+00:00;37.00;36.00;37.00
2023-09-08;4;100.00;0.41;0.00;0.32;0.83;2023-09-08 04:00:00+02:00;9.00;58.00;35.00;23.00;2023-09-08 02:00:00+00:00;36.00;35.00;36.00
2023-09-08;5;100.00;0.41;0.00;0.32;0.83;2023-09-08 05:00:00+02:00;9.00;109.00;39.00;70.00;2023-09-08 03:00:00+00:00;44.00;44.00;44.00
2023-09-08;6;100.00;0.41;0.00;0.32;0.83;2023-09-08 06:00:00+02:00;9.00;201.00;74.00;127.00;2023-09-08 04:00:00+00:00;40.00;40.00;40.00
2023-09-08;7;100.00;0.41;0.00;0.32;0.83;2023-09-08 07:00:00+02:00;9.00;267.00;136.00;131.00;2023-09-08 05:00:00+00:00;38.00;37.00;38.00
2023-09-08;8;100.00;0.41;0.00;0.32;0.83;2023-09-08 08:00:00+02:00;9.00;308.00;105.00;203.00;2023-09-08 06:00:00+00:00;38.00;38.00;38.00
2023-09-08;9;100.00;0.41;0.00;0.32;0.83;2023-09-08 09:00:00+02:00;9.00;262.00;31.00;231.00;2023-09-08 07:00:00+00:00;40.00;40.00;40.00
2023-09-08;10;100.00;0.41;0.00;0.32;0.83;2023-09-08 10:00:00+02:00;9.00;291.00;22.00;269.00;2023-09-08 08:00:00+00:00;40.00;40.00;40.00
2023-09-08;11;100.00;0.41;0.00;0.32;0.83;2023-09-08 11:00:00+02:00;9.00;301.00;20.00;281.00;2023-09-08 09:00:00+00:00;40.00;39.00;40.00
2023-09-08;12;100.00;0.41;0.00;0.32;0.83;2023-09-08 12:00:00+02:00;9.00;286.00;12.00;274.00;2023-09-08 10:00:00+00:00;36.00;35.00;36.00
2023-09-08;13;100.00;0.41;0.00;0.32;0.83;2023-09-08 13:00:00+02:00;9.00;338.00;13.00;325.00;2023-09-08 11:00:00+00:00;37.00;37.00;37.00
2023-09-08;14;100.00;0.41;0.00;0.32;0.83;2023-09-08 14:00:00+02:00;9.00;331.00;14.00;317.00;2023-09-08 12:00:00+00:00;38.00;36.00;38.00
2023-09-08;15;100.00;0.41;0.00;0.32;0.83;2023-09-08 15:00:00+02:00;9.00;312.00;6.00;306.00;2023-09-08 13:00:00+00:00;34.00;34.00;34.00
2023-09-08;16;100.00;0.41;0.00;0.32;0.83;2023-09-08 16:00:00+02:00;9.00;329.00;10.00;319.00;2023-09-08 14:00:00+00:00;35.00;35.00;35.00
2023-09-08;17;100.00;0.41;0.00;0.32;0.83;2023-09-08 17:00:00+02:00;9.00;357.00;16.00;341.00;2023-09-08 15:00:00+00:00;35.00;35.00;35.00
2023-09-08;18;100.00;0.41;0.00;0.32;0.83;2023-09-08 18:00:00+02:00;9.00;303.00;35.00;268.00;2023-09-08 16:00:00+00:00;34.00;34.00;34.00
2023-09-08;19;100.00;0.41;0.00;0.32;0.83;2023-09-08 19:00:00+02:00;9.00;303.00;32.00;271.00;2023-09-08 17:00:00+00:00;36.00;36.00;36.00
2023-09-08;20;100.00;0.41;0.00;0.32;0.83;2023-09-08 20:00:00+02:00;9.00;281.00;28.00;253.00;2023-09-08 18:00:00+00:00;36.00;35.00;36.00
2023-09-08;21;100.00;0.41;0.00;0.32;0.83;2023-09-08 21:00:00+02:00;9.00;230.00;25.00;205.00;2023-09-08 19:00:00+00:00;38.00;39.00;38.00
2023-09-08;22;100.00;0.41;0.00;0.32;0.83;2023-09-08 22:00:00+02:00;9.00;271.00;27.00;244.00;2023-09-08 20:00:00+00:00;38.00;38.00;38.00
2023-09-08;23;100.00;0.41;0.00;0.32;0.83;2023-09-08 23:00:00+02:00;9.00;225.00;38.00;187.00;2023-09-08 21:00:00+00:00;38.00;38.00;39.00
2023-09-09;0;100.00;0.41;0.00;0.32;0.83;2023-09-09 00:00:00+02:00;9.00;213.00;77.00;136.00;2023-09-08 22:00:00+00:00;38.00;38.00;38.00
2023-09-09;1;100.00;0.41;0.00;0.32;0.83;2023-09-09 01:00:00+02:00;9.00;193.00;73.00;120.00;2023-09-08 23:00:00+00:00;39.00;39.00;39.00
2023-09-09;2;100.00;0.31;0.00;0.53;0.78;2023-09-09 02:00:00+02:00;9.00;143.00;56.00;87.00;2023-09-09 00:00:00+00:00;38.00;38.00;38.00
2023-09-09;3;100.00;0.31;0.00;0.53;0.78;2023-09-09 03:00:00+02:00;9.00;133.00;35.00;98.00;2023-09-09 01:00:00+00:00;37.00;38.00;37.00
2023-09-09;4;100.00;0.31;0.00;0.53;0.78;2023-09-09 04:00:00+02:00;9.00;118.00;19.00;99.00;2023-09-09 02:00:00+00:00;38.00;39.00;38.00
2023-09-09;5;100.00;0.31;0.00;0.53;0.78;2023-09-09 05:00:00+02:00;9.00;97.00;12.00;85.00;2023-09-09 03:00:00+00:00;41.00;40.00;41.00
2023-09-09;6;100.00;0.31;0.00;0.53;0.78;2023-09-09 06:00:00+02:00;9.00;128.00;22.00;106.00;2023-09-09 04:00:00+00:00;41.00;41.00;41.00
2023-09-09;7;100.00;0.31;0.00;0.53;0.78;2023-09-09 07:00:00+02:00;9.00;131.00;41.00;90.00;2023-09-09 05:00:00+00:00;40.00;40.00;40.00
2023-09-09;8;100.00;0.31;0.00;0.53;0.78;2023-09-09 08:00:00+02:00;9.00;188.00;44.00;144.00;2023-09-09 06:00:00+00:00;40.00;40.00;40.00
2023-09-09;9;100.00;0.31;0.00;0.53;0.78;2023-09-09 09:00:00+02:00;9.00;242.00;20.00;222.00;2023-09-09 07:00:00+00:00;42.00;42.00;42.00
2023-09-09;10;100.00;0.31;0.00;0.53;0.78;2023-09-09 10:00:00+02:00;9.00;274.00;10.00;264.00;2023-09-09 08:00:00+00:00;41.00;41.00;41.00
2023-09-09;11;100.00;0.31;0.00;0.53;0.78;2023-09-09 11:00:00+02:00;9.00;321.00;7.00;314.00;2023-09-09 09:00:00+00:00;42.00;41.00;42.00
2023-09-09;12;100.00;0.31;0.00;0.53;0.78;2023-09-09 12:00:00+02:00;9.00;329.00;4.00;325.00;2023-09-09 10:00:00+00:00;40.00;38.00;40.00
2023-09-09;13;100.00;0.31;0.00;0.53;0.78;2023-09-09 13:00:00+02:00;9.00;351.00;10.00;341.00;2023-09-09 11:00:00+00:00;40.00;39.00;40.00
2023-09-09;14;100.00;0.31;0.00;0.53;0.78;2023-09-09 14:00:00+02:00;9.00;303.00;9.00;294.00;2023-09-09 12:00:00+00:00;40.00;38.00;40.00
2023-09-09;15;100.00;0.31;0.00;0.53;0.78;2023-09-09 15:00:00+02:00;9.00;259.00;5.00;254.00;2023-09-09 13:00:00+00:00;40.00;40.00;40.00
2023-09-09;16;100.00;0.31;0.00;0.53;0.78;2023-09-09 16:00:00+02:00;9.00;285.00;5.00;280.00;2023-09-09 14:00:00+00:00;40.00;38.00;40.00
2023-09-09;17;100.00;0.31;0.00;0.53;0.78;2023-09-09 17:00:00+02:00;9.00;311.00;8.00;303.00;2023-09-09 15:00:00+00:00;37.00;38.00;37.00
2023-09-09;18;100.00;0.31;0.00;0.53;0.78;2023-09-09 18:00:00+02:00;9.00;294.00;16.00;278.00;2023-09-09 16:00:00+00:00;35.00;35.00;35.00
2023-09-09;19;92.00;0.31;0.00;0.53;0.78;2023-09-09 19:00:00+02:00;9.00;277.00;15.00;262.00;2023-09-09 17:00:00+00:00;36.00;36.00;36.00
2023-09-09;20;100.00;0.31;0.00;0.53;0.78;2023-09-09 20:00:00+02:00;9.00;269.00;15.00;254.00;2023-09-09 18:00:00+00:00;37.00;36.00;37.00
2023-09-09;21;100.00;0.31;0.00;0.53;0.78;2023-09-09 21:00:00+02:00;9.00;291.00;32.00;259.00;2023-09-09 19:00:00+00:00;38.00;38.00;38.00
2023-09-09;22;92.00;0.31;0.00;0.53;0.78;2023-09-09 22:00:00+02:00;9.00;259.00;38.00;220.00;2023-09-09 20:00:00+00:00;38.00;38.00;38.00
2023-09-09;23;100.00;0.31;0.00;0.53;0.78;2023-09-09 23:00:00+02:00;9.00;253.00;45.00;208.00;2023-09-09 21:00:00+00:00;39.00;38.00;39.00
2023-09-10;0;100.00;0.31;0.00;0.53;0.78;2023-09-10 00:00:00+02:00;9.00;222.00;57.00;165.00;2023-09-09 22:00:00+00:00;39.00;39.00;39.00
2023-09-10;1;100.00;0.31;0.00;0.53;0.78;2023-09-10 01:00:00+02:00;9.00;204.00;66.00;138.00;2023-09-09 23:00:00+00:00;40.00;40.00;40.00
2023-09-10;2;100.00;0.36;0.00;0.68;0.83;2023-09-10 02:00:00+02:00;9.00;165.00;48.00;117.00;2023-09-10 00:00:00+00:00;40.00;40.00;40.00
2023-09-10;3;100.00;0.36;0.00;0.68;0.83;2023-09-10 03:00:00+02:00;9.00;156.00;19.00;137.00;2023-09-10 01:00:00+00:00;39.00;38.00;40.00
2023-09-10;4;100.00;0.36;0.00;0.68;0.83;2023-09-10 04:00:00+02:00;9.00;111.00;13.00;98.00;2023-09-10 02:00:00+00:00;40.00;40.00;40.00
2023-09-10;5;100.00;0.36;0.00;0.68;0.83;2023-09-10 05:00:00+02:00;9.00;90.00;15.00;75.00;2023-09-10 03:00:00+00:00;40.00;42.00;39.00
2023-09-10;6;100.00;0.36;0.00;0.68;0.83;2023-09-10 06:00:00+02:00;9.00;109.00;20.00;89.00;2023-09-10 04:00:00+00:00;41.00;41.00;41.00
2023-09-10;7;100.00;0.36;0.00;0.68;0.83;2023-09-10 07:00:00+02:00;9.00;110.00;17.00;93.00;2023-09-10 05:00:00+00:00;41.00;41.00;41.00
2023-09-10;8;100.00;0.36;0.00;0.68;0.83;2023-09-10 08:00:00+02:00;9.00;122.00;20.00;102.00;2023-09-10 06:00:00+00:00;43.00;45.00;43.00
2023-09-10;9;100.00;0.36;0.00;0.68;0.83;2023-09-10 09:00:00+02:00;9.00;203.00;15.00;188.00;2023-09-10 07:00:00+00:00;41.00;42.00;41.00
2023-09-10;10;100.00;0.36;0.00;0.68;0.83;2023-09-10 10:00:00+02:00;9.00;238.00;6.00;232.00;2023-09-10 08:00:00+00:00;43.00;43.00;43.00
2023-09-10;11;100.00;0.36;0.00;0.68;0.83;2023-09-10 11:00:00+02:00;9.00;295.00;3.00;292.00;2023-09-10 09:00:00+00:00;42.00;42.00;42.00
2023-09-10;12;100.00;0.36;0.00;0.68;0.83;2023-09-10 12:00:00+02:00;9.00;370.00;3.00;367.00;2023-09-10 10:00:00+00:00;41.00;40.00;41.00
2023-09-10;13;100.00;0.36;0.00;0.68;0.83;2023-09-10 13:00:00+02:00;9.00;330.00;8.00;322.00;2023-09-10 11:00:00+00:00;41.00;41.00;41.00
2023-09-10;14;100.00;0.36;0.00;0.68;0.83;2023-09-10 14:00:00+02:00;9.00;337.00;6.00;331.00;2023-09-10 12:00:00+00:00;42.00;41.00;42.00
2023-09-10;15;100.00;0.36;0.00;0.68;0.83;2023-09-10 15:00:00+02:00;9.00;318.00;6.00;312.00;2023-09-10 13:00:00+00:00;42.00;42.00;42.00
2023-09-10;16;100.00;0.36;0.00;0.68;0.83;2023-09-10 16:00:00+02:00;9.00;267.00;6.00;261.00;2023-09-10 14:00:00+00:00;42.00;40.00;42.00
2023-09-10;17;100.00;0.36;0.00;0.68;0.83;2023-09-10 17:00:00+02:00;9.00;310.00;11.00;299.00;2023-09-10 15:00:00+00:00;38.00;38.00;38.00
2023-09-10;18;100.00;0.36;0.00;0.68;0.83;2023-09-10 18:00:00+02:00;9.00;287.00;50.00;237.00;2023-09-10 16:00:00+00:00;38.00;37.00;38.00
2023-09-10;19;100.00;0.36;0.00;0.68;0.83;2023-09-10 19:00:00+02:00;9.00;273.00;51.00;222.00;2023-09-10 17:00:00+00:00;38.00;38.00;38.00
2023-09-10;20;100.00;0.36;0.00;0.68;0.83;2023-09-10 20:00:00+02:00;9.00;275.00;47.00;228.00;2023-09-10 18:00:00+00:00;36.00;36.00;36.00
2023-09-10;21;100.00;0.36;0.00;0.68;0.83;2023-09-10 21:00:00+02:00;9.00;229.00;61.00;168.00;2023-09-10 19:00:00+00:00;37.00;37.00;36.00
2023-09-10;22;100.00;0.36;0.00;0.68;0.83;2023-09-10 22:00:00+02:00;9.00;250.00;47.00;203.00;2023-09-10 20:00:00+00:00;38.00;38.00;38.00
2023-09-10;23;100.00;0.36;0.00;0.68;0.83;2023-09-10 23:00:00+02:00;9.00;183.00;43.00;140.00;2023-09-10 21:00:00+00:00;40.00;39.00;40.00
2023-09-11;0;100.00;0.36;0.00;0.68;0.83;2023-09-11 00:00:00+02:00;9.00;152.00;29.00;123.00;2023-09-10 22:00:00+00:00;40.00;40.00;40.00
2023-09-11;1;100.00;0.36;0.00;0.68;0.83;2023-09-11 01:00:00+02:00;9.00;111.00;31.00;80.00;2023-09-10 23:00:00+00:00;40.00;40.00;40.00
2023-09-11;2;100.00;0.80;0.00;0.66;0.89;2023-09-11 02:00:00+02:00;9.00;94.00;9.00;85.00;2023-09-11 00:00:00+00:00;40.00;39.00;40.00
2023-09-11;3;100.00;0.80;0.00;0.66;0.89;2023-09-11 03:00:00+02:00;9.00;64.00;12.00;52.00;2023-09-11 01:00:00+00:00;43.00;44.00;43.00
2023-09-11;4;100.00;0.80;0.00;0.66;0.89;2023-09-11 04:00:00+02:00;9.00;47.00;9.00;38.00;2023-09-11 02:00:00+00:00;41.00;40.00;41.00
2023-09-11;5;92.00;0.80;0.00;0.66;0.89;2023-09-11 05:00:00+02:00;9.00;112.00;23.00;89.00;2023-09-11 03:00:00+00:00;45.00;44.00;45.00
2023-09-11;6;100.00;0.80;0.00;0.66;0.89;2023-09-11 06:00:00+02:00;9.00;184.00;77.00;107.00;2023-09-11 04:00:00+00:00;42.00;41.00;42.00
2023-09-11;7;100.00;0.80;0.00;0.66;0.89;2023-09-11 07:00:00+02:00;9.00;246.00;101.00;145.00;2023-09-11 05:00:00+00:00;39.00;39.00;39.00
2023-09-11;8;100.00;0.80;0.00;0.66;0.89;2023-09-11 08:00:00+02:00;9.00;306.00;225.00;81.00;2023-09-11 06:00:00+00:00;38.00;37.00;38.00
2023-09-11;9;100.00;0.80;0.00;0.66;0.89;2023-09-11 09:00:00+02:00;9.00;273.00;60.00;213.00;2023-09-11 07:00:00+00:00;38.00;38.00;38.00
2023-09-11;10;100.00;0.80;0.00;0.66;0.89;2023-09-11 10:00:00+02:00;9.00;291.00;24.00;267.00;2023-09-11 08:00:00+00:00;40.00;39.00;40.00
2023-09-11;11;100.00;0.80;0.00;0.66;0.89;2023-09-11 11:00:00+02:00;9.00;302.00;19.00;283.00;2023-09-11 09:00:00+00:00;41.00;41.00;41.00
2023-09-11;12;100.00;0.80;0.00;0.66;0.89;2023-09-11 12:00:00+02:00;9.00;302.00;27.00;275.00;2023-09-11 10:00:00+00:00;40.00;40.00;40.00
2023-09-11;13;100.00;0.80;0.00;0.66;0.89;2023-09-11 13:00:00+02:00;9.00;287.00;14.00;273.00;2023-09-11 11:00:00+00:00;39.00;37.00;39.00
2023-09-11;14;100.00;0.80;0.00;0.66;0.89;2023-09-11 14:00:00+02:00;9.00;296.00;22.00;274.00;2023-09-11 12:00:00+00:00;36.00;37.00;36.00
2023-09-11;15;100.00;0.80;0.00;0.66;0.89;2023-09-11 15:00:00+02:00;9.00;327.00;3.00;324.00;2023-09-11 13:00:00+00:00;36.00;38.00;36.00
2023-09-11;16;92.00;0.80;0.00;0.66;0.89;2023-09-11 16:00:00+02:00;9.00;323.00;4.00;319.00;2023-09-11 14:00:00+00:00;37.00;38.00;37.00
2023-09-11;17;83.00;0.80;0.00;0.66;0.89;2023-09-11 17:00:00+02:00;9.00;307.00;22.00;286.00;2023-09-11 15:00:00+00:00;40.00;40.00;40.00
2023-09-12;7;25.00;0.05;-1.39;-0.00;0.70;2023-09-12 07:00:00+02:00;9.00;248.00;96.00;152.00;2023-09-12 05:00:00+00:00;39.00;39.00;39.00
2023-09-12;8;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 08:00:00+02:00;9.00;322.00;116.00;206.00;2023-09-12 06:00:00+00:00;38.00;38.00;38.00
2023-09-12;9;92.00;0.05;-1.39;-0.00;0.70;2023-09-12 09:00:00+02:00;9.00;301.00;50.00;251.00;2023-09-12 07:00:00+00:00;38.00;38.00;38.00
2023-09-12;10;83.00;0.05;-1.39;-0.00;0.70;2023-09-12 10:00:00+02:00;9.00;244.00;20.00;223.00;2023-09-12 08:00:00+00:00;38.00;37.00;39.00
2023-09-12;11;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 11:00:00+02:00;9.00;311.00;29.00;282.00;2023-09-12 09:00:00+00:00;41.00;40.00;41.00
2023-09-12;12;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 12:00:00+02:00;9.00;276.00;17.00;259.00;2023-09-12 10:00:00+00:00;38.00;37.00;39.00
2023-09-12;13;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 13:00:00+02:00;9.00;279.00;23.00;256.00;2023-09-12 11:00:00+00:00;38.00;39.00;38.00
2023-09-12;14;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 14:00:00+02:00;9.00;323.00;22.00;301.00;2023-09-12 12:00:00+00:00;39.00;39.00;39.00
2023-09-12;15;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 15:00:00+02:00;9.00;317.00;10.00;307.00;2023-09-12 13:00:00+00:00;35.00;35.00;35.00
2023-09-12;16;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 16:00:00+02:00;9.00;320.00;18.00;302.00;2023-09-12 14:00:00+00:00;34.00;35.00;34.00
2023-09-12;17;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 17:00:00+02:00;9.00;291.00;42.00;249.00;2023-09-12 15:00:00+00:00;38.00;38.00;38.00
2023-09-12;18;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 18:00:00+02:00;9.00;294.00;52.00;242.00;2023-09-12 16:00:00+00:00;36.00;35.00;36.00
2023-09-12;19;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 19:00:00+02:00;9.00;222.00;39.00;183.00;2023-09-12 17:00:00+00:00;39.00;39.00;39.00
2023-09-12;20;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 20:00:00+02:00;9.00;268.00;27.00;241.00;2023-09-12 18:00:00+00:00;38.00;38.00;38.00
2023-09-12;21;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 21:00:00+02:00;9.00;224.00;58.00;166.00;2023-09-12 19:00:00+00:00;40.00;39.00;40.00
2023-09-12;22;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 22:00:00+02:00;9.00;207.00;85.00;122.00;2023-09-12 20:00:00+00:00;40.00;41.00;40.00
2023-09-12;23;100.00;0.05;-1.39;-0.00;0.70;2023-09-12 23:00:00+02:00;9.00;191.00;82.00;109.00;2023-09-12 21:00:00+00:00;42.00;42.00;41.00
2023-09-13;0;100.00;0.05;-1.39;-0.00;0.70;2023-09-13 00:00:00+02:00;9.00;146.00;43.00;103.00;2023-09-12 22:00:00+00:00;41.00;41.00;41.00
2023-09-13;1;100.00;0.05;-1.39;-0.00;0.70;2023-09-13 01:00:00+02:00;9.00;106.00;42.00;64.00;2023-09-12 23:00:00+00:00;40.00;40.00;41.00
2023-09-13;2;100.00;0.54;0.00;0.45;0.83;2023-09-13 02:00:00+02:00;9.00;80.00;30.00;50.00;2023-09-13 00:00:00+00:00;44.00;44.00;45.00
2023-09-13;3;100.00;0.54;0.00;0.45;0.83;2023-09-13 03:00:00+02:00;9.00;86.00;33.00;53.00;2023-09-13 01:00:00+00:00;43.00;43.00;43.00
2023-09-13;4;100.00;0.54;0.00;0.45;0.83;2023-09-13 04:00:00+02:00;9.00;68.00;13.00;55.00;2023-09-13 02:00:00+00:00;47.00;47.00;47.00
2023-09-13;5;100.00;0.54;0.00;0.45;0.83;2023-09-13 05:00:00+02:00;9.00;113.00;55.00;58.00;2023-09-13 03:00:00+00:00;49.00;50.00;48.00
2023-09-13;6;100.00;0.54;0.00;0.45;0.83;2023-09-13 06:00:00+02:00;9.00;202.00;127.00;75.00;2023-09-13 04:00:00+00:00;45.00;45.00;45.00
2023-09-13;7;92.00;0.54;0.00;0.45;0.83;2023-09-13 07:00:00+02:00;9.00;256.00;202.00;55.00;2023-09-13 05:00:00+00:00;42.00;42.00;42.00
2023-09-13;8;100.00;0.54;0.00;0.45;0.83;2023-09-13 08:00:00+02:00;9.00;284.00;177.00;107.00;2023-09-13 06:00:00+00:00;37.00;37.00;37.00
2023-09-13;9;100.00;0.54;0.00;0.45;0.83;2023-09-13 09:00:00+02:00;9.00;264.00;152.00;112.00;2023-09-13 07:00:00+00:00;40.00;40.00;41.00
2023-09-13;10;100.00;0.54;0.00;0.45;0.83;2023-09-13 10:00:00+02:00;9.00;299.00;164.00;135.00;2023-09-13 08:00:00+00:00;39.00;39.00;39.00
2023-09-13;11;100.00;0.54;0.00;0.45;0.83;2023-09-13 11:00:00+02:00;9.00;268.00;127.00;141.00;2023-09-13 09:00:00+00:00;40.00;39.00;40.00
2023-09-13;12;100.00;0.54;0.00;0.45;0.83;2023-09-13 12:00:00+02:00;9.00;304.00;107.00;197.00;2023-09-13 10:00:00+00:00;39.00;39.00;39.00
2023-09-13;13;100.00;0.54;0.00;0.45;0.83;2023-09-13 13:00:00+02:00;9.00;303.00;55.00;248.00;2023-09-13 11:00:00+00:00;38.00;39.00;38.00
2023-09-13;14;100.00;0.54;0.00;0.45;0.83;2023-09-13 14:00:00+02:00;9.00;301.00;132.00;169.00;2023-09-13 12:00:00+00:00;39.00;39.00;39.00
2023-09-13;15;92.00;0.54;0.00;0.45;0.83;2023-09-13 15:00:00+02:00;9.00;304.00;116.00;189.00;2023-09-13 13:00:00+00:00;37.00;37.00;37.00
2023-09-13;16;92.00;0.54;0.00;0.45;0.83;2023-09-13 16:00:00+02:00;9.00;291.00;99.00;192.00;2023-09-13 14:00:00+00:00;39.00;39.00;39.00
2023-09-13;17;100.00;0.54;0.00;0.45;0.83;2023-09-13 17:00:00+02:00;9.00;278.00;122.00;156.00;2023-09-13 15:00:00+00:00;37.00;36.00;38.00
2023-09-13;18;100.00;0.54;0.00;0.45;0.83;2023-09-13 18:00:00+02:00;9.00;283.00;225.00;58.00;2023-09-13 16:00:00+00:00;36.00;36.00;37.00
2023-09-13;19;100.00;0.54;0.00;0.45;0.83;2023-09-13 19:00:00+02:00;9.00;257.00;167.00;90.00;2023-09-13 17:00:00+00:00;37.00;36.00;37.00
2023-09-13;20;100.00;0.54;0.00;0.45;0.83;2023-09-13 20:00:00+02:00;9.00;302.00;162.00;140.00;2023-09-13 18:00:00+00:00;40.00;39.00;41.00
2023-09-13;21;100.00;0.54;0.00;0.45;0.83;2023-09-13 21:00:00+02:00;9.00;233.00;192.00;41.00;2023-09-13 19:00:00+00:00;40.00;39.00;40.00
2023-09-13;22;100.00;0.54;0.00;0.45;0.83;2023-09-13 22:00:00+02:00;9.00;220.00;148.00;72.00;2023-09-13 20:00:00+00:00;41.00;41.00;41.00
2023-09-13;23;100.00;0.54;0.00;0.45;0.83;2023-09-13 23:00:00+02:00;9.00;201.00;121.00;80.00;2023-09-13 21:00:00+00:00;41.00;41.00;41.00
2023-09-14;0;100.00;0.54;0.00;0.45;0.83;2023-09-14 00:00:00+02:00;9.00;145.00;99.00;46.00;2023-09-13 22:00:00+00:00;41.00;40.00;41.00
2023-09-14;1;100.00;0.54;0.00;0.45;0.83;2023-09-14 01:00:00+02:00;9.00;150.00;94.00;56.00;2023-09-13 23:00:00+00:00;45.00;45.00;44.00
2023-09-14;2;100.00;0.51;0.00;0.36;0.82;2023-09-14 02:00:00+02:00;9.00;93.00;71.00;22.00;2023-09-14 00:00:00+00:00;44.00;44.00;45.00
2023-09-14;3;100.00;0.51;0.00;0.36;0.82;2023-09-14 03:00:00+02:00;9.00;65.00;22.00;43.00;2023-09-14 01:00:00+00:00;45.00;44.00;45.00
